id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810058301,301,"{'id': '584', 'text': 'Substitution'}",Klay Thompson enters the game for Naji Marshall,44,41,2,5:14,False,0,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4278594'}}]",2025-11-11T02:27:50Z,False,"{'x': -214748340, 'y': -214748365}",0,314.0
401810058303,303,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 23-foot three point jumper,44,41,2,5:11,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:29:44Z,True,"{'x': 48, 'y': 5}",3,311.0
401810058304,304,"{'id': '155', 'text': 'Defensive Rebound'}",Moussa Cisse defensive rebound,44,41,2,5:08,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-11T02:29:47Z,False,"{'x': 48, 'y': 5}",0,308.0
401810058305,305,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,44,41,2,4:57,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-11T02:29:59Z,True,"{'x': 46, 'y': 15}",3,297.0
401810058306,306,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,44,41,2,4:56,False,0,{'id': '6'},,2025-11-11T02:30:00Z,False,"{'x': 46, 'y': 15}",0,296.0
401810058308,308,"{'id': '584', 'text': 'Substitution'}",Kyle Kuzma enters the game for Bobby Portis,44,41,2,4:56,False,0,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '3064482'}}]",2025-11-11T02:30:05Z,False,"{'x': -214748340, 'y': -214748365}",0,296.0
401810058310,310,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,44,41,2,4:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:30:26Z,False,"{'x': 22, 'y': 1}",0,289.0
401810058312,312,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Moussa Cisse misses free throw 1 of 2,44,41,2,4:49,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-11T02:30:48Z,True,"{'x': -214748340, 'y': -214748365}",1,289.0
401810058313,313,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,44,41,2,4:49,False,0,{'id': '6'},,2025-11-11T02:30:48Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810058314,314,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Moussa Cisse makes free throw 2 of 2,44,42,2,4:49,True,1,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-11T02:31:03Z,True,"{'x': -214748340, 'y': -214748365}",1,289.0
401810058315,315,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 25-foot three point jumper,44,42,2,4:38,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:31:19Z,True,"{'x': 24, 'y': 26}",3,278.0
401810058316,316,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,44,42,2,4:35,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T02:31:22Z,False,"{'x': 24, 'y': 26}",0,275.0
401810058317,317,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",P.J. Washington makes 9-foot two point shot (Max Christie assists),44,44,2,4:29,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4432582'}}]",2025-11-11T02:31:29Z,True,"{'x': 31, 'y': 8}",2,269.0
401810058318,318,"{'id': '44', 'text': 'Shooting Foul'}",Kyle Kuzma shooting foul,44,44,2,4:29,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T02:31:34Z,False,"{'x': 31, 'y': 8}",0,269.0
401810058320,320,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Moussa Cisse,44,44,2,4:29,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4701208'}}]",2025-11-11T02:31:55Z,False,"{'x': -214748340, 'y': -214748365}",0,269.0
401810058322,322,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",P.J. Washington makes free throw 1 of 1,44,45,2,4:29,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T02:32:10Z,True,"{'x': -214748340, 'y': -214748365}",1,269.0
401810058323,323,"{'id': '92', 'text': 'Jump Shot'}",Gary Trent Jr. misses 26-foot three point jumper,44,45,2,4:15,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-11-11T02:32:26Z,True,"{'x': 10, 'y': 22}",3,255.0
401810058324,324,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,44,45,2,4:12,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-11-11T02:32:29Z,False,"{'x': 10, 'y': 22}",0,252.0
401810058325,325,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 25-foot three point jumper,44,45,2,4:00,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T02:32:41Z,True,"{'x': 34, 'y': 24}",3,240.0
401810058326,326,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,44,45,2,3:58,False,0,{'id': '6'},,2025-11-11T02:32:43Z,False,"{'x': 34, 'y': 24}",0,238.0
401810058328,328,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,44,45,2,3:52,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-11T02:33:12Z,False,"{'x': 27, 'y': 3}",0,232.0
401810058330,330,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Williams makes free throw 1 of 2,44,46,2,3:52,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:33:37Z,True,"{'x': -214748340, 'y': -214748365}",1,232.0
401810058331,331,"{'id': '584', 'text': 'Substitution'}",Giannis Antetokounmpo enters the game for Gary Trent Jr.,44,46,2,3:52,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4277843'}}]",2025-11-11T02:33:38Z,False,"{'x': -214748340, 'y': -214748365}",0,232.0
401810058333,333,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Williams misses free throw 2 of 2,44,46,2,3:52,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:34:10Z,True,"{'x': -214748340, 'y': -214748365}",1,232.0
401810058334,334,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,44,46,2,3:49,False,0,{'id': '6'},,2025-11-11T02:34:16Z,False,"{'x': -214748340, 'y': -214748365}",0,229.0
401810058336,336,"{'id': '584', 'text': 'Substitution'}",Cole Anthony enters the game for Ryan Rollins,44,46,2,3:49,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4591725'}}]",2025-11-11T02:34:23Z,False,"{'x': -214748340, 'y': -214748365}",0,229.0
401810058338,338,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Williams misses 16-foot pullup jump shot,44,46,2,3:41,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:34:43Z,True,"{'x': 27, 'y': 17}",2,221.0
401810058339,339,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,44,46,2,3:39,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-11T02:34:45Z,False,"{'x': 27, 'y': 17}",0,219.0
401810058340,340,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Cole Anthony misses 15-foot two point shot,44,46,2,3:26,False,0,{'id': '15'},[{'athlete': {'id': '4432809'}}],2025-11-11T02:34:58Z,True,"{'x': 14, 'y': 12}",2,206.0
401810058341,341,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,44,46,2,3:23,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T02:35:01Z,False,"{'x': 14, 'y': 12}",0,203.0
401810058342,342,"{'id': '131', 'text': 'Pullup Jump Shot'}",Max Christie misses 24-foot three point pullup jump shot,44,46,2,3:11,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T02:35:13Z,True,"{'x': 5, 'y': 15}",3,191.0
401810058343,343,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,44,46,2,3:07,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T02:35:17Z,False,"{'x': 5, 'y': 15}",0,187.0
401810058348,348,"{'id': '584', 'text': 'Substitution'}",Cooper Flagg enters the game for Klay Thompson,44,46,2,3:03,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '6475'}}]",2025-11-11T02:35:29Z,False,"{'x': -214748340, 'y': -214748365}",0,183.0
401810058350,350,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 26-foot three point jumper,44,46,2,2:56,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T02:35:57Z,True,"{'x': 13, 'y': 23}",3,176.0
401810058351,351,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,44,46,2,2:53,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:36:00Z,False,"{'x': 13, 'y': 23}",0,173.0
401810058352,352,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,44,46,2,2:53,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T02:36:01Z,False,"{'x': 27, 'y': 3}",0,173.0
401810058354,354,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner makes free throw 1 of 2,45,46,2,2:53,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:36:31Z,True,"{'x': -214748340, 'y': -214748365}",1,173.0
401810058355,355,"{'id': '584', 'text': 'Substitution'}",Caleb Martin enters the game for P.J. Washington,45,46,2,2:53,False,0,{'id': '6'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '4278078'}}]",2025-11-11T02:36:32Z,False,"{'x': -214748340, 'y': -214748365}",0,173.0
401810058357,357,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner makes free throw 2 of 2,46,46,2,2:53,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:36:53Z,True,"{'x': -214748340, 'y': -214748365}",1,173.0
401810058358,358,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cooper Flagg lost ball turnover (AJ Green steals),46,46,2,2:41,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4397475'}}]",2025-11-11T02:37:08Z,False,"{'x': 28, 'y': 13}",0,161.0
401810058360,360,"{'id': '109', 'text': 'Running Layup Shot'}",Kyle Kuzma misses two point shot,46,46,2,2:37,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T02:37:12Z,True,"{'x': 27, 'y': 2}",2,157.0
401810058361,361,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,46,46,2,2:35,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T02:37:14Z,False,"{'x': 27, 'y': 2}",0,155.0
401810058362,362,"{'id': '109', 'text': 'Running Layup Shot'}",Brandon Williams makes two point shot (Max Christie assists),46,48,2,2:31,True,2,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4432582'}}]",2025-11-11T02:37:18Z,True,"{'x': 28, 'y': 3}",2,151.0
401810058364,364,"{'id': '44', 'text': 'Shooting Foul'}",Daniel Gafford shooting foul,46,48,2,2:16,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-11T02:37:37Z,False,"{'x': 25, 'y': 9}",0,136.0
401810058366,366,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,47,48,2,2:16,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T02:38:14Z,True,"{'x': -214748340, 'y': -214748365}",1,136.0
401810058367,367,"{'id': '584', 'text': 'Substitution'}",Moussa Cisse enters the game for Daniel Gafford,47,48,2,2:16,False,0,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '4278049'}}]",2025-11-11T02:38:15Z,False,"{'x': -214748340, 'y': -214748365}",0,136.0
401810058369,369,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo makes free throw 2 of 2,48,48,2,2:16,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T02:38:37Z,True,"{'x': -214748340, 'y': -214748365}",1,136.0
401810058370,370,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,48,48,2,2:05,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-11T02:38:53Z,False,"{'x': 23, 'y': 3}",0,125.0
401810058372,372,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Williams makes free throw 1 of 2,48,49,2,2:05,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:39:23Z,True,"{'x': -214748340, 'y': -214748365}",1,125.0
401810058373,373,"{'id': '584', 'text': 'Substitution'}",Gary Harris enters the game for AJ Green,48,49,2,2:05,False,0,{'id': '15'},"[{'athlete': {'id': '2999547'}}, {'athlete': {'id': '4397475'}}]",2025-11-11T02:39:25Z,False,"{'x': -214748340, 'y': -214748365}",0,125.0
401810058375,375,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Williams makes free throw 2 of 2,48,50,2,2:05,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:39:44Z,True,"{'x': -214748340, 'y': -214748365}",1,125.0
401810058376,376,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cole Anthony bad pass (Caleb Martin steals),48,50,2,1:54,False,0,{'id': '15'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '3138160'}}]",2025-11-11T02:39:56Z,False,"{'x': 32, 'y': 10}",0,114.0
401810058378,378,"{'id': '113', 'text': 'Running Jump Shot'}",Cooper Flagg makes 22-foot two point shot (Caleb Martin assists),48,52,2,1:49,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '3138160'}}]",2025-11-11T02:40:01Z,True,"{'x': 40, 'y': 17}",2,109.0
401810058380,380,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Gary Harris out of bounds bad pass turnover,48,52,2,1:29,False,0,{'id': '15'},[{'athlete': {'id': '2999547'}}],2025-11-11T02:40:23Z,False,"{'x': 41, 'y': 10}",0,89.0
401810058381,381,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 22-foot three point jumper (Caleb Martin assists),48,55,2,1:18,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '3138160'}}]",2025-11-11T02:40:42Z,True,"{'x': 2, 'y': 0}",3,78.0
401810058383,383,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Kyle Kuzma makes 6-foot two point shot,50,55,2,1:05,True,2,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-11T02:40:55Z,True,"{'x': 23, 'y': 6}",2,65.0
401810058384,384,"{'id': '9', 'text': 'Defensive Goaltending'}",Moussa Cisse defensive goaltending violation,50,55,2,1:05,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-11T02:40:59Z,False,"{'x': -214748340, 'y': -214748365}",0,65.0
401810058385,385,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Brandon Williams out of bounds lost ball turnover,50,55,2,59.8,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:41:13Z,False,"{'x': 8, 'y': 27}",0,59.8
401810058386,386,"{'id': '45', 'text': 'Personal Foul'}",Caleb Martin personal foul,50,55,2,54.8,False,0,{'id': '6'},[{'athlete': {'id': '3138160'}}],2025-11-11T02:41:35Z,False,"{'x': 35, 'y': 11}",0,54.8
401810058388,388,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,51,55,2,54.8,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T02:42:07Z,True,"{'x': -214748340, 'y': -214748365}",1,54.8
401810058389,389,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo misses free throw 2 of 2,51,55,2,54.8,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T02:42:07Z,True,"{'x': -214748340, 'y': -214748365}",1,54.8
401810058390,390,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,51,55,2,50.6,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T02:42:11Z,False,"{'x': -214748340, 'y': -214748365}",0,50.6
401810058391,391,"{'id': '45', 'text': 'Personal Foul'}",Giannis Antetokounmpo personal foul,51,55,2,44.0,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T02:42:42Z,False,"{'x': 37, 'y': 35}",0,44.0
401810058393,393,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cooper Flagg makes free throw 1 of 2,51,56,2,44.0,True,1,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T02:43:05Z,True,"{'x': -214748340, 'y': -214748365}",1,44.0
401810058394,394,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cooper Flagg makes free throw 2 of 2,51,57,2,44.0,True,1,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T02:43:20Z,True,"{'x': -214748340, 'y': -214748365}",1,44.0
401810058395,395,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 25-foot three point jumper,51,57,2,34.4,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T02:43:30Z,True,"{'x': 21, 'y': 26}",3,34.4
401810058396,396,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,51,57,2,31.7,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T02:43:33Z,False,"{'x': 21, 'y': 26}",0,31.7
401810058397,397,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Brandon Williams bad pass (Gary Harris steals),51,57,2,12.0,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '2999547'}}]",2025-11-11T02:43:53Z,False,"{'x': 7, 'y': 10}",0,12.0
401810058399,399,"{'id': '109', 'text': 'Running Layup Shot'}",Max Christie blocks Gary Harris 's 5-foot two point shot,51,57,2,8.3,False,0,{'id': '15'},"[{'athlete': {'id': '2999547'}}, {'athlete': {'id': '4432582'}}]",2025-11-11T02:43:57Z,True,"{'x': 30, 'y': 3}",2,8.3
401810058401,401,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,51,57,2,8.3,False,0,{'id': '15'},,2025-11-11T02:43:57Z,False,"{'x': 30, 'y': 3}",0,8.3
401810058403,403,"{'id': '584', 'text': 'Substitution'}",Naji Marshall enters the game for Brandon Williams,51,57,2,8.3,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4397040'}}]",2025-11-11T02:44:03Z,False,"{'x': -214748340, 'y': -214748365}",0,8.3
401810058405,405,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kyle Kuzma makes 4-foot two point shot (Cole Anthony assists),53,57,2,5.7,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4432809'}}]",2025-11-11T02:44:31Z,True,"{'x': 26, 'y': 4}",2,5.7
401810058407,407,"{'id': '131', 'text': 'Pullup Jump Shot'}",Naji Marshall misses 24-foot three point pullup jump shot,53,57,2,0.4,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-11T02:44:41Z,True,"{'x': 18, 'y': 24}",3,0.4
401810058408,408,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,53,57,2,0.4,False,0,{'id': '6'},,2025-11-11T02:44:41Z,False,"{'x': 18, 'y': 24}",0,0.4
401810058409,409,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,53,57,2,0.0,False,0,,,2025-11-11T02:44:46Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810058410,410,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Caleb Martin,53,57,3,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '3138160'}}]",2025-11-11T02:59:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058411,411,"{'id': '584', 'text': 'Substitution'}",P.J. Washington enters the game for Moussa Cisse,53,57,3,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4701208'}}]",2025-11-11T02:59:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058412,412,"{'id': '584', 'text': 'Substitution'}",Brandon Williams enters the game for Naji Marshall,53,57,3,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4278594'}}]",2025-11-11T02:59:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058413,413,"{'id': '584', 'text': 'Substitution'}",AJ Green enters the game for Gary Harris,53,57,3,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '2999547'}}]",2025-11-11T02:59:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058414,414,"{'id': '584', 'text': 'Substitution'}",Gary Trent Jr. enters the game for Kyle Kuzma,53,57,3,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '3134907'}}]",2025-11-11T02:59:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058415,415,"{'id': '584', 'text': 'Substitution'}",Ryan Rollins enters the game for Cole Anthony,53,57,3,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4432809'}}]",2025-11-11T02:59:31Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810058423,423,"{'id': '92', 'text': 'Jump Shot'}",AJ Green makes 22-foot three point jumper (Ryan Rollins assists),56,57,3,11:44,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4591725'}}]",2025-11-11T03:00:19Z,True,"{'x': 3, 'y': 3}",3,704.0
401810058425,425,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 25-foot three point jumper,56,57,3,11:30,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T03:00:33Z,True,"{'x': 6, 'y': 16}",3,690.0
401810058426,426,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,56,57,3,11:26,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-11T03:00:37Z,False,"{'x': 6, 'y': 16}",0,686.0
401810058427,427,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Giannis Antetokounmpo bad pass (Daniel Gafford steals),56,57,3,11:20,False,0,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4278049'}}]",2025-11-11T03:00:43Z,False,"{'x': 30, 'y': 9}",0,680.0
401810058430,430,"{'id': '45', 'text': 'Personal Foul'}",Ryan Rollins personal foul,56,57,3,11:10,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-11T03:01:09Z,False,"{'x': 20, 'y': 3}",0,670.0
401810058432,432,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington makes 23-foot three point jumper (Cooper Flagg assists),56,60,3,11:02,True,3,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '5041939'}}]",2025-11-11T03:01:38Z,True,"{'x': 1, 'y': 1}",3,662.0
401810058434,434,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,56,60,3,10:44,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-11T03:01:59Z,False,"{'x': 33, 'y': 8}",0,644.0
401810058436,436,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner makes free throw 1 of 2,57,60,3,10:44,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:02:26Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810058437,437,"{'id': '584', 'text': 'Substitution'}",Naji Marshall enters the game for P.J. Washington,57,60,3,10:44,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4278078'}}]",2025-11-11T03:02:27Z,False,"{'x': -214748340, 'y': -214748365}",0,644.0
401810058439,439,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner makes free throw 2 of 2,58,60,3,10:44,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:02:44Z,True,"{'x': -214748340, 'y': -214748365}",1,644.0
401810058440,440,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Max Christie misses two point shot,58,60,3,10:25,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-11T03:03:05Z,True,"{'x': 18, 'y': 2}",2,625.0
401810058441,441,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,58,60,3,10:22,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-11T03:03:08Z,False,"{'x': 18, 'y': 2}",0,622.0
401810058442,442,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Daniel Gafford misses 5-foot two point shot,58,60,3,10:21,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-11T03:03:10Z,True,"{'x': 21, 'y': 4}",2,621.0
401810058443,443,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,58,60,3,10:21,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2025-11-11T03:03:10Z,False,"{'x': 21, 'y': 4}",0,621.0
401810058444,444,"{'id': '96', 'text': 'Dunk Shot'}",Giannis Antetokounmpo makes dunk (Ryan Rollins assists),60,60,3,10:00,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4591725'}}]",2025-11-11T03:03:30Z,True,"{'x': 25, 'y': 1}",2,600.0
401810058446,446,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Williams misses driving layup,60,60,3,9:48,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-11T03:03:42Z,True,"{'x': 24, 'y': 2}",2,588.0
401810058447,447,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,60,60,3,9:47,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T03:03:43Z,False,"{'x': 24, 'y': 2}",0,587.0
401810058448,448,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Giannis Antetokounmpo misses two point shot,60,60,3,9:41,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-11T03:03:49Z,True,"{'x': 26, 'y': 1}",2,581.0
401810058450,450,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,60,60,3,9:39,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T03:03:51Z,False,"{'x': 26, 'y': 1}",0,579.0
401810058451,451,"{'id': '109', 'text': 'Running Layup Shot'}",Cooper Flagg makes two point shot,60,62,3,9:35,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-11T03:03:56Z,True,"{'x': 23, 'y': 1}",2,575.0
