id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810050292,292,"{'id': '155', 'text': 'Defensive Rebound'}",Pistons defensive team rebound,48,54,2,3:50,False,0,{'id': '8'},,2025-11-10T01:30:19Z,False,"{'x': 24, 'y': 1}",0,230.0
401810050294,294,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 26-foot three point jumper,48,54,2,3:36,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T01:30:42Z,True,"{'x': 16, 'y': 25}",3,216.0
401810050295,295,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,48,54,2,3:33,False,0,{'id': '8'},,2025-11-10T01:30:45Z,False,"{'x': 16, 'y': 25}",0,213.0
401810050297,297,"{'id': '45', 'text': 'Personal Foul'}",Jared McCain personal foul,48,54,2,3:31,False,0,{'id': '20'},[{'athlete': {'id': '4683778'}}],2025-11-10T01:31:11Z,False,"{'x': 28, 'y': 22}",0,211.0
401810050300,300,"{'id': '64', 'text': 'Traveling'}",Ronald Holland II traveling,48,54,2,3:17,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-10T01:32:01Z,False,"{'x': 6, 'y': 8}",0,197.0
401810050301,301,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Duren blocks Jared McCain 's 4-foot two point shot,48,54,2,2:56,False,0,{'id': '20'},"[{'athlete': {'id': '4683778'}}, {'athlete': {'id': '4433621'}}]",2025-11-10T01:32:30Z,True,"{'x': 27, 'y': 4}",2,176.0
401810050303,303,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,48,54,2,2:55,False,0,{'id': '20'},,2025-11-10T01:32:31Z,False,"{'x': 27, 'y': 4}",0,175.0
401810050305,305,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Ronald Holland II,48,54,2,2:55,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4683771'}}]",2025-11-10T01:32:36Z,False,"{'x': -214748340, 'y': -214748365}",0,175.0
401810050307,307,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,48,54,2,2:55,False,0,{'id': '20'},,2025-11-10T01:32:40Z,False,"{'x': -214748340, 'y': -214748365}",0,175.0
401810050308,308,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Tyrese Maxey misses 22-foot three point shot,48,54,2,2:53,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-10T01:35:33Z,True,"{'x': 48, 'y': 5}",3,173.0
401810050309,309,"{'id': '156', 'text': 'Offensive Rebound'}",Trendon Watford offensive rebound,48,54,2,2:49,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T01:35:37Z,False,"{'x': 48, 'y': 5}",0,169.0
401810050310,310,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Trendon Watford misses two point shot,48,54,2,2:44,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T01:35:42Z,True,"{'x': 28, 'y': 2}",2,164.0
401810050312,312,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,48,54,2,2:41,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-10T01:35:45Z,False,"{'x': 28, 'y': 2}",0,161.0
401810050313,313,"{'id': '45', 'text': 'Personal Foul'}",Kelly Oubre Jr. personal foul,48,54,2,2:37,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T01:35:51Z,False,"{'x': 28, 'y': 31}",0,157.0
401810050315,315,"{'id': '584', 'text': 'Substitution'}",Quentin Grimes enters the game for Jared McCain,48,54,2,2:37,False,0,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4683778'}}]",2025-11-10T01:35:56Z,False,"{'x': -214748340, 'y': -214748365}",0,157.0
401810050317,317,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 26-foot three point pullup jump shot,48,54,2,2:31,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T01:36:17Z,True,"{'x': 35, 'y': 25}",3,151.0
401810050318,318,"{'id': '155', 'text': 'Defensive Rebound'}",76ers defensive team rebound,48,54,2,2:28,False,0,{'id': '20'},,2025-11-10T01:36:20Z,False,"{'x': 35, 'y': 25}",0,148.0
401810050320,320,"{'id': '213', 'text': 'Challenge'}",76ers Coach's Challenge,48,54,2,2:28,False,0,{'id': '20'},,2025-11-10T01:36:35Z,False,"{'x': -214748340, 'y': -214748365}",0,148.0
401810050321,321,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(02:28) [76ers] COACH'S CHALLENGE (CALL OVERTURNED) [76ers] retain their timeout,48,54,2,2:28,False,0,{'id': '20'},,2025-11-10T01:36:38Z,False,"{'x': -214748340, 'y': -214748365}",0,148.0
401810050322,322,"{'id': '43', 'text': 'Loose Ball Foul'}",Jalen Duren loose ball foul,48,54,2,2:28,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T01:38:58Z,False,"{'x': 27, 'y': 6}",0,148.0
401810050324,324,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey makes 26-foot three point jumper (Kelly Oubre Jr. assists),48,57,2,2:18,True,3,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3133603'}}]",2025-11-10T01:40:10Z,True,"{'x': 22, 'y': 26}",3,138.0
401810050326,326,"{'id': '92', 'text': 'Jump Shot'}",Caris LeVert makes 26-foot three point jumper (Jalen Duren assists),51,57,2,2:05,True,3,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4433621'}}]",2025-11-10T01:40:23Z,True,"{'x': 9, 'y': 21}",3,125.0
401810050328,328,"{'id': '92', 'text': 'Jump Shot'}",Trendon Watford misses 23-foot three point jumper,51,57,2,1:37,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T01:40:50Z,True,"{'x': 48, 'y': 1}",3,97.0
401810050329,329,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,51,57,2,1:34,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T01:40:53Z,False,"{'x': 48, 'y': 1}",0,94.0
401810050330,330,"{'id': '113', 'text': 'Running Jump Shot'}",Duncan Robinson misses 25-foot three point shot,51,57,2,1:30,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-10T01:40:57Z,True,"{'x': 45, 'y': 16}",3,90.0
401810050331,331,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,51,57,2,1:27,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-10T01:41:00Z,False,"{'x': 45, 'y': 16}",0,87.0
401810050332,332,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Tyrese Maxey makes two point shot,51,59,2,1:19,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-10T01:41:08Z,True,"{'x': 27, 'y': 2}",2,79.0
401810050333,333,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ausar Thompson out of bounds bad pass turnover,51,59,2,1:07,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-10T01:41:22Z,False,"{'x': 14, 'y': 1}",0,67.0
401810050334,334,"{'id': '92', 'text': 'Jump Shot'}",Kelly Oubre Jr. makes 25-foot three point jumper (Tyrese Maxey assists),51,62,2,48.1,True,3,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4431678'}}]",2025-11-10T01:41:46Z,True,"{'x': 6, 'y': 18}",3,48.1
401810050336,336,"{'id': '132', 'text': 'Step Back Jump Shot'}",Caris LeVert makes 26-foot three point step back jumpshot,54,62,2,33.4,True,3,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-10T01:42:04Z,True,"{'x': 30, 'y': 26}",3,33.4
401810050337,337,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,54,62,2,29.0,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-10T01:42:18Z,False,"{'x': 40, 'y': 13}",0,29.0
401810050339,339,"{'id': '110', 'text': 'Driving Layup Shot'}",Kelly Oubre Jr. makes driving layup,54,64,2,16.3,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T01:42:49Z,True,"{'x': 25, 'y': 3}",2,16.3
401810050343,343,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,54,64,2,0.0,False,0,,,2025-11-10T01:43:17Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810050344,344,"{'id': '584', 'text': 'Substitution'}",VJ Edgecombe enters the game for Quentin Grimes,54,64,3,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4397014'}}]",2025-11-10T01:55:40Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810050345,345,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Caris LeVert,54,64,3,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '2991043'}}]",2025-11-10T01:55:40Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810050349,349,"{'id': '95', 'text': 'Layup Shot'}",Kelly Oubre Jr. blocks Ausar Thompson's layup,54,64,3,11:46,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '3133603'}}]",2025-11-10T01:58:44Z,True,"{'x': 25, 'y': 2}",2,706.0
401810050350,350,"{'id': '156', 'text': 'Offensive Rebound'}",Ausar Thompson offensive rebound,54,64,3,11:44,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-10T01:58:46Z,False,"{'x': 25, 'y': 2}",0,704.0
401810050351,351,"{'id': '92', 'text': 'Jump Shot'}",Ronald Holland II makes 27-foot three point jumper (Ausar Thompson assists),57,64,3,11:43,True,3,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4684742'}}]",2025-11-10T01:58:48Z,True,"{'x': 40, 'y': 23}",3,703.0
401810050354,354,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Andre Drummond makes alley oop dunk shot (Tyrese Maxey assists),57,66,3,11:19,True,2,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4431678'}}]",2025-11-10T01:59:12Z,True,"{'x': 24, 'y': 1}",2,679.0
401810050356,356,"{'id': '92', 'text': 'Jump Shot'}",Ronald Holland II misses 27-foot three point jumper,57,66,3,11:07,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-10T01:59:24Z,True,"{'x': 16, 'y': 26}",3,667.0
401810050357,357,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,57,66,3,11:04,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-10T01:59:27Z,False,"{'x': 16, 'y': 26}",0,664.0
401810050358,358,"{'id': '109', 'text': 'Running Layup Shot'}",Trendon Watford makes two point shot (Tyrese Maxey assists),57,68,3,10:59,True,2,{'id': '20'},"[{'athlete': {'id': '4431675'}}, {'athlete': {'id': '4431678'}}]",2025-11-10T01:59:32Z,True,"{'x': 26, 'y': 0}",2,659.0
401810050360,360,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,57,68,3,10:37,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T01:59:54Z,True,"{'x': 23, 'y': 1}",2,637.0
401810050361,361,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,57,68,3,10:34,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T01:59:57Z,False,"{'x': 23, 'y': 1}",0,634.0
401810050362,362,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kelly Oubre Jr. misses running pullup jump shot,57,68,3,10:29,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T02:00:01Z,True,"{'x': 25, 'y': 26}",3,629.0
401810050363,363,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,57,68,3,10:26,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:00:04Z,False,"{'x': 25, 'y': 26}",0,626.0
401810050364,364,"{'id': '131', 'text': 'Pullup Jump Shot'}",Duncan Robinson makes 25-foot three pointer (Ausar Thompson assists),60,68,3,10:14,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4684742'}}]",2025-11-10T02:00:16Z,True,"{'x': 26, 'y': 26}",3,614.0
401810050366,366,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tyrese Maxey lost ball turnover (Jalen Duren steals),60,68,3,9:56,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4433621'}}]",2025-11-10T02:00:34Z,False,"{'x': 19, 'y': 15}",0,596.0
401810050368,368,"{'id': '44', 'text': 'Shooting Foul'}",Trendon Watford shooting foul,60,68,3,9:52,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T02:00:40Z,False,"{'x': 27, 'y': 1}",0,592.0
401810050370,370,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ronald Holland II misses free throw 1 of 2,60,68,3,9:52,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-10T02:01:10Z,True,"{'x': -214748340, 'y': -214748365}",1,592.0
401810050371,371,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,60,68,3,9:52,False,0,{'id': '8'},,2025-11-10T02:01:10Z,False,"{'x': -214748340, 'y': -214748365}",0,592.0
401810050372,372,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ronald Holland II makes free throw 2 of 2,61,68,3,9:52,True,1,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-10T02:01:24Z,True,"{'x': -214748340, 'y': -214748365}",1,592.0
401810050373,373,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 16-foot pullup jump shot,61,68,3,9:34,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-10T02:01:44Z,True,"{'x': 23, 'y': 16}",2,574.0
401810050374,374,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,61,68,3,9:33,False,0,{'id': '20'},,2025-11-10T02:01:45Z,False,"{'x': 23, 'y': 16}",0,573.0
401810050375,375,"{'id': '43', 'text': 'Loose Ball Foul'}",Cade Cunningham loose ball foul,61,68,3,9:33,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:01:51Z,False,"{'x': 25, 'y': 7}",0,573.0
401810050377,377,"{'id': '42', 'text': 'Offensive Foul'}",Trendon Watford offensive foul,61,68,3,9:30,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T02:02:15Z,False,"{'x': 26, 'y': 5}",0,570.0
401810050379,379,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Trendon Watford turnover,61,68,3,9:30,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T02:02:15Z,False,"{'x': 26, 'y': 5}",0,570.0
401810050380,380,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cade Cunningham makes 11-foot two point shot,63,68,3,9:20,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:02:37Z,True,"{'x': 14, 'y': 3}",2,560.0
401810050381,381,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Duren blocks Tyrese Maxey 's 6-foot driving floating jump shot,63,68,3,8:56,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4433621'}}]",2025-11-10T02:03:00Z,True,"{'x': 31, 'y': 1}",2,536.0
401810050383,383,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,63,68,3,8:52,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:03:04Z,False,"{'x': 31, 'y': 1}",0,532.0
401810050384,384,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham makes two point shot,65,68,3,8:50,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:03:08Z,True,"{'x': 27, 'y': 0}",2,530.0
401810050385,385,"{'id': '44', 'text': 'Shooting Foul'}",Trendon Watford shooting foul,65,68,3,8:50,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T02:03:12Z,False,"{'x': 27, 'y': 2}",0,530.0
401810050387,387,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Cade Cunningham makes free throw 1 of 1,66,68,3,8:50,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:03:40Z,True,"{'x': -214748340, 'y': -214748365}",1,530.0
401810050388,388,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey misses 28-foot three point jumper,66,68,3,8:31,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-10T02:04:02Z,True,"{'x': 41, 'y': 23}",3,511.0
401810050389,389,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,66,68,3,8:28,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-10T02:04:05Z,False,"{'x': 41, 'y': 23}",0,508.0
401810050390,390,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Jalen Duren misses dunk,66,68,3,8:25,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:04:08Z,True,"{'x': 26, 'y': 1}",2,505.0
401810050391,391,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,66,68,3,8:23,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-10T02:04:10Z,False,"{'x': 26, 'y': 1}",0,503.0
401810050392,392,"{'id': '95', 'text': 'Layup Shot'}",Trendon Watford makes layup,66,70,3,8:15,True,2,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-10T02:04:18Z,True,"{'x': 22, 'y': 1}",2,495.0
401810050393,393,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cade Cunningham misses 13-foot two point shot,66,70,3,8:02,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:04:31Z,True,"{'x': 15, 'y': 10}",2,482.0
401810050394,394,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,66,70,3,8:00,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-10T02:04:33Z,False,"{'x': 15, 'y': 10}",0,480.0
401810050395,395,"{'id': '141', 'text': 'Cutting Layup Shot'}",Andre Drummond makes 3-foot layup (Trendon Watford assists),66,72,3,7:42,True,2,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4431675'}}]",2025-11-10T02:04:52Z,True,"{'x': 22, 'y': 2}",2,462.0
401810050397,397,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,66,72,3,7:42,False,0,{'id': '8'},,2025-11-10T02:04:56Z,False,"{'x': -214748340, 'y': -214748365}",0,462.0
401810050398,398,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 26-foot three point jumper,66,72,3,7:29,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-10T02:08:12Z,True,"{'x': 22, 'y': 26}",3,449.0
401810050399,399,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,66,72,3,7:26,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-10T02:08:15Z,False,"{'x': 22, 'y': 26}",0,446.0
401810050400,400,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey makes 1-foot two point shot (Trendon Watford assists),66,74,3,7:18,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4431675'}}]",2025-11-10T02:08:23Z,True,"{'x': 26, 'y': 1}",2,438.0
401810050402,402,"{'id': '92', 'text': 'Jump Shot'}",Ronald Holland II misses 25-foot three point jumper,66,74,3,7:06,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-10T02:08:35Z,True,"{'x': 40, 'y': 20}",3,426.0
401810050403,403,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,66,74,3,7:03,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-10T02:08:38Z,False,"{'x': 40, 'y': 20}",0,423.0
401810050404,404,"{'id': '92', 'text': 'Jump Shot'}",Andre Drummond makes 23-foot three point jumper (Tyrese Maxey assists),66,77,3,6:44,True,3,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4431678'}}]",2025-11-10T02:08:57Z,True,"{'x': 47, 'y': 8}",3,404.0
401810050406,406,"{'id': '45', 'text': 'Personal Foul'}",Kelly Oubre Jr. personal foul,66,77,3,6:32,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T02:09:11Z,False,"{'x': 26, 'y': 28}",0,392.0
401810050408,408,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Ausar Thompson,66,77,3,6:32,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4684742'}}]",2025-11-10T02:09:17Z,False,"{'x': -214748340, 'y': -214748365}",0,392.0
401810050410,410,"{'id': '35', 'text': 'Technical Foul'}",Kelly Oubre Jr. technical foul,66,77,3,6:32,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T02:09:34Z,False,"{'x': -214748340, 'y': -214748365}",0,392.0
401810050411,411,"{'id': '103', 'text': 'Free Throw - Technical'}",Cade Cunningham misses technical free throw,66,77,3,6:32,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:09:45Z,True,"{'x': -214748340, 'y': -214748365}",1,392.0
401810050412,412,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,66,77,3,6:32,False,0,{'id': '8'},,2025-11-10T02:09:45Z,False,"{'x': -214748340, 'y': -214748365}",0,392.0
401810050413,413,"{'id': '584', 'text': 'Substitution'}",Quentin Grimes enters the game for Trendon Watford,66,77,3,6:32,False,0,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4431675'}}]",2025-11-10T02:10:03Z,False,"{'x': -214748340, 'y': -214748365}",0,392.0
401810050414,414,"{'id': '584', 'text': 'Substitution'}",Jabari Walker enters the game for VJ Edgecombe,66,77,3,6:32,False,0,{'id': '20'},"[{'athlete': {'id': '4432446'}}, {'athlete': {'id': '5124612'}}]",2025-11-10T02:10:03Z,False,"{'x': -214748340, 'y': -214748365}",0,392.0
401810050417,417,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cade Cunningham lost ball turnover (Tyrese Maxey steals),66,77,3,6:25,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4431678'}}]",2025-11-10T02:10:23Z,False,"{'x': 31, 'y': 7}",0,385.0
401810050419,419,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyrese Maxey makes driving layup,66,79,3,6:06,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-10T02:10:42Z,True,"{'x': 25, 'y': 3}",2,366.0
401810050420,420,"{'id': '44', 'text': 'Shooting Foul'}",Andre Drummond shooting foul,66,79,3,5:58,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-10T02:10:53Z,False,"{'x': 29, 'y': 5}",0,358.0
401810050422,422,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Duren misses free throw 1 of 2,66,79,3,5:58,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:11:19Z,True,"{'x': -214748340, 'y': -214748365}",1,358.0
401810050423,423,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,66,79,3,5:58,False,0,{'id': '8'},,2025-11-10T02:11:19Z,False,"{'x': -214748340, 'y': -214748365}",0,358.0
401810050424,424,"{'id': '584', 'text': 'Substitution'}",Javonte Green enters the game for Ronald Holland II,66,79,3,5:58,False,0,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '4683771'}}]",2025-11-10T02:11:22Z,False,"{'x': -214748340, 'y': -214748365}",0,358.0
401810050426,426,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Duren makes free throw 2 of 2,67,79,3,5:58,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:11:40Z,True,"{'x': -214748340, 'y': -214748365}",1,358.0
401810050427,427,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 27-foot three point step back jumpshot,67,79,3,5:42,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-10T02:12:04Z,True,"{'x': 5, 'y': 19}",3,342.0
401810050428,428,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,67,79,3,5:37,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:12:09Z,False,"{'x': 5, 'y': 19}",0,337.0
401810050429,429,"{'id': '130', 'text': 'Floating Jump Shot'}",Jalen Duren makes 4-foot two point shot,69,79,3,5:27,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:12:19Z,True,"{'x': 21, 'y': 3}",2,327.0
401810050430,430,"{'id': '44', 'text': 'Shooting Foul'}",Duncan Robinson shooting foul,69,79,3,5:07,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-10T02:12:41Z,False,"{'x': 20, 'y': 1}",0,307.0
401810050432,432,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kelly Oubre Jr. makes free throw 1 of 2,69,80,3,5:07,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T02:13:13Z,True,"{'x': -214748340, 'y': -214748365}",1,307.0
401810050433,433,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kelly Oubre Jr. makes free throw 2 of 2,69,81,3,5:07,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T02:13:32Z,True,"{'x': -214748340, 'y': -214748365}",1,307.0
401810050435,435,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham makes driving layup,71,81,3,4:45,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-10T02:14:09Z,True,"{'x': 29, 'y': 3}",2,285.0
401810050436,436,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jabari Walker lost ball turnover (Cade Cunningham steals),71,81,3,4:26,False,0,{'id': '20'},"[{'athlete': {'id': '4432446'}}, {'athlete': {'id': '4432166'}}]",2025-11-10T02:14:28Z,False,"{'x': 41, 'y': 34}",0,266.0
401810050438,438,"{'id': '113', 'text': 'Running Jump Shot'}",Duncan Robinson makes 27-foot three point shot (Cade Cunningham assists),74,81,3,4:22,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4432166'}}]",2025-11-10T02:14:32Z,True,"{'x': 42, 'y': 21}",3,262.0
401810050440,440,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kelly Oubre Jr. misses driving floating jump shot,74,81,3,4:07,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-10T02:14:47Z,True,"{'x': 20, 'y': 18}",2,247.0
401810050441,441,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,74,81,3,4:05,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-10T02:14:49Z,False,"{'x': 20, 'y': 18}",0,245.0
