id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810047296,296,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,54,70,2,2:46,False,0,{'id': '17'},,2025-11-10T00:00:37Z,False,"{'x': -214748340, 'y': -214748365}",0,166.0
401810047297,297,"{'id': '584', 'text': 'Substitution'}",Ziaire Williams enters the game for Noah Clowney,54,70,2,2:46,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4712896'}}]",2025-11-10T00:00:37Z,False,"{'x': -214748340, 'y': -214748365}",0,166.0
401810047299,299,"{'id': '45', 'text': 'Personal Foul'}",Jordan Clarkson personal foul,54,70,2,2:33,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-10T00:04:01Z,False,"{'x': 14, 'y': 13}",0,153.0
401810047301,301,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ziaire Williams out of bounds bad pass turnover,54,70,2,2:25,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-10T00:04:29Z,False,"{'x': 27, 'y': 24}",0,145.0
401810047303,303,"{'id': '141', 'text': 'Cutting Layup Shot'}",Josh Hart makes 1-foot layup (OG Anunoby assists),54,72,2,2:08,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934719'}}]",2025-11-10T00:05:07Z,True,"{'x': 24, 'y': 0}",2,128.0
401810047305,305,"{'id': '44', 'text': 'Shooting Foul'}",Mitchell Robinson shooting foul,54,72,2,1:49,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-10T00:05:28Z,False,"{'x': 21, 'y': 3}",0,109.0
401810047307,307,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,55,72,2,1:49,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:05:49Z,True,"{'x': -214748340, 'y': -214748365}",1,109.0
401810047309,309,"{'id': '584', 'text': 'Substitution'}",Mikal Bridges enters the game for Josh Hart,55,72,2,1:49,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-11-10T00:05:38Z,False,"{'x': -214748340, 'y': -214748365}",0,109.0
401810047312,312,"{'id': '584', 'text': 'Substitution'}",Karl-Anthony Towns enters the game for Mitchell Robinson,55,72,2,1:49,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4351852'}}]",2025-11-10T00:05:38Z,False,"{'x': -214748340, 'y': -214748365}",0,109.0
401810047313,313,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton makes free throw 2 of 2,56,72,2,1:49,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:06:16Z,True,"{'x': -214748340, 'y': -214748365}",1,109.0
401810047314,314,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 24-foot three point jumper (Mikal Bridges assists),56,75,2,1:31,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3147657'}}]",2025-11-10T00:06:34Z,True,"{'x': 1, 'y': 7}",3,91.0
401810047316,316,"{'id': '45', 'text': 'Personal Foul'}",Jordan Clarkson personal foul,56,75,2,1:16,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-10T00:06:52Z,False,"{'x': 36, 'y': 14}",0,76.0
401810047318,318,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,57,75,2,1:16,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:07:16Z,True,"{'x': -214748340, 'y': -214748365}",1,76.0
401810047319,319,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton makes free throw 2 of 2,58,75,2,1:16,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:07:31Z,True,"{'x': -214748340, 'y': -214748365}",1,76.0
401810047320,320,"{'id': '45', 'text': 'Personal Foul'}",Ziaire Williams personal foul,58,75,2,1:10,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-10T00:07:41Z,False,"{'x': 24, 'y': 16}",0,70.0
401810047322,322,"{'id': '112', 'text': 'Reverse Layup Shot'}",Mikal Bridges makes 2-foot two point shot (Jalen Brunson assists),58,77,2,1:04,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-11-10T00:08:04Z,True,"{'x': 27, 'y': 1}",2,64.0
401810047324,324,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Michael Porter Jr. makes dunk (Nic Claxton assists),60,77,2,53.7,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2025-11-10T00:08:16Z,True,"{'x': 25, 'y': 0}",2,53.7
401810047326,326,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jordan Clarkson misses 27-foot three point step back jumpshot,60,77,2,30.8,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-10T00:08:41Z,True,"{'x': 34, 'y': 26}",3,30.8
401810047327,327,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,60,77,2,28.1,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-10T00:08:44Z,False,"{'x': 34, 'y': 26}",0,28.1
401810047328,328,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 26-foot three point pullup jump shot,60,77,2,16.9,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-10T00:08:55Z,True,"{'x': 41, 'y': 22}",3,16.9
401810047329,329,"{'id': '155', 'text': 'Defensive Rebound'}",Egor Demin defensive rebound,60,77,2,13.8,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-10T00:08:58Z,False,"{'x': 41, 'y': 22}",0,13.8
401810047330,330,"{'id': '131', 'text': 'Pullup Jump Shot'}",Egor Demin misses 26-foot three point pullup jump shot,60,77,2,4.1,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-10T00:09:08Z,True,"{'x': 23, 'y': 26}",3,4.1
401810047331,331,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,60,77,2,2.3,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:09:10Z,False,"{'x': 23, 'y': 26}",0,2.3
401810047332,332,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Nic Claxton misses 14-foot two point shot,60,77,2,1.0,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:09:12Z,True,"{'x': 34, 'y': 12}",2,1.0
401810047333,333,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,60,77,2,0.5,False,0,{'id': '17'},,2025-11-10T00:09:13Z,False,"{'x': 34, 'y': 12}",0,0.5
401810047334,334,"{'id': '43', 'text': 'Loose Ball Foul'}",Jordan Clarkson loose ball foul,60,77,2,0.5,False,0,{'id': '18'},[{'athlete': {'id': '2528426'}}],2025-11-10T00:09:54Z,False,"{'x': 21, 'y': 5}",0,0.5
401810047336,336,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00.5) [Nets] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),60,77,2,0.5,False,0,,,2025-11-10T00:10:09Z,False,"{'x': -214748340, 'y': -214748365}",0,0.5
401810047337,337,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Michael Porter Jr. makes free throw 1 of 2,61,77,2,0.5,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:11:39Z,True,"{'x': -214748340, 'y': -214748365}",1,0.5
401810047338,338,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for Jordan Clarkson,61,77,2,0.5,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '2528426'}}]",2025-11-10T00:10:01Z,False,"{'x': -214748340, 'y': -214748365}",0,0.5
401810047339,339,"{'id': '584', 'text': 'Substitution'}",Mitchell Robinson enters the game for Jalen Brunson,61,77,2,0.5,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3934672'}}]",2025-11-10T00:10:01Z,False,"{'x': -214748340, 'y': -214748365}",0,0.5
401810047342,342,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Michael Porter Jr. makes free throw 2 of 2,62,77,2,0.5,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:11:39Z,True,"{'x': -214748340, 'y': -214748365}",1,0.5
401810047343,343,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,62,77,2,0.0,False,0,,,2025-11-10T00:12:16Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810047344,344,"{'id': '584', 'text': 'Substitution'}",Jalen Brunson enters the game for Josh Hart,62,77,3,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3062679'}}]",2025-11-10T00:27:12Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810047345,345,"{'id': '584', 'text': 'Substitution'}",Noah Clowney enters the game for Ziaire Williams,62,77,3,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4433137'}}]",2025-11-10T00:27:12Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810047349,349,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 26-foot three point jumper,62,77,3,11:41,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-10T00:27:55Z,True,"{'x': 15, 'y': 25}",3,701.0
401810047350,350,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,62,77,3,11:37,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:27:59Z,False,"{'x': 15, 'y': 25}",0,697.0
401810047351,351,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 22-foot three point jumper (Mikal Bridges assists),62,80,3,11:18,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3147657'}}]",2025-11-10T00:28:18Z,True,"{'x': 48, 'y': 1}",3,678.0
401810047353,353,"{'id': '132', 'text': 'Step Back Jump Shot'}",Terance Mann misses 25-foot three point step back jumpshot,62,80,3,10:58,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-10T00:28:37Z,True,"{'x': 23, 'y': 26}",3,658.0
401810047354,354,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,62,80,3,10:55,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-10T00:28:40Z,False,"{'x': 23, 'y': 26}",0,655.0
401810047355,355,"{'id': '92', 'text': 'Jump Shot'}",Jalen Brunson misses 26-foot three point jumper,62,80,3,10:43,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-10T00:28:53Z,True,"{'x': 45, 'y': 17}",3,643.0
401810047356,356,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,62,80,3,10:42,False,0,{'id': '18'},,2025-11-10T00:28:54Z,False,"{'x': 45, 'y': 17}",0,642.0
401810047357,357,"{'id': '43', 'text': 'Loose Ball Foul'}",Nic Claxton loose ball foul,62,80,3,10:42,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:28:55Z,False,"{'x': 27, 'y': 2}",0,642.0
401810047359,359,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 22-foot three point jumper,62,80,3,10:34,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-10T00:29:28Z,True,"{'x': 2, 'y': 4}",3,634.0
401810047360,360,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,62,80,3,10:32,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:29:30Z,False,"{'x': 2, 'y': 4}",0,632.0
401810047361,361,"{'id': '24', 'text': 'Offensive Charge'}",Michael Porter Jr. offensive charge,62,80,3,10:26,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:29:39Z,False,"{'x': 28, 'y': 4}",0,626.0
401810047363,363,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Michael Porter Jr. turnover,62,80,3,10:26,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:29:39Z,False,"{'x': 28, 'y': 4}",0,626.0
401810047364,364,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Mikal Bridges misses two point shot,62,80,3,10:15,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-10T00:30:02Z,True,"{'x': 26, 'y': 2}",2,615.0
401810047365,365,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,62,80,3,10:12,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-10T00:30:05Z,False,"{'x': 26, 'y': 2}",0,612.0
401810047366,366,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 23-foot three point jumper (OG Anunoby assists),62,83,3,10:10,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934719'}}]",2025-11-10T00:30:07Z,True,"{'x': 49, 'y': 1}",3,610.0
401810047368,368,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,62,83,3,10:09,False,0,{'id': '17'},,2025-11-10T00:30:12Z,False,"{'x': -214748340, 'y': -214748365}",0,609.0
401810047369,369,"{'id': '45', 'text': 'Personal Foul'}",Mitchell Robinson personal foul,62,83,3,9:51,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-10T00:33:37Z,False,"{'x': 38, 'y': 7}",0,591.0
401810047371,371,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Terance Mann bad pass (Karl-Anthony Towns steals),62,83,3,9:45,False,0,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '3136195'}}]",2025-11-10T00:34:00Z,False,"{'x': 11, 'y': 18}",0,585.0
401810047373,373,"{'id': '257', 'text': 'Transition Take Foul'}",Michael Porter Jr. transition take foul,62,83,3,9:45,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:34:04Z,False,"{'x': 24, 'y': 16}",0,585.0
401810047375,375,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Karl-Anthony Towns makes free throw 1 of 1,62,84,3,9:45,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:34:29Z,True,"{'x': -214748340, 'y': -214748365}",1,585.0
401810047376,376,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 25-foot three pointer (Mikal Bridges assists),62,87,3,9:26,True,3,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2025-11-10T00:34:57Z,True,"{'x': 13, 'y': 22}",3,566.0
401810047378,378,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nic Claxton out of bounds bad pass turnover,62,87,3,9:13,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:35:14Z,False,"{'x': 26, 'y': 22}",0,553.0
401810047379,379,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nic Claxton blocks Karl-Anthony Towns 's 4-foot two point shot,62,87,3,8:54,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4278067'}}]",2025-11-10T00:35:35Z,True,"{'x': 25, 'y': 5}",2,534.0
401810047381,381,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,62,87,3,8:53,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-10T00:35:36Z,False,"{'x': 25, 'y': 5}",0,533.0
401810047382,382,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 26-foot three point jumper,62,87,3,8:42,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-10T00:35:47Z,True,"{'x': 6, 'y': 19}",3,522.0
401810047383,383,"{'id': '155', 'text': 'Defensive Rebound'}",Mitchell Robinson defensive rebound,62,87,3,8:40,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-10T00:35:49Z,False,"{'x': 6, 'y': 19}",0,520.0
401810047384,384,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Mitchell Robinson makes 1-foot dunk (Jalen Brunson assists),62,89,3,8:32,True,2,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3934672'}}]",2025-11-10T00:35:57Z,True,"{'x': 24, 'y': 1}",2,512.0
401810047386,386,"{'id': '45', 'text': 'Personal Foul'}",Karl-Anthony Towns personal foul,62,89,3,8:16,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:36:16Z,False,"{'x': 24, 'y': 3}",0,496.0
401810047388,388,"{'id': '35', 'text': 'Technical Foul'}",Karl-Anthony Towns technical foul,62,89,3,8:16,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:36:25Z,False,"{'x': -214748340, 'y': -214748365}",0,496.0
401810047389,389,"{'id': '103', 'text': 'Free Throw - Technical'}",Michael Porter Jr. makes technical free throw,63,89,3,8:16,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:36:43Z,True,"{'x': -214748340, 'y': -214748365}",1,496.0
401810047390,390,"{'id': '584', 'text': 'Substitution'}",Landry Shamet enters the game for Mitchell Robinson,63,89,3,8:16,False,0,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '4351852'}}]",2025-11-10T00:36:43Z,False,"{'x': -214748340, 'y': -214748365}",0,496.0
401810047391,391,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for Mikal Bridges,63,89,3,8:16,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3147657'}}]",2025-11-10T00:36:43Z,False,"{'x': -214748340, 'y': -214748365}",0,496.0
401810047392,392,"{'id': '584', 'text': 'Substitution'}",Ziaire Williams enters the game for Terance Mann,63,89,3,8:16,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '3907823'}}]",2025-11-10T00:36:43Z,False,"{'x': -214748340, 'y': -214748365}",0,496.0
401810047393,393,"{'id': '584', 'text': 'Substitution'}",Tyrese Martin enters the game for Noah Clowney,63,89,3,8:16,False,0,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '4712896'}}]",2025-11-10T00:36:43Z,False,"{'x': -214748340, 'y': -214748365}",0,496.0
401810047398,398,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Egor Demin bad pass (Karl-Anthony Towns steals),63,89,3,8:14,False,0,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '3136195'}}]",2025-11-10T00:37:15Z,False,"{'x': 48, 'y': 18}",0,494.0
401810047400,400,"{'id': '44', 'text': 'Shooting Foul'}",Nic Claxton shooting foul,63,89,3,8:13,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:37:19Z,False,"{'x': 24, 'y': 3}",0,493.0
401810047402,402,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Karl-Anthony Towns makes free throw 1 of 2,63,90,3,8:13,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:37:53Z,True,"{'x': -214748340, 'y': -214748365}",1,493.0
401810047403,403,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Karl-Anthony Towns makes free throw 2 of 2,63,91,3,8:13,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:37:53Z,True,"{'x': -214748340, 'y': -214748365}",1,493.0
401810047404,404,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams misses 23-foot three point jumper,63,91,3,8:01,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-10T00:38:31Z,True,"{'x': 48, 'y': 4}",3,481.0
401810047405,405,"{'id': '155', 'text': 'Defensive Rebound'}",Knicks defensive team rebound,63,91,3,8:00,False,0,{'id': '18'},,2025-11-10T00:38:32Z,False,"{'x': 48, 'y': 4}",0,480.0
401810047407,407,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams blocks Landry Shamet 's 23-foot three point jumper,63,91,3,7:48,False,0,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '4433137'}}]",2025-11-10T00:38:50Z,True,"{'x': 2, 'y': 1}",3,468.0
401810047409,409,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Martin defensive rebound,63,91,3,7:47,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-11-10T00:38:51Z,False,"{'x': 2, 'y': 1}",0,467.0
401810047410,410,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Michael Porter Jr. makes 1-foot dunk (Nic Claxton assists),65,91,3,7:38,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2025-11-10T00:39:00Z,True,"{'x': 25, 'y': 1}",2,458.0
401810047412,412,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 25-foot three point jumper,65,91,3,7:23,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-10T00:39:14Z,True,"{'x': 31, 'y': 25}",3,443.0
401810047413,413,"{'id': '156', 'text': 'Offensive Rebound'}",Karl-Anthony Towns offensive rebound,65,91,3,7:22,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:39:15Z,False,"{'x': 31, 'y': 25}",0,442.0
401810047414,414,"{'id': '125', 'text': 'Layup Shot Putback'}",Karl-Anthony Towns misses two point shot,65,91,3,7:20,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:39:19Z,True,"{'x': 24, 'y': 1}",2,440.0
401810047415,415,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,65,91,3,7:18,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:39:20Z,False,"{'x': 24, 'y': 1}",0,438.0
401810047416,416,"{'id': '113', 'text': 'Running Jump Shot'}",Michael Porter Jr. misses 24-foot three point shot,65,91,3,7:13,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:39:26Z,True,"{'x': 20, 'y': 24}",3,433.0
401810047417,417,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,65,91,3,7:10,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:39:29Z,False,"{'x': 20, 'y': 24}",0,430.0
401810047418,418,"{'id': '116', 'text': 'Running Dunk Shot'}",Karl-Anthony Towns makes 1-foot dunk (Josh Hart assists),65,93,3,7:03,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3062679'}}]",2025-11-10T00:39:35Z,True,"{'x': 25, 'y': 2}",2,423.0
401810047420,420,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tyrese Martin lost ball turnover (OG Anunoby steals),65,93,3,6:50,False,0,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '3934719'}}]",2025-11-10T00:39:48Z,False,"{'x': 23, 'y': 3}",0,410.0
401810047422,422,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",OG Anunoby bad pass (Michael Porter Jr. steals),65,93,3,6:41,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4278104'}}]",2025-11-10T00:39:57Z,False,"{'x': 47, 'y': 2}",0,401.0
401810047424,424,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Brunson shooting foul,65,93,3,6:37,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-10T00:40:03Z,False,"{'x': 24, 'y': 5}",0,397.0
401810047426,426,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,66,93,3,6:37,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:40:25Z,True,"{'x': -214748340, 'y': -214748365}",1,397.0
401810047427,427,"{'id': '584', 'text': 'Substitution'}",Drake Powell enters the game for Egor Demin,66,93,3,6:37,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '5175643'}}]",2025-11-10T00:40:14Z,False,"{'x': -214748340, 'y': -214748365}",0,397.0
401810047429,429,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton makes free throw 2 of 2,67,93,3,6:37,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-10T00:40:25Z,True,"{'x': -214748340, 'y': -214748365}",1,397.0
401810047430,430,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jalen Brunson misses 11-foot two point shot,67,93,3,6:19,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-10T00:41:12Z,True,"{'x': 15, 'y': 6}",2,379.0
401810047431,431,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,67,93,3,6:17,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-10T00:41:14Z,False,"{'x': 15, 'y': 6}",0,377.0
401810047432,432,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 24-foot three point pullup jump shot,67,93,3,6:15,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-10T00:41:17Z,True,"{'x': 1, 'y': 5}",3,375.0
401810047433,433,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Martin defensive rebound,67,93,3,6:12,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-11-10T00:41:20Z,False,"{'x': 1, 'y': 5}",0,372.0
401810047434,434,"{'id': '109', 'text': 'Running Layup Shot'}",Tyrese Martin misses two point shot,67,93,3,6:08,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-11-10T00:41:24Z,True,"{'x': 26, 'y': 1}",2,368.0
401810047435,435,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,67,93,3,6:06,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-10T00:41:26Z,False,"{'x': 26, 'y': 1}",0,366.0
401810047436,436,"{'id': '113', 'text': 'Running Jump Shot'}",Landry Shamet makes 26-foot three point shot (Jalen Brunson assists),67,96,3,6:02,True,3,{'id': '18'},"[{'athlete': {'id': '3914044'}}, {'athlete': {'id': '3934672'}}]",2025-11-10T00:41:30Z,True,"{'x': 39, 'y': 22}",3,362.0
401810047438,438,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 23-foot three point jumper,67,96,3,5:41,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-10T00:41:50Z,True,"{'x': 2, 'y': 3}",3,341.0
401810047439,439,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,67,96,3,5:39,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-11-10T00:41:52Z,False,"{'x': 2, 'y': 3}",0,339.0
401810047440,440,"{'id': '42', 'text': 'Offensive Foul'}",Karl-Anthony Towns offensive foul,67,96,3,5:33,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:42:02Z,False,"{'x': 31, 'y': 14}",0,333.0
401810047442,442,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Karl-Anthony Towns turnover,67,96,3,5:33,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-10T00:42:02Z,False,"{'x': 31, 'y': 14}",0,333.0
