id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810039291,291,"{'id': '155', 'text': 'Defensive Rebound'}",Ochai Agbaji defensive rebound,54,54,2,4:17,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-11-09T01:30:08Z,False,"{'x': 38, 'y': 23}",0,257.0
401810039292,292,"{'id': '113', 'text': 'Running Jump Shot'}",Brandon Ingram misses 25-foot three point shot,54,54,2,4:15,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T01:30:09Z,True,"{'x': 40, 'y': 22}",3,255.0
401810039293,293,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,54,54,2,4:12,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-09T01:30:12Z,False,"{'x': 40, 'y': 22}",0,252.0
401810039294,294,"{'id': '92', 'text': 'Jump Shot'}",Kelly Oubre Jr. misses 28-foot three point jumper,54,54,2,3:55,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-09T01:30:30Z,True,"{'x': 15, 'y': 27}",3,235.0
401810039295,295,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,54,54,2,3:50,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T01:30:35Z,False,"{'x': 15, 'y': 27}",0,230.0
401810039296,296,"{'id': '44', 'text': 'Shooting Foul'}",Quentin Grimes shooting foul,54,54,2,3:48,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-09T01:30:39Z,False,"{'x': 28, 'y': 10}",0,228.0
401810039298,298,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Ingram makes free throw 1 of 2,55,54,2,3:48,True,1,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T01:31:15Z,True,"{'x': -214748340, 'y': -214748365}",1,228.0
401810039299,299,"{'id': '584', 'text': 'Substitution'}",Immanuel Quickley enters the game for Ja'Kobe Walter,55,54,2,3:48,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4684272'}}]",2025-11-09T01:31:16Z,False,"{'x': -214748340, 'y': -214748365}",0,228.0
401810039300,300,"{'id': '584', 'text': 'Substitution'}",RJ Barrett enters the game for Jamal Shead,55,54,2,3:48,False,0,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4432241'}}]",2025-11-09T01:31:16Z,False,"{'x': -214748340, 'y': -214748365}",0,228.0
401810039303,303,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Ingram makes free throw 2 of 2,56,54,2,3:48,True,1,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T01:31:37Z,True,"{'x': -214748340, 'y': -214748365}",1,228.0
401810039304,304,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Ingram shooting foul,56,54,2,3:32,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T01:31:56Z,False,"{'x': 24, 'y': 3}",0,212.0
401810039306,306,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andre Drummond makes free throw 1 of 2,56,55,2,3:32,True,1,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-09T01:32:33Z,True,"{'x': -214748340, 'y': -214748365}",1,212.0
401810039307,307,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andre Drummond makes free throw 2 of 2,56,56,2,3:32,True,1,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-09T01:32:59Z,True,"{'x': -214748340, 'y': -214748365}",1,212.0
401810039309,309,"{'id': '130', 'text': 'Floating Jump Shot'}",Collin Murray-Boyles misses 19-foot two point shot,56,56,2,3:16,False,0,{'id': '28'},[{'athlete': {'id': '5093267'}}],2025-11-09T01:33:35Z,True,"{'x': 24, 'y': 20}",2,196.0
401810039310,310,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,56,56,2,3:12,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-09T01:33:39Z,False,"{'x': 24, 'y': 20}",0,192.0
401810039311,311,"{'id': '92', 'text': 'Jump Shot'}",Quentin Grimes misses 25-foot three point jumper,56,56,2,3:05,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-09T01:33:45Z,True,"{'x': 10, 'y': 22}",3,185.0
401810039312,312,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,56,56,2,3:00,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-09T01:33:50Z,False,"{'x': 10, 'y': 22}",0,180.0
401810039313,313,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Tyrese Maxey blocks Immanuel Quickley 's 3-foot two point shot,56,56,2,2:56,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4431678'}}]",2025-11-09T01:33:53Z,True,"{'x': 27, 'y': 3}",2,176.0
401810039315,315,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,56,56,2,2:54,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-09T01:33:55Z,False,"{'x': 27, 'y': 3}",0,174.0
401810039316,316,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kelly Oubre Jr. makes 5-foot two point shot (Andre Drummond assists),56,58,2,2:46,True,2,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '6585'}}]",2025-11-09T01:34:04Z,True,"{'x': 28, 'y': 5}",2,166.0
401810039319,319,"{'id': '44', 'text': 'Shooting Foul'}",Quentin Grimes shooting foul,56,58,2,2:32,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-09T01:34:27Z,False,"{'x': 24, 'y': 14}",0,152.0
401810039321,321,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,56,58,2,2:32,False,0,{'id': '20'},,2025-11-09T01:34:34Z,False,"{'x': -214748340, 'y': -214748365}",0,152.0
401810039322,322,"{'id': '584', 'text': 'Substitution'}",Scottie Barnes enters the game for Collin Murray-Boyles,56,58,2,2:32,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '5093267'}}]",2025-11-09T01:37:19Z,False,"{'x': -214748340, 'y': -214748365}",0,152.0
401810039324,324,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",RJ Barrett makes free throw 1 of 2,57,58,2,2:32,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-09T01:37:48Z,True,"{'x': -214748340, 'y': -214748365}",1,152.0
401810039325,325,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",RJ Barrett misses free throw 2 of 2,57,58,2,2:32,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-09T01:37:48Z,True,"{'x': -214748340, 'y': -214748365}",1,152.0
401810039326,326,"{'id': '155', 'text': 'Defensive Rebound'}",Trendon Watford defensive rebound,57,58,2,2:30,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-09T01:37:50Z,False,"{'x': -214748340, 'y': -214748365}",0,150.0
401810039327,327,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tyrese Maxey makes 15-foot two point shot (Trendon Watford assists),57,60,2,2:13,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4431675'}}]",2025-11-09T01:38:18Z,True,"{'x': 25, 'y': 16}",2,133.0
401810039329,329,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram makes 19-foot pullup jump shot (Immanuel Quickley assists),59,60,2,1:56,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4395724'}}]",2025-11-09T01:38:35Z,True,"{'x': 26, 'y': 19}",2,116.0
401810039330,330,"{'id': '92', 'text': 'Jump Shot'}",Quentin Grimes makes 23-foot three point jumper (Trendon Watford assists),59,63,2,1:34,True,3,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4431675'}}]",2025-11-09T01:38:56Z,True,"{'x': 2, 'y': 8}",3,94.0
401810039332,332,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes makes 27-foot three pointer,62,63,2,1:21,True,3,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T01:39:10Z,True,"{'x': 26, 'y': 27}",3,81.0
401810039333,333,"{'id': '44', 'text': 'Shooting Foul'}",Ochai Agbaji shooting foul,62,63,2,1:01,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-11-09T01:39:33Z,False,"{'x': 25, 'y': 8}",0,61.0
401810039335,335,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyrese Maxey misses free throw 1 of 2,62,63,2,1:01,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T01:40:06Z,True,"{'x': -214748340, 'y': -214748365}",1,61.0
401810039336,336,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,62,63,2,1:01,False,0,{'id': '20'},,2025-11-09T01:40:06Z,False,"{'x': -214748340, 'y': -214748365}",0,61.0
401810039337,337,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyrese Maxey makes free throw 2 of 2,62,64,2,1:01,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T01:40:26Z,True,"{'x': -214748340, 'y': -214748365}",1,61.0
401810039338,338,"{'id': '45', 'text': 'Personal Foul'}",Tyrese Maxey personal foul,62,64,2,54.5,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T01:40:38Z,False,"{'x': 25, 'y': 16}",0,54.5
401810039340,340,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Immanuel Quickley misses free throw 1 of 2,62,64,2,54.5,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-09T01:41:05Z,True,"{'x': -214748340, 'y': -214748365}",1,54.5
401810039341,341,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,62,64,2,54.5,False,0,{'id': '28'},,2025-11-09T01:41:05Z,False,"{'x': -214748340, 'y': -214748365}",0,54.5
401810039342,342,"{'id': '584', 'text': 'Substitution'}",Sandro Mamukelashvili enters the game for Scottie Barnes,62,64,2,54.5,False,0,{'id': '28'},"[{'athlete': {'id': '4278580'}}, {'athlete': {'id': '4433134'}}]",2025-11-09T01:41:06Z,False,"{'x': -214748340, 'y': -214748365}",0,54.5
401810039344,344,"{'id': '584', 'text': 'Substitution'}",Jamal Shead enters the game for Ochai Agbaji,62,64,2,54.5,False,0,{'id': '28'},"[{'athlete': {'id': '4432241'}}, {'athlete': {'id': '4397018'}}]",2025-11-09T01:41:20Z,False,"{'x': -214748340, 'y': -214748365}",0,54.5
401810039346,346,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Immanuel Quickley makes free throw 2 of 2,63,64,2,54.5,True,1,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-09T01:41:37Z,True,"{'x': -214748340, 'y': -214748365}",1,54.5
401810039347,347,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Sandro Mamukelashvili blocks Trendon Watford 's 3-foot two point shot,63,64,2,34.4,False,0,{'id': '20'},"[{'athlete': {'id': '4431675'}}, {'athlete': {'id': '4278580'}}]",2025-11-09T01:42:00Z,True,"{'x': 25, 'y': 4}",2,34.4
401810039349,349,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,63,64,2,32.7,False,0,{'id': '20'},,2025-11-09T01:42:02Z,False,"{'x': 25, 'y': 4}",0,32.7
401810039351,351,"{'id': '44', 'text': 'Shooting Foul'}",Sandro Mamukelashvili shooting foul,63,64,2,31.6,False,0,{'id': '28'},[{'athlete': {'id': '4278580'}}],2025-11-09T01:42:26Z,False,"{'x': 10, 'y': 6}",0,31.6
401810039353,353,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Quentin Grimes makes free throw 1 of 2,63,65,2,31.6,True,1,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-09T01:42:55Z,True,"{'x': -214748340, 'y': -214748365}",1,31.6
401810039354,354,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Quentin Grimes makes free throw 2 of 2,63,66,2,31.6,True,1,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-09T01:43:10Z,True,"{'x': -214748340, 'y': -214748365}",1,31.6
401810039355,355,"{'id': '131', 'text': 'Pullup Jump Shot'}",Immanuel Quickley misses 26-foot three point pullup jump shot,63,66,2,13.5,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-09T01:43:32Z,True,"{'x': 30, 'y': 27}",3,13.5
401810039356,356,"{'id': '155', 'text': 'Defensive Rebound'}",Trendon Watford defensive rebound,63,66,2,10.2,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-09T01:43:35Z,False,"{'x': 30, 'y': 27}",0,10.2
401810039357,357,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey makes 1-foot two point shot,63,68,2,1.8,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T01:43:44Z,True,"{'x': 23, 'y': 1}",2,1.8
401810039358,358,"{'id': '282', 'text': 'Heave Jump Shot'}",Jamal Shead misses heave jump shot,63,68,2,0.1,False,0,{'id': '28'},[{'athlete': {'id': '4432241'}}],2025-11-09T01:43:48Z,True,"{'x': 22, 'y': 55}",3,0.1
401810039359,359,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,63,68,2,0.1,False,0,{'id': '28'},,2025-11-09T01:43:48Z,False,"{'x': 28, 'y': 29}",0,0.1
401810039360,360,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,63,68,2,0.0,False,0,,,2025-11-09T01:44:01Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810039362,362,"{'id': '584', 'text': 'Substitution'}",Joel Embiid enters the game for Andre Drummond,63,68,3,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '6585'}}]",2025-11-09T01:58:18Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810039363,363,"{'id': '584', 'text': 'Substitution'}",VJ Edgecombe enters the game for Quentin Grimes,63,68,3,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4397014'}}]",2025-11-09T01:58:18Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810039364,364,"{'id': '584', 'text': 'Substitution'}",Ochai Agbaji enters the game for Sandro Mamukelashvili,63,68,3,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4278580'}}]",2025-11-09T01:58:18Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810039365,365,"{'id': '584', 'text': 'Substitution'}",Scottie Barnes enters the game for Jamal Shead,63,68,3,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4432241'}}]",2025-11-09T01:58:18Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810039371,371,"{'id': '45', 'text': 'Personal Foul'}",Scottie Barnes personal foul,63,68,3,11:48,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T01:59:24Z,False,"{'x': 24, 'y': 15}",0,708.0
401810039375,375,"{'id': '16', 'text': 'Full Timeout'}",Raptors Full timeout,63,68,3,11:36,False,0,{'id': '28'},,2025-11-09T02:00:29Z,False,"{'x': -214748340, 'y': -214748365}",0,696.0
401810039376,376,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(11:36) [Raptors] COACH'S CHALLENGE (CALL OVERTURNED) [Raptors] retain their timeout,63,68,3,11:36,False,0,{'id': '28'},,2025-11-09T02:00:33Z,False,"{'x': -214748340, 'y': -214748365}",0,696.0
401810039377,377,"{'id': '42', 'text': 'Offensive Foul'}",Joel Embiid offensive foul,63,68,3,11:36,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-09T02:03:31Z,False,"{'x': 27, 'y': 9}",0,696.0
401810039379,379,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Joel Embiid turnover,63,68,3,11:36,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-09T02:03:31Z,False,"{'x': 27, 'y': 9}",0,696.0
401810039380,380,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 27-foot three point jumper (RJ Barrett assists),66,68,3,11:20,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395625'}}]",2025-11-09T02:04:09Z,True,"{'x': 8, 'y': 22}",3,680.0
401810039382,382,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey misses 26-foot three point jumper,66,68,3,11:09,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T02:04:19Z,True,"{'x': 18, 'y': 26}",3,669.0
401810039383,383,"{'id': '156', 'text': 'Offensive Rebound'}",Trendon Watford offensive rebound,66,68,3,11:06,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-09T02:04:23Z,False,"{'x': 18, 'y': 26}",0,666.0
401810039384,384,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 12-foot pullup jump shot,66,68,3,11:04,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-09T02:04:25Z,True,"{'x': 38, 'y': 3}",2,664.0
401810039385,385,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,66,68,3,11:00,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T02:04:29Z,False,"{'x': 38, 'y': 3}",0,660.0
401810039386,386,"{'id': '113', 'text': 'Running Jump Shot'}",Ochai Agbaji misses 25-foot three point shot,66,68,3,10:56,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-11-09T02:04:32Z,True,"{'x': 47, 'y': 13}",3,656.0
401810039387,387,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,66,68,3,10:53,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-09T02:04:35Z,False,"{'x': 47, 'y': 13}",0,653.0
401810039388,388,"{'id': '45', 'text': 'Personal Foul'}",Ochai Agbaji personal foul,66,68,3,10:46,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-11-09T02:04:45Z,False,"{'x': 19, 'y': 19}",0,646.0
401810039390,390,"{'id': '110', 'text': 'Driving Layup Shot'}",Joel Embiid makes driving layup (Tyrese Maxey assists),66,70,3,10:36,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4431678'}}]",2025-11-09T02:05:14Z,True,"{'x': 27, 'y': 2}",2,636.0
401810039391,391,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",RJ Barrett makes 3-foot two point shot,68,70,3,10:23,True,2,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-09T02:05:27Z,True,"{'x': 22, 'y': 2}",2,623.0
401810039392,392,"{'id': '110', 'text': 'Driving Layup Shot'}",Tyrese Maxey makes driving layup (Trendon Watford assists),68,72,3,10:05,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4431675'}}]",2025-11-09T02:05:45Z,True,"{'x': 24, 'y': 2}",2,605.0
401810039394,394,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes makes 20-foot pullup jump shot (Immanuel Quickley assists),70,72,3,9:55,True,2,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395724'}}]",2025-11-09T02:05:55Z,True,"{'x': 17, 'y': 19}",2,595.0
401810039396,396,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Joel Embiid makes 16-foot two point shot,70,74,3,9:29,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-09T02:06:20Z,True,"{'x': 40, 'y': 7}",2,569.0
401810039397,397,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Ingram misses driving layup,70,74,3,9:18,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T02:06:33Z,True,"{'x': 22, 'y': 2}",2,558.0
401810039398,398,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,70,74,3,9:16,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T02:06:35Z,False,"{'x': 22, 'y': 2}",0,556.0
401810039399,399,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",VJ Edgecombe makes dunk (Tyrese Maxey assists),70,76,3,9:12,True,2,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4431678'}}]",2025-11-09T02:06:38Z,True,"{'x': 25, 'y': 1}",2,552.0
401810039401,401,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 28-foot three point jumper,70,76,3,8:52,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T02:06:57Z,True,"{'x': 16, 'y': 27}",3,532.0
401810039402,402,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,70,76,3,8:49,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-09T02:07:00Z,False,"{'x': 16, 'y': 27}",0,529.0
401810039404,404,"{'id': '110', 'text': 'Driving Layup Shot'}",Scottie Barnes blocks Joel Embiid 's 2-foot driving layup,70,76,3,8:40,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4433134'}}]",2025-11-09T02:07:10Z,True,"{'x': 25, 'y': 3}",2,520.0
401810039406,406,"{'id': '155', 'text': 'Defensive Rebound'}",Ochai Agbaji defensive rebound,70,76,3,8:37,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2025-11-09T02:07:13Z,False,"{'x': 25, 'y': 3}",0,517.0
401810039407,407,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Immanuel Quickley misses running pullup jump shot,70,76,3,8:36,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-09T02:07:15Z,True,"{'x': 35, 'y': 26}",3,516.0
401810039408,408,"{'id': '156', 'text': 'Offensive Rebound'}",Scottie Barnes offensive rebound,70,76,3,8:32,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T02:07:19Z,False,"{'x': 35, 'y': 26}",0,512.0
401810039409,409,"{'id': '125', 'text': 'Layup Shot Putback'}",Scottie Barnes makes two point shot,72,76,3,8:32,True,2,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T02:07:21Z,True,"{'x': 25, 'y': 0}",2,512.0
401810039410,410,"{'id': '44', 'text': 'Shooting Foul'}",VJ Edgecombe shooting foul,72,76,3,8:32,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-09T02:07:22Z,False,"{'x': 26, 'y': 3}",0,512.0
401810039412,412,"{'id': '584', 'text': 'Substitution'}",Ja'Kobe Walter enters the game for Ochai Agbaji,72,76,3,8:32,False,0,{'id': '28'},"[{'athlete': {'id': '4684272'}}, {'athlete': {'id': '4397018'}}]",2025-11-09T02:07:33Z,False,"{'x': -214748340, 'y': -214748365}",0,512.0
401810039414,414,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Scottie Barnes makes free throw 1 of 1,73,76,3,8:32,True,1,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T02:07:47Z,True,"{'x': -214748340, 'y': -214748365}",1,512.0
401810039415,415,"{'id': '141', 'text': 'Cutting Layup Shot'}",Tyrese Maxey makes 1-foot layup (Joel Embiid assists),73,78,3,8:15,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3059318'}}]",2025-11-09T02:08:07Z,True,"{'x': 24, 'y': 2}",2,495.0
401810039420,420,"{'id': '141', 'text': 'Cutting Layup Shot'}",RJ Barrett makes layup (Scottie Barnes assists),75,78,3,8:06,True,2,{'id': '28'},"[{'athlete': {'id': '4395625'}}, {'athlete': {'id': '4433134'}}]",2025-11-09T02:08:22Z,True,"{'x': 25, 'y': 0}",2,486.0
401810039421,421,"{'id': '44', 'text': 'Shooting Foul'}",Kelly Oubre Jr. shooting foul,75,78,3,8:06,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-09T02:08:23Z,False,"{'x': 25, 'y': 2}",0,486.0
401810039423,423,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",RJ Barrett makes free throw 1 of 1,76,78,3,8:06,True,1,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-09T02:08:44Z,True,"{'x': -214748340, 'y': -214748365}",1,486.0
401810039424,424,"{'id': '96', 'text': 'Dunk Shot'}",Joel Embiid misses dunk,76,78,3,7:51,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-09T02:09:02Z,True,"{'x': 24, 'y': 2}",2,471.0
401810039425,425,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,76,78,3,7:47,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-11-09T02:09:06Z,False,"{'x': 24, 'y': 2}",0,467.0
401810039427,427,"{'id': '92', 'text': 'Jump Shot'}",Ja'Kobe Walter misses 27-foot three point jumper,76,78,3,7:39,False,0,{'id': '28'},[{'athlete': {'id': '4684272'}}],2025-11-09T02:09:12Z,True,"{'x': 24, 'y': 27}",3,459.0
401810039428,428,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Ingram offensive rebound,76,78,3,7:33,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T02:09:18Z,False,"{'x': 24, 'y': 27}",0,453.0
401810039429,429,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandon Ingram makes 8-foot driving floating jump shot,78,78,3,7:30,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-09T02:09:22Z,True,"{'x': 24, 'y': 8}",2,450.0
401810039430,430,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 20-foot pullup jump shot,78,78,3,7:15,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-09T02:09:38Z,True,"{'x': 37, 'y': 17}",2,435.0
401810039431,431,"{'id': '156', 'text': 'Offensive Rebound'}",Tyrese Maxey offensive rebound,78,78,3,7:15,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T02:09:38Z,False,"{'x': 37, 'y': 17}",0,435.0
401810039432,432,"{'id': '96', 'text': 'Dunk Shot'}",Kelly Oubre Jr. makes 1-foot dunk,78,80,3,7:10,True,2,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-09T02:09:42Z,True,"{'x': 24, 'y': 2}",2,430.0
401810039433,433,"{'id': '119', 'text': 'Driving Hook Shot'}",Scottie Barnes misses 5-foot two point shot,78,80,3,6:56,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-09T02:09:56Z,True,"{'x': 24, 'y': 6}",2,416.0
401810039434,434,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,78,80,3,6:53,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-09T02:09:59Z,False,"{'x': 24, 'y': 6}",0,413.0
401810039435,435,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey makes 2-foot two point shot,78,82,3,6:49,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-09T02:10:05Z,True,"{'x': 27, 'y': 0}",2,409.0
