id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810026150,150,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,19,33,1,2:19,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:33:35Z,True,"{'x': -214748340, 'y': -214748365}",1,139.0
401810026151,151,"{'id': '584', 'text': 'Substitution'}",VJ Edgecombe enters the game for Tyrese Maxey,19,33,1,2:19,False,0,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4431678'}}]",2025-11-06T00:33:36Z,False,"{'x': -214748340, 'y': -214748365}",0,139.0
401810026153,153,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,19,34,1,2:19,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:33:58Z,True,"{'x': -214748340, 'y': -214748365}",1,139.0
401810026154,154,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Quentin Grimes makes 2-foot two point shot (VJ Edgecombe assists),21,34,1,2:04,True,2,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '5124612'}}]",2025-11-06T00:34:14Z,True,"{'x': 23, 'y': 1}",2,124.0
401810026156,156,"{'id': '92', 'text': 'Jump Shot'}",Larry Nance Jr. misses 24-foot three point jumper,21,34,1,1:46,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2025-11-06T00:34:31Z,True,"{'x': 48, 'y': 8}",3,106.0
401810026157,157,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,21,34,1,1:43,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-06T00:34:34Z,False,"{'x': 48, 'y': 8}",0,103.0
401810026158,158,"{'id': '115', 'text': 'Driving Dunk Shot'}",Andre Drummond blocks Jarrett Allen 's 2-foot driving dunk,21,34,1,1:42,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '6585'}}]",2025-11-06T00:34:36Z,True,"{'x': 26, 'y': 3}",2,102.0
401810026160,160,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Edwards defensive rebound,21,34,1,1:36,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-11-06T00:34:42Z,False,"{'x': 26, 'y': 3}",0,96.0
401810026161,161,"{'id': '95', 'text': 'Layup Shot'}",Andre Drummond makes layup (Trendon Watford assists),23,34,1,1:30,True,2,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4431675'}}]",2025-11-06T00:34:48Z,True,"{'x': 24, 'y': 0}",2,90.0
401810026163,163,"{'id': '130', 'text': 'Floating Jump Shot'}",Jarrett Allen makes 13-foot two point shot (Lonzo Ball assists),23,36,1,1:15,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4066421'}}]",2025-11-06T00:35:02Z,True,"{'x': 30, 'y': 13}",2,75.0
401810026165,165,"{'id': '45', 'text': 'Personal Foul'}",Sam Merrill personal foul,23,36,1,1:08,False,0,{'id': '5'},[{'athlete': {'id': '4066757'}}],2025-11-06T00:35:12Z,False,"{'x': 9, 'y': 30}",0,68.0
401810026167,167,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Quentin Grimes makes free throw 1 of 2,24,36,1,1:08,True,1,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-06T00:35:42Z,True,"{'x': -214748340, 'y': -214748365}",1,68.0
401810026168,168,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Quentin Grimes makes free throw 2 of 2,25,36,1,1:08,True,1,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-06T00:35:59Z,True,"{'x': -214748340, 'y': -214748365}",1,68.0
401810026169,169,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell makes 25-foot three point step back jumpshot,25,39,1,47.5,True,3,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:36:22Z,True,"{'x': 47, 'y': 13}",3,47.5
401810026171,171,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Quentin Grimes out of bounds bad pass turnover,25,39,1,33.9,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-06T00:36:44Z,False,"{'x': 26, 'y': 32}",0,33.9
401810026172,172,"{'id': '45', 'text': 'Personal Foul'}",Justin Edwards personal foul,25,39,1,22.9,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-11-06T00:37:04Z,False,"{'x': 18, 'y': 10}",0,22.9
401810026174,174,"{'id': '584', 'text': 'Substitution'}",Kelly Oubre Jr. enters the game for Quentin Grimes,25,39,1,22.9,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4397014'}}]",2025-11-06T00:37:30Z,False,"{'x': -214748340, 'y': -214748365}",0,22.9
401810026176,176,"{'id': '45', 'text': 'Personal Foul'}",Justin Edwards personal foul,25,39,1,19.9,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-11-06T00:37:47Z,False,"{'x': 47, 'y': 12}",0,19.9
401810026178,178,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,25,40,1,19.9,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:38:19Z,True,"{'x': -214748340, 'y': -214748365}",1,19.9
401810026179,179,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Lonzo Ball,25,40,1,19.9,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066421'}}]",2025-11-06T00:38:20Z,False,"{'x': -214748340, 'y': -214748365}",0,19.9
401810026180,180,"{'id': '584', 'text': 'Substitution'}",Jaylon Tyson enters the game for Sam Merrill,25,40,1,19.9,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4066757'}}]",2025-11-06T00:38:20Z,False,"{'x': -214748340, 'y': -214748365}",0,19.9
401810026181,181,"{'id': '584', 'text': 'Substitution'}",Tyrese Maxey enters the game for Justin Edwards,25,40,1,19.9,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4711297'}}]",2025-11-06T00:38:20Z,False,"{'x': -214748340, 'y': -214748365}",0,19.9
401810026182,182,"{'id': '584', 'text': 'Substitution'}",Quentin Grimes enters the game for Trendon Watford,25,40,1,19.9,False,0,{'id': '20'},"[{'athlete': {'id': '4397014'}}, {'athlete': {'id': '4431675'}}]",2025-11-06T00:38:20Z,False,"{'x': -214748340, 'y': -214748365}",0,19.9
401810026187,187,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,25,41,1,19.9,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:38:52Z,True,"{'x': -214748340, 'y': -214748365}",1,19.9
401810026188,188,"{'id': '110', 'text': 'Driving Layup Shot'}",Kelly Oubre Jr. makes driving layup (VJ Edgecombe assists),27,41,1,6.1,True,2,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '5124612'}}]",2025-11-06T00:39:11Z,True,"{'x': 24, 'y': 0}",2,6.1
401810026190,190,"{'id': '92', 'text': 'Jump Shot'}",Larry Nance Jr. misses 23-foot three point jumper,27,41,1,0.9,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2025-11-06T00:39:18Z,True,"{'x': 2, 'y': 2}",3,0.9
401810026191,191,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,27,41,1,0.9,False,0,{'id': '5'},,2025-11-06T00:39:18Z,False,"{'x': 2, 'y': 2}",0,0.9
401810026192,192,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,27,41,1,0.0,False,0,,,2025-11-06T00:39:33Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810026193,193,"{'id': '584', 'text': 'Substitution'}",Craig Porter Jr. enters the game for Jarrett Allen,27,41,2,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4066328'}}]",2025-11-06T00:41:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810026194,194,"{'id': '584', 'text': 'Substitution'}",Justin Edwards enters the game for Andre Drummond,27,41,2,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '6585'}}]",2025-11-06T00:41:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810026195,195,"{'id': '584', 'text': 'Substitution'}",Trendon Watford enters the game for Kelly Oubre Jr.,27,41,2,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '4431675'}}, {'athlete': {'id': '3133603'}}]",2025-11-06T00:41:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810026196,196,"{'id': '584', 'text': 'Substitution'}",Adem Bona enters the game for Tyrese Maxey,27,41,2,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4431678'}}]",2025-11-06T00:41:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810026202,202,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trendon Watford makes 3-foot driving floating jump shot,29,41,2,11:43,True,2,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:42:25Z,True,"{'x': 26, 'y': 4}",2,703.0
401810026203,203,"{'id': '131', 'text': 'Pullup Jump Shot'}",Evan Mobley makes 26-foot three pointer (Craig Porter Jr. assists),29,44,2,11:30,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4701233'}}]",2025-11-06T00:42:36Z,True,"{'x': 8, 'y': 20}",3,690.0
401810026205,205,"{'id': '44', 'text': 'Shooting Foul'}",Larry Nance Jr. shooting foul,29,44,2,11:19,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2025-11-06T00:42:51Z,False,"{'x': 18, 'y': 1}",0,679.0
401810026207,207,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trendon Watford makes free throw 1 of 2,30,44,2,11:19,True,1,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:43:18Z,True,"{'x': -214748340, 'y': -214748365}",1,679.0
401810026208,208,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trendon Watford makes free throw 2 of 2,31,44,2,11:19,True,1,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:43:32Z,True,"{'x': -214748340, 'y': -214748365}",1,679.0
401810026210,210,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 25-foot three point pullup jump shot,31,44,2,11:03,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:43:50Z,True,"{'x': 20, 'y': 26}",3,663.0
401810026211,211,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Edwards defensive rebound,31,44,2,10:59,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-11-06T00:43:54Z,False,"{'x': 20, 'y': 26}",0,659.0
401810026212,212,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Adem Bona makes 4-foot two point shot,33,44,2,10:45,True,2,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:44:07Z,True,"{'x': 28, 'y': 4}",2,645.0
401810026213,213,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Donovan Mitchell bad pass (Adem Bona steals),33,44,2,10:39,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '5105637'}}]",2025-11-06T00:44:14Z,False,"{'x': 21, 'y': 40}",0,639.0
401810026215,215,"{'id': '37', 'text': 'Clear Path Foul'}",Jaylon Tyson clear path foul,33,44,2,10:38,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-06T00:44:19Z,False,"{'x': 27, 'y': 9}",0,638.0
401810026218,218,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(10:38) [76ers] REF-INITIATED REVIEW (CALL OVERTURNED),33,44,2,10:38,False,0,,,2025-11-06T00:45:00Z,False,"{'x': -214748340, 'y': -214748365}",0,638.0
401810026219,219,"{'id': '107', 'text': 'Free Throw - Clear Path 1 of 2'}",Adem Bona misses free throw clear path 1 of 2,33,44,2,10:38,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:46:45Z,True,"{'x': -214748340, 'y': -214748365}",1,638.0
401810026220,220,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,33,44,2,10:38,False,0,{'id': '20'},,2025-11-06T00:46:45Z,False,"{'x': -214748340, 'y': -214748365}",0,638.0
401810026221,221,"{'id': '108', 'text': 'Free Throw - Clear Path 2 of 2'}",Adem Bona misses free throw clear path 2 of 2,33,44,2,10:38,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:46:45Z,True,"{'x': -214748340, 'y': -214748365}",1,638.0
401810026222,222,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,33,44,2,10:38,False,0,{'id': '20'},,2025-11-06T00:46:45Z,False,"{'x': -214748340, 'y': -214748365}",0,638.0
401810026223,223,"{'id': '110', 'text': 'Driving Layup Shot'}",Evan Mobley blocks Trendon Watford 's 1-foot driving layup,33,44,2,10:21,False,0,{'id': '20'},"[{'athlete': {'id': '4431675'}}, {'athlete': {'id': '4432158'}}]",2025-11-06T00:47:32Z,True,"{'x': 23, 'y': 1}",2,621.0
401810026225,225,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,33,44,2,10:20,False,0,{'id': '20'},,2025-11-06T00:47:33Z,False,"{'x': 23, 'y': 1}",0,620.0
401810026227,227,"{'id': '131', 'text': 'Pullup Jump Shot'}",Quentin Grimes misses 15-foot pullup jump shot,33,44,2,10:17,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-06T00:47:53Z,True,"{'x': 10, 'y': 2}",2,617.0
401810026228,228,"{'id': '155', 'text': 'Defensive Rebound'}",Craig Porter Jr. defensive rebound,33,44,2,10:14,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2025-11-06T00:47:56Z,False,"{'x': 10, 'y': 2}",0,614.0
401810026229,229,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Larry Nance Jr. makes 10-foot running pullup jump shot (Donovan Mitchell assists),33,46,2,10:08,True,2,{'id': '5'},"[{'athlete': {'id': '2580365'}}, {'athlete': {'id': '3908809'}}]",2025-11-06T00:48:02Z,True,"{'x': 22, 'y': 11}",2,608.0
401810026231,231,"{'id': '92', 'text': 'Jump Shot'}",Justin Edwards makes 22-foot three point jumper (Trendon Watford assists),36,46,2,9:50,True,3,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4431675'}}]",2025-11-06T00:48:22Z,True,"{'x': 2, 'y': 2}",3,590.0
401810026234,234,"{'id': '45', 'text': 'Personal Foul'}",Larry Nance Jr. personal foul,36,46,2,9:50,False,0,{'id': '5'},[{'athlete': {'id': '2580365'}}],2025-11-06T00:48:36Z,False,"{'x': 8, 'y': 3}",0,590.0
401810026237,237,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(09:50) [76ers] REF-INITIATED REVIEW (CALL STANDS),36,46,2,9:50,False,0,,,2025-11-06T00:48:47Z,False,"{'x': -214748340, 'y': -214748365}",0,590.0
401810026238,238,"{'id': '584', 'text': 'Substitution'}",Jarrett Allen enters the game for Larry Nance Jr.,36,46,2,9:50,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '2580365'}}]",2025-11-06T00:49:20Z,False,"{'x': -214748340, 'y': -214748365}",0,590.0
401810026240,240,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Adem Bona misses free throw 1 of 1,36,46,2,9:50,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:50:46Z,True,"{'x': -214748340, 'y': -214748365}",1,590.0
401810026241,241,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,36,46,2,9:48,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-06T00:50:48Z,False,"{'x': -214748340, 'y': -214748365}",0,588.0
401810026242,242,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Donovan Mitchell makes 3-foot two point shot,36,48,2,9:32,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-06T00:51:03Z,True,"{'x': 29, 'y': 2}",2,572.0
401810026243,243,"{'id': '9', 'text': 'Defensive Goaltending'}",Adem Bona defensive goaltending violation,36,48,2,9:32,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:51:09Z,False,"{'x': -214748340, 'y': -214748365}",0,572.0
401810026244,244,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Trendon Watford bad pass,36,48,2,9:22,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:51:24Z,False,"{'x': 44, 'y': 32}",0,562.0
401810026246,246,"{'id': '43', 'text': 'Loose Ball Foul'}",Justin Edwards loose ball foul,36,48,2,9:22,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-11-06T00:51:28Z,False,"{'x': 5, 'y': 30}",0,562.0
401810026248,248,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(09:22) [76ers] REF-INITIATED REVIEW (CALL STANDS),36,48,2,9:22,False,0,,,2025-11-06T00:51:46Z,False,"{'x': -214748340, 'y': -214748365}",0,562.0
401810026249,249,"{'id': '584', 'text': 'Substitution'}",Kelly Oubre Jr. enters the game for Justin Edwards,36,48,2,9:22,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4711297'}}]",2025-11-06T00:53:06Z,False,"{'x': -214748340, 'y': -214748365}",0,562.0
401810026251,251,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Craig Porter Jr. bad pass (Trendon Watford steals),36,48,2,9:12,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4431675'}}]",2025-11-06T00:53:28Z,False,"{'x': 22, 'y': 13}",0,552.0
401810026281,281,"{'id': '109', 'text': 'Running Layup Shot'}",Quentin Grimes misses two point shot,36,48,2,9:09,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-06T00:53:31Z,True,"{'x': 25, 'y': 2}",2,549.0
401810026253,253,"{'id': '94', 'text': 'Tip Shot'}",Trendon Watford makes tip shot,38,48,2,9:08,True,2,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:53:34Z,True,"{'x': 25, 'y': 1}",2,548.0
401810026282,282,"{'id': '156', 'text': 'Offensive Rebound'}",Trendon Watford offensive rebound,38,48,2,9:08,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:53:32Z,False,"{'x': 25, 'y': 2}",0,548.0
401810026256,256,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson makes 27-foot three point jumper (Evan Mobley assists),38,51,2,8:50,True,3,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4432158'}}]",2025-11-06T00:53:49Z,True,"{'x': 45, 'y': 19}",3,530.0
401810026258,258,"{'id': '96', 'text': 'Dunk Shot'}",Evan Mobley blocks Adem Bona's dunk,38,51,2,8:37,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4432158'}}]",2025-11-06T00:54:02Z,True,"{'x': 25, 'y': 1}",2,517.0
401810026260,260,"{'id': '156', 'text': 'Offensive Rebound'}",Adem Bona offensive rebound,38,51,2,8:37,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:54:02Z,False,"{'x': 25, 'y': 1}",0,517.0
401810026263,263,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,38,51,2,8:37,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-06T00:54:18Z,False,"{'x': 24, 'y': 1}",0,517.0
401810026265,265,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Adem Bona makes free throw 1 of 2,39,51,2,8:37,True,1,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:54:37Z,True,"{'x': -214748340, 'y': -214748365}",1,517.0
401810026266,266,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Adem Bona makes free throw 2 of 2,40,51,2,8:37,True,1,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-11-06T00:54:37Z,True,"{'x': -214748340, 'y': -214748365}",1,517.0
401810026267,267,"{'id': '131', 'text': 'Pullup Jump Shot'}",Evan Mobley misses 18-foot pullup jump shot,40,51,2,8:25,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-06T00:55:19Z,True,"{'x': 25, 'y': 18}",2,505.0
401810026268,268,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,40,51,2,8:20,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-06T00:55:24Z,False,"{'x': 25, 'y': 18}",0,500.0
401810026269,269,"{'id': '92', 'text': 'Jump Shot'}",Trendon Watford makes 25-foot three point jumper (Quentin Grimes assists),43,51,2,8:05,True,3,{'id': '20'},"[{'athlete': {'id': '4431675'}}, {'athlete': {'id': '4397014'}}]",2025-11-06T00:55:39Z,True,"{'x': 5, 'y': 16}",3,485.0
401810026271,271,"{'id': '45', 'text': 'Personal Foul'}",Trendon Watford personal foul,43,51,2,7:56,False,0,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T00:55:50Z,False,"{'x': 24, 'y': 2}",0,476.0
401810026273,273,"{'id': '584', 'text': 'Substitution'}",Lonzo Ball enters the game for Craig Porter Jr.,43,51,2,7:56,False,0,{'id': '5'},"[{'athlete': {'id': '4066421'}}, {'athlete': {'id': '4701233'}}]",2025-11-06T00:56:14Z,False,"{'x': -214748340, 'y': -214748365}",0,476.0
401810026274,274,"{'id': '584', 'text': 'Substitution'}",Darius Garland enters the game for Donovan Mitchell,43,51,2,7:56,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3908809'}}]",2025-11-06T00:56:14Z,False,"{'x': -214748340, 'y': -214748365}",0,476.0
401810026275,275,"{'id': '584', 'text': 'Substitution'}",Andre Drummond enters the game for Adem Bona,43,51,2,7:56,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '5105637'}}]",2025-11-06T00:56:14Z,False,"{'x': -214748340, 'y': -214748365}",0,476.0
401810026279,279,"{'id': '45', 'text': 'Personal Foul'}",Kelly Oubre Jr. personal foul,43,51,2,7:52,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-11-06T00:56:28Z,False,"{'x': 4, 'y': 20}",0,472.0
401810026283,283,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(07:47) [76ers] REF-INITIATED REVIEW (CALL STANDS),43,51,2,7:47,False,0,,,2025-11-06T00:58:22Z,False,"{'x': -214748340, 'y': -214748365}",0,467.0
401810026284,284,"{'id': '92', 'text': 'Jump Shot'}",Lonzo Ball misses 23-foot three point jumper,43,51,2,7:43,False,0,{'id': '5'},[{'athlete': {'id': '4066421'}}],2025-11-06T00:58:26Z,True,"{'x': 1, 'y': 0}",3,463.0
401810026285,285,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,43,51,2,7:38,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-06T00:58:30Z,False,"{'x': 1, 'y': 0}",0,458.0
401810026286,286,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jarrett Allen blocks Kelly Oubre Jr.'s dunk,43,51,2,7:32,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4066328'}}]",2025-11-06T00:58:38Z,True,"{'x': 25, 'y': 1}",2,452.0
401810026288,288,"{'id': '156', 'text': 'Offensive Rebound'}",Andre Drummond offensive rebound,43,51,2,7:28,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-06T00:58:42Z,False,"{'x': 25, 'y': 1}",0,448.0
401810026289,289,"{'id': '125', 'text': 'Layup Shot Putback'}",Andre Drummond makes two point shot,45,51,2,7:26,True,2,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-06T00:58:42Z,True,"{'x': 25, 'y': 1}",2,446.0
401810026290,290,"{'id': '45', 'text': 'Personal Foul'}",VJ Edgecombe personal foul,45,51,2,7:22,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-11-06T00:58:50Z,False,"{'x': 37, 'y': 27}",0,442.0
401810026292,292,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Evan Mobley,45,51,2,7:22,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4432158'}}]",2025-11-06T00:58:56Z,False,"{'x': -214748340, 'y': -214748365}",0,442.0
401810026294,294,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland misses 12-foot pullup jump shot,45,51,2,7:15,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-06T00:59:19Z,True,"{'x': 18, 'y': 11}",2,435.0
401810026295,295,"{'id': '156', 'text': 'Offensive Rebound'}",Darius Garland offensive rebound,45,51,2,7:13,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-06T00:59:21Z,False,"{'x': 18, 'y': 11}",0,433.0
401810026296,296,"{'id': '92', 'text': 'Jump Shot'}",Sam Merrill makes 26-foot three point jumper (Darius Garland assists),45,54,2,7:10,True,3,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4396907'}}]",2025-11-06T00:59:23Z,True,"{'x': 7, 'y': 19}",3,430.0
401810026299,299,"{'id': '110', 'text': 'Driving Layup Shot'}",Lonzo Ball blocks VJ Edgecombe 's 4-foot driving layup,45,54,2,6:50,False,0,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4066421'}}]",2025-11-06T00:59:53Z,True,"{'x': 23, 'y': 4}",2,410.0
401810026301,301,"{'id': '156', 'text': 'Offensive Rebound'}",76ers offensive team rebound,45,54,2,6:49,False,0,{'id': '20'},,2025-11-06T00:59:54Z,False,"{'x': 23, 'y': 4}",0,409.0
401810026303,303,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,45,54,2,6:49,False,0,{'id': '5'},,2025-11-06T01:00:04Z,False,"{'x': -214748340, 'y': -214748365}",0,409.0
401810026304,304,"{'id': '584', 'text': 'Substitution'}",Tyrese Maxey enters the game for Quentin Grimes,45,54,2,6:49,False,0,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '4397014'}}]",2025-11-06T01:02:25Z,False,"{'x': -214748340, 'y': -214748365}",0,409.0
401810026306,306,"{'id': '43', 'text': 'Loose Ball Foul'}",Darius Garland loose ball foul,45,54,2,6:49,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-06T01:03:03Z,False,"{'x': 28, 'y': 18}",0,409.0
401810026308,308,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trendon Watford makes free throw 1 of 2,46,54,2,6:49,True,1,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T01:03:33Z,True,"{'x': -214748340, 'y': -214748365}",1,409.0
401810026309,309,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trendon Watford makes free throw 2 of 2,47,54,2,6:49,True,1,{'id': '20'},[{'athlete': {'id': '4431675'}}],2025-11-06T01:03:46Z,True,"{'x': -214748340, 'y': -214748365}",1,409.0
