id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810043405,405,"{'id': '584', 'text': 'Substitution'}",Micah Peavy enters the game for Trey Murphy III,70,79,3,4:41,False,0,{'id': '3'},"[{'athlete': {'id': '4432185'}}, {'athlete': {'id': '4397688'}}]",2025-11-09T02:34:14Z,False,"{'x': -214748340, 'y': -214748365}",0,281.0
401810043406,406,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for Saddiq Bey,70,79,3,4:41,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4397136'}}]",2025-11-09T02:34:14Z,False,"{'x': -214748340, 'y': -214748365}",0,281.0
401810043409,409,"{'id': '115', 'text': 'Driving Dunk Shot'}",Stephon Castle misses driving dunk,70,79,3,4:25,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-09T02:34:49Z,True,"{'x': 22, 'y': 2}",2,265.0
401810043410,410,"{'id': '155', 'text': 'Defensive Rebound'}",Karlo Matkovic defensive rebound,70,79,3,4:23,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-09T02:34:51Z,False,"{'x': 22, 'y': 2}",0,263.0
401810043411,411,"{'id': '45', 'text': 'Personal Foul'}",Jeremy Sochan personal foul,70,79,3,4:22,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-09T02:34:54Z,False,"{'x': 34, 'y': 33}",0,262.0
401810043413,413,"{'id': '584', 'text': 'Substitution'}",Julian Champagnie enters the game for Harrison Barnes,70,79,3,4:22,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '6578'}}]",2025-11-09T02:35:19Z,False,"{'x': -214748340, 'y': -214748365}",0,262.0
401810043415,415,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jeremiah Fears bad pass (Jeremy Sochan steals),70,79,3,4:15,False,0,{'id': '3'},"[{'athlete': {'id': '5144091'}}, {'athlete': {'id': '4610139'}}]",2025-11-09T02:35:36Z,False,"{'x': 32, 'y': 26}",0,255.0
401810043417,417,"{'id': '109', 'text': 'Running Layup Shot'}",Julian Champagnie makes two point shot (Jeremy Sochan assists),70,81,3,4:12,True,2,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4610139'}}]",2025-11-09T02:35:40Z,True,"{'x': 26, 'y': 1}",2,252.0
401810043419,419,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karlo Matkovic misses driving floating jump shot,70,81,3,4:01,False,0,{'id': '3'},[{'athlete': {'id': '4997538'}}],2025-11-09T02:35:51Z,True,"{'x': 26, 'y': 4}",2,241.0
401810043420,420,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,70,81,3,3:58,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:35:54Z,False,"{'x': 26, 'y': 4}",0,238.0
401810043421,421,"{'id': '116', 'text': 'Running Dunk Shot'}",Stephon Castle makes 1-foot dunk (Keldon Johnson assists),70,83,3,3:56,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4395723'}}]",2025-11-09T02:35:56Z,True,"{'x': 26, 'y': 1}",2,236.0
401810043423,423,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,70,83,3,3:56,False,0,{'id': '3'},,2025-11-09T02:36:03Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810043424,424,"{'id': '584', 'text': 'Substitution'}",Jose Alvarado enters the game for Jeremiah Fears,70,83,3,3:56,False,0,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '5144091'}}]",2025-11-09T02:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810043425,425,"{'id': '584', 'text': 'Substitution'}",Derik Queen enters the game for Karlo Matkovic,70,83,3,3:56,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4997538'}}]",2025-11-09T02:38:39Z,False,"{'x': -214748340, 'y': -214748365}",0,236.0
401810043428,428,"{'id': '110', 'text': 'Driving Layup Shot'}",Jeremy Sochan blocks Derik Queen 's 4-foot driving layup,70,83,3,3:36,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4610139'}}]",2025-11-09T02:39:19Z,True,"{'x': 28, 'y': 3}",2,216.0
401810043430,430,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,70,83,3,3:36,False,0,{'id': '3'},,2025-11-09T02:39:19Z,False,"{'x': 28, 'y': 3}",0,216.0
401810043432,432,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derik Queen bad pass (Keldon Johnson steals),70,83,3,3:31,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4395723'}}]",2025-11-09T02:39:41Z,False,"{'x': 31, 'y': 0}",0,211.0
401810043434,434,"{'id': '113', 'text': 'Running Jump Shot'}",Devin Vassell misses 27-foot three point shot,70,83,3,3:25,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-09T02:39:46Z,True,"{'x': 43, 'y': 21}",3,205.0
401810043435,435,"{'id': '155', 'text': 'Defensive Rebound'}",Jose Alvarado defensive rebound,70,83,3,3:22,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-09T02:39:49Z,False,"{'x': 43, 'y': 21}",0,202.0
401810043436,436,"{'id': '132', 'text': 'Step Back Jump Shot'}",Herbert Jones makes 23-foot three point step back jumpshot (Jose Alvarado assists),73,83,3,3:15,True,3,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4277869'}}]",2025-11-09T02:39:56Z,True,"{'x': 48, 'y': 3}",3,195.0
401810043438,438,"{'id': '8', 'text': 'Delay of Game'}",Pelicans delay of game violation,73,83,3,3:13,False,0,{'id': '3'},,2025-11-09T02:40:04Z,False,"{'x': -214748340, 'y': -214748365}",0,193.0
401810043439,439,"{'id': '92', 'text': 'Jump Shot'}",Keldon Johnson misses 23-foot three point jumper,73,83,3,2:58,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:40:28Z,True,"{'x': 2, 'y': 0}",3,178.0
401810043440,440,"{'id': '155', 'text': 'Defensive Rebound'}",Pelicans defensive team rebound,73,83,3,2:58,False,0,{'id': '3'},,2025-11-09T02:40:28Z,False,"{'x': 2, 'y': 0}",0,178.0
401810043441,441,"{'id': '43', 'text': 'Loose Ball Foul'}",Jeremy Sochan loose ball foul,73,83,3,2:58,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-09T02:40:40Z,False,"{'x': 19, 'y': 6}",0,178.0
401810043443,443,"{'id': '584', 'text': 'Substitution'}",Victor Wembanyama enters the game for Stephon Castle,73,83,3,2:58,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:40:50Z,False,"{'x': -214748340, 'y': -214748365}",0,178.0
401810043444,444,"{'id': '584', 'text': 'Substitution'}",De'Aaron Fox enters the game for Devin Vassell,73,83,3,2:58,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4395630'}}]",2025-11-09T02:40:50Z,False,"{'x': -214748340, 'y': -214748365}",0,178.0
401810043447,447,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jordan Hawkins misses 16-foot pullup jump shot,73,83,3,2:44,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-11-09T02:41:08Z,True,"{'x': 41, 'y': 2}",2,164.0
401810043448,448,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,73,83,3,2:42,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:41:10Z,False,"{'x': 41, 'y': 2}",0,162.0
401810043449,449,"{'id': '44', 'text': 'Shooting Foul'}",Micah Peavy shooting foul,73,83,3,2:37,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-09T02:41:16Z,False,"{'x': 2, 'y': 1}",0,157.0
401810043451,451,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Julian Champagnie makes free throw 1 of 3,73,84,3,2:37,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:41:53Z,True,"{'x': -214748340, 'y': -214748365}",1,157.0
401810043452,452,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Julian Champagnie misses free throw 2 of 3,73,84,3,2:37,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:41:53Z,True,"{'x': -214748340, 'y': -214748365}",1,157.0
401810043453,453,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,73,84,3,2:37,False,0,{'id': '24'},,2025-11-09T02:41:53Z,False,"{'x': -214748340, 'y': -214748365}",0,157.0
401810043454,454,"{'id': '584', 'text': 'Substitution'}",Trey Murphy III enters the game for Herbert Jones,73,84,3,2:37,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4277813'}}]",2025-11-09T02:42:13Z,False,"{'x': -214748340, 'y': -214748365}",0,157.0
401810043456,456,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Julian Champagnie makes free throw 3 of 3,73,85,3,2:37,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:41:53Z,True,"{'x': -214748340, 'y': -214748365}",1,157.0
401810043457,457,"{'id': '45', 'text': 'Personal Foul'}",Keldon Johnson personal foul,73,85,3,2:30,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:42:45Z,False,"{'x': 37, 'y': 27}",0,150.0
401810043459,459,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jose Alvarado makes free throw 1 of 2,74,85,3,2:30,True,1,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-09T02:43:29Z,True,"{'x': -214748340, 'y': -214748365}",1,150.0
401810043460,460,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jose Alvarado makes free throw 2 of 2,75,85,3,2:30,True,1,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-09T02:43:49Z,True,"{'x': -214748340, 'y': -214748365}",1,150.0
401810043461,461,"{'id': '110', 'text': 'Driving Layup Shot'}",Derik Queen blocks Keldon Johnson 's 4-foot driving layup,75,85,3,2:19,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4869780'}}]",2025-11-09T02:44:01Z,True,"{'x': 29, 'y': 3}",2,139.0
401810043463,463,"{'id': '156', 'text': 'Offensive Rebound'}",Keldon Johnson offensive rebound,75,85,3,2:18,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:44:02Z,False,"{'x': 29, 'y': 3}",0,138.0
401810043464,464,"{'id': '44', 'text': 'Shooting Foul'}",Derik Queen shooting foul,75,85,3,2:18,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-09T02:44:08Z,False,"{'x': 30, 'y': 4}",0,138.0
401810043466,466,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keldon Johnson makes free throw 1 of 2,75,86,3,2:18,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:44:32Z,True,"{'x': -214748340, 'y': -214748365}",1,138.0
401810043467,467,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keldon Johnson makes free throw 2 of 2,75,87,3,2:18,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:44:51Z,True,"{'x': -214748340, 'y': -214748365}",1,138.0
401810043468,468,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Derik Queen bad pass (Keldon Johnson steals),75,87,3,2:06,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4395723'}}]",2025-11-09T02:45:05Z,False,"{'x': 24, 'y': 6}",0,126.0
401810043470,470,"{'id': '109', 'text': 'Running Layup Shot'}",Derik Queen blocks Julian Champagnie 's 6-foot two point shot,75,87,3,2:01,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4869780'}}]",2025-11-09T02:45:10Z,True,"{'x': 21, 'y': 5}",2,121.0
401810043472,472,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Champagnie offensive rebound,75,87,3,1:59,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:45:12Z,False,"{'x': 21, 'y': 5}",0,119.0
401810043473,473,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Julian Champagnie out of bounds lost ball turnover,75,87,3,1:59,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:45:15Z,False,"{'x': 16, 'y': 4}",0,119.0
401810043474,474,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Trey Murphy III makes layup (Derik Queen assists),77,87,3,1:45,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4869780'}}]",2025-11-09T02:45:45Z,True,"{'x': 27, 'y': 2}",2,105.0
401810043476,476,"{'id': '44', 'text': 'Shooting Foul'}",Julian Champagnie shooting foul,77,87,3,1:45,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:45:49Z,False,"{'x': 26, 'y': 1}",0,105.0
401810043478,478,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Trey Murphy III makes free throw 1 of 1,78,87,3,1:45,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:46:09Z,True,"{'x': -214748340, 'y': -214748365}",1,105.0
401810043538,538,"{'id': '9', 'text': 'Defensive Goaltending'}",Victor Wembanyama defensive goaltending violation,78,87,3,1:45,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:45:47Z,False,"{'x': -214748340, 'y': -214748365}",0,105.0
401810043479,479,"{'id': '45', 'text': 'Personal Foul'}",Derik Queen personal foul,78,87,3,1:29,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-09T02:46:28Z,False,"{'x': 29, 'y': 5}",0,89.0
401810043481,481,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Victor Wembanyama bad pass (Trey Murphy III steals),78,87,3,1:22,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4397688'}}]",2025-11-09T02:47:21Z,False,"{'x': 16, 'y': 11}",0,82.0
401810043483,483,"{'id': '44', 'text': 'Shooting Foul'}",Julian Champagnie shooting foul,78,87,3,1:19,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-09T02:47:27Z,False,"{'x': 28, 'y': 3}",0,79.0
401810043485,485,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III makes free throw 1 of 2,79,87,3,1:19,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:47:54Z,True,"{'x': -214748340, 'y': -214748365}",1,79.0
401810043486,486,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,80,87,3,1:19,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T02:47:54Z,True,"{'x': -214748340, 'y': -214748365}",1,79.0
401810043487,487,"{'id': '44', 'text': 'Shooting Foul'}",Jose Alvarado shooting foul,80,87,3,1:08,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-09T02:48:23Z,False,"{'x': 23, 'y': 5}",0,68.0
401810043489,489,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",De'Aaron Fox misses free throw 1 of 2,80,87,3,1:08,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:48:57Z,True,"{'x': -214748340, 'y': -214748365}",1,68.0
401810043490,490,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,80,87,3,1:08,False,0,{'id': '24'},,2025-11-09T02:48:57Z,False,"{'x': -214748340, 'y': -214748365}",0,68.0
401810043491,491,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",De'Aaron Fox makes free throw 2 of 2,80,88,3,1:08,True,1,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:49:12Z,True,"{'x': -214748340, 'y': -214748365}",1,68.0
401810043492,492,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Victor Wembanyama blocks Derik Queen 's 5-foot driving floating jump shot,80,88,3,53.2,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '5104157'}}]",2025-11-09T02:49:29Z,True,"{'x': 27, 'y': 6}",2,53.2
401810043494,494,"{'id': '156', 'text': 'Offensive Rebound'}",Micah Peavy offensive rebound,80,88,3,52.2,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-09T02:49:30Z,False,"{'x': 27, 'y': 6}",0,52.2
401810043495,495,"{'id': '94', 'text': 'Tip Shot'}",Micah Peavy misses tip shot,80,88,3,51.2,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-09T02:49:36Z,True,"{'x': 25, 'y': 0}",2,51.2
401810043496,496,"{'id': '156', 'text': 'Offensive Rebound'}",Micah Peavy offensive rebound,80,88,3,50.3,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-09T02:49:36Z,False,"{'x': 25, 'y': 0}",0,50.3
401810043497,497,"{'id': '94', 'text': 'Tip Shot'}",Micah Peavy misses tip shot,80,88,3,49.3,False,0,{'id': '3'},[{'athlete': {'id': '4432185'}}],2025-11-09T02:49:37Z,True,"{'x': 25, 'y': 0}",2,49.3
401810043498,498,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,80,88,3,48.2,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:49:39Z,False,"{'x': 25, 'y': 0}",0,48.2
401810043499,499,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",De'Aaron Fox makes 8-foot running pullup jump shot (Keldon Johnson assists),80,90,3,45.3,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4395723'}}]",2025-11-09T02:49:45Z,True,"{'x': 25, 'y': 9}",2,45.3
401810043502,502,"{'id': '141', 'text': 'Cutting Layup Shot'}",Derik Queen makes 1-foot layup (Trey Murphy III assists),82,90,3,35.2,True,2,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4397688'}}]",2025-11-09T02:50:15Z,True,"{'x': 26, 'y': 1}",2,35.2
401810043504,504,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Aaron Fox misses 26-foot three point pullup jump shot,82,90,3,10.8,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-09T02:50:44Z,True,"{'x': 41, 'y': 21}",3,10.8
401810043505,505,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremy Sochan offensive rebound,82,90,3,10.8,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-09T02:50:44Z,False,"{'x': 41, 'y': 21}",0,10.8
401810043506,506,"{'id': '138', 'text': 'Putback Dunk Shot'}",Jeremy Sochan misses dunk,82,90,3,8.5,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-09T02:50:55Z,True,"{'x': 25, 'y': 0}",2,8.5
401810043507,507,"{'id': '156', 'text': 'Offensive Rebound'}",Keldon Johnson offensive rebound,82,90,3,7.0,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:50:57Z,False,"{'x': 25, 'y': 0}",0,7.0
401810043508,508,"{'id': '125', 'text': 'Layup Shot Putback'}",Keldon Johnson makes two point shot,82,92,3,6.0,True,2,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:50:57Z,True,"{'x': 25, 'y': 0}",2,6.0
401810043509,509,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 38-foot three point jumper (Jose Alvarado assists),85,92,3,0.1,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4277869'}}]",2025-11-09T02:51:00Z,True,"{'x': 45, 'y': 33}",3,0.1
401810043511,511,"{'id': '412', 'text': 'End Period'}",End of the 3rd Quarter,85,92,3,0.0,False,0,,,2025-11-09T02:51:11Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810043512,512,"{'id': '584', 'text': 'Substitution'}",Lindy Waters III enters the game for Jeremy Sochan,85,92,4,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4066317'}}, {'athlete': {'id': '4610139'}}]",2025-11-09T02:53:14Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810043513,513,"{'id': '584', 'text': 'Substitution'}",Devin Vassell enters the game for Julian Champagnie,85,92,4,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4592479'}}]",2025-11-09T02:53:14Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810043514,514,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for De'Aaron Fox,85,92,4,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2025-11-09T02:53:14Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810043519,519,"{'id': '96', 'text': 'Dunk Shot'}",Keldon Johnson makes dunk (Lindy Waters III assists),85,94,4,11:39,True,2,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4066317'}}]",2025-11-09T02:54:21Z,True,"{'x': 25, 'y': 1}",2,699.0
401810043521,521,"{'id': '139', 'text': 'Hook Driving Bank'}",Derik Queen misses 2-foot two point shot,85,94,4,11:19,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-09T02:54:41Z,True,"{'x': 27, 'y': 2}",2,679.0
401810043522,522,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,85,94,4,11:18,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:54:42Z,False,"{'x': 27, 'y': 2}",0,678.0
401810043523,523,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Victor Wembanyama misses running pullup jump shot,85,94,4,11:12,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T02:54:47Z,True,"{'x': 16, 'y': 26}",3,672.0
401810043524,524,"{'id': '156', 'text': 'Offensive Rebound'}",Keldon Johnson offensive rebound,85,94,4,11:09,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:54:50Z,False,"{'x': 16, 'y': 26}",0,669.0
401810043525,525,"{'id': '44', 'text': 'Shooting Foul'}",Jose Alvarado shooting foul,85,94,4,11:09,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-11-09T02:54:55Z,False,"{'x': 19, 'y': 4}",0,669.0
401810043527,527,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keldon Johnson makes free throw 1 of 2,85,95,4,11:09,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:55:26Z,True,"{'x': -214748340, 'y': -214748365}",1,669.0
401810043528,528,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keldon Johnson makes free throw 2 of 2,85,96,4,11:09,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:55:46Z,True,"{'x': -214748340, 'y': -214748365}",1,669.0
401810043529,529,"{'id': '141', 'text': 'Cutting Layup Shot'}",Trey Murphy III makes 1-foot layup (Derik Queen assists),87,96,4,10:53,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4869780'}}]",2025-11-09T02:56:04Z,True,"{'x': 26, 'y': 2}",2,653.0
401810043531,531,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Victor Wembanyama makes 1-foot alley oop dunk shot (Stephon Castle assists),87,98,4,10:34,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:56:22Z,True,"{'x': 26, 'y': 1}",2,634.0
401810043533,533,"{'id': '92', 'text': 'Jump Shot'}",Derik Queen misses 26-foot three point jumper,87,98,4,10:24,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-09T02:56:32Z,True,"{'x': 37, 'y': 24}",3,624.0
401810043534,534,"{'id': '155', 'text': 'Defensive Rebound'}",Keldon Johnson defensive rebound,87,98,4,10:21,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-09T02:56:35Z,False,"{'x': 37, 'y': 24}",0,621.0
401810043535,535,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 23-foot three point jumper (Stephon Castle assists),87,101,4,10:14,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-09T02:56:42Z,True,"{'x': 48, 'y': 2}",3,614.0
401810043537,537,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,87,101,4,10:07,False,0,{'id': '3'},,2025-11-09T02:56:56Z,False,"{'x': -214748340, 'y': -214748365}",0,607.0
401810043539,539,"{'id': '584', 'text': 'Substitution'}",Herbert Jones enters the game for Jordan Hawkins,87,101,4,10:07,False,0,{'id': '3'},"[{'athlete': {'id': '4277813'}}, {'athlete': {'id': '4683750'}}]",2025-11-09T02:59:38Z,False,"{'x': -214748340, 'y': -214748365}",0,607.0
401810043541,541,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 26-foot three point jumper (Derik Queen assists),90,101,4,9:53,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4869780'}}]",2025-11-09T03:00:09Z,True,"{'x': 26, 'y': 27}",3,593.0
401810043543,543,"{'id': '110', 'text': 'Driving Layup Shot'}",Victor Wembanyama makes driving layup (Keldon Johnson assists),90,103,4,9:29,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4395723'}}]",2025-11-09T03:00:32Z,True,"{'x': 26, 'y': 2}",2,569.0
401810043545,545,"{'id': '141', 'text': 'Cutting Layup Shot'}",Derik Queen misses layup,90,103,4,9:10,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2025-11-09T03:00:52Z,True,"{'x': 27, 'y': 1}",2,550.0
401810043546,546,"{'id': '156', 'text': 'Offensive Rebound'}",Trey Murphy III offensive rebound,90,103,4,9:08,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T03:00:56Z,False,"{'x': 27, 'y': 1}",0,548.0
401810043547,547,"{'id': '150', 'text': 'Tip Dunk Shot'}",Trey Murphy III makes dunk,92,103,4,9:08,True,2,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T03:00:56Z,True,"{'x': 25, 'y': 0}",2,548.0
401810043549,549,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 26-foot three point jumper,92,103,4,8:52,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-09T03:01:18Z,True,"{'x': 6, 'y': 19}",3,532.0
401810043550,550,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,92,103,4,8:49,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T03:01:21Z,False,"{'x': 6, 'y': 19}",0,529.0
401810043551,551,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Trey Murphy III misses running pullup jump shot,92,103,4,8:44,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-09T03:01:25Z,True,"{'x': 44, 'y': 18}",3,524.0
