id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810044294,294,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,30,48,2,4:47,False,0,{'id': '11'},,2025-11-09T02:58:11Z,False,"{'x': -214748340, 'y': -214748365}",0,287.0
401810044295,295,"{'id': '214', 'text': ""Coach's Challenge (Supported)""}",(04:47) [Pacers] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Pacers] charged with a timeout,30,48,2,4:47,False,0,{'id': '11'},,2025-11-09T02:58:23Z,False,"{'x': -214748340, 'y': -214748365}",0,287.0
401810044298,298,"{'id': '584', 'text': 'Substitution'}",Peyton Watson enters the game for Jonas Valanciunas,30,48,2,4:47,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '6477'}}]",2025-11-09T02:59:47Z,False,"{'x': -214748340, 'y': -214748365}",0,287.0
401810044300,300,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson misses 23-foot three point jumper,30,48,2,4:32,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-09T03:00:28Z,True,"{'x': 1, 'y': 0}",3,272.0
401810044301,301,"{'id': '155', 'text': 'Defensive Rebound'}",Monte Morris defensive rebound,30,48,2,4:29,False,0,{'id': '11'},[{'athlete': {'id': '3059310'}}],2025-11-09T03:00:31Z,False,"{'x': 1, 'y': 0}",0,269.0
401810044302,302,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith makes 27-foot three point jumper (Jay Huff assists),33,48,2,4:18,True,3,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4065731'}}]",2025-11-09T03:00:43Z,True,"{'x': 33, 'y': 26}",3,258.0
401810044304,304,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 25-foot three point jumper,33,48,2,4:00,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-09T03:00:59Z,True,"{'x': 20, 'y': 25}",3,240.0
401810044305,305,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,33,48,2,3:58,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-09T03:01:01Z,False,"{'x': 20, 'y': 25}",0,238.0
401810044306,306,"{'id': '44', 'text': 'Shooting Foul'}",Cameron Johnson shooting foul,33,48,2,3:53,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-09T03:01:08Z,False,"{'x': 20, 'y': 9}",0,233.0
401810044308,308,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jarace Walker misses free throw 1 of 2,33,48,2,3:53,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-09T03:01:43Z,True,"{'x': -214748340, 'y': -214748365}",1,233.0
401810044309,309,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,33,48,2,3:53,False,0,{'id': '11'},,2025-11-09T03:01:43Z,False,"{'x': -214748340, 'y': -214748365}",0,233.0
401810044310,310,"{'id': '584', 'text': 'Substitution'}",Andrew Nembhard enters the game for Isaiah Jackson,33,48,2,3:53,False,0,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4432170'}}]",2025-11-09T03:01:43Z,False,"{'x': -214748340, 'y': -214748365}",0,233.0
401810044311,311,"{'id': '584', 'text': 'Substitution'}",Pascal Siakam enters the game for Monte Morris,33,48,2,3:53,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '3059310'}}]",2025-11-09T03:01:43Z,False,"{'x': -214748340, 'y': -214748365}",0,233.0
401810044312,312,"{'id': '584', 'text': 'Substitution'}",Tony Bradley enters the game for Jay Huff,33,48,2,3:53,False,0,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '4065731'}}]",2025-11-09T03:01:43Z,False,"{'x': -214748340, 'y': -214748365}",0,233.0
401810044316,316,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jarace Walker makes free throw 2 of 2,34,48,2,3:53,True,1,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-09T03:02:06Z,True,"{'x': -214748340, 'y': -214748365}",1,233.0
401810044317,317,"{'id': '45', 'text': 'Personal Foul'}",Tony Bradley personal foul,34,48,2,3:39,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:02:25Z,False,"{'x': 28, 'y': 6}",0,219.0
401810044319,319,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic makes free throw 1 of 2,34,49,2,3:39,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:02:49Z,True,"{'x': -214748340, 'y': -214748365}",1,219.0
401810044320,320,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jokic makes free throw 2 of 2,34,50,2,3:39,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:03:04Z,True,"{'x': -214748340, 'y': -214748365}",1,219.0
401810044321,321,"{'id': '92', 'text': 'Jump Shot'}",Jarace Walker misses 26-foot three point jumper,34,50,2,3:24,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-09T03:03:20Z,True,"{'x': 38, 'y': 24}",3,204.0
401810044322,322,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Nesmith offensive rebound,34,50,2,3:19,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:03:25Z,False,"{'x': 38, 'y': 24}",0,199.0
401810044323,323,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Tony Bradley makes 7-foot two point shot (Andrew Nembhard assists),36,50,2,3:14,True,2,{'id': '11'},"[{'athlete': {'id': '4065673'}}, {'athlete': {'id': '4395712'}}]",2025-11-09T03:03:30Z,True,"{'x': 25, 'y': 7}",2,194.0
401810044325,325,"{'id': '139', 'text': 'Hook Driving Bank'}",Nikola Jokic misses 5-foot two point shot,36,50,2,2:45,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:04:00Z,True,"{'x': 30, 'y': 1}",2,165.0
401810044326,326,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,36,50,2,2:42,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:04:03Z,False,"{'x': 30, 'y': 1}",0,162.0
401810044327,327,"{'id': '127', 'text': 'Layup Running Reverse'}",Andrew Nembhard misses two point shot,36,50,2,2:38,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:04:06Z,True,"{'x': 28, 'y': 1}",2,158.0
401810044328,328,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,36,50,2,2:37,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:04:07Z,False,"{'x': 28, 'y': 1}",0,157.0
401810044329,329,"{'id': '116', 'text': 'Running Dunk Shot'}",Peyton Watson makes 1-foot dunk (Nikola Jokic assists),36,52,2,2:34,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:04:11Z,True,"{'x': 25, 'y': -1}",2,154.0
401810044331,331,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Nesmith makes 19-foot pullup jump shot (Tony Bradley assists),38,52,2,2:16,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4065673'}}]",2025-11-09T03:04:29Z,True,"{'x': 36, 'y': 16}",2,136.0
401810044333,333,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Pickett misses layup,38,52,2,1:57,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-11-09T03:04:48Z,True,"{'x': 27, 'y': 1}",2,117.0
401810044334,334,"{'id': '155', 'text': 'Defensive Rebound'}",Jarace Walker defensive rebound,38,52,2,1:56,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2025-11-09T03:04:49Z,False,"{'x': 27, 'y': 1}",0,116.0
401810044337,337,"{'id': '92', 'text': 'Jump Shot'}",Jarace Walker makes 24-foot three point jumper (Tony Bradley assists),41,52,2,1:42,True,3,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4065673'}}]",2025-11-09T03:05:24Z,True,"{'x': 1, 'y': 2}",3,102.0
401810044342,342,"{'id': '213', 'text': 'Challenge'}",Nuggets Coach's Challenge,41,52,2,1:30,False,0,{'id': '7'},,2025-11-09T03:05:54Z,False,"{'x': -214748340, 'y': -214748365}",0,90.0
401810044343,343,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(01:30) [Nuggets] COACH'S CHALLENGE (CALL OVERTURNED) [Nuggets] retain their timeout,41,52,2,1:30,False,0,{'id': '7'},,2025-11-09T03:05:56Z,False,"{'x': -214748340, 'y': -214748365}",0,90.0
401810044344,344,"{'id': '45', 'text': 'Personal Foul'}",Tony Bradley personal foul,41,52,2,1:30,False,0,{'id': '11'},[{'athlete': {'id': '4065673'}}],2025-11-09T03:08:41Z,False,"{'x': 23, 'y': 3}",0,90.0
401810044347,347,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic makes free throw 1 of 2,41,53,2,1:30,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:08:48Z,True,"{'x': -214748340, 'y': -214748365}",1,90.0
401810044348,348,"{'id': '584', 'text': 'Substitution'}",Tim Hardaway Jr. enters the game for Jalen Pickett,41,53,2,1:30,False,0,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4398390'}}]",2025-11-09T03:08:48Z,False,"{'x': -214748340, 'y': -214748365}",0,90.0
401810044350,350,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jokic makes free throw 2 of 2,41,54,2,1:30,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:09:03Z,True,"{'x': -214748340, 'y': -214748365}",1,90.0
401810044351,351,"{'id': '126', 'text': 'Layup Driving Reverse'}",Aaron Nesmith makes two point shot (Jarace Walker assists),43,54,2,1:12,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '5106060'}}]",2025-11-09T03:09:23Z,True,"{'x': 26, 'y': 0}",2,72.0
401810044353,353,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jokic shooting foul,43,54,2,1:12,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:09:26Z,False,"{'x': 26, 'y': 0}",0,72.0
401810044355,355,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Aaron Nesmith makes free throw 1 of 1,44,54,2,1:12,True,1,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-11-09T03:09:54Z,True,"{'x': -214748340, 'y': -214748365}",1,72.0
401810044356,356,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nikola Jokic out of bounds bad pass turnover,44,54,2,57.9,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:10:12Z,False,"{'x': 15, 'y': 12}",0,57.9
401810044357,357,"{'id': '63', 'text': 'Lost Ball Turnover'}",Pascal Siakam lost ball turnover (Peyton Watson steals),44,54,2,45.3,False,0,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4576087'}}]",2025-11-09T03:10:30Z,False,"{'x': 19, 'y': 12}",0,45.3
401810044359,359,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun misses two point shot,44,54,2,40.4,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-09T03:10:35Z,True,"{'x': 26, 'y': 0}",2,40.4
401810044360,360,"{'id': '156', 'text': 'Offensive Rebound'}",Peyton Watson offensive rebound,44,54,2,35.9,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:10:39Z,False,"{'x': 26, 'y': 0}",0,35.9
401810044361,361,"{'id': '125', 'text': 'Layup Shot Putback'}",Peyton Watson misses two point shot,44,54,2,35.9,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:10:39Z,True,"{'x': 25, 'y': 0}",2,35.9
401810044362,362,"{'id': '156', 'text': 'Offensive Rebound'}",Peyton Watson offensive rebound,44,54,2,35.5,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:10:40Z,False,"{'x': 25, 'y': 0}",0,35.5
401810044363,363,"{'id': '44', 'text': 'Shooting Foul'}",Pascal Siakam shooting foul,44,54,2,33.2,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:10:43Z,False,"{'x': 24, 'y': 4}",0,33.2
401810044365,365,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic makes free throw 1 of 2,44,55,2,33.2,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:11:11Z,True,"{'x': -214748340, 'y': -214748365}",1,33.2
401810044366,366,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jokic makes free throw 2 of 2,44,56,2,33.2,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:11:23Z,True,"{'x': -214748340, 'y': -214748365}",1,33.2
401810044367,367,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 26-foot three pointer,47,56,2,15.4,True,3,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:11:42Z,True,"{'x': 15, 'y': 24}",3,15.4
401810044368,368,"{'id': '24', 'text': 'Offensive Charge'}",Peyton Watson offensive charge,47,56,2,5.6,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:11:58Z,False,"{'x': 24, 'y': 3}",0,5.6
401810044370,370,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Peyton Watson turnover,47,56,2,5.6,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:11:58Z,False,"{'x': 24, 'y': 3}",0,5.6
401810044371,371,"{'id': '584', 'text': 'Substitution'}",Spencer Jones enters the game for Nikola Jokic,47,56,2,5.6,False,0,{'id': '7'},"[{'athlete': {'id': '4592427'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:12:08Z,False,"{'x': -214748340, 'y': -214748365}",0,5.6
401810044373,373,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard misses 27-foot three point step back jumpshot,47,56,2,0.9,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:12:25Z,True,"{'x': 7, 'y': 21}",3,0.9
401810044374,374,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,47,56,2,0.9,False,0,{'id': '11'},,2025-11-09T03:12:25Z,False,"{'x': 7, 'y': 21}",0,0.9
401810044375,375,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,47,56,2,0.0,False,0,,,2025-11-09T03:12:37Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810044376,376,"{'id': '584', 'text': 'Substitution'}",Jalen Pickett enters the game for Tim Hardaway Jr.,47,56,3,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '4398390'}}, {'athlete': {'id': '2528210'}}]",2025-11-09T03:27:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810044377,377,"{'id': '584', 'text': 'Substitution'}",Nikola Jokic enters the game for Spencer Jones,47,56,3,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4592427'}}]",2025-11-09T03:27:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810044378,378,"{'id': '584', 'text': 'Substitution'}",Isaiah Jackson enters the game for Tony Bradley,47,56,3,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '4065673'}}]",2025-11-09T03:27:39Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810044383,383,"{'id': '44', 'text': 'Shooting Foul'}",Peyton Watson shooting foul,47,56,3,11:44,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:27:59Z,False,"{'x': 24, 'y': 8}",0,704.0
401810044385,385,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pascal Siakam misses free throw 1 of 2,47,56,3,11:44,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:28:28Z,True,"{'x': -214748340, 'y': -214748365}",1,704.0
401810044386,386,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,47,56,3,11:44,False,0,{'id': '11'},,2025-11-09T03:28:28Z,False,"{'x': -214748340, 'y': -214748365}",0,704.0
401810044387,387,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pascal Siakam makes free throw 2 of 2,48,56,3,11:44,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:28:41Z,True,"{'x': -214748340, 'y': -214748365}",1,704.0
401810044388,388,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cameron Johnson misses two point shot,48,56,3,11:27,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-09T03:28:59Z,True,"{'x': 27, 'y': 1}",2,687.0
401810044389,389,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,48,56,3,11:24,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:29:01Z,False,"{'x': 27, 'y': 1}",0,684.0
401810044390,390,"{'id': '94', 'text': 'Tip Shot'}",Nikola Jokic makes tip shot,48,58,3,11:24,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:29:01Z,True,"{'x': 25, 'y': 0}",2,684.0
401810044391,391,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Nesmith makes 9-foot pullup jump shot (Andrew Nembhard assists),50,58,3,11:13,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4395712'}}]",2025-11-09T03:29:12Z,True,"{'x': 27, 'y': 10}",2,673.0
401810044393,393,"{'id': '126', 'text': 'Layup Driving Reverse'}",Peyton Watson misses two point shot,50,58,3,11:00,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:29:25Z,True,"{'x': 26, 'y': 1}",2,660.0
401810044394,394,"{'id': '156', 'text': 'Offensive Rebound'}",Peyton Watson offensive rebound,50,58,3,10:59,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:29:26Z,False,"{'x': 26, 'y': 1}",0,659.0
401810044395,395,"{'id': '138', 'text': 'Putback Dunk Shot'}",Peyton Watson makes 2-foot dunk,50,60,3,10:58,True,2,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-09T03:29:27Z,True,"{'x': 26, 'y': 3}",2,658.0
401810044396,396,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Pascal Siakam makes 3-foot two point shot (Andrew Nembhard assists),52,60,3,10:49,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2025-11-09T03:29:36Z,True,"{'x': 27, 'y': 3}",2,649.0
401810044397,397,"{'id': '110', 'text': 'Driving Layup Shot'}",Cameron Johnson makes driving layup (Nikola Jokic assists),52,62,3,10:25,True,2,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:30:00Z,True,"{'x': 25, 'y': 1}",2,625.0
401810044399,399,"{'id': '130', 'text': 'Floating Jump Shot'}",Pascal Siakam makes 7-foot two point shot (Jarace Walker assists),54,62,3,10:12,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '5106060'}}]",2025-11-09T03:30:13Z,True,"{'x': 23, 'y': 8}",2,612.0
401810044402,402,"{'id': '67', 'text': '3-Second Turnover'}",Nikola Jokic 3 second turnover,54,62,3,9:52,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:30:38Z,False,"{'x': 27, 'y': 6}",0,592.0
401810044403,403,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jokic shooting foul,54,62,3,9:43,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:30:57Z,False,"{'x': 24, 'y': 6}",0,583.0
401810044405,405,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaiah Jackson misses free throw 1 of 2,54,62,3,9:43,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-09T03:31:28Z,True,"{'x': -214748340, 'y': -214748365}",1,583.0
401810044406,406,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,54,62,3,9:43,False,0,{'id': '11'},,2025-11-09T03:31:28Z,False,"{'x': -214748340, 'y': -214748365}",0,583.0
401810044407,407,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaiah Jackson makes free throw 2 of 2,55,62,3,9:43,True,1,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-09T03:31:53Z,True,"{'x': -214748340, 'y': -214748365}",1,583.0
401810044408,408,"{'id': '110', 'text': 'Driving Layup Shot'}",Christian Braun makes driving layup (Nikola Jokic assists),55,64,3,9:35,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:32:04Z,True,"{'x': 26, 'y': 4}",2,575.0
401810044410,410,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Pickett shooting foul,55,64,3,9:26,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-11-09T03:32:16Z,False,"{'x': 31, 'y': 8}",0,566.0
401810044412,412,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Nembhard makes free throw 1 of 2,56,64,3,9:26,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:32:45Z,True,"{'x': -214748340, 'y': -214748365}",1,566.0
401810044413,413,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Nembhard makes free throw 2 of 2,57,64,3,9:26,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:32:57Z,True,"{'x': -214748340, 'y': -214748365}",1,566.0
401810044414,414,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 26-foot three point jumper,57,64,3,9:16,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-09T03:33:09Z,True,"{'x': 34, 'y': 25}",3,556.0
401810044415,415,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,57,64,3,9:13,False,0,{'id': '11'},,2025-11-09T03:33:12Z,False,"{'x': 34, 'y': 25}",0,553.0
401810044416,416,"{'id': '43', 'text': 'Loose Ball Foul'}",Jalen Pickett loose ball foul,57,64,3,9:13,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-11-09T03:33:18Z,False,"{'x': 29, 'y': 26}",0,553.0
401810044418,418,"{'id': '35', 'text': 'Technical Foul'}",Aaron Gordon technical foul,57,64,3,9:13,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-09T03:33:44Z,False,"{'x': -214748340, 'y': -214748365}",0,553.0
401810044419,419,"{'id': '103', 'text': 'Free Throw - Technical'}",Andrew Nembhard makes technical free throw,58,64,3,9:13,True,1,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:34:06Z,True,"{'x': -214748340, 'y': -214748365}",1,553.0
401810044420,420,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard makes 26-foot three pointer,61,64,3,9:07,True,3,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:34:22Z,True,"{'x': 35, 'y': 25}",3,547.0
401810044421,421,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,61,64,3,9:05,False,0,{'id': '7'},,2025-11-09T03:34:28Z,False,"{'x': -214748340, 'y': -214748365}",0,545.0
401810044422,422,"{'id': '110', 'text': 'Driving Layup Shot'}",Nikola Jokic misses driving layup,61,64,3,8:45,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:37:35Z,True,"{'x': 28, 'y': 2}",2,525.0
401810044423,423,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,61,64,3,8:44,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:37:36Z,False,"{'x': 28, 'y': 2}",0,524.0
401810044424,424,"{'id': '125', 'text': 'Layup Shot Putback'}",Nikola Jokic makes two point shot,61,66,3,8:44,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:37:37Z,True,"{'x': 27, 'y': 2}",2,524.0
401810044425,425,"{'id': '110', 'text': 'Driving Layup Shot'}",Andrew Nembhard misses driving layup,61,66,3,8:32,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:37:49Z,True,"{'x': 24, 'y': 3}",2,512.0
401810044426,426,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,61,66,3,8:31,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-09T03:37:50Z,False,"{'x': 24, 'y': 3}",0,511.0
401810044431,431,"{'id': '131', 'text': 'Pullup Jump Shot'}",Nikola Jokic makes 6-foot pullup jump shot,61,68,3,8:18,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-09T03:38:20Z,True,"{'x': 25, 'y': 7}",2,498.0
401810044432,432,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith makes 23-foot three point jumper (Pascal Siakam assists),64,68,3,8:07,True,3,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '3149673'}}]",2025-11-09T03:38:31Z,True,"{'x': 48, 'y': 6}",3,487.0
401810044434,434,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cameron Johnson makes 2-foot two point shot (Nikola Jokic assists),64,70,3,7:49,True,2,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3112335'}}]",2025-11-09T03:38:48Z,True,"{'x': 23, 'y': 2}",2,469.0
401810044436,436,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Pascal Siakam makes 6-foot two point shot,66,70,3,7:37,True,2,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-09T03:39:01Z,True,"{'x': 31, 'y': 4}",2,457.0
401810044437,437,"{'id': '124', 'text': 'Finger Roll Layup'}",Nikola Jokic makes finger roll layup (Christian Braun assists),66,72,3,7:17,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431767'}}]",2025-11-09T03:39:21Z,True,"{'x': 26, 'y': 1}",2,437.0
401810044439,439,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Andrew Nembhard misses driving floating jump shot,66,72,3,7:05,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-11-09T03:39:33Z,True,"{'x': 28, 'y': 11}",2,425.0
401810044440,440,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,66,72,3,7:03,False,0,{'id': '7'},,2025-11-09T03:39:35Z,False,"{'x': 28, 'y': 11}",0,423.0
401810044441,441,"{'id': '43', 'text': 'Loose Ball Foul'}",Isaiah Jackson loose ball foul,66,72,3,7:03,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-09T03:39:42Z,False,"{'x': 28, 'y': 3}",0,423.0
401810044443,443,"{'id': '584', 'text': 'Substitution'}",Tim Hardaway Jr. enters the game for Jalen Pickett,66,72,3,7:03,False,0,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4398390'}}]",2025-11-09T03:39:47Z,False,"{'x': -214748340, 'y': -214748365}",0,423.0
