id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810056373,373,"{'id': '94', 'text': 'Tip Shot'}",Kel'el Ware misses 1-foot tip shot,43,40,2,5:22,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T01:33:07Z,True,"{'x': 26, 'y': 2}",2,322.0
401810056292,292,"{'id': '94', 'text': 'Tip Shot'}",Kel'el Ware misses tip shot,43,40,2,5:21,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T01:33:10Z,True,"{'x': 25, 'y': 0}",2,321.0
401810056293,293,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,43,40,2,5:21,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-11-11T01:33:11Z,False,"{'x': 25, 'y': 0}",0,321.0
401810056294,294,"{'id': '45', 'text': 'Personal Foul'}",Jaime Jaquez Jr. personal foul,43,40,2,5:21,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-11T01:33:14Z,False,"{'x': 24, 'y': 3}",0,321.0
401810056296,296,"{'id': '584', 'text': 'Substitution'}",Nikola Jovic enters the game for Jaime Jaquez Jr.,43,40,2,5:21,False,0,{'id': '14'},"[{'athlete': {'id': '4997528'}}, {'athlete': {'id': '4432848'}}]",2025-11-11T01:33:21Z,False,"{'x': -214748340, 'y': -214748365}",0,321.0
401810056374,374,"{'id': '156', 'text': 'Offensive Rebound'}",Kel'el Ware offensive rebound,43,40,2,5:21,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T01:33:08Z,False,"{'x': 26, 'y': 2}",0,321.0
401810056298,298,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 25-foot three pointer,46,40,2,5:01,True,3,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T01:33:49Z,True,"{'x': 17, 'y': 24}",3,301.0
401810056299,299,"{'id': '44', 'text': 'Shooting Foul'}",Lonzo Ball shooting foul,46,40,2,4:49,False,0,{'id': '5'},[{'athlete': {'id': '4066421'}}],2025-11-11T01:34:02Z,False,"{'x': 7, 'y': 4}",0,289.0
401810056301,301,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Norman Powell makes free throw 1 of 2,46,41,2,4:49,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:34:33Z,True,"{'x': -214748340, 'y': -214748365}",1,289.0
401810056302,302,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Norman Powell makes free throw 2 of 2,46,42,2,4:49,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:34:49Z,True,"{'x': -214748340, 'y': -214748365}",1,289.0
401810056303,303,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jarrett Allen misses layup,46,42,2,4:30,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-11T01:35:10Z,True,"{'x': 21, 'y': 3}",2,270.0
401810056304,304,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,46,42,2,4:26,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-11T01:35:14Z,False,"{'x': 21, 'y': 3}",0,266.0
401810056305,305,"{'id': '94', 'text': 'Tip Shot'}",Jarrett Allen makes tip shot,48,42,2,4:26,True,2,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-11T01:35:16Z,True,"{'x': 25, 'y': 0}",2,266.0
401810056306,306,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Kel'el Ware makes 2-foot alley oop dunk shot (Davion Mitchell assists),48,44,2,4:14,True,2,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4278053'}}]",2025-11-11T01:35:25Z,True,"{'x': 26, 'y': 2}",2,254.0
401810056308,308,"{'id': '132', 'text': 'Step Back Jump Shot'}",Lonzo Ball misses 25-foot three point step back jumpshot,48,44,2,4:05,False,0,{'id': '5'},[{'athlete': {'id': '4066421'}}],2025-11-11T01:35:36Z,True,"{'x': 21, 'y': 25}",3,245.0
401810056309,309,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,48,44,2,4:00,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T01:35:41Z,False,"{'x': 21, 'y': 25}",0,240.0
401810056310,310,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kel'el Ware makes 6-foot two point shot (Nikola Jovic assists),48,46,2,3:53,True,2,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4997528'}}]",2025-11-11T01:35:47Z,True,"{'x': 26, 'y': 6}",2,233.0
401810056312,312,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jarrett Allen misses two point shot,48,46,2,3:38,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-11-11T01:36:03Z,True,"{'x': 31, 'y': 5}",2,218.0
401810056313,313,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jovic defensive rebound,48,46,2,3:36,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-11T01:36:05Z,False,"{'x': 31, 'y': 5}",0,216.0
401810056314,314,"{'id': '131', 'text': 'Pullup Jump Shot'}",Norman Powell makes 25-foot three pointer (Pelle Larsson assists),48,49,2,3:27,True,3,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4601025'}}]",2025-11-11T01:36:13Z,True,"{'x': 37, 'y': 23}",3,207.0
401810056316,316,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,48,49,2,3:26,False,0,{'id': '5'},,2025-11-11T01:36:19Z,False,"{'x': -214748340, 'y': -214748365}",0,206.0
401810056317,317,"{'id': '584', 'text': 'Substitution'}",Jaylon Tyson enters the game for Lonzo Ball,48,49,2,3:26,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4066421'}}]",2025-11-11T01:36:45Z,False,"{'x': -214748340, 'y': -214748365}",0,206.0
401810056318,318,"{'id': '584', 'text': 'Substitution'}",Donovan Mitchell enters the game for Jarrett Allen,48,49,2,3:26,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4066328'}}]",2025-11-11T01:36:45Z,False,"{'x': -214748340, 'y': -214748365}",0,206.0
401810056319,319,"{'id': '584', 'text': 'Substitution'}",Evan Mobley enters the game for Dean Wade,48,49,2,3:26,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3912848'}}]",2025-11-11T01:36:45Z,False,"{'x': -214748340, 'y': -214748365}",0,206.0
401810056323,323,"{'id': '45', 'text': 'Personal Foul'}",Norman Powell personal foul,48,49,2,3:15,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:38:04Z,False,"{'x': 19, 'y': 2}",0,195.0
401810056325,325,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Evan Mobley misses free throw 1 of 2,48,49,2,3:15,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-11T01:38:51Z,True,"{'x': -214748340, 'y': -214748365}",1,195.0
401810056326,326,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,48,49,2,3:15,False,0,{'id': '5'},,2025-11-11T01:38:51Z,False,"{'x': -214748340, 'y': -214748365}",0,195.0
401810056327,327,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Evan Mobley misses free throw 2 of 2,48,49,2,3:15,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-11T01:38:51Z,True,"{'x': -214748340, 'y': -214748365}",1,195.0
401810056328,328,"{'id': '155', 'text': 'Defensive Rebound'}",Heat defensive team rebound,48,49,2,3:13,False,0,{'id': '14'},,2025-11-11T01:38:53Z,False,"{'x': -214748340, 'y': -214748365}",0,193.0
401810056330,330,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Nikola Jovic out of bounds lost ball turnover,48,49,2,2:58,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-11T01:39:38Z,False,"{'x': 26, 'y': 13}",0,178.0
401810056331,331,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Evan Mobley bad pass (Norman Powell steals),48,49,2,2:48,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '2595516'}}]",2025-11-11T01:39:52Z,False,"{'x': 16, 'y': 1}",0,168.0
401810056333,333,"{'id': '109', 'text': 'Running Layup Shot'}",Pelle Larsson makes two point shot (Norman Powell assists),48,51,2,2:43,True,2,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '2595516'}}]",2025-11-11T01:39:57Z,True,"{'x': 29, 'y': 3}",2,163.0
401810056335,335,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland misses 27-foot three point pullup jump shot,48,51,2,2:31,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T01:40:08Z,True,"{'x': 24, 'y': 28}",3,151.0
401810056336,336,"{'id': '155', 'text': 'Defensive Rebound'}",Pelle Larsson defensive rebound,48,51,2,2:27,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2025-11-11T01:40:12Z,False,"{'x': 24, 'y': 28}",0,147.0
401810056337,337,"{'id': '44', 'text': 'Shooting Foul'}",Darius Garland shooting foul,48,51,2,2:21,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T01:40:17Z,False,"{'x': 1, 'y': 2}",0,141.0
401810056339,339,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Norman Powell makes free throw 1 of 3,48,52,2,2:21,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:41:00Z,True,"{'x': -214748340, 'y': -214748365}",1,141.0
401810056340,340,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Norman Powell makes free throw 2 of 3,48,53,2,2:21,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:41:17Z,True,"{'x': -214748340, 'y': -214748365}",1,141.0
401810056341,341,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Norman Powell makes free throw 3 of 3,48,54,2,2:21,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:41:37Z,True,"{'x': -214748340, 'y': -214748365}",1,141.0
401810056342,342,"{'id': '45', 'text': 'Personal Foul'}",Nikola Jovic personal foul,48,54,2,2:08,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-11T01:41:54Z,False,"{'x': 24, 'y': 1}",0,128.0
401810056344,344,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Darius Garland makes free throw 1 of 2,49,54,2,2:08,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T01:42:38Z,True,"{'x': -214748340, 'y': -214748365}",1,128.0
401810056345,345,"{'id': '584', 'text': 'Substitution'}",Andrew Wiggins enters the game for Pelle Larsson,49,54,2,2:08,False,0,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4601025'}}]",2025-11-11T01:42:39Z,False,"{'x': -214748340, 'y': -214748365}",0,128.0
401810056347,347,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Darius Garland makes free throw 2 of 2,50,54,2,2:08,True,1,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T01:42:59Z,True,"{'x': -214748340, 'y': -214748365}",1,128.0
401810056348,348,"{'id': '45', 'text': 'Personal Foul'}",Jaylon Tyson personal foul,50,54,2,2:02,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-11T01:43:10Z,False,"{'x': 42, 'y': 24}",0,122.0
401810056350,350,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Norman Powell makes free throw 1 of 2,50,55,2,2:02,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:43:37Z,True,"{'x': -214748340, 'y': -214748365}",1,122.0
401810056351,351,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Norman Powell makes free throw 2 of 2,50,56,2,2:02,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:43:56Z,True,"{'x': -214748340, 'y': -214748365}",1,122.0
401810056353,353,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 25-foot three point pullup jump shot,50,56,2,1:43,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T01:44:13Z,True,"{'x': 46, 'y': 13}",3,103.0
401810056354,354,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,50,56,2,1:39,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T01:44:17Z,False,"{'x': 46, 'y': 13}",0,99.0
401810056355,355,"{'id': '92', 'text': 'Jump Shot'}",Davion Mitchell makes 26-foot three point jumper (Andrew Wiggins assists),50,59,2,1:30,True,3,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '3059319'}}]",2025-11-11T01:44:25Z,True,"{'x': 24, 'y': 27}",3,90.0
401810056357,357,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,50,59,2,1:03,False,0,{'id': '5'},,2025-11-11T01:44:56Z,False,"{'x': 23, 'y': 29}",0,63.0
401810056358,358,"{'id': '584', 'text': 'Substitution'}",Jaime Jaquez Jr. enters the game for Nikola Jovic,50,59,2,1:03,False,0,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '4997528'}}]",2025-11-11T01:45:05Z,False,"{'x': -214748340, 'y': -214748365}",0,63.0
401810056359,359,"{'id': '584', 'text': 'Substitution'}",Sam Merrill enters the game for Darius Garland,50,59,2,1:03,False,0,{'id': '5'},"[{'athlete': {'id': '4066757'}}, {'athlete': {'id': '4396907'}}]",2025-11-11T01:45:05Z,False,"{'x': -214748340, 'y': -214748365}",0,63.0
401810056362,362,"{'id': '132', 'text': 'Step Back Jump Shot'}",Davion Mitchell misses 18-foot step back jumpshot,50,59,2,53.6,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-11T01:45:26Z,True,"{'x': 14, 'y': 15}",2,53.6
401810056363,363,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,50,59,2,50.4,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-11-11T01:45:30Z,False,"{'x': 14, 'y': 15}",0,50.4
401810056364,364,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donovan Mitchell misses driving floating jump shot,50,59,2,39.8,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T01:45:40Z,True,"{'x': 23, 'y': 11}",2,39.8
401810056365,365,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,50,59,2,37.3,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-11T01:45:43Z,False,"{'x': 23, 'y': 11}",0,37.3
401810056366,366,"{'id': '113', 'text': 'Running Jump Shot'}",Andrew Wiggins makes 23-foot three point shot (Davion Mitchell assists),50,62,2,32.6,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4278053'}}]",2025-11-11T01:45:47Z,True,"{'x': 48, 'y': 4}",3,32.6
401810056368,368,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson makes 24-foot three point jumper (Sam Merrill assists),53,62,2,13.0,True,3,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4066757'}}]",2025-11-11T01:46:09Z,True,"{'x': 7, 'y': 18}",3,13.0
401810056370,370,"{'id': '132', 'text': 'Step Back Jump Shot'}",Norman Powell misses 27-foot three point step back jumpshot,53,62,2,0.9,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T01:46:25Z,True,"{'x': 15, 'y': 26}",3,0.9
401810056371,371,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,53,62,2,0.1,False,0,{'id': '14'},,2025-11-11T01:46:26Z,False,"{'x': 15, 'y': 26}",0,0.1
401810056372,372,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,53,62,2,0.0,False,0,,,2025-11-11T01:46:42Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810056375,375,"{'id': '584', 'text': 'Substitution'}",Pelle Larsson enters the game for Jaime Jaquez Jr.,53,62,3,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '4432848'}}]",2025-11-11T02:01:35Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810056376,376,"{'id': '584', 'text': 'Substitution'}",Jarrett Allen enters the game for Jaylon Tyson,53,62,3,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4683747'}}]",2025-11-11T02:01:35Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810056377,377,"{'id': '584', 'text': 'Substitution'}",Darius Garland enters the game for Sam Merrill,53,62,3,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4066757'}}]",2025-11-11T02:01:35Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810056382,382,"{'id': '117', 'text': 'Reverse Dunk Shot'}",Jarrett Allen makes 1-foot dunk (Evan Mobley assists),55,62,3,11:40,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2025-11-11T02:02:15Z,True,"{'x': 27, 'y': 1}",2,700.0
401810056384,384,"{'id': '45', 'text': 'Personal Foul'}",De'Andre Hunter personal foul,55,62,3,11:27,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-11T02:02:32Z,False,"{'x': 7, 'y': 22}",0,687.0
401810056386,386,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Davion Mitchell makes 10-foot driving floating jump shot (Andrew Wiggins assists),55,64,3,11:17,True,2,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '3059319'}}]",2025-11-11T02:03:00Z,True,"{'x': 20, 'y': 10}",2,677.0
401810056387,387,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter makes 25-foot three point jumper (Darius Garland assists),58,64,3,11:01,True,3,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4396907'}}]",2025-11-11T02:03:17Z,True,"{'x': 14, 'y': 23}",3,661.0
401810056389,389,"{'id': '130', 'text': 'Floating Jump Shot'}",Kel'el Ware makes 6-foot two point shot (Pelle Larsson assists),58,66,3,10:48,True,2,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4601025'}}]",2025-11-11T02:03:29Z,True,"{'x': 26, 'y': 7}",2,648.0
401810056391,391,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell makes driving layup,60,66,3,10:39,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:03:43Z,True,"{'x': 26, 'y': 4}",2,639.0
401810056393,393,"{'id': '9', 'text': 'Defensive Goaltending'}",Kel'el Ware defensive goaltending violation,60,66,3,10:39,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T02:03:49Z,False,"{'x': -214748340, 'y': -214748365}",0,639.0
401810056394,394,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Mitchell shooting foul,60,66,3,10:21,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:04:14Z,False,"{'x': 27, 'y': 7}",0,621.0
401810056396,396,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Andrew Wiggins misses free throw 1 of 2,60,66,3,10:21,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-11T02:04:43Z,True,"{'x': -214748340, 'y': -214748365}",1,621.0
401810056397,397,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,60,66,3,10:21,False,0,{'id': '14'},,2025-11-11T02:04:43Z,False,"{'x': -214748340, 'y': -214748365}",0,621.0
401810056398,398,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Andrew Wiggins makes free throw 2 of 2,60,67,3,10:21,True,1,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-11T02:05:02Z,True,"{'x': -214748340, 'y': -214748365}",1,621.0
401810056399,399,"{'id': '92', 'text': 'Jump Shot'}",Donovan Mitchell misses 25-foot three point jumper,60,67,3,10:08,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:05:17Z,True,"{'x': 20, 'y': 25}",3,608.0
401810056400,400,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,60,67,3,10:05,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T02:05:20Z,False,"{'x': 20, 'y': 25}",0,605.0
401810056401,401,"{'id': '44', 'text': 'Shooting Foul'}",Darius Garland shooting foul,60,67,3,9:59,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T02:05:27Z,False,"{'x': 24, 'y': 11}",0,599.0
401810056404,404,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Norman Powell makes free throw 1 of 2,60,68,3,9:59,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T02:05:56Z,True,"{'x': -214748340, 'y': -214748365}",1,599.0
401810056405,405,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Norman Powell makes free throw 2 of 2,60,69,3,9:59,True,1,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T02:06:11Z,True,"{'x': -214748340, 'y': -214748365}",1,599.0
401810056406,406,"{'id': '42', 'text': 'Offensive Foul'}",De'Andre Hunter offensive foul,60,69,3,9:47,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-11T02:06:32Z,False,"{'x': 38, 'y': 17}",0,587.0
401810056408,408,"{'id': '84', 'text': 'Offensive Foul Turnover'}",De'Andre Hunter turnover,60,69,3,9:47,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-11T02:06:32Z,False,"{'x': 38, 'y': 17}",0,587.0
401810056409,409,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell misses 26-foot three point jumper,60,69,3,9:38,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-11T02:06:52Z,True,"{'x': 27, 'y': 26}",3,578.0
401810056410,410,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,60,69,3,9:34,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:06:55Z,False,"{'x': 27, 'y': 26}",0,574.0
401810056411,411,"{'id': '45', 'text': 'Personal Foul'}",Davion Mitchell personal foul,60,69,3,9:34,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-11T02:06:59Z,False,"{'x': 40, 'y': 39}",0,574.0
401810056413,413,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell makes driving layup,62,69,3,9:25,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:07:23Z,True,"{'x': 30, 'y': 5}",2,565.0
401810056414,414,"{'id': '95', 'text': 'Layup Shot'}",Pelle Larsson makes layup (Davion Mitchell assists),62,71,3,9:17,True,2,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '4278053'}}]",2025-11-11T02:07:30Z,True,"{'x': 28, 'y': 2}",2,557.0
401810056416,416,"{'id': '110', 'text': 'Driving Layup Shot'}",Darius Garland misses driving layup,62,71,3,9:01,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-11-11T02:07:46Z,True,"{'x': 21, 'y': 8}",2,541.0
401810056417,417,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,62,71,3,8:59,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-11T02:07:48Z,False,"{'x': 21, 'y': 8}",0,539.0
401810056419,419,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Davion Mitchell bad pass (Donovan Mitchell steals),62,71,3,8:51,False,0,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '3908809'}}]",2025-11-11T02:08:16Z,False,"{'x': 16, 'y': -1}",0,531.0
401810056421,421,"{'id': '43', 'text': 'Loose Ball Foul'}",Davion Mitchell loose ball foul,62,71,3,8:50,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-11T02:08:20Z,False,"{'x': 27, 'y': 14}",0,530.0
401810056423,423,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 23-foot three point jumper (Donovan Mitchell assists),65,71,3,8:42,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3908809'}}]",2025-11-11T02:08:48Z,True,"{'x': 48, 'y': 2}",3,522.0
401810056425,425,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Wiggins misses 23-foot three point step back jumpshot,65,71,3,8:26,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-11T02:09:04Z,True,"{'x': 2, 'y': 1}",3,506.0
401810056426,426,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,65,71,3,8:20,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-11T02:09:10Z,False,"{'x': 2, 'y': 1}",0,500.0
401810056427,427,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Andre Hunter makes 11-foot driving floating jump shot,67,71,3,8:17,True,2,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-11T02:09:13Z,True,"{'x': 22, 'y': 11}",2,497.0
401810056428,428,"{'id': '131', 'text': 'Pullup Jump Shot'}",Norman Powell makes 25-foot three pointer (Pelle Larsson assists),67,74,3,8:00,True,3,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4601025'}}]",2025-11-11T02:09:31Z,True,"{'x': 22, 'y': 26}",3,480.0
401810056430,430,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter misses 26-foot three point jumper,67,74,3,7:46,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-11-11T02:09:44Z,True,"{'x': 22, 'y': 26}",3,466.0
401810056431,431,"{'id': '156', 'text': 'Offensive Rebound'}",Evan Mobley offensive rebound,67,74,3,7:44,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-11-11T02:09:46Z,False,"{'x': 22, 'y': 26}",0,464.0
401810056432,432,"{'id': '110', 'text': 'Driving Layup Shot'}",Kel'el Ware blocks Darius Garland 's 5-foot driving layup,67,74,3,7:40,False,0,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '5105623'}}]",2025-11-11T02:09:51Z,True,"{'x': 29, 'y': 3}",2,460.0
401810056434,434,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Mitchell offensive rebound,67,74,3,7:38,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:09:53Z,False,"{'x': 29, 'y': 3}",0,458.0
401810056435,435,"{'id': '125', 'text': 'Layup Shot Putback'}",Donovan Mitchell makes two point shot,69,74,3,7:37,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-11-11T02:09:56Z,True,"{'x': 25, 'y': 0}",2,457.0
401810056436,436,"{'id': '8', 'text': 'Delay of Game'}",Cavaliers delay of game violation,69,74,3,7:37,False,0,{'id': '5'},,2025-11-11T02:10:04Z,False,"{'x': -214748340, 'y': -214748365}",0,457.0
