id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810034295,295,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Kelly Olynyk,48,48,2,4:00,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '2489663'}}]",2025-11-06T04:11:11Z,False,"{'x': -214748340, 'y': -214748365}",0,240.0
401810034297,297,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic makes free throw 2 of 2,48,49,2,4:00,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:11:36Z,True,"{'x': -214748340, 'y': -214748365}",1,240.0
401810034298,298,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 26-foot three point jumper,48,49,2,3:40,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:11:57Z,True,"{'x': 41, 'y': 22}",3,220.0
401810034299,299,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,48,49,2,3:35,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:12:02Z,False,"{'x': 41, 'y': 22}",0,215.0
401810034300,300,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jake LaRavia misses 14-foot two point shot,48,49,2,3:21,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-06T04:12:16Z,True,"{'x': 30, 'y': 14}",2,201.0
401810034301,301,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,48,49,2,3:18,False,0,{'id': '24'},,2025-11-06T04:12:19Z,False,"{'x': 30, 'y': 14}",0,198.0
401810034302,302,"{'id': '43', 'text': 'Loose Ball Foul'}",Jake LaRavia loose ball foul,48,49,2,3:18,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-06T04:12:24Z,False,"{'x': 14, 'y': 14}",0,198.0
401810034304,304,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jeremy Sochan makes free throw 1 of 2,49,49,2,3:18,True,1,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-06T04:12:56Z,True,"{'x': -214748340, 'y': -214748365}",1,198.0
401810034305,305,"{'id': '584', 'text': 'Substitution'}",Marcus Smart enters the game for Rui Hachimura,49,49,2,3:18,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '4066648'}}]",2025-11-06T04:12:57Z,False,"{'x': -214748340, 'y': -214748365}",0,198.0
401810034306,306,"{'id': '584', 'text': 'Substitution'}",Victor Wembanyama enters the game for Stephon Castle,49,49,2,3:18,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-06T04:12:57Z,False,"{'x': -214748340, 'y': -214748365}",0,198.0
401810034309,309,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jeremy Sochan makes free throw 2 of 2,50,49,2,3:18,True,1,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-06T04:13:22Z,True,"{'x': -214748340, 'y': -214748365}",1,198.0
401810034310,310,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 27-foot three point step back jumpshot,50,52,2,3:07,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:13:34Z,True,"{'x': 7, 'y': 21}",3,187.0
401810034311,311,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Julian Champagnie out of bounds bad pass turnover,50,52,2,2:52,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:13:52Z,False,"{'x': 12, 'y': 15}",0,172.0
401810034312,312,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Victor Wembanyama steals),50,52,2,2:39,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '5104157'}}]",2025-11-06T04:14:06Z,False,"{'x': 37, 'y': 6}",0,159.0
401810034315,315,"{'id': '44', 'text': 'Shooting Foul'}",Jarred Vanderbilt shooting foul,50,52,2,2:35,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-06T04:14:16Z,False,"{'x': 18, 'y': 6}",0,155.0
401810034317,317,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keldon Johnson makes free throw 1 of 2,51,52,2,2:35,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T04:14:41Z,True,"{'x': -214748340, 'y': -214748365}",1,155.0
401810034318,318,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keldon Johnson makes free throw 2 of 2,52,52,2,2:35,True,1,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T04:15:03Z,True,"{'x': -214748340, 'y': -214748365}",1,155.0
401810034320,320,"{'id': '42', 'text': 'Offensive Foul'}",Marcus Smart offensive foul,52,52,2,2:26,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:15:20Z,False,"{'x': 32, 'y': 20}",0,146.0
401810034322,322,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Marcus Smart turnover,52,52,2,2:26,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:15:20Z,False,"{'x': 32, 'y': 20}",0,146.0
401810034323,323,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jeremy Sochan makes 2-foot layup (Victor Wembanyama assists),54,52,2,2:06,True,2,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '5104157'}}]",2025-11-06T04:15:53Z,True,"{'x': 23, 'y': 2}",2,126.0
401810034325,325,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia misses 26-foot three point jumper,54,52,2,1:57,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-06T04:16:02Z,True,"{'x': 21, 'y': 27}",3,117.0
401810034326,326,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,54,52,2,1:53,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:16:06Z,False,"{'x': 21, 'y': 27}",0,113.0
401810034327,327,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Julian Champagnie misses two point shot,54,52,2,1:35,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:16:24Z,True,"{'x': 21, 'y': 7}",2,95.0
401810034328,328,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,54,52,2,1:33,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-06T04:16:26Z,False,"{'x': 21, 'y': 7}",0,93.0
401810034329,329,"{'id': '110', 'text': 'Driving Layup Shot'}",Jake LaRavia makes driving layup (Jarred Vanderbilt assists),54,54,2,1:20,True,2,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4278077'}}]",2025-11-06T04:16:39Z,True,"{'x': 24, 'y': 2}",2,80.0
401810034331,331,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell makes 15-foot pullup jump shot,56,54,2,1:07,True,2,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:16:53Z,True,"{'x': 12, 'y': 9}",2,67.0
401810034332,332,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 26-foot three point jumper,56,54,2,51.8,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:17:08Z,True,"{'x': 6, 'y': 19}",3,51.8
401810034333,333,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,56,54,2,49.5,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:17:11Z,False,"{'x': 6, 'y': 19}",0,49.5
401810034334,334,"{'id': '94', 'text': 'Tip Shot'}",Deandre Ayton makes tip shot,56,56,2,49.5,True,2,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:17:15Z,True,"{'x': 25, 'y': 0}",2,49.5
401810034335,335,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jeremy Sochan makes 2-foot two point shot,58,56,2,31.7,True,2,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-11-06T04:17:32Z,True,"{'x': 26, 'y': 3}",2,31.7
401810034336,336,"{'id': '44', 'text': 'Shooting Foul'}",Devin Vassell shooting foul,58,56,2,26.2,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:17:42Z,False,"{'x': 19, 'y': 16}",0,26.2
401810034338,338,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,58,57,2,26.2,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:18:15Z,True,"{'x': -214748340, 'y': -214748365}",1,26.2
401810034339,339,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for Jeremy Sochan,58,57,2,26.2,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4610139'}}]",2025-11-06T04:18:18Z,False,"{'x': -214748340, 'y': -214748365}",0,26.2
401810034341,341,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic makes free throw 2 of 2,58,58,2,26.2,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:18:47Z,True,"{'x': -214748340, 'y': -214748365}",1,26.2
401810034342,342,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 26-foot three point jumper,58,58,2,7.8,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T04:19:07Z,True,"{'x': 38, 'y': 23}",3,7.8
401810034343,343,"{'id': '156', 'text': 'Offensive Rebound'}",Victor Wembanyama offensive rebound,58,58,2,5.3,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:19:10Z,False,"{'x': 38, 'y': 23}",0,5.3
401810034344,344,"{'id': '150', 'text': 'Tip Dunk Shot'}",Victor Wembanyama misses dunk,58,58,2,5.3,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:19:14Z,True,"{'x': 25, 'y': 0}",2,5.3
401810034345,345,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,58,58,2,5.3,False,0,{'id': '13'},,2025-11-06T04:19:14Z,False,"{'x': 25, 'y': 0}",0,5.3
401810034346,346,"{'id': '43', 'text': 'Loose Ball Foul'}",Keldon Johnson loose ball foul,58,58,2,5.3,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-06T04:19:21Z,False,"{'x': 25, 'y': 1}",0,5.3
401810034348,348,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Marcus Smart makes free throw 1 of 2,58,59,2,5.3,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:19:48Z,True,"{'x': -214748340, 'y': -214748365}",1,5.3
401810034349,349,"{'id': '584', 'text': 'Substitution'}",Rui Hachimura enters the game for Luka Doncic,58,59,2,5.3,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T04:19:50Z,False,"{'x': -214748340, 'y': -214748365}",0,5.3
401810034351,351,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Marcus Smart makes free throw 2 of 2,58,60,2,5.3,True,1,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:20:10Z,True,"{'x': -214748340, 'y': -214748365}",1,5.3
401810034352,352,"{'id': '45', 'text': 'Personal Foul'}",Jarred Vanderbilt personal foul,58,60,2,0.5,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-11-06T04:20:18Z,False,"{'x': 32, 'y': 12}",0,0.5
401810034356,356,"{'id': '8', 'text': 'Delay of Game'}",Lakers delay of game violation,58,60,2,0.5,False,0,{'id': '13'},,2025-11-06T04:21:34Z,False,"{'x': -214748340, 'y': -214748365}",0,0.5
401810034357,357,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Victor Wembanyama misses free throw 1 of 2,58,60,2,0.5,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:22:33Z,True,"{'x': -214748340, 'y': -214748365}",1,0.5
401810034358,358,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,58,60,2,0.5,False,0,{'id': '24'},,2025-11-06T04:22:33Z,False,"{'x': -214748340, 'y': -214748365}",0,0.5
401810034359,359,"{'id': '584', 'text': 'Substitution'}",Luka Doncic enters the game for Jarred Vanderbilt,58,60,2,0.5,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4278077'}}]",2025-11-06T04:22:34Z,False,"{'x': -214748340, 'y': -214748365}",0,0.5
401810034361,361,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Victor Wembanyama makes free throw 2 of 2,59,60,2,0.5,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:22:55Z,True,"{'x': -214748340, 'y': -214748365}",1,0.5
401810034365,365,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,59,60,2,0.0,False,0,,,2025-11-06T04:23:08Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810034369,369,"{'id': '584', 'text': 'Substitution'}",Harrison Barnes enters the game for Keldon Johnson,59,60,3,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4395723'}}]",2025-11-06T04:38:02Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810034370,370,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 25-foot three point step back jumpshot,59,60,3,11:46,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:39:11Z,True,"{'x': 37, 'y': 23}",3,706.0
401810034371,371,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,59,60,3,11:44,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:39:13Z,False,"{'x': 37, 'y': 23}",0,704.0
401810034372,372,"{'id': '130', 'text': 'Floating Jump Shot'}",Deandre Ayton makes 5-foot two point shot (Jake LaRavia assists),59,62,3,11:33,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4592691'}}]",2025-11-06T04:39:22Z,True,"{'x': 31, 'y': 2}",2,693.0
401810034376,376,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,59,62,3,11:14,False,0,{'id': '13'},,2025-11-06T04:40:07Z,False,"{'x': -214748340, 'y': -214748365}",0,674.0
401810034377,377,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(11:14) [Lakers] COACH'S CHALLENGE (CALL OVERTURNED) [Lakers] retain their timeout,59,62,3,11:14,False,0,{'id': '13'},,2025-11-06T04:40:09Z,False,"{'x': -214748340, 'y': -214748365}",0,674.0
401810034378,378,"{'id': '110', 'text': 'Driving Layup Shot'}",Julian Champagnie misses driving layup,59,62,3,11:14,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:39:45Z,True,"{'x': 30, 'y': 6}",2,674.0
401810034379,379,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,59,62,3,11:14,False,0,{'id': '13'},,2025-11-06T04:39:45Z,False,"{'x': 30, 'y': 6}",0,674.0
401810034382,382,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jake LaRavia bad pass (Julian Champagnie steals),59,62,3,11:13,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4592479'}}]",2025-11-06T04:44:17Z,False,"{'x': 40, 'y': 22}",0,673.0
401810034384,384,"{'id': '110', 'text': 'Driving Layup Shot'}",Marcus Smart blocks Julian Champagnie's driving layup,59,62,3,11:11,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '2990992'}}]",2025-11-06T04:44:21Z,True,"{'x': 25, 'y': 2}",2,671.0
401810034386,386,"{'id': '156', 'text': 'Offensive Rebound'}",Julian Champagnie offensive rebound,59,62,3,11:11,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:44:21Z,False,"{'x': 25, 'y': 2}",0,671.0
401810034387,387,"{'id': '125', 'text': 'Layup Shot Putback'}",Julian Champagnie makes two point shot,61,62,3,11:10,True,2,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:44:27Z,True,"{'x': 24, 'y': 2}",2,670.0
401810034388,388,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Luka Doncic misses two point shot,61,62,3,10:43,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:44:31Z,True,"{'x': 27, 'y': 3}",2,643.0
401810034389,389,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,61,62,3,10:41,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T04:44:33Z,False,"{'x': 27, 'y': 3}",0,641.0
401810034424,424,"{'id': '45', 'text': 'Personal Foul'}",Jake LaRavia personal foul,61,62,3,10:41,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2025-11-06T04:44:34Z,False,"{'x': 2, 'y': 8}",0,641.0
401810034391,391,"{'id': '131', 'text': 'Pullup Jump Shot'}",Victor Wembanyama misses 18-foot pullup jump shot,61,62,3,10:32,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:45:00Z,True,"{'x': 40, 'y': 10}",2,632.0
401810034392,392,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,61,62,3,10:30,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:45:02Z,False,"{'x': 40, 'y': 10}",0,630.0
401810034393,393,"{'id': '63', 'text': 'Lost Ball Turnover'}",Luka Doncic lost ball turnover (Stephon Castle steals),61,62,3,10:20,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4845367'}}]",2025-11-06T04:45:11Z,False,"{'x': 15, 'y': 31}",0,620.0
401810034395,395,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Julian Champagnie out of bounds bad pass turnover,61,62,3,10:19,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:45:17Z,False,"{'x': 18, 'y': 12}",0,619.0
401810034396,396,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Marcus Smart makes 10-foot driving floating jump shot,61,64,3,10:04,True,2,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:45:34Z,True,"{'x': 28, 'y': 11}",2,604.0
401810034397,397,"{'id': '45', 'text': 'Personal Foul'}",Luka Doncic personal foul,61,64,3,9:48,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:45:53Z,False,"{'x': 20, 'y': 14}",0,588.0
401810034399,399,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes makes 26-foot three point jumper (Victor Wembanyama assists),64,64,3,9:34,True,3,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '5104157'}}]",2025-11-06T04:46:22Z,True,"{'x': 10, 'y': 22}",3,574.0
401810034401,401,"{'id': '131', 'text': 'Pullup Jump Shot'}",Marcus Smart makes 28-foot three pointer,64,67,3,9:20,True,3,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:46:35Z,True,"{'x': 9, 'y': 23}",3,560.0
401810034402,402,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 23-foot three point jumper,64,67,3,9:07,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-06T04:46:48Z,True,"{'x': 2, 'y': 3}",3,547.0
401810034403,403,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,64,67,3,9:05,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:46:50Z,False,"{'x': 2, 'y': 3}",0,545.0
401810034404,404,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Marcus Smart misses running pullup jump shot,64,67,3,9:02,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:46:53Z,True,"{'x': 22, 'y': 27}",3,542.0
401810034405,405,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,64,67,3,8:59,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:46:56Z,False,"{'x': 22, 'y': 27}",0,539.0
401810034406,406,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 27-foot three point jumper (Stephon Castle assists),67,67,3,8:53,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2025-11-06T04:47:03Z,True,"{'x': 39, 'y': 24}",3,533.0
401810034408,408,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Luka Doncic misses driving floating jump shot,67,67,3,8:36,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:47:19Z,True,"{'x': 28, 'y': 10}",2,516.0
401810034409,409,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,67,67,3,8:34,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:47:21Z,False,"{'x': 28, 'y': 10}",0,514.0
401810034410,410,"{'id': '115', 'text': 'Driving Dunk Shot'}",Victor Wembanyama makes 2-foot driving dunk,69,67,3,8:29,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:47:27Z,True,"{'x': 25, 'y': 3}",2,509.0
401810034411,411,"{'id': '45', 'text': 'Personal Foul'}",Julian Champagnie personal foul,69,67,3,8:19,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:47:43Z,False,"{'x': 18, 'y': 5}",0,499.0
401810034413,413,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Luka Doncic misses driving floating jump shot,69,67,3,8:11,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:48:05Z,True,"{'x': 31, 'y': 11}",2,491.0
401810034414,414,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,69,67,3,8:11,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T04:48:05Z,False,"{'x': 31, 'y': 11}",0,491.0
401810034415,415,"{'id': '113', 'text': 'Running Jump Shot'}",Julian Champagnie misses 23-foot three point shot,69,67,3,8:06,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-06T04:48:12Z,True,"{'x': 2, 'y': 1}",3,486.0
401810034416,416,"{'id': '156', 'text': 'Offensive Rebound'}",Harrison Barnes offensive rebound,69,67,3,8:04,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T04:48:14Z,False,"{'x': 2, 'y': 1}",0,484.0
401810034417,417,"{'id': '131', 'text': 'Pullup Jump Shot'}",Harrison Barnes makes 27-foot three pointer,72,67,3,8:00,True,3,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T04:48:16Z,True,"{'x': 49, 'y': 14}",3,480.0
401810034418,418,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 26-foot three point step back jumpshot,72,70,3,7:40,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-06T04:48:35Z,True,"{'x': 16, 'y': 26}",3,460.0
401810034419,419,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Stephon Castle bad pass (Luka Doncic steals),72,70,3,7:26,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T04:48:51Z,False,"{'x': 20, 'y': 31}",0,446.0
401810034421,421,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Deandre Ayton makes 3-foot dunk (Luka Doncic assists),72,72,3,7:23,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2025-11-06T04:48:54Z,True,"{'x': 25, 'y': 4}",2,443.0
401810034423,423,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,72,72,3,7:23,False,0,{'id': '24'},,2025-11-06T04:49:03Z,False,"{'x': -214748340, 'y': -214748365}",0,443.0
401810034426,426,"{'id': '64', 'text': 'Traveling'}",Victor Wembanyama traveling,72,72,3,7:07,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-06T04:53:01Z,False,"{'x': 32, 'y': 18}",0,427.0
401810034427,427,"{'id': '96', 'text': 'Dunk Shot'}",Deandre Ayton makes 2-foot dunk (Marcus Smart assists),72,74,3,7:05,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '2990992'}}]",2025-11-06T04:53:09Z,True,"{'x': 25, 'y': 3}",2,425.0
401810034429,429,"{'id': '44', 'text': 'Shooting Foul'}",Deandre Ayton shooting foul,72,74,3,6:52,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:53:25Z,False,"{'x': 30, 'y': 7}",0,412.0
401810034431,431,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Harrison Barnes makes free throw 1 of 2,73,74,3,6:52,True,1,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T04:53:44Z,True,"{'x': -214748340, 'y': -214748365}",1,412.0
401810034432,432,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Harrison Barnes makes free throw 2 of 2,74,74,3,6:52,True,1,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-06T04:53:59Z,True,"{'x': -214748340, 'y': -214748365}",1,412.0
401810034434,434,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Rui Hachimura,74,74,3,6:36,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4066648'}}]",2025-11-06T04:54:20Z,False,"{'x': -214748340, 'y': -214748365}",0,396.0
401810034436,436,"{'id': '92', 'text': 'Jump Shot'}",Deandre Ayton misses 15-foot jumper,74,74,3,6:32,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-06T04:54:45Z,True,"{'x': 17, 'y': 13}",2,392.0
401810034437,437,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,74,74,3,6:29,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T04:54:48Z,False,"{'x': 17, 'y': 13}",0,389.0
401810034438,438,"{'id': '113', 'text': 'Running Jump Shot'}",Harrison Barnes makes 27-foot three point shot (Stephon Castle assists),77,74,3,6:23,True,3,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4845367'}}]",2025-11-06T04:54:55Z,True,"{'x': 41, 'y': 22}",3,383.0
401810034440,440,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 23-foot three point jumper,77,74,3,6:09,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:55:08Z,True,"{'x': 2, 'y': 4}",3,369.0
401810034441,441,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,77,74,3,6:05,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-06T04:55:12Z,False,"{'x': 2, 'y': 4}",0,365.0
401810034442,442,"{'id': '44', 'text': 'Shooting Foul'}",Marcus Smart shooting foul,77,74,3,5:55,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-11-06T04:55:25Z,False,"{'x': 23, 'y': 4}",0,355.0
