id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810048301,301,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tristan da Silva misses driving floating jump shot,52,47,2,2:49,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-10T00:08:52Z,True,"{'x': 30, 'y': 7}",2,169.0
401810048302,302,"{'id': '156', 'text': 'Offensive Rebound'}",Tristan da Silva offensive rebound,52,47,2,2:46,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-10T00:08:55Z,False,"{'x': 30, 'y': 7}",0,166.0
401810048303,303,"{'id': '138', 'text': 'Putback Dunk Shot'}",Tristan da Silva makes 1-foot dunk,52,49,2,2:44,True,2,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-10T00:08:57Z,True,"{'x': 25, 'y': 1}",2,164.0
401810048304,304,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaylen Brown lost ball turnover (Franz Wagner steals),52,49,2,2:26,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4566434'}}]",2025-11-10T00:09:15Z,False,"{'x': 41, 'y': 36}",0,146.0
401810048306,306,"{'id': '109', 'text': 'Running Layup Shot'}",Franz Wagner misses two point shot,52,49,2,2:23,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:09:19Z,True,"{'x': 26, 'y': 1}",2,143.0
401810048307,307,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,52,49,2,2:19,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:09:23Z,False,"{'x': 26, 'y': 1}",0,139.0
401810048308,308,"{'id': '45', 'text': 'Personal Foul'}",Desmond Bane personal foul,52,49,2,2:14,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-10T00:09:33Z,False,"{'x': 29, 'y': 3}",0,134.0
401810048310,310,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown makes 15-foot pullup jump shot (Derrick White assists),54,49,2,2:02,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3078576'}}]",2025-11-10T00:10:03Z,True,"{'x': 32, 'y': 15}",2,122.0
401810048312,312,"{'id': '24', 'text': 'Offensive Charge'}",Paolo Banchero offensive charge,54,49,2,1:51,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:10:17Z,False,"{'x': 30, 'y': 8}",0,111.0
401810048314,314,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Paolo Banchero turnover,54,49,2,1:51,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:10:17Z,False,"{'x': 30, 'y': 8}",0,111.0
401810048315,315,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Paolo Banchero,54,49,2,1:51,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4432573'}}]",2025-11-10T00:10:31Z,False,"{'x': -214748340, 'y': -214748365}",0,111.0
401810048317,317,"{'id': '42', 'text': 'Offensive Foul'}",Neemias Queta offensive foul,54,49,2,1:37,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:11:00Z,False,"{'x': 13, 'y': 27}",0,97.0
401810048319,319,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Neemias Queta turnover,54,49,2,1:37,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:11:00Z,False,"{'x': 13, 'y': 27}",0,97.0
401810048320,320,"{'id': '64', 'text': 'Traveling'}",Franz Wagner traveling,54,49,2,1:25,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:11:30Z,False,"{'x': 29, 'y': 4}",0,85.0
401810048321,321,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaylen Brown misses 12-foot two point shot,54,49,2,1:08,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:11:57Z,True,"{'x': 29, 'y': 12}",2,68.0
401810048322,322,"{'id': '155', 'text': 'Defensive Rebound'}",Magic defensive team rebound,54,49,2,1:07,False,0,{'id': '19'},,2025-11-10T00:11:58Z,False,"{'x': 29, 'y': 12}",0,67.0
401810048324,324,"{'id': '110', 'text': 'Driving Layup Shot'}",Desmond Bane makes driving layup,54,51,2,56.8,True,2,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-10T00:12:22Z,True,"{'x': 26, 'y': 1}",2,56.8
401810048325,325,"{'id': '44', 'text': 'Shooting Foul'}",Neemias Queta shooting foul,54,51,2,56.8,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:12:34Z,False,"{'x': 26, 'y': 1}",0,56.8
401810048327,327,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Desmond Bane makes free throw 1 of 1,54,52,2,56.8,True,1,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-10T00:12:57Z,True,"{'x': -214748340, 'y': -214748365}",1,56.8
401810048328,328,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Neemias Queta misses alley oop dunk shot,54,52,2,39.7,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:13:16Z,True,"{'x': 28, 'y': 2}",2,39.7
401810048329,329,"{'id': '156', 'text': 'Offensive Rebound'}",Derrick White offensive rebound,54,52,2,36.1,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:13:19Z,False,"{'x': 28, 'y': 2}",0,36.1
401810048330,330,"{'id': '94', 'text': 'Tip Shot'}",Derrick White misses tip shot,54,52,2,36.1,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:13:19Z,True,"{'x': 25, 'y': 0}",2,36.1
401810048331,331,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,54,52,2,35.2,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:13:20Z,False,"{'x': 25, 'y': 0}",0,35.2
401810048332,332,"{'id': '44', 'text': 'Shooting Foul'}",Neemias Queta shooting foul,54,52,2,34.2,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:13:25Z,False,"{'x': 24, 'y': 2}",0,34.2
401810048334,334,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Wendell Carter Jr. makes free throw 1 of 2,54,53,2,34.2,True,1,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-10T00:13:54Z,True,"{'x': -214748340, 'y': -214748365}",1,34.2
401810048335,335,"{'id': '584', 'text': 'Substitution'}",Josh Minott enters the game for Neemias Queta,54,53,2,34.2,False,0,{'id': '2'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '4397424'}}]",2025-11-10T00:13:56Z,False,"{'x': -214748340, 'y': -214748365}",0,34.2
401810048337,337,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Wendell Carter Jr. makes free throw 2 of 2,54,54,2,34.2,True,1,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-10T00:13:54Z,True,"{'x': -214748340, 'y': -214748365}",1,34.2
401810048338,338,"{'id': '110', 'text': 'Driving Layup Shot'}",Derrick White misses driving layup,54,54,2,28.3,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:14:31Z,True,"{'x': 25, 'y': 5}",2,28.3
401810048339,339,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,54,54,2,23.9,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-10T00:14:36Z,False,"{'x': 25, 'y': 5}",0,23.9
401810048340,340,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Desmond Bane misses driving floating jump shot,54,54,2,6.2,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-10T00:14:53Z,True,"{'x': 27, 'y': 8}",2,6.2
401810048341,341,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,54,54,2,2.6,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:14:57Z,False,"{'x': 27, 'y': 8}",0,2.6
401810048342,342,"{'id': '109', 'text': 'Running Layup Shot'}",Wendell Carter Jr. blocks Jaylen Brown 's 3-foot two point shot,54,54,2,0.0,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4277847'}}]",2025-11-10T00:14:59Z,True,"{'x': 27, 'y': 3}",2,0.0
401810048344,344,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Minott offensive rebound,54,54,2,0.0,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-10T00:14:59Z,False,"{'x': 27, 'y': 3}",0,0.0
401810048345,345,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00) [Celtics] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),54,54,2,0.0,False,0,,,2025-11-10T00:15:32Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810048346,346,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,54,54,2,0.0,False,0,,,2025-11-10T00:16:10Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810048347,347,"{'id': '584', 'text': 'Substitution'}",Jalen Suggs enters the game for Anthony Black,54,54,3,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4712849'}}]",2025-11-10T00:30:00Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810048348,348,"{'id': '584', 'text': 'Substitution'}",Paolo Banchero enters the game for Tristan da Silva,54,54,3,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '4702382'}}]",2025-11-10T00:30:00Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810048349,349,"{'id': '584', 'text': 'Substitution'}",Neemias Queta enters the game for Sam Hauser,54,54,3,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4065804'}}]",2025-11-10T00:30:00Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810048354,354,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White misses driving floating jump shot,54,54,3,11:36,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:30:37Z,True,"{'x': 16, 'y': 2}",2,696.0
401810048355,355,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,54,54,3,11:31,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-10T00:30:42Z,False,"{'x': 16, 'y': 2}",0,691.0
401810048356,356,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. makes 22-foot three point jumper (Paolo Banchero assists),54,57,3,11:10,True,3,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4432573'}}]",2025-11-10T00:31:02Z,True,"{'x': 48, 'y': 3}",3,670.0
401810048358,358,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 25-foot three point jumper,54,57,3,10:54,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:31:18Z,True,"{'x': 45, 'y': 17}",3,654.0
401810048359,359,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,54,57,3,10:51,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:31:21Z,False,"{'x': 45, 'y': 17}",0,651.0
401810048360,360,"{'id': '92', 'text': 'Jump Shot'}",Paolo Banchero misses 26-foot three point jumper,54,57,3,10:36,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:31:36Z,True,"{'x': 37, 'y': 24}",3,636.0
401810048361,361,"{'id': '155', 'text': 'Defensive Rebound'}",Payton Pritchard defensive rebound,54,57,3,10:32,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-10T00:31:40Z,False,"{'x': 37, 'y': 24}",0,632.0
401810048363,363,"{'id': '92', 'text': 'Jump Shot'}",Josh Minott misses 23-foot three point jumper,54,57,3,10:21,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-10T00:32:08Z,True,"{'x': 2, 'y': 3}",3,621.0
401810048364,364,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,54,57,3,10:19,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:32:11Z,False,"{'x': 2, 'y': 3}",0,619.0
401810048365,365,"{'id': '44', 'text': 'Shooting Foul'}",Wendell Carter Jr. shooting foul,54,57,3,10:19,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-10T00:32:15Z,False,"{'x': 24, 'y': 4}",0,619.0
401810048367,367,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Neemias Queta misses free throw 1 of 2,54,57,3,10:19,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:32:41Z,True,"{'x': -214748340, 'y': -214748365}",1,619.0
401810048368,368,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,54,57,3,10:19,False,0,{'id': '2'},,2025-11-10T00:32:41Z,False,"{'x': -214748340, 'y': -214748365}",0,619.0
401810048369,369,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Neemias Queta makes free throw 2 of 2,55,57,3,10:19,True,1,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:32:59Z,True,"{'x': -214748340, 'y': -214748365}",1,619.0
401810048370,370,"{'id': '63', 'text': 'Lost Ball Turnover'}",Paolo Banchero lost ball turnover (Jaylen Brown steals),55,57,3,10:00,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '3917376'}}]",2025-11-10T00:33:20Z,False,"{'x': 31, 'y': 21}",0,600.0
401810048372,372,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jaylen Brown makes two point shot,57,57,3,9:58,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:33:26Z,True,"{'x': 24, 'y': 2}",2,598.0
401810048373,373,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Suggs shooting foul,57,57,3,9:58,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-10T00:33:31Z,False,"{'x': 24, 'y': 2}",0,598.0
401810048375,375,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jaylen Brown makes free throw 1 of 1,58,57,3,9:58,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:34:01Z,True,"{'x': -214748340, 'y': -214748365}",1,598.0
401810048376,376,"{'id': '45', 'text': 'Personal Foul'}",Payton Pritchard personal foul,58,57,3,9:53,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-10T00:34:08Z,False,"{'x': 27, 'y': 38}",0,593.0
401810048378,378,"{'id': '132', 'text': 'Step Back Jump Shot'}",Franz Wagner makes 26-foot three point step back jumpshot (Jalen Suggs assists),58,60,3,9:41,True,3,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4432165'}}]",2025-11-10T00:34:47Z,True,"{'x': 41, 'y': 22}",3,581.0
401810048380,380,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 24-foot three point jumper,58,60,3,9:23,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:35:05Z,True,"{'x': 6, 'y': 17}",3,563.0
401810048381,381,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,58,60,3,9:21,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-10T00:35:07Z,False,"{'x': 6, 'y': 17}",0,561.0
401810048382,382,"{'id': '119', 'text': 'Driving Hook Shot'}",Franz Wagner misses 5-foot two point shot,58,60,3,9:10,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:35:18Z,True,"{'x': 24, 'y': 6}",2,550.0
401810048383,383,"{'id': '155', 'text': 'Defensive Rebound'}",Payton Pritchard defensive rebound,58,60,3,9:09,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-10T00:35:19Z,False,"{'x': 24, 'y': 6}",0,549.0
401810048384,384,"{'id': '93', 'text': 'Hook Shot'}",Neemias Queta misses 5-foot hook shot,58,60,3,8:54,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:35:34Z,True,"{'x': 21, 'y': 3}",2,534.0
401810048385,385,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,58,60,3,8:49,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:35:39Z,False,"{'x': 21, 'y': 3}",0,529.0
401810048386,386,"{'id': '63', 'text': 'Lost Ball Turnover'}",Paolo Banchero lost ball turnover (Derrick White steals),58,60,3,8:48,False,0,{'id': '19'},"[{'athlete': {'id': '4432573'}}, {'athlete': {'id': '3078576'}}]",2025-11-10T00:35:40Z,False,"{'x': 31, 'y': 13}",0,528.0
401810048388,388,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard makes 25-foot three point jumper (Derrick White assists),61,60,3,8:45,True,3,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '3078576'}}]",2025-11-10T00:35:43Z,True,"{'x': 13, 'y': 23}",3,525.0
401810048390,390,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,61,60,3,8:45,False,0,{'id': '19'},,2025-11-10T00:35:50Z,False,"{'x': -214748340, 'y': -214748365}",0,525.0
401810048391,391,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jaylen Brown blocks Wendell Carter Jr. 's 1-foot alley oop dunk shot,61,60,3,8:33,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '3917376'}}]",2025-11-10T00:38:51Z,True,"{'x': 25, 'y': 1}",2,513.0
401810048392,392,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Suggs offensive rebound,61,60,3,8:31,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-10T00:38:53Z,False,"{'x': 25, 'y': 1}",0,511.0
401810048393,393,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jalen Suggs makes 6-foot two point shot,61,62,3,8:28,True,2,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-10T00:38:56Z,True,"{'x': 28, 'y': 6}",2,508.0
401810048394,394,"{'id': '44', 'text': 'Shooting Foul'}",Franz Wagner shooting foul,61,62,3,8:19,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:39:07Z,False,"{'x': 30, 'y': 3}",0,499.0
401810048396,396,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,62,62,3,8:19,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:39:35Z,True,"{'x': -214748340, 'y': -214748365}",1,499.0
401810048397,397,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Brown makes free throw 2 of 2,63,62,3,8:19,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:39:53Z,True,"{'x': -214748340, 'y': -214748365}",1,499.0
401810048399,399,"{'id': '119', 'text': 'Driving Hook Shot'}",Franz Wagner misses 4-foot two point shot,63,62,3,7:57,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:40:20Z,True,"{'x': 25, 'y': 4}",2,477.0
401810048400,400,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,63,62,3,7:52,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:40:25Z,False,"{'x': 25, 'y': 4}",0,472.0
401810048401,401,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jaylen Brown makes driving dunk,65,62,3,7:49,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:40:28Z,True,"{'x': 25, 'y': 0}",2,469.0
401810048403,403,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Brown personal foul,65,62,3,7:34,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:41:11Z,False,"{'x': 28, 'y': 10}",0,454.0
401810048405,405,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Desmond Bane misses two point shot,65,62,3,7:23,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-10T00:41:43Z,True,"{'x': 24, 'y': 4}",2,443.0
401810048406,406,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,65,62,3,7:21,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:41:45Z,False,"{'x': 24, 'y': 4}",0,441.0
401810048407,407,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Brown misses running pullup jump shot,65,62,3,7:17,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:41:50Z,True,"{'x': 13, 'y': 22}",3,437.0
401810048408,408,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,65,62,3,7:12,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-10T00:41:55Z,False,"{'x': 13, 'y': 22}",0,432.0
401810048409,409,"{'id': '113', 'text': 'Running Jump Shot'}",Wendell Carter Jr. misses 22-foot three point shot,65,62,3,7:07,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-10T00:42:01Z,True,"{'x': 2, 'y': 3}",3,427.0
401810048410,410,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,65,62,3,7:05,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:42:03Z,False,"{'x': 2, 'y': 3}",0,425.0
401810048411,411,"{'id': '125', 'text': 'Layup Shot Putback'}",Franz Wagner misses two point shot,65,62,3,7:05,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:42:03Z,True,"{'x': 26, 'y': 5}",2,425.0
401810048412,412,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,65,62,3,7:03,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:42:05Z,False,"{'x': 26, 'y': 5}",0,423.0
401810048575,575,"{'id': '94', 'text': 'Tip Shot'}",Franz Wagner misses 2-foot tip shot,65,62,3,7:03,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:42:09Z,True,"{'x': 27, 'y': 2}",2,423.0
401810048576,576,"{'id': '156', 'text': 'Offensive Rebound'}",Franz Wagner offensive rebound,65,62,3,7:02,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-10T00:42:10Z,False,"{'x': 27, 'y': 2}",0,422.0
401810048413,413,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paolo Banchero makes 9-foot driving floating jump shot,65,64,3,6:56,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:42:14Z,True,"{'x': 30, 'y': 9}",2,416.0
401810048414,414,"{'id': '44', 'text': 'Shooting Foul'}",Derrick White shooting foul,65,64,3,6:56,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:42:18Z,False,"{'x': 30, 'y': 9}",0,416.0
401810048416,416,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Franz Wagner,65,64,3,6:56,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4566434'}}]",2025-11-10T00:42:26Z,False,"{'x': -214748340, 'y': -214748365}",0,416.0
401810048417,417,"{'id': '584', 'text': 'Substitution'}",Tristan da Silva enters the game for Jalen Suggs,65,64,3,6:56,False,0,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '4432165'}}]",2025-11-10T00:42:26Z,False,"{'x': -214748340, 'y': -214748365}",0,416.0
401810048418,418,"{'id': '584', 'text': 'Substitution'}",Sam Hauser enters the game for Josh Minott,65,64,3,6:56,False,0,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4687718'}}]",2025-11-10T00:42:26Z,False,"{'x': -214748340, 'y': -214748365}",0,416.0
401810048419,419,"{'id': '584', 'text': 'Substitution'}",Anfernee Simons enters the game for Payton Pritchard,65,64,3,6:56,False,0,{'id': '2'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4066354'}}]",2025-11-10T00:42:26Z,False,"{'x': -214748340, 'y': -214748365}",0,416.0
401810048424,424,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Paolo Banchero makes free throw 1 of 1,65,65,3,6:56,True,1,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:43:13Z,True,"{'x': -214748340, 'y': -214748365}",1,416.0
401810048425,425,"{'id': '44', 'text': 'Shooting Foul'}",Paolo Banchero shooting foul,65,65,3,6:41,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:43:31Z,False,"{'x': 23, 'y': 2}",0,401.0
401810048427,427,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Neemias Queta makes free throw 1 of 2,66,65,3,6:41,True,1,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:44:00Z,True,"{'x': -214748340, 'y': -214748365}",1,401.0
401810048428,428,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Neemias Queta misses free throw 2 of 2,66,65,3,6:41,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:44:00Z,True,"{'x': -214748340, 'y': -214748365}",1,401.0
401810048429,429,"{'id': '155', 'text': 'Defensive Rebound'}",Tristan da Silva defensive rebound,66,65,3,6:37,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-10T00:44:04Z,False,"{'x': -214748340, 'y': -214748365}",0,397.0
401810048430,430,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane makes 19-foot pullup jump shot (Paolo Banchero assists),66,67,3,6:16,True,2,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4432573'}}]",2025-11-10T00:44:45Z,True,"{'x': 15, 'y': 17}",2,376.0
401810048432,432,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown misses 12-foot two point shot,66,67,3,5:55,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-10T00:45:05Z,True,"{'x': 25, 'y': 13}",2,355.0
401810048433,433,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,66,67,3,5:50,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:45:10Z,False,"{'x': 25, 'y': 13}",0,350.0
401810048434,434,"{'id': '150', 'text': 'Tip Dunk Shot'}",Neemias Queta makes dunk,68,67,3,5:50,True,2,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-10T00:45:10Z,True,"{'x': 25, 'y': 0}",2,350.0
401810048435,435,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Paolo Banchero misses 13-foot two point shot,68,67,3,5:36,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-11-10T00:45:25Z,True,"{'x': 34, 'y': 10}",2,336.0
401810048436,436,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,68,67,3,5:32,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-10T00:45:29Z,False,"{'x': 34, 'y': 10}",0,332.0
