id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810057294,294,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Victor Wembanyama turnover,50,51,2,3:57,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T01:56:03Z,False,"{'x': 27, 'y': 4}",0,237.0
401810057295,295,"{'id': '584', 'text': 'Substitution'}",Patrick Williams enters the game for Isaac Okoro,50,51,2,3:57,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4432822'}}]",2025-11-11T01:56:14Z,False,"{'x': -214748340, 'y': -214748365}",0,237.0
401810057297,297,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 21-foot jumper,50,51,2,3:45,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T01:56:31Z,True,"{'x': 23, 'y': 21}",2,225.0
401810057298,298,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,50,51,2,3:43,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T01:56:33Z,False,"{'x': 23, 'y': 21}",0,223.0
401810057299,299,"{'id': '63', 'text': 'Lost Ball Turnover'}",De'Aaron Fox lost ball turnover (Patrick Williams steals),50,51,2,3:39,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4431687'}}]",2025-11-11T01:56:37Z,False,"{'x': 31, 'y': 24}",0,219.0
401810057301,301,"{'id': '44', 'text': 'Shooting Foul'}",Lindy Waters III shooting foul,50,51,2,3:38,False,0,{'id': '24'},[{'athlete': {'id': '4066317'}}],2025-11-11T01:56:46Z,False,"{'x': 26, 'y': 2}",0,218.0
401810057303,303,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dalen Terry makes free throw 1 of 2,50,52,2,3:38,True,1,{'id': '4'},[{'athlete': {'id': '4433159'}}],2025-11-11T01:57:13Z,True,"{'x': -214748340, 'y': -214748365}",1,218.0
401810057304,304,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dalen Terry makes free throw 2 of 2,50,53,2,3:38,True,1,{'id': '4'},[{'athlete': {'id': '4433159'}}],2025-11-11T01:57:28Z,True,"{'x': -214748340, 'y': -214748365}",1,218.0
401810057305,305,"{'id': '122', 'text': 'Jump Shot Bank'}",Victor Wembanyama misses 8-foot jump bank shot,50,53,2,3:28,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T01:57:40Z,True,"{'x': 21, 'y': 7}",2,208.0
401810057306,306,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,50,53,2,3:24,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T01:57:42Z,False,"{'x': 21, 'y': 7}",0,204.0
401810057307,307,"{'id': '63', 'text': 'Lost Ball Turnover'}",Patrick Williams lost ball turnover (Jeremy Sochan steals),50,53,2,3:21,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4610139'}}]",2025-11-11T01:57:47Z,False,"{'x': 40, 'y': 21}",0,201.0
401810057309,309,"{'id': '113', 'text': 'Running Jump Shot'}",Lindy Waters III misses 23-foot three point shot,50,53,2,3:16,False,0,{'id': '24'},[{'athlete': {'id': '4066317'}}],2025-11-11T01:57:51Z,True,"{'x': 48, 'y': 7}",3,196.0
401810057310,310,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,50,53,2,3:13,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T01:57:54Z,False,"{'x': 48, 'y': 7}",0,193.0
401810057311,311,"{'id': '116', 'text': 'Running Dunk Shot'}",Dalen Terry makes dunk (Tre Jones assists),50,55,2,3:08,True,2,{'id': '4'},"[{'athlete': {'id': '4433159'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T01:57:58Z,True,"{'x': 26, 'y': 1}",2,188.0
401810057313,313,"{'id': '92', 'text': 'Jump Shot'}",De'Aaron Fox misses 25-foot three point jumper,50,55,2,2:51,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T01:58:16Z,True,"{'x': 26, 'y': 26}",3,171.0
401810057314,314,"{'id': '156', 'text': 'Offensive Rebound'}",De'Aaron Fox offensive rebound,50,55,2,2:47,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T01:58:20Z,False,"{'x': 26, 'y': 26}",0,167.0
401810057315,315,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",De'Aaron Fox makes 1-foot two point shot (Lindy Waters III assists),52,55,2,2:41,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4066317'}}]",2025-11-11T01:58:28Z,True,"{'x': 24, 'y': 0}",2,161.0
401810057317,317,"{'id': '44', 'text': 'Shooting Foul'}",Patrick Williams shooting foul,52,55,2,2:41,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-11T01:58:31Z,False,"{'x': 24, 'y': 0}",0,161.0
401810057319,319,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Dalen Terry,52,55,2,2:41,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4433159'}}]",2025-11-11T01:58:38Z,False,"{'x': -214748340, 'y': -214748365}",0,161.0
401810057320,320,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Matas Buzelis,52,55,2,2:41,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4711294'}}]",2025-11-11T01:58:38Z,False,"{'x': -214748340, 'y': -214748365}",0,161.0
401810057321,321,"{'id': '584', 'text': 'Substitution'}",Devin Vassell enters the game for Lindy Waters III,52,55,2,2:41,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4066317'}}]",2025-11-11T01:58:38Z,False,"{'x': -214748340, 'y': -214748365}",0,161.0
401810057325,325,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",De'Aaron Fox makes free throw 1 of 1,53,55,2,2:41,True,1,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T01:59:07Z,True,"{'x': -214748340, 'y': -214748365}",1,161.0
401810057326,326,"{'id': '110', 'text': 'Driving Layup Shot'}",Victor Wembanyama blocks Tre Jones 's 2-foot driving layup,53,55,2,2:26,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T01:59:26Z,True,"{'x': 26, 'y': 1}",2,146.0
401810057328,328,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,53,55,2,2:22,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-11T01:59:30Z,False,"{'x': 26, 'y': 1}",0,142.0
401810057329,329,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 26-foot three point jumper (De'Aaron Fox assists),56,55,2,2:18,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2025-11-11T01:59:33Z,True,"{'x': 23, 'y': 27}",3,138.0
401810057331,331,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic makes 26-foot three point jumper (Tre Jones assists),56,58,2,2:06,True,3,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T01:59:46Z,True,"{'x': 26, 'y': 26}",3,126.0
401810057333,333,"{'id': '110', 'text': 'Driving Layup Shot'}",De'Aaron Fox makes driving layup,58,58,2,1:54,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T01:59:57Z,True,"{'x': 24, 'y': 1}",2,114.0
401810057334,334,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Vucevic makes 6-foot two point shot (Kevin Huerter assists),58,60,2,1:43,True,2,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4066372'}}]",2025-11-11T02:00:08Z,True,"{'x': 22, 'y': 6}",2,103.0
401810057336,336,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 18-foot jumper (Victor Wembanyama assists),60,60,2,1:23,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T02:00:28Z,True,"{'x': 42, 'y': 8}",2,83.0
401810057338,338,"{'id': '44', 'text': 'Shooting Foul'}",De'Aaron Fox shooting foul,60,60,2,1:15,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:00:39Z,False,"{'x': 14, 'y': 3}",0,75.0
401810057340,340,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,60,61,2,1:15,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:01:02Z,True,"{'x': -214748340, 'y': -214748365}",1,75.0
401810057341,341,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for Jeremy Sochan,60,61,2,1:15,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4610139'}}]",2025-11-11T02:01:03Z,False,"{'x': -214748340, 'y': -214748365}",0,75.0
401810057343,343,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,60,62,2,1:15,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-11-11T02:01:24Z,True,"{'x': -214748340, 'y': -214748365}",1,75.0
401810057344,344,"{'id': '63', 'text': 'Lost Ball Turnover'}",Victor Wembanyama lost ball turnover (Ayo Dosunmu steals),60,62,2,1:03,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4397002'}}]",2025-11-11T02:01:38Z,False,"{'x': 23, 'y': 9}",0,63.0
401810057346,346,"{'id': '130', 'text': 'Floating Jump Shot'}",Victor Wembanyama blocks Nikola Vucevic 's 7-foot two point shot,60,62,2,46.1,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T02:01:58Z,True,"{'x': 26, 'y': 8}",2,46.1
401810057348,348,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,60,62,2,46.1,False,0,{'id': '4'},,2025-11-11T02:01:58Z,False,"{'x': 26, 'y': 8}",0,46.1
401810057351,351,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams misses 26-foot three point jumper,60,62,2,38.9,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-11T02:02:37Z,True,"{'x': 8, 'y': 21}",3,38.9
401810057352,352,"{'id': '156', 'text': 'Offensive Rebound'}",Kevin Huerter offensive rebound,60,62,2,37.8,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-11T02:02:38Z,False,"{'x': 8, 'y': 21}",0,37.8
401810057353,353,"{'id': '125', 'text': 'Layup Shot Putback'}",Kevin Huerter makes two point shot,60,64,2,37.8,True,2,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-11T02:02:41Z,True,"{'x': 25, 'y': 0}",2,37.8
401810057354,354,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 26-foot three point jumper (De'Aaron Fox assists),63,64,2,31.2,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2025-11-11T02:02:47Z,True,"{'x': 28, 'y': 26}",3,31.2
401810057356,356,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 27-foot three point jumper,63,64,2,15.5,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:03:07Z,True,"{'x': 19, 'y': 27}",3,15.5
401810057357,357,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,63,64,2,13.4,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:03:10Z,False,"{'x': 19, 'y': 27}",0,13.4
401810057358,358,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama misses 26-foot three point jumper,63,64,2,1.8,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:03:21Z,True,"{'x': 22, 'y': 27}",3,1.8
401810057359,359,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,63,64,2,1.8,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:03:21Z,False,"{'x': 22, 'y': 27}",0,1.8
401810057360,360,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,63,64,2,0.0,False,0,,,2025-11-11T02:03:26Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810057361,361,"{'id': '584', 'text': 'Substitution'}",Isaac Okoro enters the game for Ayo Dosunmu,63,64,3,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4397002'}}]",2025-11-11T02:18:18Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810057362,362,"{'id': '584', 'text': 'Substitution'}",Matas Buzelis enters the game for Patrick Williams,63,64,3,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4431687'}}]",2025-11-11T02:18:18Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810057366,366,"{'id': '44', 'text': 'Shooting Foul'}",Victor Wembanyama shooting foul,63,64,3,11:44,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:19:04Z,False,"{'x': 26, 'y': 2}",0,704.0
401810057368,368,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Vucevic misses free throw 1 of 2,63,64,3,11:44,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:19:29Z,True,"{'x': -214748340, 'y': -214748365}",1,704.0
401810057369,369,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,63,64,3,11:44,False,0,{'id': '4'},,2025-11-11T02:19:29Z,False,"{'x': -214748340, 'y': -214748365}",0,704.0
401810057370,370,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Vucevic misses free throw 2 of 2,63,64,3,11:44,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:19:29Z,True,"{'x': -214748340, 'y': -214748365}",1,704.0
401810057371,371,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,63,64,3,11:42,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:19:31Z,False,"{'x': -214748340, 'y': -214748365}",0,702.0
401810057372,372,"{'id': '121', 'text': 'Fade Away Jump Shot'}",De'Aaron Fox makes 12-foot two point shot,65,64,3,11:31,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:19:56Z,True,"{'x': 38, 'y': 3}",2,691.0
401810057373,373,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 26-foot three point jumper,65,64,3,11:20,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:20:07Z,True,"{'x': 26, 'y': 27}",3,680.0
401810057374,374,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,65,64,3,11:16,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-11T02:20:11Z,False,"{'x': 26, 'y': 27}",0,676.0
401810057375,375,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Stephon Castle misses driving floating jump shot,65,64,3,11:13,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-11T02:20:14Z,True,"{'x': 24, 'y': 5}",2,673.0
401810057376,376,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,65,64,3,11:11,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:20:16Z,False,"{'x': 24, 'y': 5}",0,671.0
401810057377,377,"{'id': '131', 'text': 'Pullup Jump Shot'}",Matas Buzelis makes 18-foot pullup jump shot (Nikola Vucevic assists),65,66,3,10:59,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '6478'}}]",2025-11-11T02:20:28Z,True,"{'x': 27, 'y': 19}",2,659.0
401810057378,378,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",De'Aaron Fox makes 5-foot driving floating jump shot (Stephon Castle assists),67,66,3,10:54,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '4845367'}}]",2025-11-11T02:20:36Z,True,"{'x': 26, 'y': 5}",2,654.0
401810057379,379,"{'id': '44', 'text': 'Shooting Foul'}",Isaac Okoro shooting foul,67,66,3,10:54,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:20:40Z,False,"{'x': 26, 'y': 5}",0,654.0
401810057381,381,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",De'Aaron Fox makes free throw 1 of 1,68,66,3,10:54,True,1,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:21:02Z,True,"{'x': -214748340, 'y': -214748365}",1,654.0
401810057382,382,"{'id': '110', 'text': 'Driving Layup Shot'}",Kevin Huerter makes driving layup (Tre Jones assists),68,68,3,10:33,True,2,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:21:23Z,True,"{'x': 27, 'y': 0}",2,633.0
401810057383,383,"{'id': '44', 'text': 'Shooting Foul'}",Isaac Okoro shooting foul,68,68,3,10:15,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:21:44Z,False,"{'x': 18, 'y': 4}",0,615.0
401810057385,385,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Harrison Barnes misses free throw 1 of 2,68,68,3,10:15,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-11T02:22:12Z,True,"{'x': -214748340, 'y': -214748365}",1,615.0
401810057386,386,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,68,68,3,10:15,False,0,{'id': '24'},,2025-11-11T02:22:12Z,False,"{'x': -214748340, 'y': -214748365}",0,615.0
401810057387,387,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Harrison Barnes makes free throw 2 of 2,69,68,3,10:15,True,1,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-11T02:22:26Z,True,"{'x': -214748340, 'y': -214748365}",1,615.0
401810057389,389,"{'id': '44', 'text': 'Shooting Foul'}",Devin Vassell shooting foul,69,68,3,9:58,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-11T02:22:47Z,False,"{'x': 25, 'y': 5}",0,598.0
401810057391,391,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaac Okoro makes free throw 1 of 2,69,69,3,9:58,True,1,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:23:13Z,True,"{'x': -214748340, 'y': -214748365}",1,598.0
401810057392,392,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaac Okoro makes free throw 2 of 2,69,70,3,9:58,True,1,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-11-11T02:23:26Z,True,"{'x': -214748340, 'y': -214748365}",1,598.0
401810057393,393,"{'id': '119', 'text': 'Driving Hook Shot'}",Victor Wembanyama misses 5-foot two point shot,69,70,3,9:50,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:23:36Z,True,"{'x': 21, 'y': 5}",2,590.0
401810057394,394,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Huerter defensive rebound,69,70,3,9:48,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-11-11T02:23:38Z,False,"{'x': 21, 'y': 5}",0,588.0
401810057396,396,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Jones makes driving layup (Nikola Vucevic assists),69,72,3,9:37,True,2,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '6478'}}]",2025-11-11T02:23:48Z,True,"{'x': 28, 'y': 2}",2,577.0
401810057398,398,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup,71,72,3,9:25,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-11T02:24:00Z,True,"{'x': 24, 'y': 1}",2,565.0
401810057400,400,"{'id': '126', 'text': 'Layup Driving Reverse'}",Matas Buzelis makes two point shot,71,74,3,9:09,True,2,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T02:24:16Z,True,"{'x': 26, 'y': 1}",2,549.0
401810057401,401,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 25-foot three point jumper (De'Aaron Fox assists),74,74,3,8:59,True,3,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2025-11-11T02:24:26Z,True,"{'x': 10, 'y': 21}",3,539.0
401810057403,403,"{'id': '45', 'text': 'Personal Foul'}",Victor Wembanyama personal foul,74,74,3,8:45,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:24:43Z,False,"{'x': 25, 'y': 23}",0,525.0
401810057406,406,"{'id': '584', 'text': 'Substitution'}",Patrick Williams enters the game for Isaac Okoro,74,74,3,8:45,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4432822'}}]",2025-11-11T02:24:52Z,False,"{'x': -214748340, 'y': -214748365}",0,525.0
401810057408,408,"{'id': '119', 'text': 'Driving Hook Shot'}",Victor Wembanyama blocks Nikola Vucevic 's 2-foot two point shot,74,74,3,8:34,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T02:25:15Z,True,"{'x': 26, 'y': 3}",2,514.0
401810057410,410,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,74,74,3,8:34,False,0,{'id': '4'},,2025-11-11T02:25:15Z,False,"{'x': 26, 'y': 3}",0,514.0
401810057412,412,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,74,74,3,8:34,False,0,{'id': '4'},,2025-11-11T02:25:23Z,False,"{'x': -214748340, 'y': -214748365}",0,514.0
401810057413,413,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Tre Jones,74,74,3,8:34,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4395626'}}]",2025-11-11T02:28:18Z,False,"{'x': -214748340, 'y': -214748365}",0,514.0
401810057415,415,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Nikola Vucevic misses 17-foot two point shot,74,74,3,8:28,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:28:30Z,True,"{'x': 41, 'y': 7}",2,508.0
401810057416,416,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,74,74,3,8:26,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-11T02:28:33Z,False,"{'x': 41, 'y': 7}",0,506.0
401810057417,417,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",De'Aaron Fox out of bounds bad pass turnover,74,74,3,8:20,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:28:42Z,False,"{'x': 23, 'y': 6}",0,500.0
401810057418,418,"{'id': '44', 'text': 'Shooting Foul'}",De'Aaron Fox shooting foul,74,74,3,8:06,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-11T02:29:04Z,False,"{'x': 27, 'y': 9}",0,486.0
401810057420,420,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ayo Dosunmu makes free throw 1 of 2,74,75,3,8:06,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:29:30Z,True,"{'x': -214748340, 'y': -214748365}",1,486.0
401810057421,421,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ayo Dosunmu makes free throw 2 of 2,74,76,3,8:06,True,1,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-11-11T02:29:46Z,True,"{'x': -214748340, 'y': -214748365}",1,486.0
401810057422,422,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",De'Aaron Fox makes 1-foot two point shot (Victor Wembanyama assists),76,76,3,7:54,True,2,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T02:29:59Z,True,"{'x': 24, 'y': 2}",2,474.0
401810057425,425,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic makes 25-foot three point jumper (Ayo Dosunmu assists),76,79,3,7:34,True,3,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4397002'}}]",2025-11-11T02:30:30Z,True,"{'x': 22, 'y': 26}",3,454.0
401810057427,427,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup (Victor Wembanyama assists),78,79,3,7:19,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T02:30:47Z,True,"{'x': 25, 'y': 2}",2,439.0
401810057428,428,"{'id': '92', 'text': 'Jump Shot'}",Ayo Dosunmu makes 26-foot three point jumper (Nikola Vucevic assists),78,82,3,7:10,True,3,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '6478'}}]",2025-11-11T02:30:55Z,True,"{'x': 12, 'y': 23}",3,430.0
401810057430,430,"{'id': '126', 'text': 'Layup Driving Reverse'}",Matas Buzelis blocks Stephon Castle 's 1-foot two point shot,78,82,3,6:58,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4711294'}}]",2025-11-11T02:31:07Z,True,"{'x': 25, 'y': 2}",2,418.0
401810057432,432,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,78,82,3,6:56,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T02:31:09Z,False,"{'x': 25, 'y': 2}",0,416.0
401810057433,433,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Vucevic misses layup,78,82,3,6:45,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-11-11T02:31:20Z,True,"{'x': 25, 'y': 3}",2,405.0
401810057434,434,"{'id': '156', 'text': 'Offensive Rebound'}",Matas Buzelis offensive rebound,78,82,3,6:44,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-11T02:31:21Z,False,"{'x': 25, 'y': 3}",0,404.0
401810057435,435,"{'id': '584', 'text': 'Substitution'}",Luke Kornet enters the game for Victor Wembanyama,78,82,3,6:37,False,0,{'id': '24'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '5104157'}}]",2025-11-11T02:31:41Z,False,"{'x': -214748340, 'y': -214748365}",0,397.0
401810057436,436,"{'id': '584', 'text': 'Substitution'}",Julian Champagnie enters the game for Devin Vassell,78,82,3,6:37,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4395630'}}]",2025-11-11T02:31:41Z,False,"{'x': -214748340, 'y': -214748365}",0,397.0
401810057439,439,"{'id': '615', 'text': 'Jumpball'}",Stephon Castle vs. Patrick Williams (Luke Kornet gains possession),78,82,3,6:33,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4431687'}}, {'athlete': {'id': '3064560'}}]",2025-11-11T02:32:29Z,False,"{'x': -214748340, 'y': -214748365}",0,393.0
