id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810029290,290,"{'id': '110', 'text': 'Driving Layup Shot'}",Corey Kispert makes driving layup (CJ McCollum assists),49,55,2,3:51,True,2,{'id': '27'},"[{'athlete': {'id': '4280151'}}, {'athlete': {'id': '2490149'}}]",2025-11-06T01:31:57Z,True,"{'x': 32, 'y': 10}",2,231.0
401810029292,292,"{'id': '44', 'text': 'Shooting Foul'}",Josh Minott shooting foul,49,55,2,3:51,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-06T01:32:02Z,False,"{'x': 31, 'y': 10}",0,231.0
401810029294,294,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Corey Kispert makes free throw 1 of 1,50,55,2,3:51,True,1,{'id': '27'},[{'athlete': {'id': '4280151'}}],2025-11-06T01:32:24Z,True,"{'x': -214748340, 'y': -214748365}",1,231.0
401810029295,295,"{'id': '44', 'text': 'Shooting Foul'}",Marvin Bagley III shooting foul,50,55,2,3:40,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-11-06T01:32:42Z,False,"{'x': 29, 'y': 7}",0,220.0
401810029297,297,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,50,56,2,3:40,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T01:33:16Z,True,"{'x': -214748340, 'y': -214748365}",1,220.0
401810029298,298,"{'id': '584', 'text': 'Substitution'}",Neemias Queta enters the game for Baylor Scheierman,50,56,2,3:40,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4593841'}}]",2025-11-06T01:33:17Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401810029299,299,"{'id': '584', 'text': 'Substitution'}",Kyshawn George enters the game for Corey Kispert,50,56,2,3:40,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4280151'}}]",2025-11-06T01:33:17Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401810029300,300,"{'id': '584', 'text': 'Substitution'}",Alex Sarr enters the game for Marvin Bagley III,50,56,2,3:40,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277848'}}]",2025-11-06T01:33:17Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401810029304,304,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Brown makes free throw 2 of 2,50,57,2,3:40,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T01:33:44Z,True,"{'x': -214748340, 'y': -214748365}",1,220.0
401810029305,305,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum misses 14-foot pullup jump shot,50,57,2,3:29,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-06T01:33:57Z,True,"{'x': 11, 'y': 0}",2,209.0
401810029306,306,"{'id': '156', 'text': 'Offensive Rebound'}",Bilal Coulibaly offensive rebound,50,57,2,3:25,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-06T01:34:01Z,False,"{'x': 11, 'y': 0}",0,205.0
401810029307,307,"{'id': '44', 'text': 'Shooting Foul'}",Neemias Queta shooting foul,50,57,2,3:25,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:34:03Z,False,"{'x': 29, 'y': 2}",0,205.0
401810029309,309,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bilal Coulibaly makes free throw 1 of 2,51,57,2,3:25,True,1,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-06T01:34:24Z,True,"{'x': -214748340, 'y': -214748365}",1,205.0
401810029310,310,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bilal Coulibaly misses free throw 2 of 2,51,57,2,3:25,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-06T01:34:24Z,True,"{'x': -214748340, 'y': -214748365}",1,205.0
401810029311,311,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,51,57,2,3:22,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-06T01:34:27Z,False,"{'x': -214748340, 'y': -214748365}",0,202.0
401810029312,312,"{'id': '113', 'text': 'Running Jump Shot'}",Josh Minott misses 25-foot three point shot,51,57,2,3:16,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-06T01:34:46Z,True,"{'x': 6, 'y': 16}",3,196.0
401810029313,313,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,51,57,2,3:16,False,0,{'id': '2'},,2025-11-06T01:34:50Z,False,"{'x': 6, 'y': 16}",0,196.0
401810029314,314,"{'id': '43', 'text': 'Loose Ball Foul'}",CJ McCollum loose ball foul,51,57,2,3:16,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-06T01:34:54Z,False,"{'x': 19, 'y': 4}",0,196.0
401810029316,316,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Neemias Queta misses free throw 1 of 2,51,57,2,3:16,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:35:17Z,True,"{'x': -214748340, 'y': -214748365}",1,196.0
401810029317,317,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,51,57,2,3:16,False,0,{'id': '2'},,2025-11-06T01:35:17Z,False,"{'x': -214748340, 'y': -214748365}",0,196.0
401810029318,318,"{'id': '584', 'text': 'Substitution'}",Bub Carrington enters the game for CJ McCollum,51,57,2,3:16,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '2490149'}}]",2025-11-06T01:35:17Z,False,"{'x': -214748340, 'y': -214748365}",0,196.0
401810029320,320,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Neemias Queta makes free throw 2 of 2,51,58,2,3:16,True,1,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:35:35Z,True,"{'x': -214748340, 'y': -214748365}",1,196.0
401810029321,321,"{'id': '92', 'text': 'Jump Shot'}",Justin Champagnie makes 25-foot three point jumper (Bilal Coulibaly assists),54,58,2,3:04,True,3,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '5104155'}}]",2025-11-06T01:35:48Z,True,"{'x': 11, 'y': 22}",3,184.0
401810029323,323,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown makes 19-foot two point shot,54,60,2,2:52,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T01:36:00Z,True,"{'x': 16, 'y': 17}",2,172.0
401810029324,324,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bilal Coulibaly bad pass (Neemias Queta steals),54,60,2,2:40,False,0,{'id': '27'},"[{'athlete': {'id': '5104155'}}, {'athlete': {'id': '4397424'}}]",2025-11-06T01:36:12Z,False,"{'x': 21, 'y': 9}",0,160.0
401810029326,326,"{'id': '131', 'text': 'Pullup Jump Shot'}",Payton Pritchard misses 26-foot three point pullup jump shot,54,60,2,2:29,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-06T01:36:23Z,True,"{'x': 15, 'y': 25}",3,149.0
401810029327,327,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Minott offensive rebound,54,60,2,2:25,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-06T01:36:27Z,False,"{'x': 15, 'y': 25}",0,145.0
401810029328,328,"{'id': '125', 'text': 'Layup Shot Putback'}",Josh Minott misses two point shot,54,60,2,2:25,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-06T01:36:27Z,True,"{'x': 22, 'y': 2}",2,145.0
401810029329,329,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,54,60,2,2:21,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T01:36:31Z,False,"{'x': 22, 'y': 2}",0,141.0
401810029330,330,"{'id': '139', 'text': 'Hook Driving Bank'}",Alex Sarr misses 10-foot two point shot,54,60,2,2:12,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-06T01:36:40Z,True,"{'x': 17, 'y': 7}",2,132.0
401810029331,331,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,54,60,2,2:10,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:36:42Z,False,"{'x': 17, 'y': 7}",0,130.0
401810029332,332,"{'id': '110', 'text': 'Driving Layup Shot'}",Alex Sarr blocks Jaylen Brown 's 5-foot driving layup,54,60,2,1:57,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '5160992'}}]",2025-11-06T01:36:55Z,True,"{'x': 20, 'y': 4}",2,117.0
401810029334,334,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,54,60,2,1:55,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:36:57Z,False,"{'x': 20, 'y': 4}",0,115.0
401810029335,335,"{'id': '138', 'text': 'Putback Dunk Shot'}",Neemias Queta makes 1-foot dunk,54,62,2,1:55,True,2,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:36:58Z,True,"{'x': 25, 'y': 1}",2,115.0
401810029336,336,"{'id': '8', 'text': 'Delay of Game'}",Celtics delay of game violation,54,62,2,1:55,False,0,{'id': '2'},,2025-11-06T01:37:05Z,False,"{'x': -214748340, 'y': -214748365}",0,115.0
401810029338,338,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr makes 26-foot three point jumper (Bilal Coulibaly assists),57,62,2,1:37,True,3,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '5104155'}}]",2025-11-06T01:37:41Z,True,"{'x': 14, 'y': 24}",3,97.0
401810029340,340,"{'id': '131', 'text': 'Pullup Jump Shot'}",Payton Pritchard makes 8-foot pullup jump shot,57,64,2,1:20,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-06T01:37:58Z,True,"{'x': 25, 'y': 9}",2,80.0
401810029341,341,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr makes 26-foot three point jumper (Kyshawn George assists),60,64,2,58.5,True,3,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '5174563'}}]",2025-11-06T01:38:20Z,True,"{'x': 14, 'y': 24}",3,58.5
401810029343,343,"{'id': '131', 'text': 'Pullup Jump Shot'}",Payton Pritchard makes 14-foot pullup jump shot,60,66,2,52.3,True,2,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-06T01:38:31Z,True,"{'x': 18, 'y': 13}",2,52.3
401810029344,344,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyshawn George misses 26-foot three point pullup jump shot,60,66,2,36.4,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T01:38:50Z,True,"{'x': 23, 'y': 27}",3,36.4
401810029345,345,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,60,66,2,32.5,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:38:54Z,False,"{'x': 23, 'y': 27}",0,32.5
401810029346,346,"{'id': '109', 'text': 'Running Layup Shot'}",Jaylen Brown makes two point shot,60,68,2,26.2,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T01:39:01Z,True,"{'x': 28, 'y': 1}",2,26.2
401810029347,347,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bub Carrington bad pass (Josh Minott steals),60,68,2,6.3,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '4687718'}}]",2025-11-06T01:39:24Z,False,"{'x': 30, 'y': 25}",0,6.3
401810029349,349,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Josh Minott makes dunk (Jaylen Brown assists),60,70,2,2.7,True,2,{'id': '2'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '3917376'}}]",2025-11-06T01:39:29Z,True,"{'x': 25, 'y': 1}",2,2.7
401810029351,351,"{'id': '282', 'text': 'Heave Jump Shot'}",Kyshawn George misses heave jump shot,60,70,2,0.3,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T01:39:35Z,True,"{'x': 26, 'y': 44}",3,0.3
401810029352,352,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,60,70,2,0.1,False,0,{'id': '27'},,2025-11-06T01:39:36Z,False,"{'x': 24, 'y': 40}",0,0.1
401810029353,353,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,60,70,2,0.0,False,0,,,2025-11-06T01:39:39Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810029354,354,"{'id': '584', 'text': 'Substitution'}",CJ McCollum enters the game for Bub Carrington,60,70,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4845374'}}]",2025-11-06T01:54:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810029357,357,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 25-foot three point jumper,60,70,3,11:44,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-06T01:55:17Z,True,"{'x': 7, 'y': 18}",3,704.0
401810029358,358,"{'id': '156', 'text': 'Offensive Rebound'}",Payton Pritchard offensive rebound,60,70,3,11:38,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-06T01:55:23Z,False,"{'x': 7, 'y': 18}",0,698.0
401810029359,359,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Josh Minott makes alley oop layup (Payton Pritchard assists),60,72,3,11:32,True,2,{'id': '2'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '4066354'}}]",2025-11-06T01:55:28Z,True,"{'x': 28, 'y': 1}",2,692.0
401810029361,361,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bilal Coulibaly bad pass (Josh Minott steals),60,72,3,11:15,False,0,{'id': '27'},"[{'athlete': {'id': '5104155'}}, {'athlete': {'id': '4687718'}}]",2025-11-06T01:55:45Z,False,"{'x': 35, 'y': 26}",0,675.0
401810029363,363,"{'id': '44', 'text': 'Shooting Foul'}",Justin Champagnie shooting foul,60,72,3,11:08,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T01:55:53Z,False,"{'x': 25, 'y': 16}",0,668.0
401810029365,365,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,60,73,3,11:08,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T01:56:19Z,True,"{'x': -214748340, 'y': -214748365}",1,668.0
401810029366,366,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaylen Brown misses free throw 2 of 2,60,73,3,11:08,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T01:56:19Z,True,"{'x': -214748340, 'y': -214748365}",1,668.0
401810029377,377,"{'id': '10', 'text': 'Lane'}",CJ McCollum lane violation,60,73,3,11:08,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-06T01:56:19Z,False,"{'x': -214748340, 'y': -214748365}",0,668.0
401810029378,378,"{'id': '155', 'text': 'Defensive Rebound'}",Wizards defensive team rebound,60,73,3,11:08,False,0,{'id': '27'},,2025-11-06T01:56:19Z,False,"{'x': -214748340, 'y': -214748365}",0,668.0
401810029367,367,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyshawn George misses 16-foot pullup jump shot,60,73,3,10:56,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T01:57:08Z,True,"{'x': 31, 'y': 16}",2,656.0
401810029368,368,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,60,73,3,10:52,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T01:57:12Z,False,"{'x': 31, 'y': 16}",0,652.0
401810029369,369,"{'id': '92', 'text': 'Jump Shot'}",Payton Pritchard misses 29-foot three point jumper,60,73,3,10:37,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-06T01:57:28Z,True,"{'x': 34, 'y': 29}",3,637.0
401810029370,370,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,60,73,3,10:32,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T01:57:33Z,False,"{'x': 34, 'y': 29}",0,632.0
401810029371,371,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kyshawn George lost ball turnover (Derrick White steals),60,73,3,10:28,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '3078576'}}]",2025-11-06T01:57:36Z,False,"{'x': 11, 'y': 24}",0,628.0
401810029373,373,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Josh Minott makes dunk (Derrick White assists),60,75,3,10:24,True,2,{'id': '2'},"[{'athlete': {'id': '4687718'}}, {'athlete': {'id': '3078576'}}]",2025-11-06T01:57:40Z,True,"{'x': 25, 'y': 1}",2,624.0
401810029375,375,"{'id': '130', 'text': 'Floating Jump Shot'}",Alex Sarr makes 13-foot two point shot (CJ McCollum assists),62,75,3,10:06,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '2490149'}}]",2025-11-06T01:57:58Z,True,"{'x': 23, 'y': 14}",2,606.0
401810029379,379,"{'id': '45', 'text': 'Personal Foul'}",Kyshawn George personal foul,62,75,3,9:55,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T01:58:17Z,False,"{'x': 31, 'y': 9}",0,595.0
401810029383,383,"{'id': '584', 'text': 'Substitution'}",Bub Carrington enters the game for Bilal Coulibaly,62,75,3,9:55,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '5104155'}}]",2025-11-06T01:58:21Z,False,"{'x': -214748340, 'y': -214748365}",0,595.0
401810029384,384,"{'id': '42', 'text': 'Offensive Foul'}",Josh Minott offensive foul,62,75,3,9:46,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-06T01:58:48Z,False,"{'x': 28, 'y': 2}",0,586.0
401810029386,386,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,62,75,3,9:46,False,0,{'id': '27'},,2025-11-06T01:59:11Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810029387,387,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(09:46) [Wizards] COACH'S CHALLENGE (CALL OVERTURNED) [Wizards] retain their timeout,62,75,3,9:46,False,0,{'id': '27'},,2025-11-06T01:59:17Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810029388,388,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Josh Minott turnover,62,75,3,9:46,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-06T01:58:48Z,False,"{'x': 28, 'y': 2}",0,586.0
401810029390,390,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 23-foot three point jumper,62,75,3,9:25,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-06T02:02:43Z,True,"{'x': 2, 'y': 7}",3,565.0
401810029391,391,"{'id': '156', 'text': 'Offensive Rebound'}",Justin Champagnie offensive rebound,62,75,3,9:19,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:02:49Z,False,"{'x': 2, 'y': 7}",0,559.0
401810029392,392,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Justin Champagnie bad pass (Derrick White steals),62,75,3,9:18,False,0,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '3078576'}}]",2025-11-06T02:02:49Z,False,"{'x': 32, 'y': 1}",0,558.0
401810029394,394,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Payton Pritchard bad pass (Justin Champagnie steals),62,75,3,9:02,False,0,{'id': '2'},"[{'athlete': {'id': '4066354'}}, {'athlete': {'id': '4432907'}}]",2025-11-06T02:03:05Z,False,"{'x': 11, 'y': 0}",0,542.0
401810029396,396,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Brown shooting foul,62,75,3,9:00,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T02:03:08Z,False,"{'x': 27, 'y': 2}",0,540.0
401810029398,398,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Justin Champagnie misses free throw 1 of 2,62,75,3,9:00,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:03:42Z,True,"{'x': -214748340, 'y': -214748365}",1,540.0
401810029399,399,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,62,75,3,9:00,False,0,{'id': '27'},,2025-11-06T02:03:42Z,False,"{'x': -214748340, 'y': -214748365}",0,540.0
401810029400,400,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Justin Champagnie makes free throw 2 of 2,63,75,3,9:00,True,1,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:03:42Z,True,"{'x': -214748340, 'y': -214748365}",1,540.0
401810029401,401,"{'id': '45', 'text': 'Personal Foul'}",Kyshawn George personal foul,63,75,3,8:48,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T02:04:15Z,False,"{'x': 11, 'y': 32}",0,528.0
401810029403,403,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 15-foot pullup jump shot,63,75,3,8:36,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T02:04:53Z,True,"{'x': 25, 'y': 15}",2,516.0
401810029404,404,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,63,75,3,8:33,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:04:56Z,False,"{'x': 25, 'y': 15}",0,513.0
401810029405,405,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum misses driving floating jump shot,63,75,3,8:25,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-06T02:05:05Z,True,"{'x': 32, 'y': 2}",2,505.0
401810029406,406,"{'id': '156', 'text': 'Offensive Rebound'}",Justin Champagnie offensive rebound,63,75,3,8:22,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:05:08Z,False,"{'x': 32, 'y': 2}",0,502.0
401810029407,407,"{'id': '94', 'text': 'Tip Shot'}",Justin Champagnie makes tip shot,65,75,3,8:22,True,2,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:05:07Z,True,"{'x': 25, 'y': 0}",2,502.0
401810029408,408,"{'id': '24', 'text': 'Offensive Charge'}",Jaylen Brown offensive charge,65,75,3,8:17,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T02:05:15Z,False,"{'x': 26, 'y': 27}",0,497.0
401810029410,410,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jaylen Brown turnover,65,75,3,8:17,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T02:05:15Z,False,"{'x': 26, 'y': 27}",0,497.0
401810029411,411,"{'id': '584', 'text': 'Substitution'}",Anfernee Simons enters the game for Josh Minott,65,75,3,8:17,False,0,{'id': '2'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4687718'}}]",2025-11-06T02:05:22Z,False,"{'x': -214748340, 'y': -214748365}",0,497.0
401810029412,412,"{'id': '584', 'text': 'Substitution'}",Jordan Walsh enters the game for Derrick White,65,75,3,8:17,False,0,{'id': '2'},"[{'athlete': {'id': '4683689'}}, {'athlete': {'id': '3078576'}}]",2025-11-06T02:05:22Z,False,"{'x': -214748340, 'y': -214748365}",0,497.0
401810029415,415,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Alex Sarr misses 15-foot two point shot,65,75,3,8:04,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-06T02:05:54Z,True,"{'x': 24, 'y': 15}",2,484.0
401810029416,416,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,65,75,3,8:03,False,0,{'id': '2'},,2025-11-06T02:05:55Z,False,"{'x': 24, 'y': 15}",0,483.0
401810029417,417,"{'id': '43', 'text': 'Loose Ball Foul'}",Justin Champagnie loose ball foul,65,75,3,8:03,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-06T02:06:00Z,False,"{'x': 26, 'y': 2}",0,483.0
401810029419,419,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown makes 29-foot three pointer (Neemias Queta assists),65,78,3,7:48,True,3,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4397424'}}]",2025-11-06T02:06:31Z,True,"{'x': 25, 'y': 30}",3,468.0
401810029421,421,"{'id': '45', 'text': 'Personal Foul'}",Anfernee Simons personal foul,65,78,3,7:39,False,0,{'id': '2'},[{'athlete': {'id': '4351851'}}],2025-11-06T02:06:46Z,False,"{'x': 38, 'y': 18}",0,459.0
401810029423,423,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 28-foot three point jumper,65,78,3,7:37,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-06T02:07:02Z,True,"{'x': 33, 'y': 27}",3,457.0
401810029424,424,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,65,78,3,7:34,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T02:07:05Z,False,"{'x': 33, 'y': 27}",0,454.0
401810029425,425,"{'id': '92', 'text': 'Jump Shot'}",Anfernee Simons misses 25-foot three point jumper,65,78,3,7:28,False,0,{'id': '2'},[{'athlete': {'id': '4351851'}}],2025-11-06T02:07:11Z,True,"{'x': 38, 'y': 22}",3,448.0
401810029426,426,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,65,78,3,7:26,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T02:07:13Z,False,"{'x': 38, 'y': 22}",0,446.0
401810029427,427,"{'id': '45', 'text': 'Personal Foul'}",Neemias Queta personal foul,65,78,3,7:26,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-06T02:07:16Z,False,"{'x': 10, 'y': 5}",0,446.0
401810029429,429,"{'id': '131', 'text': 'Pullup Jump Shot'}",Alex Sarr misses 28-foot three point pullup jump shot,65,78,3,7:12,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-06T02:07:44Z,True,"{'x': 28, 'y': 28}",3,432.0
401810029430,430,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,65,78,3,7:10,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T02:07:46Z,False,"{'x': 28, 'y': 28}",0,430.0
401810029431,431,"{'id': '44', 'text': 'Shooting Foul'}",Kyshawn George shooting foul,65,78,3,7:02,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-06T02:07:59Z,False,"{'x': 29, 'y': 22}",0,422.0
401810029433,433,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Brown makes free throw 1 of 2,65,79,3,7:02,True,1,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-06T02:08:27Z,True,"{'x': -214748340, 'y': -214748365}",1,422.0
