id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810060291,291,"{'id': '110', 'text': 'Driving Layup Shot'}",Kevin Love blocks Naz Reid 's 7-foot driving layup,37,46,2,3:33,False,0,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '3449'}}]",2025-11-11T02:56:32Z,True,"{'x': 30, 'y': 5}",2,213.0
401810060293,293,"{'id': '156', 'text': 'Offensive Rebound'}",Julius Randle offensive rebound,37,46,2,3:28,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T02:56:37Z,False,"{'x': 30, 'y': 5}",0,208.0
401810060294,294,"{'id': '138', 'text': 'Putback Dunk Shot'}",Julius Randle makes 3-foot dunk,39,46,2,3:27,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T02:56:38Z,True,"{'x': 22, 'y': 3}",2,207.0
401810060295,295,"{'id': '45', 'text': 'Personal Foul'}",Naz Reid personal foul,39,46,2,3:20,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-11T02:56:47Z,False,"{'x': 20, 'y': 24}",0,200.0
401810060297,297,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Love misses 24-foot three point pullup jump shot,39,46,2,3:11,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-11-11T02:57:15Z,True,"{'x': 11, 'y': 20}",3,191.0
401810060298,298,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,39,46,2,3:08,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T02:57:18Z,False,"{'x': 11, 'y': 20}",0,188.0
401810060299,299,"{'id': '113', 'text': 'Running Jump Shot'}",Naz Reid misses 23-foot three point shot,39,46,2,3:02,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-11T02:57:24Z,True,"{'x': 48, 'y': -1}",3,182.0
401810060300,300,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Collier defensive rebound,39,46,2,2:59,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-11-11T02:57:27Z,False,"{'x': 48, 'y': -1}",0,179.0
401810060301,301,"{'id': '24', 'text': 'Offensive Charge'}",Isaiah Collier offensive charge,39,46,2,2:50,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-11-11T02:57:37Z,False,"{'x': 22, 'y': 4}",0,170.0
401810060303,303,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Isaiah Collier turnover,39,46,2,2:50,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-11-11T02:57:37Z,False,"{'x': 22, 'y': 4}",0,170.0
401810060304,304,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 18-foot pullup jump shot,39,46,2,2:40,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T02:58:06Z,True,"{'x': 16, 'y': 16}",2,160.0
401810060305,305,"{'id': '156', 'text': 'Offensive Rebound'}",Naz Reid offensive rebound,39,46,2,2:36,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-11-11T02:58:09Z,False,"{'x': 16, 'y': 16}",0,156.0
401810060306,306,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Donte DiVincenzo makes 16-foot driving floating jump shot (Naz Reid assists),41,46,2,2:32,True,2,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4396971'}}]",2025-11-11T02:58:16Z,True,"{'x': 16, 'y': 15}",2,152.0
401810060308,308,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Collier shooting foul,41,46,2,2:32,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2025-11-11T02:58:19Z,False,"{'x': 16, 'y': 15}",0,152.0
401810060310,310,"{'id': '584', 'text': 'Substitution'}",Ace Bailey enters the game for Svi Mykhailiuk,41,46,2,2:32,False,0,{'id': '26'},"[{'athlete': {'id': '4873138'}}, {'athlete': {'id': '3133602'}}]",2025-11-11T02:58:26Z,False,"{'x': -214748340, 'y': -214748365}",0,152.0
401810060312,312,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Donte DiVincenzo makes free throw 1 of 1,42,46,2,2:32,True,1,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-11T02:58:41Z,True,"{'x': -214748340, 'y': -214748365}",1,152.0
401810060313,313,"{'id': '132', 'text': 'Step Back Jump Shot'}",Keyonte George misses 25-foot three point step back jumpshot,42,46,2,2:09,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T02:59:07Z,True,"{'x': 23, 'y': 25}",3,129.0
401810060314,314,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,42,46,2,2:07,False,0,{'id': '16'},,2025-11-11T02:59:09Z,False,"{'x': 23, 'y': 25}",0,127.0
401810060316,316,"{'id': '110', 'text': 'Driving Layup Shot'}",Julius Randle makes driving layup,44,46,2,1:53,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T02:59:37Z,True,"{'x': 20, 'y': 6}",2,113.0
401810060317,317,"{'id': '44', 'text': 'Shooting Foul'}",Keyonte George shooting foul,44,46,2,1:53,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T02:59:39Z,False,"{'x': 20, 'y': 6}",0,113.0
401810060319,319,"{'id': '584', 'text': 'Substitution'}",Jusuf Nurkic enters the game for Kevin Love,44,46,2,1:53,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3449'}}]",2025-11-11T02:59:51Z,False,"{'x': -214748340, 'y': -214748365}",0,113.0
401810060321,321,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Julius Randle makes free throw 1 of 1,45,46,2,1:53,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:00:13Z,True,"{'x': -214748340, 'y': -214748365}",1,113.0
401810060322,322,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Naz Reid blocks Isaiah Collier 's 3-foot two point shot,45,46,2,1:39,False,0,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4396971'}}]",2025-11-11T03:00:30Z,True,"{'x': 22, 'y': 2}",2,99.0
401810060324,324,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,45,46,2,1:35,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:00:34Z,False,"{'x': 22, 'y': 2}",0,95.0
401810060325,325,"{'id': '130', 'text': 'Floating Jump Shot'}",Jaylen Clark makes 7-foot two point shot (Julius Randle assists),47,46,2,1:32,True,2,{'id': '16'},"[{'athlete': {'id': '4432247'}}, {'athlete': {'id': '3064514'}}]",2025-11-11T03:00:36Z,True,"{'x': 18, 'y': 2}",2,92.0
401810060327,327,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Clark personal foul,47,46,2,1:20,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-11-11T03:00:48Z,False,"{'x': 42, 'y': 27}",0,80.0
401810060329,329,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Lauri Markkanen makes free throw 1 of 2,47,47,2,1:20,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-11T03:01:14Z,True,"{'x': -214748340, 'y': -214748365}",1,80.0
401810060330,330,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Lauri Markkanen makes free throw 2 of 2,47,48,2,1:20,True,1,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-11T03:01:30Z,True,"{'x': -214748340, 'y': -214748365}",1,80.0
401810060331,331,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 25-foot three point step back jumpshot,47,48,2,1:08,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:01:43Z,True,"{'x': 6, 'y': 17}",3,68.0
401810060332,332,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,47,48,2,1:06,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:01:45Z,False,"{'x': 6, 'y': 17}",0,66.0
401810060333,333,"{'id': '113', 'text': 'Running Jump Shot'}",Lauri Markkanen makes 23-foot three point shot (Ace Bailey assists),47,51,2,1:01,True,3,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4873138'}}]",2025-11-11T03:01:51Z,True,"{'x': 2, 'y': 0}",3,61.0
401810060335,335,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Julius Randle makes 11-foot two point shot,49,51,2,45.0,True,2,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:02:10Z,True,"{'x': 20, 'y': 11}",2,45.0
401810060336,336,"{'id': '44', 'text': 'Shooting Foul'}",Julius Randle shooting foul,49,51,2,39.1,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:02:24Z,False,"{'x': 25, 'y': 10}",0,39.1
401810060338,338,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Keyonte George makes free throw 1 of 2,49,52,2,39.1,True,1,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:02:50Z,True,"{'x': -214748340, 'y': -214748365}",1,39.1
401810060339,339,"{'id': '584', 'text': 'Substitution'}",Svi Mykhailiuk enters the game for Isaiah Collier,49,52,2,39.1,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4683766'}}]",2025-11-11T03:02:53Z,False,"{'x': -214748340, 'y': -214748365}",0,39.1
401810060341,341,"{'id': '8', 'text': 'Delay of Game'}",Jazz delay of game violation,49,52,2,39.1,False,0,{'id': '26'},,2025-11-11T03:03:15Z,False,"{'x': -214748340, 'y': -214748365}",0,39.1
401810060342,342,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Keyonte George makes free throw 2 of 2,49,53,2,39.1,True,1,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:03:26Z,True,"{'x': -214748340, 'y': -214748365}",1,39.1
401810060343,343,"{'id': '115', 'text': 'Driving Dunk Shot'}",Anthony Edwards makes 4-foot driving dunk,51,53,2,32.1,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:03:38Z,True,"{'x': 23, 'y': 4}",2,32.1
401810060344,344,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 24-foot three point jumper,51,53,2,22.9,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-11T03:03:51Z,True,"{'x': 14, 'y': 22}",3,22.9
401810060345,345,"{'id': '156', 'text': 'Offensive Rebound'}",Ace Bailey offensive rebound,51,53,2,19.4,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:03:56Z,False,"{'x': 14, 'y': 22}",0,19.4
401810060346,346,"{'id': '125', 'text': 'Layup Shot Putback'}",Ace Bailey makes two point shot,51,55,2,19.4,True,2,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:03:56Z,True,"{'x': 25, 'y': 0}",2,19.4
401810060347,347,"{'id': '112', 'text': 'Reverse Layup Shot'}",Julius Randle makes 2-foot two point shot (Anthony Edwards assists),53,55,2,0.0,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4594268'}}]",2025-11-11T03:04:19Z,True,"{'x': 22, 'y': 1}",2,0.0
401810060350,350,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(00:00) [Timberwolves] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),53,55,2,0.0,False,0,,,2025-11-11T03:04:23Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810060349,349,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,53,55,2,0.0,False,0,,,2025-11-11T03:04:27Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810060353,353,"{'id': '584', 'text': 'Substitution'}",Jaden McDaniels enters the game for Naz Reid,53,55,3,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4396971'}}]",2025-11-11T03:17:29Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810060354,354,"{'id': '584', 'text': 'Substitution'}",Rudy Gobert enters the game for Jaylen Clark,53,55,3,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4432247'}}]",2025-11-11T03:17:29Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810060358,358,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards makes 20-foot pullup jump shot,55,55,3,11:48,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:19:55Z,True,"{'x': 23, 'y': 21}",2,708.0
401810060359,359,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Keyonte George misses running pullup jump shot,55,55,3,11:39,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:20:04Z,True,"{'x': 37, 'y': 22}",3,699.0
401810060360,360,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,55,55,3,11:35,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:20:08Z,False,"{'x': 37, 'y': 22}",0,695.0
401810060361,361,"{'id': '109', 'text': 'Running Layup Shot'}",Julius Randle misses two point shot,55,55,3,11:30,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:20:12Z,True,"{'x': 22, 'y': 4}",2,690.0
401810060362,362,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,55,55,3,11:28,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:20:14Z,False,"{'x': 22, 'y': 4}",0,688.0
401810060363,363,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Keyonte George out of bounds lost ball turnover,55,55,3,11:24,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:20:20Z,False,"{'x': 37, 'y': 3}",0,684.0
401810060364,364,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jaden McDaniels misses 10-foot two point shot,55,55,3,11:06,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-11T03:20:42Z,True,"{'x': 33, 'y': 8}",2,666.0
401810060365,365,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,55,55,3,11:03,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-11-11T03:20:45Z,False,"{'x': 33, 'y': 8}",0,663.0
401810060366,366,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 25-foot three point jumper,55,55,3,10:49,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-11T03:20:59Z,True,"{'x': 11, 'y': 21}",3,649.0
401810060367,367,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,55,55,3,10:45,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:21:03Z,False,"{'x': 11, 'y': 21}",0,645.0
401810060368,368,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,55,55,3,10:38,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:21:11Z,False,"{'x': 37, 'y': 14}",0,638.0
401810060370,370,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Anthony Edwards makes free throw 1 of 2,56,55,3,10:38,True,1,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:21:46Z,True,"{'x': -214748340, 'y': -214748365}",1,638.0
401810060371,371,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Anthony Edwards makes free throw 2 of 2,57,55,3,10:38,True,1,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:21:59Z,True,"{'x': -214748340, 'y': -214748365}",1,638.0
401810060372,372,"{'id': '110', 'text': 'Driving Layup Shot'}",Jusuf Nurkic misses driving layup,57,55,3,10:28,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:22:13Z,True,"{'x': 28, 'y': 4}",2,628.0
401810060373,373,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,57,55,3,10:27,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:22:14Z,False,"{'x': 28, 'y': 4}",0,627.0
401810060374,374,"{'id': '44', 'text': 'Shooting Foul'}",Rudy Gobert shooting foul,57,55,3,10:24,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-11T03:22:18Z,False,"{'x': 25, 'y': 4}",0,624.0
401810060376,376,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jusuf Nurkic misses free throw 1 of 2,57,55,3,10:24,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:22:51Z,True,"{'x': -214748340, 'y': -214748365}",1,624.0
401810060377,377,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,57,55,3,10:24,False,0,{'id': '26'},,2025-11-11T03:22:51Z,False,"{'x': -214748340, 'y': -214748365}",0,624.0
401810060378,378,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jusuf Nurkic misses free throw 2 of 2,57,55,3,10:24,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:22:51Z,True,"{'x': -214748340, 'y': -214748365}",1,624.0
401810060379,379,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,57,55,3,10:21,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:22:54Z,False,"{'x': -214748340, 'y': -214748365}",0,621.0
401810060380,380,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards makes 25-foot three point jumper (Jaden McDaniels assists),60,55,3,10:07,True,3,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4431671'}}]",2025-11-11T03:23:27Z,True,"{'x': 47, 'y': 12}",3,607.0
401810060382,382,"{'id': '130', 'text': 'Floating Jump Shot'}",Jusuf Nurkic misses 9-foot two point shot,60,55,3,9:54,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:23:38Z,True,"{'x': 33, 'y': 5}",2,594.0
401810060383,383,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,60,55,3,9:53,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-11T03:23:39Z,False,"{'x': 33, 'y': 5}",0,593.0
401810060384,384,"{'id': '115', 'text': 'Driving Dunk Shot'}",Julius Randle makes 4-foot driving dunk (Anthony Edwards assists),62,55,3,9:46,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4594268'}}]",2025-11-11T03:23:46Z,True,"{'x': 28, 'y': 3}",2,586.0
401810060386,386,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,62,55,3,9:46,False,0,{'id': '26'},,2025-11-11T03:23:52Z,False,"{'x': -214748340, 'y': -214748365}",0,586.0
401810060387,387,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ace Bailey misses 25-foot three point step back jumpshot,62,55,3,9:32,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:26:58Z,True,"{'x': 11, 'y': 21}",3,572.0
401810060388,388,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,62,55,3,9:29,False,0,{'id': '16'},,2025-11-11T03:27:01Z,False,"{'x': 11, 'y': 21}",0,569.0
401810060389,389,"{'id': '43', 'text': 'Loose Ball Foul'}",Jusuf Nurkic loose ball foul,62,55,3,9:29,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:27:04Z,False,"{'x': 25, 'y': 5}",0,569.0
401810060391,391,"{'id': '110', 'text': 'Driving Layup Shot'}",Anthony Edwards makes driving layup (Julius Randle assists),64,55,3,9:17,True,2,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3064514'}}]",2025-11-11T03:27:32Z,True,"{'x': 29, 'y': 3}",2,557.0
401810060393,393,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 25-foot three point jumper,64,55,3,9:07,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-11T03:27:42Z,True,"{'x': 2, 'y': 11}",3,547.0
401810060394,394,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,64,55,3,9:03,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:27:46Z,False,"{'x': 2, 'y': 11}",0,543.0
401810060395,395,"{'id': '44', 'text': 'Shooting Foul'}",Ace Bailey shooting foul,64,55,3,8:57,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:27:53Z,False,"{'x': 30, 'y': 8}",0,537.0
401810060397,397,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julius Randle makes free throw 1 of 2,65,55,3,8:57,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:28:21Z,True,"{'x': -214748340, 'y': -214748365}",1,537.0
401810060398,398,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julius Randle makes free throw 2 of 2,66,55,3,8:57,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:28:42Z,True,"{'x': -214748340, 'y': -214748365}",1,537.0
401810060399,399,"{'id': '92', 'text': 'Jump Shot'}",Keyonte George misses 26-foot three point jumper,66,55,3,8:39,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:29:05Z,True,"{'x': 19, 'y': 26}",3,519.0
401810060400,400,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,66,55,3,8:34,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:29:10Z,False,"{'x': 19, 'y': 26}",0,514.0
401810060401,401,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,66,55,3,8:31,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-11T03:29:14Z,False,"{'x': 22, 'y': 4}",0,511.0
401810060403,403,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ace Bailey makes free throw 1 of 2,66,56,3,8:31,True,1,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:29:40Z,True,"{'x': -214748340, 'y': -214748365}",1,511.0
401810060404,404,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ace Bailey makes free throw 2 of 2,66,57,3,8:31,True,1,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-11T03:29:51Z,True,"{'x': -214748340, 'y': -214748365}",1,511.0
401810060405,405,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards makes 20-foot pullup jump shot,68,57,3,8:15,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-11T03:30:09Z,True,"{'x': 41, 'y': 13}",2,495.0
401810060406,406,"{'id': '95', 'text': 'Layup Shot'}",Anthony Edwards blocks Jusuf Nurkic 's 5-foot layup,68,57,3,8:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4594268'}}]",2025-11-11T03:30:24Z,True,"{'x': 20, 'y': 2}",2,480.0
401810060408,408,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,68,57,3,7:58,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-11T03:30:26Z,False,"{'x': 20, 'y': 2}",0,478.0
401810060409,409,"{'id': '45', 'text': 'Personal Foul'}",Svi Mykhailiuk personal foul,68,57,3,7:51,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-11T03:30:41Z,False,"{'x': 23, 'y': 2}",0,471.0
401810060411,411,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 25-foot three point jumper,68,57,3,7:47,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-11T03:31:00Z,True,"{'x': 18, 'y': 25}",3,467.0
401810060412,412,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,68,57,3,7:43,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-11-11T03:31:04Z,False,"{'x': 18, 'y': 25}",0,463.0
401810060413,413,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Rudy Gobert bad pass (Lauri Markkanen steals),68,57,3,7:39,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4066336'}}]",2025-11-11T03:31:08Z,False,"{'x': 27, 'y': 13}",0,459.0
401810060415,415,"{'id': '45', 'text': 'Personal Foul'}",Jaden McDaniels personal foul,68,57,3,7:32,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-11T03:31:16Z,False,"{'x': 35, 'y': 18}",0,452.0
401810060417,417,"{'id': '141', 'text': 'Cutting Layup Shot'}",Svi Mykhailiuk makes 2-foot layup (Keyonte George assists),68,59,3,7:30,True,2,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2025-11-11T03:31:42Z,True,"{'x': 27, 'y': 2}",2,450.0
401810060419,419,"{'id': '45', 'text': 'Personal Foul'}",Keyonte George personal foul,68,59,3,7:20,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:31:57Z,False,"{'x': 14, 'y': 5}",0,440.0
401810060421,421,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donte DiVincenzo makes free throw 1 of 2,69,59,3,7:20,True,1,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-11T03:32:20Z,True,"{'x': -214748340, 'y': -214748365}",1,440.0
401810060422,422,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donte DiVincenzo makes free throw 2 of 2,70,59,3,7:20,True,1,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-11T03:32:41Z,True,"{'x': -214748340, 'y': -214748365}",1,440.0
401810060423,423,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Keyonte George out of bounds lost ball turnover,70,59,3,7:09,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-11T03:32:59Z,False,"{'x': 40, 'y': 37}",0,429.0
401810060424,424,"{'id': '45', 'text': 'Personal Foul'}",Jusuf Nurkic personal foul,70,59,3,6:59,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-11T03:33:22Z,False,"{'x': 32, 'y': 22}",0,419.0
401810060426,426,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donte DiVincenzo makes free throw 1 of 2,71,59,3,6:59,True,1,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-11T03:33:53Z,True,"{'x': -214748340, 'y': -214748365}",1,419.0
401810060427,427,"{'id': '584', 'text': 'Substitution'}",Kevin Love enters the game for Ace Bailey,71,59,3,6:59,False,0,{'id': '26'},"[{'athlete': {'id': '3449'}}, {'athlete': {'id': '4873138'}}]",2025-11-11T03:33:54Z,False,"{'x': -214748340, 'y': -214748365}",0,419.0
401810060428,428,"{'id': '584', 'text': 'Substitution'}",Isaiah Collier enters the game for Jusuf Nurkic,71,59,3,6:59,False,0,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '3102530'}}]",2025-11-11T03:33:54Z,False,"{'x': -214748340, 'y': -214748365}",0,419.0
