id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809773295,295,"{'id': '63', 'text': 'Lost Ball Turnover'}",Noah Clowney lost ball turnover (Jalen Duren steals),51,53,2,2:35,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4433621'}}]",2025-11-08T01:41:31Z,False,"{'x': 26, 'y': 6}",0,155.0
401809773297,297,"{'id': '113', 'text': 'Running Jump Shot'}",Duncan Robinson misses 24-foot three point shot,51,53,2,2:31,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-08T01:41:35Z,True,"{'x': 4, 'y': 14}",3,151.0
401809773298,298,"{'id': '155', 'text': 'Defensive Rebound'}",Egor Demin defensive rebound,51,53,2,2:26,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T01:41:40Z,False,"{'x': 4, 'y': 14}",0,146.0
401809773299,299,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Drake Powell misses running pullup jump shot,51,53,2,2:22,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T01:41:44Z,True,"{'x': 9, 'y': 20}",3,142.0
401809773300,300,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,51,53,2,2:19,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-08T01:41:47Z,False,"{'x': 9, 'y': 20}",0,139.0
401809773301,301,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Ausar Thompson misses two point shot,51,53,2,2:15,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-08T01:41:51Z,True,"{'x': 26, 'y': 0}",2,135.0
401809773302,302,"{'id': '155', 'text': 'Defensive Rebound'}",Drake Powell defensive rebound,51,53,2,2:12,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T01:41:54Z,False,"{'x': 26, 'y': 0}",0,132.0
401809773303,303,"{'id': '127', 'text': 'Layup Running Reverse'}",Nic Claxton makes two point shot (Egor Demin assists),51,55,2,2:09,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '5175643'}}]",2025-11-08T01:41:57Z,True,"{'x': 26, 'y': 2}",2,129.0
401809773305,305,"{'id': '93', 'text': 'Hook Shot'}",Jalen Duren makes 7-foot hook shot (Cade Cunningham assists),53,55,2,1:47,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-11-08T01:42:19Z,True,"{'x': 25, 'y': 8}",2,107.0
401809773312,312,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Noah Clowney misses two point shot,53,55,2,1:30,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-08T01:42:27Z,True,"{'x': 24, 'y': 4}",2,90.0
401809773313,313,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,53,55,2,1:30,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T01:42:27Z,False,"{'x': 24, 'y': 4}",0,90.0
401809773309,309,"{'id': '113', 'text': 'Running Jump Shot'}",Caris LeVert makes 26-foot three point shot (Duncan Robinson assists),56,55,2,1:25,True,3,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '3157465'}}]",2025-11-08T01:42:40Z,True,"{'x': 39, 'y': 22}",3,85.0
401809773311,311,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,56,55,2,1:23,False,0,{'id': '17'},,2025-11-08T01:42:48Z,False,"{'x': -214748340, 'y': -214748365}",0,83.0
401809773314,314,"{'id': '584', 'text': 'Substitution'}",Terance Mann enters the game for Noah Clowney,56,55,2,1:23,False,0,{'id': '17'},"[{'athlete': {'id': '3907823'}}, {'athlete': {'id': '4712896'}}]",2025-11-08T01:42:49Z,False,"{'x': -214748340, 'y': -214748365}",0,83.0
401809773315,315,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Caris LeVert,56,55,2,1:23,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '2991043'}}]",2025-11-08T01:42:49Z,False,"{'x': -214748340, 'y': -214748365}",0,83.0
401809773318,318,"{'id': '110', 'text': 'Driving Layup Shot'}",Drake Powell misses driving layup,56,55,2,1:06,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T01:44:55Z,True,"{'x': 28, 'y': 1}",2,66.0
401809773319,319,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,56,55,2,1:03,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T01:44:58Z,False,"{'x': 28, 'y': 1}",0,63.0
401809773320,320,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Jalen Duren makes dunk (Cade Cunningham assists),58,55,2,1:00,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-11-08T01:45:02Z,True,"{'x': 26, 'y': 0}",2,60.0
401809773323,323,"{'id': '131', 'text': 'Pullup Jump Shot'}",Egor Demin misses 29-foot three point pullup jump shot,58,55,2,38.5,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T01:46:03Z,True,"{'x': 13, 'y': 27}",3,38.5
401809773324,324,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,58,55,2,35.4,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T01:46:06Z,False,"{'x': 13, 'y': 27}",0,35.4
401809773325,325,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham makes 17-foot step back jumpshot,60,55,2,29.1,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T01:46:13Z,True,"{'x': 15, 'y': 15}",2,29.1
401809773326,326,"{'id': '131', 'text': 'Pullup Jump Shot'}",Egor Demin misses 17-foot pullup jump shot,60,55,2,4.7,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T01:46:39Z,True,"{'x': 36, 'y': 14}",2,4.7
401809773327,327,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,60,55,2,4.7,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-08T01:46:39Z,False,"{'x': 36, 'y': 14}",0,4.7
401809773328,328,"{'id': '282', 'text': 'Heave Jump Shot'}",Ausar Thompson misses heave jump shot,60,55,2,0.0,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-08T01:46:45Z,True,"{'x': 8, 'y': 60}",3,0.0
401809773329,329,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,60,55,2,0.0,False,0,{'id': '8'},,2025-11-08T01:46:45Z,False,"{'x': 42, 'y': 24}",0,0.0
401809773330,330,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,60,55,2,0.0,False,0,,,2025-11-08T01:46:50Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809773331,331,"{'id': '584', 'text': 'Substitution'}",Noah Clowney enters the game for Drake Powell,60,55,3,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '5037873'}}]",2025-11-08T02:01:06Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809773334,334,"{'id': '64', 'text': 'Traveling'}",Nic Claxton traveling,60,55,3,11:47,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-08T02:02:27Z,False,"{'x': 16, 'y': 17}",0,707.0
401809773335,335,"{'id': '45', 'text': 'Personal Foul'}",Michael Porter Jr. personal foul,60,55,3,11:31,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:02:55Z,False,"{'x': 25, 'y': 2}",0,691.0
401809773337,337,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Ronald Holland II steps out of bounds turnover,60,55,3,11:21,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-08T02:03:30Z,False,"{'x': 49, 'y': 5}",0,681.0
401809773338,338,"{'id': '72', 'text': 'Back Court Turnover'}",Egor Demin back court turnover,60,55,3,11:14,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T02:03:49Z,False,"{'x': 32, 'y': 40}",0,674.0
401809773339,339,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren makes driving layup (Duncan Robinson assists),62,55,3,11:02,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3157465'}}]",2025-11-08T02:04:11Z,True,"{'x': 27, 'y': 2}",2,662.0
401809773341,341,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. misses 24-foot three point pullup jump shot,62,55,3,10:47,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:04:24Z,True,"{'x': 19, 'y': 24}",3,647.0
401809773342,342,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,62,55,3,10:45,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:04:26Z,False,"{'x': 19, 'y': 24}",0,645.0
401809773343,343,"{'id': '44', 'text': 'Shooting Foul'}",Noah Clowney shooting foul,62,55,3,10:37,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-08T02:04:37Z,False,"{'x': 24, 'y': 2}",0,637.0
401809773345,345,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Duren makes free throw 1 of 2,63,55,3,10:37,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:05:11Z,True,"{'x': -214748340, 'y': -214748365}",1,637.0
401809773346,346,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Duren makes free throw 2 of 2,64,55,3,10:37,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:05:27Z,True,"{'x': -214748340, 'y': -214748365}",1,637.0
401809773347,347,"{'id': '44', 'text': 'Shooting Foul'}",Cade Cunningham shooting foul,64,55,3,10:24,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:05:44Z,False,"{'x': 28, 'y': 3}",0,624.0
401809773349,349,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Michael Porter Jr. makes free throw 1 of 2,64,56,3,10:24,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:06:09Z,True,"{'x': -214748340, 'y': -214748365}",1,624.0
401809773350,350,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Michael Porter Jr. makes free throw 2 of 2,64,57,3,10:24,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:06:27Z,True,"{'x': -214748340, 'y': -214748365}",1,624.0
401809773351,351,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Duncan Robinson out of bounds lost ball turnover,64,57,3,10:10,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-08T02:06:45Z,False,"{'x': 3, 'y': 12}",0,610.0
401809773352,352,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Michael Porter Jr. bad pass (Jalen Duren steals),64,57,3,9:54,False,0,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4433621'}}]",2025-11-08T02:07:06Z,False,"{'x': 22, 'y': 4}",0,594.0
401809773354,354,"{'id': '113', 'text': 'Running Jump Shot'}",Ronald Holland II makes 23-foot three point shot (Cade Cunningham assists),67,57,3,9:49,True,3,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4432166'}}]",2025-11-08T02:07:11Z,True,"{'x': 48, 'y': -1}",3,589.0
401809773356,356,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 23-foot three point jumper,67,57,3,9:32,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-08T02:07:27Z,True,"{'x': 48, 'y': 2}",3,572.0
401809773357,357,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,67,57,3,9:27,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-08T02:07:32Z,False,"{'x': 48, 'y': 2}",0,567.0
401809773358,358,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham makes two point shot (Duncan Robinson assists),69,57,3,9:26,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '3157465'}}]",2025-11-08T02:07:37Z,True,"{'x': 23, 'y': 1}",2,566.0
401809773360,360,"{'id': '44', 'text': 'Shooting Foul'}",Egor Demin shooting foul,69,57,3,9:26,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T02:07:39Z,False,"{'x': 22, 'y': 2}",0,566.0
401809773362,362,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Cade Cunningham makes free throw 1 of 1,70,57,3,9:26,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:08:12Z,True,"{'x': -214748340, 'y': -214748365}",1,566.0
401809773363,363,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 24-foot three point jumper,70,57,3,9:12,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:08:27Z,True,"{'x': 38, 'y': 22}",3,552.0
401809773364,364,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,70,57,3,9:06,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:08:33Z,False,"{'x': 38, 'y': 22}",0,546.0
401809773365,365,"{'id': '116', 'text': 'Running Dunk Shot'}",Cade Cunningham makes dunk,72,57,3,9:05,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:08:34Z,True,"{'x': 25, 'y': 1}",2,545.0
401809773366,366,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,72,57,3,9:05,False,0,{'id': '17'},,2025-11-08T02:08:42Z,False,"{'x': -214748340, 'y': -214748365}",0,545.0
401809773367,367,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 24-foot three point jumper (Egor Demin assists),72,60,3,8:40,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5175643'}}]",2025-11-08T02:12:04Z,True,"{'x': 15, 'y': 23}",3,520.0
401809773369,369,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ausar Thompson makes 1-foot dunk (Cade Cunningham assists),74,60,3,8:19,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-11-08T02:12:26Z,True,"{'x': 27, 'y': 1}",2,499.0
401809773372,372,"{'id': '44', 'text': 'Shooting Foul'}",Ausar Thompson shooting foul,74,60,3,8:08,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-08T02:12:42Z,False,"{'x': 1, 'y': -1}",0,488.0
401809773374,374,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,74,60,3,8:08,False,0,{'id': '8'},,2025-11-08T02:13:12Z,False,"{'x': -214748340, 'y': -214748365}",0,488.0
401809773375,375,"{'id': '214', 'text': ""Coach's Challenge (Supported)""}",(08:08) [Pistons] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Pistons] charged with a timeout,74,60,3,8:08,False,0,{'id': '8'},,2025-11-08T02:13:13Z,False,"{'x': -214748340, 'y': -214748365}",0,488.0
401809773376,376,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Michael Porter Jr. makes free throw 1 of 3,74,61,3,8:08,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:16:25Z,True,"{'x': -214748340, 'y': -214748365}",1,488.0
401809773377,377,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Michael Porter Jr. makes free throw 2 of 3,74,62,3,8:08,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:16:37Z,True,"{'x': -214748340, 'y': -214748365}",1,488.0
401809773378,378,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Michael Porter Jr. makes free throw 3 of 3,74,63,3,8:08,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:16:48Z,True,"{'x': -214748340, 'y': -214748365}",1,488.0
401809773379,379,"{'id': '67', 'text': '3-Second Turnover'}",Jalen Duren 3 second turnover,74,63,3,7:53,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:17:12Z,False,"{'x': 24, 'y': 7}",0,473.0
401809773380,380,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin misses 24-foot three point jumper,74,63,3,7:39,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T02:17:38Z,True,"{'x': 8, 'y': 18}",3,459.0
401809773381,381,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,74,63,3,7:34,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-11-08T02:17:43Z,False,"{'x': 8, 'y': 18}",0,454.0
401809773383,383,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham misses 25-foot three point step back jumpshot,74,63,3,7:20,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:18:16Z,True,"{'x': 23, 'y': 26}",3,440.0
401809773384,384,"{'id': '156', 'text': 'Offensive Rebound'}",Ronald Holland II offensive rebound,74,63,3,7:15,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-08T02:18:21Z,False,"{'x': 23, 'y': 26}",0,435.0
401809773385,385,"{'id': '130', 'text': 'Floating Jump Shot'}",Cade Cunningham makes 8-foot two point shot,76,63,3,7:08,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:18:29Z,True,"{'x': 24, 'y': 9}",2,428.0
401809773386,386,"{'id': '92', 'text': 'Jump Shot'}",Terance Mann misses 23-foot three point jumper,76,63,3,6:53,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-08T02:18:43Z,True,"{'x': 2, 'y': -1}",3,413.0
401809773387,387,"{'id': '156', 'text': 'Offensive Rebound'}",Michael Porter Jr. offensive rebound,76,63,3,6:53,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:18:43Z,False,"{'x': 2, 'y': -1}",0,413.0
401809773388,388,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Noah Clowney misses two point shot,76,63,3,6:40,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-08T02:18:57Z,True,"{'x': 25, 'y': 4}",2,400.0
401809773389,389,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Ausar Thompson,76,63,3,6:40,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4684742'}}]",2025-11-08T02:19:25Z,False,"{'x': -214748340, 'y': -214748365}",0,400.0
401809773394,394,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,76,63,3,6:40,False,0,{'id': '17'},,2025-11-08T02:18:57Z,False,"{'x': 25, 'y': 4}",0,400.0
401809773391,391,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Nic Claxton (Egor Demin gains possession),76,63,3,6:35,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '5175643'}}]",2025-11-08T02:19:40Z,False,"{'x': -214748340, 'y': -214748365}",0,395.0
401809773395,395,"{'id': '44', 'text': 'Shooting Foul'}",Cade Cunningham shooting foul,76,63,3,6:30,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:19:48Z,False,"{'x': 22, 'y': 2}",0,390.0
401809773397,397,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nic Claxton makes free throw 1 of 2,76,64,3,6:30,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-08T02:20:14Z,True,"{'x': -214748340, 'y': -214748365}",1,390.0
401809773398,398,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nic Claxton makes free throw 2 of 2,76,65,3,6:30,True,1,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-08T02:20:31Z,True,"{'x': -214748340, 'y': -214748365}",1,390.0
401809773399,399,"{'id': '110', 'text': 'Driving Layup Shot'}",Nic Claxton blocks Ronald Holland II 's 2-foot driving layup,76,65,3,6:08,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4278067'}}]",2025-11-08T02:20:57Z,True,"{'x': 27, 'y': 2}",2,368.0
401809773401,401,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,76,65,3,6:05,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-08T02:21:00Z,False,"{'x': 27, 'y': 2}",0,365.0
401809773402,402,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Egor Demin misses two point shot,76,65,3,5:59,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-08T02:21:07Z,True,"{'x': 24, 'y': 2}",2,359.0
401809773403,403,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,76,65,3,5:58,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:21:08Z,False,"{'x': 24, 'y': 2}",0,358.0
401809773404,404,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham makes two point shot,78,65,3,5:55,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:21:13Z,True,"{'x': 26, 'y': 2}",2,355.0
401809773405,405,"{'id': '44', 'text': 'Shooting Foul'}",Terance Mann shooting foul,78,65,3,5:55,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-08T02:21:16Z,False,"{'x': 26, 'y': 2}",0,355.0
401809773407,407,"{'id': '584', 'text': 'Substitution'}",Drake Powell enters the game for Egor Demin,78,65,3,5:55,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '5175643'}}]",2025-11-08T02:21:25Z,False,"{'x': -214748340, 'y': -214748365}",0,355.0
401809773408,408,"{'id': '584', 'text': 'Substitution'}",Bobi Klintman enters the game for Ronald Holland II,78,65,3,5:55,False,0,{'id': '8'},"[{'athlete': {'id': '4906923'}}, {'athlete': {'id': '4683771'}}]",2025-11-08T02:21:25Z,False,"{'x': -214748340, 'y': -214748365}",0,355.0
401809773411,411,"{'id': '584', 'text': 'Substitution'}",Ziaire Williams enters the game for Terance Mann,78,65,3,5:55,False,0,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '3907823'}}]",2025-11-08T02:21:25Z,False,"{'x': -214748340, 'y': -214748365}",0,355.0
401809773413,413,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Cade Cunningham makes free throw 1 of 1,79,65,3,5:55,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:22:00Z,True,"{'x': -214748340, 'y': -214748365}",1,355.0
401809773414,414,"{'id': '110', 'text': 'Driving Layup Shot'}",Michael Porter Jr. misses driving layup,79,65,3,5:40,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-11-08T02:22:18Z,True,"{'x': 27, 'y': 2}",2,340.0
401809773415,415,"{'id': '156', 'text': 'Offensive Rebound'}",Drake Powell offensive rebound,79,65,3,5:37,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T02:22:21Z,False,"{'x': 27, 'y': 2}",0,337.0
401809773416,416,"{'id': '92', 'text': 'Jump Shot'}",Drake Powell misses 25-foot three point jumper,79,65,3,5:35,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T02:22:22Z,True,"{'x': 7, 'y': 18}",3,335.0
401809773417,417,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,79,65,3,5:33,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:22:24Z,False,"{'x': 7, 'y': 18}",0,333.0
401809773418,418,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 27-foot three point jumper,79,65,3,5:26,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-08T02:22:32Z,True,"{'x': 25, 'y': 28}",3,326.0
401809773419,419,"{'id': '156', 'text': 'Offensive Rebound'}",Bobi Klintman offensive rebound,79,65,3,5:22,False,0,{'id': '8'},[{'athlete': {'id': '4906923'}}],2025-11-08T02:22:36Z,False,"{'x': 25, 'y': 28}",0,322.0
401809773420,420,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 25-foot three point jumper,79,65,3,5:16,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:22:41Z,True,"{'x': 10, 'y': 21}",3,316.0
401809773421,421,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,79,65,3,5:12,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-08T02:22:45Z,False,"{'x': 10, 'y': 21}",0,312.0
401809773425,425,"{'id': '43', 'text': 'Loose Ball Foul'}",Drake Powell loose ball foul,79,65,3,5:02,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T02:23:05Z,False,"{'x': 16, 'y': 3}",0,302.0
401809773427,427,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Caris LeVert misses free throw 1 of 2,79,65,3,5:02,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-08T02:23:45Z,True,"{'x': -214748340, 'y': -214748365}",1,302.0
401809773428,428,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,79,65,3,5:02,False,0,{'id': '8'},,2025-11-08T02:23:45Z,False,"{'x': -214748340, 'y': -214748365}",0,302.0
401809773429,429,"{'id': '63', 'text': 'Lost Ball Turnover'}",Drake Powell lost ball turnover,79,65,3,5:02,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2025-11-08T02:22:50Z,False,"{'x': 22, 'y': 6}",0,302.0
401809773430,430,"{'id': '584', 'text': 'Substitution'}",Tyrese Martin enters the game for Noah Clowney,79,65,3,5:02,False,0,{'id': '17'},"[{'athlete': {'id': '4397179'}}, {'athlete': {'id': '4712896'}}]",2025-11-08T02:23:46Z,False,"{'x': -214748340, 'y': -214748365}",0,302.0
401809773432,432,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Caris LeVert makes free throw 2 of 2,80,65,3,5:02,True,1,{'id': '8'},[{'athlete': {'id': '2991043'}}],2025-11-08T02:24:07Z,True,"{'x': -214748340, 'y': -214748365}",1,302.0
401809773433,433,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams misses 23-foot three point jumper,80,65,3,4:37,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-11-08T02:24:32Z,True,"{'x': 48, 'y': 1}",3,277.0
401809773434,434,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,80,65,3,4:33,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-08T02:24:36Z,False,"{'x': 48, 'y': 1}",0,273.0
401809773435,435,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jalen Duren makes alley oop dunk shot (Bobi Klintman assists),82,65,3,4:23,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4906923'}}]",2025-11-08T02:24:47Z,True,"{'x': 25, 'y': 1}",2,263.0
401809773437,437,"{'id': '45', 'text': 'Personal Foul'}",Cade Cunningham personal foul,82,65,3,4:10,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-08T02:25:04Z,False,"{'x': 18, 'y': 8}",0,250.0
