id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810038296,296,"{'id': '584', 'text': 'Substitution'}",Cooper Flagg enters the game for Jaden Hardy,46,40,2,5:16,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4868423'}}]",2025-11-09T00:58:09Z,False,"{'x': -214748340, 'y': -214748365}",0,316.0
401810038298,298,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kyshawn George bad pass (P.J. Washington steals),46,40,2,5:02,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4278078'}}]",2025-11-09T00:58:38Z,False,"{'x': 34, 'y': 9}",0,302.0
401810038300,300,"{'id': '109', 'text': 'Running Layup Shot'}",Cooper Flagg makes two point shot,48,40,2,4:55,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-09T00:58:45Z,True,"{'x': 21, 'y': 3}",2,295.0
401810038301,301,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 30-foot three point jumper,48,40,2,4:42,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-09T00:58:58Z,True,"{'x': 11, 'y': 27}",3,282.0
401810038302,302,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,48,40,2,4:38,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-09T00:59:02Z,False,"{'x': 11, 'y': 27}",0,278.0
401810038303,303,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Max Christie misses driving floating jump shot,48,40,2,4:26,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-09T00:59:13Z,True,"{'x': 29, 'y': 8}",2,266.0
401810038305,305,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,48,40,2,4:26,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-11-09T00:59:13Z,False,"{'x': 29, 'y': 8}",0,266.0
401810038306,306,"{'id': '45', 'text': 'Personal Foul'}",Moussa Cisse personal foul,48,40,2,4:26,False,0,{'id': '6'},[{'athlete': {'id': '4701208'}}],2025-11-09T00:59:33Z,False,"{'x': 43, 'y': 29}",0,266.0
401810038308,308,"{'id': '16', 'text': 'Full Timeout'}",Mavericks Full timeout,48,40,2,4:26,False,0,{'id': '6'},,2025-11-09T00:59:50Z,False,"{'x': -214748340, 'y': -214748365}",0,266.0
401810038309,309,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(04:26) [Mavericks] COACH'S CHALLENGE (CALL STANDS) [Mavericks] charged with a timeout,48,40,2,4:26,False,0,{'id': '6'},,2025-11-09T00:59:54Z,False,"{'x': -214748340, 'y': -214748365}",0,266.0
401810038310,310,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bub Carrington makes free throw 1 of 2,48,41,2,4:26,True,1,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-11-09T01:03:19Z,True,"{'x': -214748340, 'y': -214748365}",1,266.0
401810038311,311,"{'id': '584', 'text': 'Substitution'}",Dwight Powell enters the game for Moussa Cisse,48,41,2,4:26,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4701208'}}]",2025-11-09T01:03:23Z,False,"{'x': -214748340, 'y': -214748365}",0,266.0
401810038313,313,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bub Carrington makes free throw 2 of 2,48,42,2,4:26,True,1,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-11-09T01:03:19Z,True,"{'x': -214748340, 'y': -214748365}",1,266.0
401810038314,314,"{'id': '110', 'text': 'Driving Layup Shot'}",Alex Sarr blocks Brandon Williams 's 3-foot driving layup,48,42,2,4:15,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '5160992'}}]",2025-11-09T01:03:49Z,True,"{'x': 29, 'y': 1}",2,255.0
401810038316,316,"{'id': '155', 'text': 'Defensive Rebound'}",Wizards defensive team rebound,48,42,2,4:15,False,0,{'id': '27'},,2025-11-09T01:03:49Z,False,"{'x': 29, 'y': 1}",0,255.0
401810038318,318,"{'id': '584', 'text': 'Substitution'}",Naji Marshall enters the game for Max Christie,48,42,2,4:15,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4432582'}}]",2025-11-09T01:03:54Z,False,"{'x': -214748340, 'y': -214748365}",0,255.0
401810038320,320,"{'id': '92', 'text': 'Jump Shot'}",Corey Kispert makes 29-foot three point jumper (Alex Sarr assists),48,45,2,4:05,True,3,{'id': '27'},"[{'athlete': {'id': '4280151'}}, {'athlete': {'id': '5160992'}}]",2025-11-09T01:04:20Z,True,"{'x': 10, 'y': 26}",3,245.0
401810038322,322,"{'id': '92', 'text': 'Jump Shot'}",Brandon Williams misses 25-foot three point jumper,48,45,2,3:42,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-09T01:04:44Z,True,"{'x': 42, 'y': 19}",3,222.0
401810038323,323,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,48,45,2,3:39,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-11-09T01:04:47Z,False,"{'x': 42, 'y': 19}",0,219.0
401810038324,324,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Johnson misses driving layup,48,45,2,3:24,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-09T01:05:02Z,True,"{'x': 18, 'y': 2}",2,204.0
401810038325,325,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,48,45,2,3:22,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:05:04Z,False,"{'x': 18, 'y': 2}",0,202.0
401810038326,326,"{'id': '44', 'text': 'Shooting Foul'}",Alex Sarr shooting foul,48,45,2,3:19,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:05:10Z,False,"{'x': 31, 'y': 5}",0,199.0
401810038328,328,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",P.J. Washington makes free throw 1 of 2,49,45,2,3:19,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:05:42Z,True,"{'x': -214748340, 'y': -214748365}",1,199.0
401810038329,329,"{'id': '584', 'text': 'Substitution'}",Daniel Gafford enters the game for Dwight Powell,49,45,2,3:19,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '2531367'}}]",2025-11-09T01:05:43Z,False,"{'x': -214748340, 'y': -214748365}",0,199.0
401810038330,330,"{'id': '584', 'text': 'Substitution'}",D'Angelo Russell enters the game for Brandon Williams,49,45,2,3:19,False,0,{'id': '6'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4397040'}}]",2025-11-09T01:05:43Z,False,"{'x': -214748340, 'y': -214748365}",0,199.0
401810038333,333,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",P.J. Washington makes free throw 2 of 2,50,45,2,3:19,True,1,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:06:10Z,True,"{'x': -214748340, 'y': -214748365}",1,199.0
401810038334,334,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George misses 25-foot three point jumper,50,45,2,3:04,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-09T01:06:26Z,True,"{'x': 2, 'y': 11}",3,184.0
401810038335,335,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,50,45,2,3:01,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-09T01:06:29Z,False,"{'x': 2, 'y': 11}",0,181.0
401810038337,337,"{'id': '584', 'text': 'Substitution'}",CJ McCollum enters the game for Corey Kispert,50,45,2,2:47,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4280151'}}]",2025-11-09T01:06:47Z,False,"{'x': -214748340, 'y': -214748365}",0,167.0
401810038339,339,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 27-foot three point jumper,50,45,2,2:39,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-11-09T01:07:10Z,True,"{'x': 19, 'y': 27}",3,159.0
401810038340,340,"{'id': '156', 'text': 'Offensive Rebound'}",Cooper Flagg offensive rebound,50,45,2,2:36,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-09T01:07:13Z,False,"{'x': 19, 'y': 27}",0,156.0
401810038341,341,"{'id': '119', 'text': 'Driving Hook Shot'}",Alex Sarr blocks Cooper Flagg 's 6-foot two point shot,50,45,2,2:32,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '5160992'}}]",2025-11-09T01:07:18Z,True,"{'x': 22, 'y': 6}",2,152.0
401810038343,343,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,50,45,2,2:29,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-11-09T01:07:21Z,False,"{'x': 22, 'y': 6}",0,149.0
401810038344,344,"{'id': '109', 'text': 'Running Layup Shot'}",Kyshawn George makes two point shot (Bub Carrington assists),50,47,2,2:27,True,2,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4845374'}}]",2025-11-09T01:07:23Z,True,"{'x': 28, 'y': 1}",2,147.0
401810038346,346,"{'id': '110', 'text': 'Driving Layup Shot'}",D'Angelo Russell makes driving layup,52,47,2,2:10,True,2,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-09T01:07:40Z,True,"{'x': 22, 'y': 1}",2,130.0
401810038347,347,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Johnson makes driving layup (CJ McCollum assists),52,49,2,1:58,True,2,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '2490149'}}]",2025-11-09T01:07:51Z,True,"{'x': 27, 'y': 0}",2,118.0
401810038349,349,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naji Marshall makes 13-foot driving floating jump shot (P.J. Washington assists),54,49,2,1:40,True,2,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4278078'}}]",2025-11-09T01:08:11Z,True,"{'x': 27, 'y': 13}",2,100.0
401810038351,351,"{'id': '147', 'text': 'Step Back Bank Jump Shot'}",CJ McCollum misses three point shot,54,49,2,1:19,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-09T01:08:30Z,True,"{'x': 3, 'y': 12}",3,79.0
401810038352,352,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,54,49,2,1:17,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:08:32Z,False,"{'x': 3, 'y': 12}",0,77.0
401810038353,353,"{'id': '132', 'text': 'Step Back Jump Shot'}",D'Angelo Russell misses 27-foot three point step back jumpshot,54,49,2,1:07,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-09T01:08:42Z,True,"{'x': 24, 'y': 28}",3,67.0
401810038354,354,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,54,49,2,1:05,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:08:44Z,False,"{'x': 24, 'y': 28}",0,65.0
401810038355,355,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Daniel Gafford blocks Alex Sarr 's 3-foot dunk,54,49,2,59.2,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4278049'}}]",2025-11-09T01:08:52Z,True,"{'x': 28, 'y': 2}",2,59.2
401810038357,357,"{'id': '155', 'text': 'Defensive Rebound'}",P.J. Washington defensive rebound,54,49,2,56.5,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:08:54Z,False,"{'x': 28, 'y': 2}",0,56.5
401810038358,358,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall makes 24-foot three point jumper (Cooper Flagg assists),57,49,2,46.4,True,3,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '5041939'}}]",2025-11-09T01:09:04Z,True,"{'x': 49, 'y': 8}",3,46.4
401810038360,360,"{'id': '44', 'text': 'Shooting Foul'}",Daniel Gafford shooting foul,57,49,2,30.3,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-09T01:09:25Z,False,"{'x': 19, 'y': 6}",0,30.3
401810038362,362,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Alex Sarr misses free throw 1 of 2,57,49,2,30.3,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:09:56Z,True,"{'x': -214748340, 'y': -214748365}",1,30.3
401810038363,363,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,57,49,2,30.3,False,0,{'id': '27'},,2025-11-09T01:09:56Z,False,"{'x': -214748340, 'y': -214748365}",0,30.3
401810038364,364,"{'id': '584', 'text': 'Substitution'}",Jamir Watkins enters the game for CJ McCollum,57,49,2,30.3,False,0,{'id': '27'},"[{'athlete': {'id': '4606840'}}, {'athlete': {'id': '2490149'}}]",2025-11-09T01:10:01Z,False,"{'x': -214748340, 'y': -214748365}",0,30.3
401810038366,366,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Alex Sarr makes free throw 2 of 2,57,50,2,30.3,True,1,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:10:29Z,True,"{'x': -214748340, 'y': -214748365}",1,30.3
401810038367,367,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cooper Flagg lost ball turnover (Alex Sarr steals),57,50,2,10.7,False,0,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '5160992'}}]",2025-11-09T01:10:52Z,False,"{'x': 20, 'y': 11}",0,10.7
401810038369,369,"{'id': '113', 'text': 'Running Jump Shot'}",Tre Johnson makes 25-foot three point shot (Alex Sarr assists),57,53,2,7.0,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '5160992'}}]",2025-11-09T01:10:56Z,True,"{'x': 47, 'y': 14}",3,7.0
401810038371,371,"{'id': '131', 'text': 'Pullup Jump Shot'}",D'Angelo Russell misses 27-foot three point pullup jump shot,57,53,2,0.5,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-09T01:11:07Z,True,"{'x': 25, 'y': 28}",3,0.5
401810038373,373,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,57,53,2,0.5,False,0,{'id': '6'},,2025-11-09T01:11:07Z,False,"{'x': 25, 'y': 28}",0,0.5
401810038374,374,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,57,53,2,0.0,False,0,,,2025-11-09T01:11:22Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810038376,376,"{'id': '584', 'text': 'Substitution'}",Justin Champagnie enters the game for Bub Carrington,57,53,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '4432907'}}, {'athlete': {'id': '4845374'}}]",2025-11-09T01:11:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810038377,377,"{'id': '584', 'text': 'Substitution'}",CJ McCollum enters the game for Jamir Watkins,57,53,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4606840'}}]",2025-11-09T01:11:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810038378,378,"{'id': '584', 'text': 'Substitution'}",Max Christie enters the game for Naji Marshall,57,53,3,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4278594'}}]",2025-11-09T01:11:30Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810038383,383,"{'id': '110', 'text': 'Driving Layup Shot'}",Cooper Flagg makes driving layup,59,53,3,11:44,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-09T01:26:43Z,True,"{'x': 25, 'y': 5}",2,704.0
401810038384,384,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George makes 23-foot three point jumper (Alex Sarr assists),59,56,3,11:27,True,3,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '5160992'}}]",2025-11-09T01:27:01Z,True,"{'x': 2, 'y': -1}",3,687.0
401810038386,386,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 28-foot three point jumper,59,56,3,11:08,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-09T01:27:20Z,True,"{'x': 6, 'y': 21}",3,668.0
401810038387,387,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,59,56,3,11:05,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-09T01:27:23Z,False,"{'x': 6, 'y': 21}",0,665.0
401810038388,388,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum misses 25-foot three point pullup jump shot,59,56,3,10:54,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-09T01:27:33Z,True,"{'x': 29, 'y': 26}",3,654.0
401810038389,389,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,59,56,3,10:51,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-09T01:27:36Z,False,"{'x': 29, 'y': 26}",0,651.0
401810038390,390,"{'id': '120', 'text': 'Turnaround Hook Shot'}",P.J. Washington misses 10-foot two point shot,59,56,3,10:43,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:27:45Z,True,"{'x': 34, 'y': 5}",2,643.0
401810038391,391,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,59,56,3,10:40,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-09T01:27:48Z,False,"{'x': 34, 'y': 5}",0,640.0
401810038392,392,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alex Sarr misses 5-foot two point shot,59,56,3,10:33,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:27:54Z,True,"{'x': 25, 'y': 6}",2,633.0
401810038393,393,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,59,56,3,10:32,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:27:55Z,False,"{'x': 25, 'y': 6}",0,632.0
401810038394,394,"{'id': '125', 'text': 'Layup Shot Putback'}",Alex Sarr makes two point shot,59,58,3,10:32,True,2,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:27:56Z,True,"{'x': 24, 'y': 5}",2,632.0
401810038395,395,"{'id': '44', 'text': 'Shooting Foul'}",Justin Champagnie shooting foul,59,58,3,10:20,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-11-09T01:28:14Z,False,"{'x': 23, 'y': 16}",0,620.0
401810038397,397,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,59,58,3,10:20,False,0,{'id': '27'},,2025-11-09T01:28:38Z,False,"{'x': -214748340, 'y': -214748365}",0,620.0
401810038398,398,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(10:20) [Wizards] COACH'S CHALLENGE (CALL STANDS) [Wizards] charged with a timeout,59,58,3,10:20,False,0,{'id': '27'},,2025-11-09T01:28:40Z,False,"{'x': -214748340, 'y': -214748365}",0,620.0
401810038399,399,"{'id': '584', 'text': 'Substitution'}",Cam Whitmore enters the game for Justin Champagnie,59,58,3,10:20,False,0,{'id': '27'},"[{'athlete': {'id': '5105592'}}, {'athlete': {'id': '4432907'}}]",2025-11-09T01:31:09Z,False,"{'x': -214748340, 'y': -214748365}",0,620.0
401810038401,401,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",D'Angelo Russell misses free throw 1 of 2,59,58,3,10:20,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-09T01:31:38Z,True,"{'x': -214748340, 'y': -214748365}",1,620.0
401810038402,402,"{'id': '156', 'text': 'Offensive Rebound'}",Mavericks offensive team rebound,59,58,3,10:20,False,0,{'id': '6'},,2025-11-09T01:31:38Z,False,"{'x': -214748340, 'y': -214748365}",0,620.0
401810038403,403,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",D'Angelo Russell misses free throw 2 of 2,59,58,3,10:20,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-09T01:31:38Z,True,"{'x': -214748340, 'y': -214748365}",1,620.0
401810038404,404,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,59,58,3,10:16,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-09T01:31:42Z,False,"{'x': -214748340, 'y': -214748365}",0,616.0
401810038405,405,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 25-foot three point jumper,59,58,3,10:00,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:32:10Z,True,"{'x': 22, 'y': 25}",3,600.0
401810038406,406,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Gafford defensive rebound,59,58,3,9:58,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-09T01:32:12Z,False,"{'x': 22, 'y': 25}",0,598.0
401810038407,407,"{'id': '131', 'text': 'Pullup Jump Shot'}",D'Angelo Russell misses 26-foot three point pullup jump shot,59,58,3,9:51,False,0,{'id': '6'},[{'athlete': {'id': '3136776'}}],2025-11-09T01:32:19Z,True,"{'x': 6, 'y': 18}",3,591.0
401810038408,408,"{'id': '155', 'text': 'Defensive Rebound'}",CJ McCollum defensive rebound,59,58,3,9:47,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-09T01:32:23Z,False,"{'x': 6, 'y': 18}",0,587.0
401810038409,409,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",CJ McCollum bad pass (Max Christie steals),59,58,3,9:45,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4432582'}}]",2025-11-09T01:32:24Z,False,"{'x': 26, 'y': 40}",0,585.0
401810038411,411,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 23-foot three point jumper (Cooper Flagg assists),62,58,3,9:40,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '5041939'}}]",2025-11-09T01:32:29Z,True,"{'x': 1, 'y': 0}",3,580.0
401810038413,413,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,62,58,3,9:17,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:32:55Z,False,"{'x': 31, 'y': 8}",0,557.0
401810038415,415,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kyshawn George makes free throw 1 of 2,62,59,3,9:17,True,1,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-09T01:33:19Z,True,"{'x': -214748340, 'y': -214748365}",1,557.0
401810038416,416,"{'id': '584', 'text': 'Substitution'}",Brandon Williams enters the game for D'Angelo Russell,62,59,3,9:17,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '3136776'}}]",2025-11-09T01:33:19Z,False,"{'x': -214748340, 'y': -214748365}",0,557.0
401810038418,418,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kyshawn George makes free throw 2 of 2,62,60,3,9:17,True,1,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-09T01:33:34Z,True,"{'x': -214748340, 'y': -214748365}",1,557.0
401810038419,419,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Brandon Williams makes 2-foot two point shot (Cooper Flagg assists),64,60,3,9:02,True,2,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '5041939'}}]",2025-11-09T01:33:51Z,True,"{'x': 26, 'y': 2}",2,542.0
401810038421,421,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 27-foot three point jumper,64,60,3,8:49,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-09T01:34:03Z,True,"{'x': 15, 'y': 26}",3,529.0
401810038422,422,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,64,60,3,8:46,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-09T01:34:06Z,False,"{'x': 15, 'y': 26}",0,526.0
401810038423,423,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Daniel Gafford makes 1-foot dunk (Cooper Flagg assists),66,60,3,8:41,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5041939'}}]",2025-11-09T01:34:11Z,True,"{'x': 24, 'y': 1}",2,521.0
401810038425,425,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alex Sarr lost ball turnover (Cooper Flagg steals),66,60,3,8:30,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '5041939'}}]",2025-11-09T01:34:23Z,False,"{'x': 21, 'y': 5}",0,510.0
401810038427,427,"{'id': '109', 'text': 'Running Layup Shot'}",Cooper Flagg makes two point shot,68,60,3,8:25,True,2,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-09T01:34:28Z,True,"{'x': 27, 'y': 0}",2,505.0
401810038428,428,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,68,60,3,8:25,False,0,{'id': '27'},,2025-11-09T01:34:32Z,False,"{'x': -214748340, 'y': -214748365}",0,505.0
401810038429,429,"{'id': '584', 'text': 'Substitution'}",Moussa Cisse enters the game for Daniel Gafford,68,60,3,8:25,False,0,{'id': '6'},"[{'athlete': {'id': '4701208'}}, {'athlete': {'id': '4278049'}}]",2025-11-09T01:34:32Z,False,"{'x': -214748340, 'y': -214748365}",0,505.0
401810038431,431,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Cam Whitmore makes 1-foot alley oop dunk shot (Kyshawn George assists),68,62,3,8:09,True,2,{'id': '27'},"[{'athlete': {'id': '5105592'}}, {'athlete': {'id': '5174563'}}]",2025-11-09T01:36:53Z,True,"{'x': 27, 'y': 1}",2,489.0
401810038433,433,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 26-foot three point jumper,68,62,3,7:53,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-09T01:37:09Z,True,"{'x': 4, 'y': 17}",3,473.0
401810038434,434,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,68,62,3,7:51,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-09T01:37:11Z,False,"{'x': 4, 'y': 17}",0,471.0
401810038435,435,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Alex Sarr makes 2-foot two point shot,68,64,3,7:37,True,2,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-09T01:37:26Z,True,"{'x': 27, 'y': 0}",2,457.0
401810038436,436,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 24-foot three point jumper,68,64,3,7:28,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2025-11-09T01:37:35Z,True,"{'x': 49, 'y': 0}",3,448.0
401810038437,437,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,68,64,3,7:26,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-09T01:37:37Z,False,"{'x': 49, 'y': 0}",0,446.0
401810038438,438,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tre Johnson out of bounds bad pass turnover,68,64,3,7:09,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-09T01:37:57Z,False,"{'x': 29, 'y': 5}",0,429.0
