id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810061293,293,"{'id': '584', 'text': 'Substitution'}",Nicolas Batum enters the game for Ivica Zubac,49,50,2,1:01,False,0,{'id': '12'},"[{'athlete': {'id': '3416'}}, {'athlete': {'id': '4017837'}}]",2025-11-11T04:32:44Z,False,"{'x': -214748340, 'y': -214748365}",0,61.0
401810061295,295,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kristaps Porzingis makes free throw 2 of 2,50,50,2,1:01,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:33:08Z,True,"{'x': -214748340, 'y': -214748365}",1,61.0
401810061296,296,"{'id': '141', 'text': 'Cutting Layup Shot'}",John Collins makes 4-foot layup (James Harden assists),50,52,2,51.3,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3992'}}]",2025-11-11T04:33:22Z,True,"{'x': 26, 'y': 4}",2,51.3
401810061298,298,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kristaps Porzingis makes 16-foot two point shot,52,52,2,29.5,True,2,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:33:46Z,True,"{'x': 39, 'y': 9}",2,29.5
401810061299,299,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 30-foot three point jumper,52,52,2,5.4,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T04:34:13Z,True,"{'x': 33, 'y': 30}",3,5.4
401810061300,300,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,52,52,2,3.1,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:34:16Z,False,"{'x': 33, 'y': 30}",0,3.1
401810061301,301,"{'id': '109', 'text': 'Running Layup Shot'}",Derrick Jones Jr. blocks Zaccharie Risacher 's 1-foot two point shot,52,52,2,0.2,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '3936099'}}]",2025-11-11T04:34:19Z,True,"{'x': 24, 'y': 2}",2,0.2
401810061303,303,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,52,52,2,0.2,False,0,{'id': '1'},,2025-11-11T04:34:19Z,False,"{'x': 24, 'y': 2}",0,0.2
401810061304,304,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,52,52,2,0.0,False,0,,,2025-11-11T04:34:26Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810061305,305,"{'id': '584', 'text': 'Substitution'}",Ivica Zubac enters the game for Nicolas Batum,52,52,3,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3416'}}]",2025-11-11T04:47:15Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810061308,308,"{'id': '95', 'text': 'Layup Shot'}",Jalen Johnson makes layup (Kristaps Porzingis assists),54,52,3,11:45,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T04:49:57Z,True,"{'x': 25, 'y': 4}",2,705.0
401810061310,310,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac makes 5-foot hook shot (James Harden assists),54,54,3,11:20,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-11-11T04:50:23Z,True,"{'x': 28, 'y': 5}",2,680.0
401810061312,312,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kristaps Porzingis makes 16-foot step back jumpshot (Dyson Daniels assists),56,54,3,11:05,True,2,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4869342'}}]",2025-11-11T04:50:38Z,True,"{'x': 23, 'y': 16}",2,665.0
401810061315,315,"{'id': '119', 'text': 'Driving Hook Shot'}",Ivica Zubac makes 3-foot two point shot (Derrick Jones Jr. assists),56,56,3,10:36,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3936099'}}]",2025-11-11T04:51:26Z,True,"{'x': 26, 'y': 3}",2,636.0
401810061317,317,"{'id': '131', 'text': 'Pullup Jump Shot'}",Zaccharie Risacher makes 27-foot three pointer (Kristaps Porzingis assists),59,56,3,10:24,True,3,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T04:51:38Z,True,"{'x': 6, 'y': 20}",3,624.0
401810061319,319,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 23-foot three point jumper,59,56,3,10:09,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:51:52Z,True,"{'x': 2, 'y': 4}",3,609.0
401810061320,320,"{'id': '155', 'text': 'Defensive Rebound'}",Kristaps Porzingis defensive rebound,59,56,3,10:05,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:51:56Z,False,"{'x': 2, 'y': 4}",0,605.0
401810061321,321,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis misses 28-foot three point jumper,59,56,3,10:01,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:52:00Z,True,"{'x': 18, 'y': 28}",3,601.0
401810061322,322,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,59,56,3,9:58,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T04:52:03Z,False,"{'x': 18, 'y': 28}",0,598.0
401810061323,323,"{'id': '113', 'text': 'Running Jump Shot'}",John Collins misses 26-foot three point shot,59,56,3,9:52,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:52:10Z,True,"{'x': 9, 'y': 21}",3,592.0
401810061324,324,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,59,56,3,9:48,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-11T04:52:14Z,False,"{'x': 9, 'y': 21}",0,588.0
401810061325,325,"{'id': '44', 'text': 'Shooting Foul'}",John Collins shooting foul,59,56,3,9:48,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:52:18Z,False,"{'x': 25, 'y': 3}",0,588.0
401810061327,327,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zaccharie Risacher makes free throw 1 of 2,60,56,3,9:48,True,1,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-11T04:52:42Z,True,"{'x': -214748340, 'y': -214748365}",1,588.0
401810061328,328,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Zaccharie Risacher misses free throw 2 of 2,60,56,3,9:48,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-11T04:52:42Z,True,"{'x': -214748340, 'y': -214748365}",1,588.0
401810061329,329,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,60,56,3,9:45,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T04:52:45Z,False,"{'x': -214748340, 'y': -214748365}",0,585.0
401810061330,330,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Ivica Zubac out of bounds lost ball turnover,60,56,3,9:38,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T04:53:16Z,False,"{'x': 18, 'y': 3}",0,578.0
401810061331,331,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden blocks Zaccharie Risacher 's 3-foot pullup jump shot,60,56,3,9:29,False,0,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '3992'}}]",2025-11-11T04:53:31Z,True,"{'x': 26, 'y': 3}",2,569.0
401810061333,333,"{'id': '156', 'text': 'Offensive Rebound'}",Hawks offensive team rebound,60,56,3,9:29,False,0,{'id': '1'},,2025-11-11T04:53:31Z,False,"{'x': 26, 'y': 3}",0,569.0
401810061335,335,"{'id': '44', 'text': 'Shooting Foul'}",Ivica Zubac shooting foul,60,56,3,9:23,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T04:53:50Z,False,"{'x': 28, 'y': 7}",0,563.0
401810061337,337,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kristaps Porzingis makes free throw 1 of 2,61,56,3,9:23,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:54:13Z,True,"{'x': -214748340, 'y': -214748365}",1,563.0
401810061338,338,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kristaps Porzingis makes free throw 2 of 2,62,56,3,9:23,True,1,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:54:30Z,True,"{'x': -214748340, 'y': -214748365}",1,563.0
401810061339,339,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",James Harden out of bounds bad pass turnover,62,56,3,9:14,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T04:54:46Z,False,"{'x': 29, 'y': 8}",0,554.0
401810061340,340,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dyson Daniels bad pass (John Collins steals),62,56,3,9:01,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '3908845'}}]",2025-11-11T04:55:02Z,False,"{'x': 32, 'y': 10}",0,541.0
401810061342,342,"{'id': '45', 'text': 'Personal Foul'}",Dyson Daniels personal foul,62,56,3,9:01,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T04:55:11Z,False,"{'x': 30, 'y': 11}",0,541.0
401810061344,344,"{'id': '92', 'text': 'Jump Shot'}",Kris Dunn makes 23-foot three point jumper (James Harden assists),62,59,3,8:41,True,3,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3992'}}]",2025-11-11T04:55:41Z,True,"{'x': 48, 'y': 4}",3,521.0
401810061346,346,"{'id': '110', 'text': 'Driving Layup Shot'}",Ivica Zubac blocks Jalen Johnson 's 4-foot driving layup,62,59,3,8:29,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4017837'}}]",2025-11-11T04:55:53Z,True,"{'x': 23, 'y': 4}",2,509.0
401810061348,348,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,62,59,3,8:26,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:55:56Z,False,"{'x': 23, 'y': 4}",0,506.0
401810061349,349,"{'id': '109', 'text': 'Running Layup Shot'}",Dyson Daniels blocks John Collins 's 2-foot two point shot,62,59,3,8:24,False,0,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '4869342'}}]",2025-11-11T04:55:58Z,True,"{'x': 27, 'y': 3}",2,504.0
401810061351,351,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,62,59,3,8:24,False,0,{'id': '1'},,2025-11-11T04:55:58Z,False,"{'x': 27, 'y': 3}",0,504.0
401810061353,353,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis misses 25-foot three point jumper,62,59,3,8:11,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:56:19Z,True,"{'x': 23, 'y': 26}",3,491.0
401810061354,354,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,62,59,3,8:09,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:56:21Z,False,"{'x': 23, 'y': 26}",0,489.0
401810061355,355,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",James Harden makes 2-foot two point shot,62,61,3,8:00,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T04:56:33Z,True,"{'x': 25, 'y': 3}",2,480.0
401810061356,356,"{'id': '44', 'text': 'Shooting Foul'}",Kristaps Porzingis shooting foul,62,61,3,8:00,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T04:56:36Z,False,"{'x': 26, 'y': 2}",0,480.0
401810061358,358,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",James Harden makes free throw 1 of 1,62,62,3,8:00,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T04:57:11Z,True,"{'x': -214748340, 'y': -214748365}",1,480.0
401810061359,359,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson misses 19-foot jumper,62,62,3,7:46,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T04:57:27Z,True,"{'x': 25, 'y': 19}",2,466.0
401810061360,360,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,62,62,3,7:43,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T04:57:30Z,False,"{'x': 25, 'y': 19}",0,463.0
401810061361,361,"{'id': '92', 'text': 'Jump Shot'}",John Collins makes 23-foot three point jumper (James Harden assists),62,65,3,7:30,True,3,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3992'}}]",2025-11-11T04:57:42Z,True,"{'x': 2, 'y': -1}",3,450.0
401810061363,363,"{'id': '45', 'text': 'Personal Foul'}",John Collins personal foul,62,65,3,7:23,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:57:53Z,False,"{'x': 24, 'y': 9}",0,443.0
401810061365,365,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 24-foot three point jumper,62,65,3,7:13,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T04:58:20Z,True,"{'x': 1, 'y': 7}",3,433.0
401810061366,366,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,62,65,3,7:10,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T04:58:23Z,False,"{'x': 1, 'y': 7}",0,430.0
401810061367,367,"{'id': '110', 'text': 'Driving Layup Shot'}",Zaccharie Risacher blocks Kris Dunn 's 6-foot driving layup,62,65,3,6:59,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '5211175'}}]",2025-11-11T04:58:33Z,True,"{'x': 25, 'y': 7}",2,419.0
401810061369,369,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,62,65,3,6:56,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T04:58:36Z,False,"{'x': 25, 'y': 7}",0,416.0
401810061370,370,"{'id': '109', 'text': 'Running Layup Shot'}",James Harden blocks Jalen Johnson 's 3-foot two point shot,62,65,3,6:54,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3992'}}]",2025-11-11T04:58:38Z,True,"{'x': 25, 'y': 3}",2,414.0
401810061372,372,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,62,65,3,6:52,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T04:58:40Z,False,"{'x': 25, 'y': 3}",0,412.0
401810061373,373,"{'id': '45', 'text': 'Personal Foul'}",Dyson Daniels personal foul,62,65,3,6:44,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T04:58:50Z,False,"{'x': 15, 'y': 28}",0,404.0
401810061375,375,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,62,65,3,6:44,False,0,{'id': '12'},,2025-11-11T04:59:07Z,False,"{'x': -214748340, 'y': -214748365}",0,404.0
401810061376,376,"{'id': '44', 'text': 'Shooting Foul'}",Keaton Wallace shooting foul,62,65,3,6:32,False,0,{'id': '1'},[{'athlete': {'id': '4279118'}}],2025-11-11T05:02:30Z,False,"{'x': 28, 'y': 13}",0,392.0
401810061378,378,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",James Harden makes free throw 1 of 2,62,66,3,6:32,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:02:56Z,True,"{'x': -214748340, 'y': -214748365}",1,392.0
401810061379,379,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",James Harden misses free throw 2 of 2,62,66,3,6:32,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:03:14Z,True,"{'x': -214748340, 'y': -214748365}",1,392.0
401810061380,380,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,62,66,3,6:30,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T05:03:15Z,False,"{'x': -214748340, 'y': -214748365}",0,390.0
401810061381,381,"{'id': '110', 'text': 'Driving Layup Shot'}",Kristaps Porzingis misses driving layup,62,66,3,6:13,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-11-11T05:03:31Z,True,"{'x': 26, 'y': 6}",2,373.0
401810061382,382,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,62,66,3,6:10,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T05:03:34Z,False,"{'x': 26, 'y': 6}",0,370.0
401810061383,383,"{'id': '92', 'text': 'Jump Shot'}",John Collins misses 25-foot three point jumper,62,66,3,6:00,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-11T05:03:45Z,True,"{'x': 43, 'y': 18}",3,360.0
401810061384,384,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,62,66,3,5:57,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-11-11T05:03:48Z,False,"{'x': 43, 'y': 18}",0,357.0
401810061385,385,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jalen Johnson makes 3-foot dunk (Kristaps Porzingis assists),64,66,3,5:43,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T05:04:02Z,True,"{'x': 24, 'y': 4}",2,343.0
401810061387,387,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 25-foot three point jumper,64,66,3,5:24,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:04:20Z,True,"{'x': 18, 'y': 25}",3,324.0
401810061388,388,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,64,66,3,5:19,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-11T05:04:25Z,False,"{'x': 18, 'y': 25}",0,319.0
401810061389,389,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 27-foot three point jumper,64,66,3,5:18,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:04:27Z,True,"{'x': 14, 'y': 25}",3,318.0
401810061390,390,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,64,66,3,5:16,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T05:04:29Z,False,"{'x': 14, 'y': 25}",0,316.0
401810061392,392,"{'id': '584', 'text': 'Substitution'}",Brook Lopez enters the game for Kris Dunn,64,66,3,5:05,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '2991139'}}]",2025-11-11T05:04:51Z,False,"{'x': -214748340, 'y': -214748365}",0,305.0
401810061393,393,"{'id': '584', 'text': 'Substitution'}",Cam Christie enters the game for Ivica Zubac,64,66,3,5:05,False,0,{'id': '12'},"[{'athlete': {'id': '4845363'}}, {'athlete': {'id': '4017837'}}]",2025-11-11T05:04:51Z,False,"{'x': -214748340, 'y': -214748365}",0,305.0
401810061394,394,"{'id': '584', 'text': 'Substitution'}",Vit Krejci enters the game for Keaton Wallace,64,66,3,5:05,False,0,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4279118'}}]",2025-11-11T05:04:51Z,False,"{'x': -214748340, 'y': -214748365}",0,305.0
401810061395,395,"{'id': '584', 'text': 'Substitution'}",Luke Kennard enters the game for Kristaps Porzingis,64,66,3,5:05,False,0,{'id': '1'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '3102531'}}]",2025-11-11T05:04:51Z,False,"{'x': -214748340, 'y': -214748365}",0,305.0
401810061396,396,"{'id': '584', 'text': 'Substitution'}",Onyeka Okongwu enters the game for Zaccharie Risacher,64,66,3,5:05,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '5211175'}}]",2025-11-11T05:04:51Z,False,"{'x': -214748340, 'y': -214748365}",0,305.0
401810061402,402,"{'id': '95', 'text': 'Layup Shot'}",Onyeka Okongwu makes layup (Jalen Johnson assists),66,66,3,4:54,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:05:15Z,True,"{'x': 24, 'y': 3}",2,294.0
401810061404,404,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez makes 32-foot three point jumper (James Harden assists),66,69,3,4:32,True,3,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3992'}}]",2025-11-11T05:05:37Z,True,"{'x': 47, 'y': 24}",3,272.0
401810061406,406,"{'id': '64', 'text': 'Traveling'}",Dyson Daniels traveling,66,69,3,4:23,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-11T05:05:50Z,False,"{'x': 28, 'y': 12}",0,263.0
401810061407,407,"{'id': '110', 'text': 'Driving Layup Shot'}",James Harden makes driving layup,66,71,3,4:03,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-11T05:06:19Z,True,"{'x': 23, 'y': 2}",2,243.0
401810061408,408,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luke Kennard misses layup,66,71,3,3:52,False,0,{'id': '1'},[{'athlete': {'id': '3913174'}}],2025-11-11T05:06:30Z,True,"{'x': 25, 'y': 5}",2,232.0
401810061409,409,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kennard offensive rebound,66,71,3,3:49,False,0,{'id': '1'},[{'athlete': {'id': '3913174'}}],2025-11-11T05:06:33Z,False,"{'x': 25, 'y': 5}",0,229.0
401810061410,410,"{'id': '94', 'text': 'Tip Shot'}",Luke Kennard makes tip shot,68,71,3,3:49,True,2,{'id': '1'},[{'athlete': {'id': '3913174'}}],2025-11-11T05:06:33Z,True,"{'x': 25, 'y': 0}",2,229.0
401810061411,411,"{'id': '130', 'text': 'Floating Jump Shot'}",Cam Christie misses 3-foot two point shot,68,71,3,3:29,False,0,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-11T05:06:54Z,True,"{'x': 24, 'y': 4}",2,209.0
401810061412,412,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,68,71,3,3:27,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T05:06:56Z,False,"{'x': 24, 'y': 4}",0,207.0
401810061413,413,"{'id': '130', 'text': 'Floating Jump Shot'}",Jalen Johnson misses 8-foot two point shot,68,71,3,3:21,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-11T05:07:02Z,True,"{'x': 24, 'y': 9}",2,201.0
401810061414,414,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Christie defensive rebound,68,71,3,3:18,False,0,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-11T05:07:05Z,False,"{'x': 24, 'y': 9}",0,198.0
401810061415,415,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 27-foot three point jumper,68,71,3,3:11,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:07:12Z,True,"{'x': 36, 'y': 25}",3,191.0
401810061416,416,"{'id': '155', 'text': 'Defensive Rebound'}",Vit Krejci defensive rebound,68,71,3,3:08,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:07:15Z,False,"{'x': 36, 'y': 25}",0,188.0
401810061417,417,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",Onyeka Okongwu makes 4-foot layup (Jalen Johnson assists),70,71,3,3:04,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:07:19Z,True,"{'x': 26, 'y': 4}",2,184.0
401810061419,419,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Brook Lopez out of bounds bad pass turnover,70,71,3,2:49,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:07:37Z,False,"{'x': 26, 'y': 25}",0,169.0
401810061420,420,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,70,71,3,2:49,False,0,{'id': '1'},,2025-11-11T05:07:43Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401810061421,421,"{'id': '584', 'text': 'Substitution'}",Nicolas Batum enters the game for John Collins,70,71,3,2:49,False,0,{'id': '12'},"[{'athlete': {'id': '3416'}}, {'athlete': {'id': '3908845'}}]",2025-11-11T05:10:21Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401810061422,422,"{'id': '584', 'text': 'Substitution'}",Mouhamed Gueye enters the game for Jalen Johnson,70,71,3,2:49,False,0,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '4701230'}}]",2025-11-11T05:10:21Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401810061425,425,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dyson Daniels makes 2-foot dunk (Onyeka Okongwu assists),72,71,3,2:33,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4431680'}}]",2025-11-11T05:10:57Z,True,"{'x': 25, 'y': 3}",2,153.0
401810061427,427,"{'id': '44', 'text': 'Shooting Foul'}",Vit Krejci shooting foul,72,71,3,2:12,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-11-11T05:11:23Z,False,"{'x': 25, 'y': 15}",0,132.0
401810061429,429,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Derrick Jones Jr. makes free throw 1 of 2,72,72,3,2:12,True,1,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-11T05:11:48Z,True,"{'x': -214748340, 'y': -214748365}",1,132.0
401810061430,430,"{'id': '584', 'text': 'Substitution'}",Kris Dunn enters the game for James Harden,72,72,3,2:12,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3992'}}]",2025-11-11T05:11:49Z,False,"{'x': -214748340, 'y': -214748365}",0,132.0
401810061431,431,"{'id': '584', 'text': 'Substitution'}",Keaton Wallace enters the game for Dyson Daniels,72,72,3,2:12,False,0,{'id': '1'},"[{'athlete': {'id': '4279118'}}, {'athlete': {'id': '4869342'}}]",2025-11-11T05:11:49Z,False,"{'x': -214748340, 'y': -214748365}",0,132.0
401810061434,434,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Derrick Jones Jr. misses free throw 2 of 2,72,72,3,2:12,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-11T05:11:48Z,True,"{'x': -214748340, 'y': -214748365}",1,132.0
401810061435,435,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,72,72,3,2:10,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-11T05:11:50Z,False,"{'x': -214748340, 'y': -214748365}",0,130.0
401810061436,436,"{'id': '131', 'text': 'Pullup Jump Shot'}",Vit Krejci makes 27-foot three pointer (Onyeka Okongwu assists),75,72,3,2:01,True,3,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4431680'}}]",2025-11-11T05:12:22Z,True,"{'x': 43, 'y': 21}",3,121.0
401810061437,437,"{'id': '42', 'text': 'Offensive Foul'}",Brook Lopez offensive foul,75,72,3,1:47,False,0,{'id': '12'},[{'athlete': {'id': '3448'}}],2025-11-11T05:12:41Z,False,"{'x': 24, 'y': 6}",0,107.0
