id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810054291,291,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cade Cunningham misses free throw 1 of 2,52,54,2,4:49,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:01:03Z,True,"{'x': -214748340, 'y': -214748365}",1,289.0
401810054292,292,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,52,54,2,4:49,False,0,{'id': '8'},,2025-11-11T01:01:03Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810054293,293,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,52,54,2,4:49,False,0,{'id': '27'},,2025-11-11T01:01:17Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810054296,296,"{'id': '584', 'text': 'Substitution'}",Daniss Jenkins enters the game for Ronald Holland II,52,54,2,4:49,False,0,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '4683771'}}]",2025-11-11T01:01:23Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810054297,297,"{'id': '584', 'text': 'Substitution'}",Jalen Duren enters the game for Paul Reed,52,54,2,4:49,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4278562'}}]",2025-11-11T01:01:23Z,False,"{'x': -214748340, 'y': -214748365}",0,289.0
401810054300,300,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cade Cunningham makes free throw 2 of 2,52,55,2,4:49,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:04:44Z,True,"{'x': -214748340, 'y': -214748365}",1,289.0
401810054301,301,"{'id': '152', 'text': 'Driving Reverse Dunk Shot'}",Khris Middleton makes dunk,54,55,2,4:35,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:05:01Z,True,"{'x': 25, 'y': 0}",2,275.0
401810054303,303,"{'id': '130', 'text': 'Floating Jump Shot'}",Javonte Green makes 7-foot two point shot (Cade Cunningham assists),54,57,2,4:22,True,2,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '4432166'}}]",2025-11-11T01:05:14Z,True,"{'x': 22, 'y': 6}",2,262.0
401810054305,305,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Khris Middleton misses 8-foot two point shot,54,57,2,4:04,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:05:32Z,True,"{'x': 17, 'y': 2}",2,244.0
401810054306,306,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,54,57,2,4:01,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:05:35Z,False,"{'x': 17, 'y': 2}",0,241.0
401810054307,307,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham misses two point shot,54,57,2,3:57,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:05:39Z,True,"{'x': 23, 'y': 4}",2,237.0
401810054308,308,"{'id': '156', 'text': 'Offensive Rebound'}",Cade Cunningham offensive rebound,54,57,2,3:55,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:05:41Z,False,"{'x': 23, 'y': 4}",0,235.0
401810054309,309,"{'id': '92', 'text': 'Jump Shot'}",Chaz Lanier makes 28-foot three point jumper (Cade Cunningham assists),54,60,2,3:52,True,3,{'id': '8'},"[{'athlete': {'id': '4700852'}}, {'athlete': {'id': '4432166'}}]",2025-11-11T01:05:44Z,True,"{'x': 20, 'y': 28}",3,232.0
401810054311,311,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Alex Sarr bad pass (Daniss Jenkins steals),54,60,2,3:35,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '5107199'}}]",2025-11-11T01:06:01Z,False,"{'x': 24, 'y': 4}",0,215.0
401810054313,313,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Javonte Green bad pass (Khris Middleton steals),54,60,2,3:26,False,0,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '6609'}}]",2025-11-11T01:06:10Z,False,"{'x': 25, 'y': 6}",0,206.0
401810054315,315,"{'id': '63', 'text': 'Lost Ball Turnover'}",CJ McCollum lost ball turnover (Jalen Duren steals),54,60,2,3:20,False,0,{'id': '27'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4433621'}}]",2025-11-11T01:06:40Z,False,"{'x': 37, 'y': 14}",0,200.0
401810054317,317,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,54,60,2,3:20,False,0,{'id': '8'},,2025-11-11T01:06:59Z,False,"{'x': -214748340, 'y': -214748365}",0,200.0
401810054318,318,"{'id': '584', 'text': 'Substitution'}",Bub Carrington enters the game for Justin Champagnie,54,60,2,3:20,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '4432907'}}]",2025-11-11T01:07:28Z,False,"{'x': -214748340, 'y': -214748365}",0,200.0
401810054320,320,"{'id': '110', 'text': 'Driving Layup Shot'}",Daniss Jenkins misses driving layup,54,60,2,3:07,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2025-11-11T01:08:19Z,True,"{'x': 16, 'y': 8}",2,187.0
401810054321,321,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,54,60,2,3:03,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-11T01:08:23Z,False,"{'x': 16, 'y': 8}",0,183.0
401810054322,322,"{'id': '93', 'text': 'Hook Shot'}",Alex Sarr makes 6-foot hook shot (Bub Carrington assists),56,60,2,2:57,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4845374'}}]",2025-11-11T01:08:29Z,True,"{'x': 31, 'y': 4}",2,177.0
401810054324,324,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cade Cunningham bad pass (Alex Sarr steals),56,60,2,2:40,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '5160992'}}]",2025-11-11T01:08:45Z,False,"{'x': 29, 'y': 24}",0,160.0
401810054326,326,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton misses 25-foot three point jumper,56,60,2,2:31,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:08:54Z,True,"{'x': 8, 'y': 19}",3,151.0
401810054327,327,"{'id': '155', 'text': 'Defensive Rebound'}",Daniss Jenkins defensive rebound,56,60,2,2:25,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2025-11-11T01:09:00Z,False,"{'x': 8, 'y': 19}",0,145.0
401810054328,328,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Jalen Duren makes 7-foot two point shot (Daniss Jenkins assists),56,62,2,2:21,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '5107199'}}]",2025-11-11T01:09:07Z,True,"{'x': 30, 'y': 5}",2,141.0
401810054330,330,"{'id': '44', 'text': 'Shooting Foul'}",Khris Middleton shooting foul,56,62,2,2:21,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:09:12Z,False,"{'x': 31, 'y': 5}",0,141.0
401810054332,332,"{'id': '584', 'text': 'Substitution'}",Duncan Robinson enters the game for Chaz Lanier,56,62,2,2:21,False,0,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4700852'}}]",2025-11-11T01:09:25Z,False,"{'x': -214748340, 'y': -214748365}",0,141.0
401810054334,334,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Duren misses free throw 1 of 1,56,62,2,2:21,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:09:44Z,True,"{'x': -214748340, 'y': -214748365}",1,141.0
401810054335,335,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,56,62,2,2:17,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:09:48Z,False,"{'x': -214748340, 'y': -214748365}",0,137.0
401810054336,336,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Johnson misses driving floating jump shot,56,62,2,2:07,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-11T01:09:56Z,True,"{'x': 30, 'y': 11}",2,127.0
401810054337,337,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,56,62,2,2:03,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-11T01:09:59Z,False,"{'x': 30, 'y': 11}",0,123.0
401810054338,338,"{'id': '44', 'text': 'Shooting Foul'}",Khris Middleton shooting foul,56,62,2,1:57,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:10:08Z,False,"{'x': 20, 'y': 2}",0,117.0
401810054340,340,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Duren makes free throw 1 of 2,56,63,2,1:57,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:10:44Z,True,"{'x': -214748340, 'y': -214748365}",1,117.0
401810054341,341,"{'id': '584', 'text': 'Substitution'}",Cam Whitmore enters the game for Khris Middleton,56,63,2,1:57,False,0,{'id': '27'},"[{'athlete': {'id': '5105592'}}, {'athlete': {'id': '6609'}}]",2025-11-11T01:10:45Z,False,"{'x': -214748340, 'y': -214748365}",0,117.0
401810054343,343,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Duren misses free throw 2 of 2,56,63,2,1:57,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:10:44Z,True,"{'x': -214748340, 'y': -214748365}",1,117.0
401810054344,344,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,56,63,2,1:53,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:10:48Z,False,"{'x': -214748340, 'y': -214748365}",0,113.0
401810054345,345,"{'id': '110', 'text': 'Driving Layup Shot'}",Tre Johnson makes driving layup,58,63,2,1:38,True,2,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-11T01:11:27Z,True,"{'x': 23, 'y': 3}",2,98.0
401810054346,346,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,58,63,2,1:38,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:11:31Z,False,"{'x': 23, 'y': 3}",0,98.0
401810054348,348,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Tre Johnson makes free throw 1 of 1,59,63,2,1:38,True,1,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-11T01:12:00Z,True,"{'x': -214748340, 'y': -214748365}",1,98.0
401810054349,349,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham makes 15-foot step back jumpshot,59,65,2,1:26,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:12:14Z,True,"{'x': 16, 'y': 13}",2,86.0
401810054350,350,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum makes 12-foot driving floating jump shot,61,65,2,1:17,True,2,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-11T01:12:24Z,True,"{'x': 20, 'y': 11}",2,77.0
401810054351,351,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,61,65,2,1:03,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:12:37Z,True,"{'x': 27, 'y': 4}",2,63.0
401810054352,352,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,61,65,2,1:00,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:12:40Z,False,"{'x': 27, 'y': 4}",0,60.0
401810054353,353,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington misses 25-foot three point pullup jump shot,61,65,2,41.3,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-11-11T01:13:00Z,True,"{'x': 25, 'y': 26}",3,41.3
401810054354,354,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,61,65,2,38.5,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:13:03Z,False,"{'x': 25, 'y': 26}",0,38.5
401810054355,355,"{'id': '116', 'text': 'Running Dunk Shot'}",Cade Cunningham makes 3-foot dunk (Jalen Duren assists),61,67,2,34.9,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4433621'}}]",2025-11-11T01:13:07Z,True,"{'x': 26, 'y': 4}",2,34.9
401810054357,357,"{'id': '121', 'text': 'Fade Away Jump Shot'}",CJ McCollum misses 8-foot two point shot,61,67,2,13.1,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-11T01:13:31Z,True,"{'x': 20, 'y': 8}",2,13.1
401810054358,358,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,61,67,2,10.4,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:13:33Z,False,"{'x': 20, 'y': 8}",0,10.4
401810054359,359,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cade Cunningham misses 17-foot two point shot,61,67,2,0.5,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:13:45Z,True,"{'x': 14, 'y': 13}",2,0.5
401810054360,360,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,61,67,2,0.1,False,0,{'id': '8'},,2025-11-11T01:13:45Z,False,"{'x': 14, 'y': 13}",0,0.1
401810054361,361,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,61,67,2,0.0,False,0,,,2025-11-11T01:13:49Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810054362,362,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Daniss Jenkins,61,67,3,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '5107199'}}]",2025-11-11T01:27:58Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810054363,363,"{'id': '584', 'text': 'Substitution'}",Khris Middleton enters the game for Bub Carrington,61,67,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4845374'}}]",2025-11-11T01:27:58Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810054364,364,"{'id': '584', 'text': 'Substitution'}",Kyshawn George enters the game for Cam Whitmore,61,67,3,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '5105592'}}]",2025-11-11T01:27:58Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810054369,369,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kyshawn George makes 20-foot two point shot,63,67,3,11:44,True,2,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-11T01:29:59Z,True,"{'x': 36, 'y': 18}",2,704.0
401810054370,370,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 27-foot three point jumper,63,67,3,11:27,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-11T01:30:16Z,True,"{'x': 36, 'y': 25}",3,687.0
401810054371,371,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,63,67,3,11:23,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:30:20Z,False,"{'x': 36, 'y': 25}",0,683.0
401810054372,372,"{'id': '138', 'text': 'Putback Dunk Shot'}",Jalen Duren makes 1-foot dunk,63,69,3,11:21,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:30:21Z,True,"{'x': 26, 'y': 0}",2,681.0
401810054373,373,"{'id': '45', 'text': 'Personal Foul'}",Ronald Holland II personal foul,63,69,3,11:15,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-11T01:30:31Z,False,"{'x': 33, 'y': 6}",0,675.0
401810054375,375,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George misses 27-foot three point jumper,63,69,3,11:11,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-11T01:30:55Z,True,"{'x': 37, 'y': 25}",3,671.0
401810054376,376,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,63,69,3,11:08,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:30:58Z,False,"{'x': 37, 'y': 25}",0,668.0
401810054377,377,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 22-foot three point jumper,63,69,3,10:53,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2025-11-11T01:31:13Z,True,"{'x': 3, 'y': 2}",3,653.0
401810054378,378,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,63,69,3,10:50,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-11T01:31:16Z,False,"{'x': 3, 'y': 2}",0,650.0
401810054379,379,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Alex Sarr makes 1-foot dunk (Tre Johnson assists),65,69,3,10:40,True,2,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '5238230'}}]",2025-11-11T01:31:26Z,True,"{'x': 26, 'y': 1}",2,640.0
401810054381,381,"{'id': '92', 'text': 'Jump Shot'}",Ronald Holland II misses 23-foot three point jumper,65,69,3,10:21,False,0,{'id': '8'},[{'athlete': {'id': '4683771'}}],2025-11-11T01:31:45Z,True,"{'x': 2, 'y': 3}",3,621.0
401810054382,382,"{'id': '155', 'text': 'Defensive Rebound'}",Wizards defensive team rebound,65,69,3,10:20,False,0,{'id': '27'},,2025-11-11T01:31:46Z,False,"{'x': 2, 'y': 3}",0,620.0
401810054384,384,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 25-foot three point jumper,65,69,3,10:04,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:32:09Z,True,"{'x': 11, 'y': 22}",3,604.0
401810054385,385,"{'id': '156', 'text': 'Offensive Rebound'}",Khris Middleton offensive rebound,65,69,3,9:58,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:32:15Z,False,"{'x': 11, 'y': 22}",0,598.0
401810054386,386,"{'id': '125', 'text': 'Layup Shot Putback'}",Khris Middleton makes two point shot,67,69,3,9:58,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:32:15Z,True,"{'x': 26, 'y': 3}",2,598.0
401810054387,387,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham misses 23-foot three point step back jumpshot,67,69,3,9:48,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:32:25Z,True,"{'x': 3, 'y': 8}",3,588.0
401810054388,388,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,67,69,3,9:46,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:32:27Z,False,"{'x': 3, 'y': 8}",0,586.0
401810054389,389,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton misses 25-foot three point jumper,67,69,3,9:37,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-11T01:32:36Z,True,"{'x': 7, 'y': 18}",3,577.0
401810054390,390,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,67,69,3,9:34,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:32:39Z,False,"{'x': 7, 'y': 18}",0,574.0
401810054391,391,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham misses driving layup,67,69,3,9:23,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:32:50Z,True,"{'x': 22, 'y': 1}",2,563.0
401810054392,392,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,67,69,3,9:20,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:32:53Z,False,"{'x': 22, 'y': 1}",0,560.0
401810054442,442,"{'id': '94', 'text': 'Tip Shot'}",Jalen Duren misses 2-foot tip shot,67,69,3,9:19,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:32:53Z,True,"{'x': 24, 'y': 2}",2,559.0
401810054443,443,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Johnson defensive rebound,67,69,3,9:18,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-11T01:32:54Z,False,"{'x': 24, 'y': 2}",0,558.0
401810054393,393,"{'id': '109', 'text': 'Running Layup Shot'}",Tre Johnson makes two point shot,69,69,3,9:17,True,2,{'id': '27'},[{'athlete': {'id': '5238230'}}],2025-11-11T01:32:56Z,True,"{'x': 28, 'y': 4}",2,557.0
401810054394,394,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,69,69,3,9:17,False,0,{'id': '8'},,2025-11-11T01:33:03Z,False,"{'x': -214748340, 'y': -214748365}",0,557.0
401810054395,395,"{'id': '119', 'text': 'Driving Hook Shot'}",Alex Sarr blocks Cade Cunningham 's 8-foot two point shot,69,69,3,8:53,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '5160992'}}]",2025-11-11T01:36:55Z,True,"{'x': 28, 'y': 7}",2,533.0
401810054397,397,"{'id': '156', 'text': 'Offensive Rebound'}",Javonte Green offensive rebound,69,69,3,8:53,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-11T01:36:55Z,False,"{'x': 28, 'y': 7}",0,533.0
401810054398,398,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,69,69,3,8:52,False,0,{'id': '8'},,2025-11-11T01:37:01Z,False,"{'x': 26, 'y': 9}",0,532.0
401810054399,399,"{'id': '8', 'text': 'Delay of Game'}",Pistons delay of game violation,69,69,3,8:52,False,0,{'id': '8'},,2025-11-11T01:37:14Z,False,"{'x': -214748340, 'y': -214748365}",0,532.0
401810054400,400,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyshawn George misses 13-foot pullup jump shot,69,69,3,8:37,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-11T01:37:32Z,True,"{'x': 14, 'y': 7}",2,517.0
401810054401,401,"{'id': '156', 'text': 'Offensive Rebound'}",Kyshawn George offensive rebound,69,69,3,8:33,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-11T01:37:35Z,False,"{'x': 14, 'y': 7}",0,513.0
401810054402,402,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Alex Sarr misses 9-foot two point shot,69,69,3,8:26,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:37:42Z,True,"{'x': 21, 'y': 9}",2,506.0
401810054403,403,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,69,69,3,8:23,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-11T01:37:45Z,False,"{'x': 21, 'y': 9}",0,503.0
401810054404,404,"{'id': '92', 'text': 'Jump Shot'}",Javonte Green makes 26-foot three point jumper (Cade Cunningham assists),69,72,3,8:16,True,3,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '4432166'}}]",2025-11-11T01:37:52Z,True,"{'x': 34, 'y': 25}",3,496.0
401810054406,406,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 30-foot three point jumper,69,72,3,8:06,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-11T01:38:02Z,True,"{'x': 20, 'y': 30}",3,486.0
401810054407,407,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,69,72,3,8:03,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:38:05Z,False,"{'x': 20, 'y': 30}",0,483.0
401810054408,408,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alex Sarr makes 3-foot two point shot,71,72,3,8:02,True,2,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:38:06Z,True,"{'x': 26, 'y': 4}",2,482.0
401810054409,409,"{'id': '44', 'text': 'Shooting Foul'}",Alex Sarr shooting foul,71,72,3,7:53,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:38:17Z,False,"{'x': 27, 'y': 5}",0,473.0
401810054411,411,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Duren makes free throw 1 of 2,71,73,3,7:53,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:38:47Z,True,"{'x': -214748340, 'y': -214748365}",1,473.0
401810054412,412,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Duren misses free throw 2 of 2,71,73,3,7:53,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:38:47Z,True,"{'x': -214748340, 'y': -214748365}",1,473.0
401810054413,413,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,71,73,3,7:50,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-11T01:38:50Z,False,"{'x': -214748340, 'y': -214748365}",0,470.0
401810054414,414,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson makes 23-foot three point jumper (CJ McCollum assists),74,73,3,7:39,True,3,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '2490149'}}]",2025-11-11T01:39:19Z,True,"{'x': 48, 'y': -1}",3,459.0
401810054416,416,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren makes driving layup,74,75,3,7:23,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-11-11T01:39:34Z,True,"{'x': 28, 'y': 4}",2,443.0
401810054417,417,"{'id': '95', 'text': 'Layup Shot'}",Cade Cunningham blocks Alex Sarr 's 2-foot layup,74,75,3,7:05,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4432166'}}]",2025-11-11T01:39:52Z,True,"{'x': 23, 'y': 2}",2,425.0
401810054419,419,"{'id': '155', 'text': 'Defensive Rebound'}",Javonte Green defensive rebound,74,75,3,7:02,False,0,{'id': '8'},[{'athlete': {'id': '2596112'}}],2025-11-11T01:39:55Z,False,"{'x': 23, 'y': 2}",0,422.0
401810054420,420,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 25-foot three point jumper,74,75,3,6:53,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-11-11T01:40:04Z,True,"{'x': 25, 'y': 26}",3,413.0
401810054421,421,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,74,75,3,6:51,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:40:06Z,False,"{'x': 25, 'y': 26}",0,411.0
401810054422,422,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kyshawn George lost ball turnover (Cade Cunningham steals),74,75,3,6:45,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4432166'}}]",2025-11-11T01:40:12Z,False,"{'x': 11, 'y': 16}",0,405.0
401810054424,424,"{'id': '44', 'text': 'Shooting Foul'}",Alex Sarr shooting foul,74,75,3,6:35,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-11T01:40:24Z,False,"{'x': 22, 'y': 5}",0,395.0
