id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810031296,296,"{'id': '45', 'text': 'Personal Foul'}",Vince Williams Jr. personal foul,50,37,2,4:38,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:00:03Z,False,"{'x': 38, 'y': 21}",0,278.0
401810031298,298,"{'id': '45', 'text': 'Personal Foul'}",Vince Williams Jr. personal foul,50,37,2,4:33,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:00:25Z,False,"{'x': 35, 'y': 6}",0,273.0
401810031300,300,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie misses 25-foot three point jumper,50,37,2,4:28,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-06T02:00:46Z,True,"{'x': 27, 'y': 25}",3,268.0
401810031301,301,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,50,37,2,4:24,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T02:00:50Z,False,"{'x': 27, 'y': 25}",0,264.0
401810031302,302,"{'id': '44', 'text': 'Shooting Foul'}",Josh Okogie shooting foul,50,37,2,4:21,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-06T02:00:55Z,False,"{'x': 27, 'y': 2}",0,261.0
401810031304,304,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Vince Williams Jr. makes free throw 1 of 2,50,38,2,4:21,True,1,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:01:17Z,True,"{'x': -214748340, 'y': -214748365}",1,261.0
401810031305,305,"{'id': '584', 'text': 'Substitution'}",Jaren Jackson Jr. enters the game for Jock Landale,50,38,2,4:21,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '3146557'}}]",2025-11-06T02:01:20Z,False,"{'x': -214748340, 'y': -214748365}",0,261.0
401810031306,306,"{'id': '584', 'text': 'Substitution'}",Amen Thompson enters the game for Tari Eason,50,38,2,4:21,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4433192'}}]",2025-11-06T02:01:20Z,False,"{'x': -214748340, 'y': -214748365}",0,261.0
401810031309,309,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Vince Williams Jr. makes free throw 2 of 2,50,39,2,4:21,True,1,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:01:40Z,True,"{'x': -214748340, 'y': -214748365}",1,261.0
401810031310,310,"{'id': '44', 'text': 'Shooting Foul'}",Jaren Jackson Jr. shooting foul,50,39,2,4:10,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T02:01:56Z,False,"{'x': 28, 'y': 6}",0,250.0
401810031312,312,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Alperen Sengun makes free throw 1 of 2,51,39,2,4:10,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:02:27Z,True,"{'x': -214748340, 'y': -214748365}",1,250.0
401810031313,313,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Alperen Sengun misses free throw 2 of 2,51,39,2,4:10,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:02:27Z,True,"{'x': -214748340, 'y': -214748365}",1,250.0
401810031314,314,"{'id': '155', 'text': 'Defensive Rebound'}",Vince Williams Jr. defensive rebound,51,39,2,4:08,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:02:29Z,False,"{'x': -214748340, 'y': -214748365}",0,248.0
401810031315,315,"{'id': '131', 'text': 'Pullup Jump Shot'}",Vince Williams Jr. misses 25-foot three point pullup jump shot,51,39,2,3:57,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:02:54Z,True,"{'x': 15, 'y': 24}",3,237.0
401810031316,316,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,51,39,2,3:53,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:02:58Z,False,"{'x': 15, 'y': 24}",0,233.0
401810031317,317,"{'id': '113', 'text': 'Running Jump Shot'}",Kevin Durant makes 25-foot three point shot (Amen Thompson assists),54,39,2,3:48,True,3,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4684740'}}]",2025-11-06T02:03:02Z,True,"{'x': 27, 'y': 26}",3,228.0
401810031319,319,"{'id': '92', 'text': 'Jump Shot'}",Santi Aldama misses 22-foot three point jumper,54,39,2,3:41,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-11-06T02:03:10Z,True,"{'x': 2, 'y': 0}",3,221.0
401810031320,320,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,54,39,2,3:37,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T02:03:14Z,False,"{'x': 2, 'y': 0}",0,217.0
401810031321,321,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Kevin Durant misses two point shot,54,39,2,3:31,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T02:03:19Z,True,"{'x': 30, 'y': 1}",2,211.0
401810031322,322,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,54,39,2,3:28,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T02:03:22Z,False,"{'x': 30, 'y': 1}",0,208.0
401810031323,323,"{'id': '44', 'text': 'Shooting Foul'}",Kevin Durant shooting foul,54,39,2,3:19,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T02:03:33Z,False,"{'x': 27, 'y': 2}",0,199.0
401810031325,325,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cedric Coward makes free throw 1 of 2,54,40,2,3:19,True,1,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T02:04:01Z,True,"{'x': -214748340, 'y': -214748365}",1,199.0
401810031326,326,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cedric Coward makes free throw 2 of 2,54,41,2,3:19,True,1,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T02:04:14Z,True,"{'x': -214748340, 'y': -214748365}",1,199.0
401810031327,327,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Amen Thompson makes 2-foot dunk (Kevin Durant assists),56,41,2,3:03,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '3202'}}]",2025-11-06T02:04:33Z,True,"{'x': 27, 'y': 0}",2,183.0
401810031329,329,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Santi Aldama makes 2-foot alley oop dunk shot (Vince Williams Jr. assists),56,43,2,2:50,True,2,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4397227'}}]",2025-11-06T02:04:46Z,True,"{'x': 24, 'y': 3}",2,170.0
401810031331,331,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaren Jackson Jr. blocks Kevin Durant 's 10-foot two point shot,56,43,2,2:31,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4277961'}}]",2025-11-06T02:05:05Z,True,"{'x': 15, 'y': 0}",2,151.0
401810031333,333,"{'id': '155', 'text': 'Defensive Rebound'}",Vince Williams Jr. defensive rebound,56,43,2,2:28,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-06T02:05:08Z,False,"{'x': 15, 'y': 0}",0,148.0
401810031334,334,"{'id': '63', 'text': 'Lost Ball Turnover'}",Vince Williams Jr. lost ball turnover (Alperen Sengun steals),56,43,2,2:26,False,0,{'id': '29'},"[{'athlete': {'id': '4397227'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T02:05:11Z,False,"{'x': 16, 'y': 34}",0,146.0
401810031336,336,"{'id': '96', 'text': 'Dunk Shot'}",Kevin Durant makes dunk (Amen Thompson assists),58,43,2,2:22,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4684740'}}]",2025-11-06T02:05:14Z,True,"{'x': 26, 'y': 1}",2,142.0
401810031338,338,"{'id': '92', 'text': 'Jump Shot'}",Vince Williams Jr. makes 25-foot three point jumper (Santi Aldama assists),58,46,2,2:15,True,3,{'id': '29'},"[{'athlete': {'id': '4397227'}}, {'athlete': {'id': '4593125'}}]",2025-11-06T02:05:21Z,True,"{'x': 14, 'y': 23}",3,135.0
401810031340,340,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie misses 21-foot three point jumper,58,46,2,1:54,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-06T02:05:42Z,True,"{'x': 3, 'y': 0}",3,114.0
401810031341,341,"{'id': '155', 'text': 'Defensive Rebound'}",Grizzlies defensive team rebound,58,46,2,1:52,False,0,{'id': '29'},,2025-11-06T02:05:44Z,False,"{'x': 3, 'y': 0}",0,112.0
401810031343,343,"{'id': '584', 'text': 'Substitution'}",Ja Morant enters the game for Vince Williams Jr.,58,46,2,1:52,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4397227'}}]",2025-11-06T02:05:49Z,False,"{'x': -214748340, 'y': -214748365}",0,112.0
401810031344,344,"{'id': '584', 'text': 'Substitution'}",Jock Landale enters the game for Santi Aldama,58,46,2,1:52,False,0,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4593125'}}]",2025-11-06T02:05:49Z,False,"{'x': -214748340, 'y': -214748365}",0,112.0
401810031347,347,"{'id': '584', 'text': 'Substitution'}",Tari Eason enters the game for Josh Okogie,58,46,2,1:52,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4065663'}}]",2025-11-06T02:05:49Z,False,"{'x': -214748340, 'y': -214748365}",0,112.0
401810031349,349,"{'id': '92', 'text': 'Jump Shot'}",Jock Landale makes 25-foot three point jumper (Ja Morant assists),58,49,2,1:37,True,3,{'id': '29'},"[{'athlete': {'id': '3146557'}}, {'athlete': {'id': '4279888'}}]",2025-11-06T02:06:21Z,True,"{'x': 26, 'y': 26}",3,97.0
401810031352,352,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Amen Thompson makes dunk (Tari Eason assists),60,49,2,1:14,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4433192'}}]",2025-11-06T02:06:44Z,True,"{'x': 26, 'y': 0}",2,74.0
401810031354,354,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cedric Coward misses 26-foot three point pullup jump shot,60,49,2,1:06,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T02:06:52Z,True,"{'x': 32, 'y': 26}",3,66.0
401810031355,355,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,60,49,2,1:03,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-06T02:06:55Z,False,"{'x': 32, 'y': 26}",0,63.0
401810031356,356,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 27-foot three point jumper,60,49,2,53.9,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:07:04Z,True,"{'x': 46, 'y': 18}",3,53.9
401810031357,357,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,60,49,2,52.4,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T02:07:06Z,False,"{'x': 46, 'y': 18}",0,52.4
401810031358,358,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant makes 23-foot pullup jump shot,60,51,2,37.9,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:07:21Z,True,"{'x': 28, 'y': 24}",2,37.9
401810031359,359,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson misses 23-foot three point jumper,60,51,2,29.4,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:07:36Z,True,"{'x': 48, 'y': 4}",3,29.4
401810031360,360,"{'id': '155', 'text': 'Defensive Rebound'}",Grizzlies defensive team rebound,60,51,2,26.6,False,0,{'id': '29'},,2025-11-06T02:07:39Z,False,"{'x': 48, 'y': 4}",0,26.6
401810031362,362,"{'id': '584', 'text': 'Substitution'}",Cam Spencer enters the game for Jaylen Wells,60,51,2,26.6,False,0,{'id': '29'},"[{'athlete': {'id': '4433083'}}, {'athlete': {'id': '5112087'}}]",2025-11-06T02:07:52Z,False,"{'x': -214748340, 'y': -214748365}",0,26.6
401810031364,364,"{'id': '584', 'text': 'Substitution'}",Jae'Sean Tate enters the game for Alperen Sengun,60,51,2,26.6,False,0,{'id': '10'},"[{'athlete': {'id': '3136777'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T02:07:52Z,False,"{'x': -214748340, 'y': -214748365}",0,26.6
401810031366,366,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ja Morant misses 25-foot three point step back jumpshot,60,51,2,6.4,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:08:39Z,True,"{'x': 25, 'y': 26}",3,6.4
401810031367,367,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,60,51,2,4.0,False,0,{'id': '10'},,2025-11-06T02:08:42Z,False,"{'x': 25, 'y': 26}",0,4.0
401810031368,368,"{'id': '43', 'text': 'Loose Ball Foul'}",Cam Spencer loose ball foul,60,51,2,4.0,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-06T02:08:43Z,False,"{'x': 24, 'y': 15}",0,4.0
401810031371,371,"{'id': '584', 'text': 'Substitution'}",Jaylen Wells enters the game for Cam Spencer,60,51,2,4.0,False,0,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4433083'}}]",2025-11-06T02:09:04Z,False,"{'x': -214748340, 'y': -214748365}",0,4.0
401810031373,373,"{'id': '131', 'text': 'Pullup Jump Shot'}",Amen Thompson misses 23-foot pullup jump shot,60,51,2,0.0,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:09:13Z,True,"{'x': 25, 'y': 23}",2,0.0
401810031374,374,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,60,51,2,0.0,False,0,{'id': '10'},,2025-11-06T02:09:15Z,False,"{'x': 25, 'y': 23}",0,0.0
401810031375,375,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,60,51,2,0.0,False,0,,,2025-11-06T02:09:15Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810031379,379,"{'id': '584', 'text': 'Substitution'}",Kentavious Caldwell-Pope enters the game for Cedric Coward,60,51,3,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4903027'}}]",2025-11-06T02:24:00Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810031380,380,"{'id': '584', 'text': 'Substitution'}",Alperen Sengun enters the game for Jae'Sean Tate,60,51,3,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '3136777'}}]",2025-11-06T02:24:00Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810031381,381,"{'id': '584', 'text': 'Substitution'}",Josh Okogie enters the game for Tari Eason,60,51,3,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4433192'}}]",2025-11-06T02:24:00Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810031386,386,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kevin Durant bad pass (Jock Landale steals),60,51,3,11:45,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '3146557'}}]",2025-11-06T02:24:40Z,False,"{'x': 27, 'y': 29}",0,705.0
401810031388,388,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Wells makes 25-foot running pullup jump shot (Jock Landale assists),60,54,3,11:41,True,3,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '3146557'}}]",2025-11-06T02:24:44Z,True,"{'x': 8, 'y': 19}",3,701.0
401810031390,390,"{'id': '131', 'text': 'Pullup Jump Shot'}",Amen Thompson misses 11-foot pullup jump shot,60,54,3,11:27,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:24:57Z,True,"{'x': 18, 'y': 10}",2,687.0
401810031391,391,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,60,54,3,11:24,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:25:01Z,False,"{'x': 18, 'y': 10}",0,684.0
401810031392,392,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alperen Sengun misses 6-foot two point shot,60,54,3,11:23,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:25:02Z,True,"{'x': 28, 'y': 6}",2,683.0
401810031393,393,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,60,54,3,11:20,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T02:25:05Z,False,"{'x': 28, 'y': 6}",0,680.0
401810031394,394,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Jaren Jackson Jr. makes 6-foot two point shot,60,56,3,11:11,True,2,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T02:25:14Z,True,"{'x': 20, 'y': 5}",2,671.0
401810031396,396,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Josh Okogie makes 2-foot dunk (Kevin Durant assists),62,56,3,10:58,True,2,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '3202'}}]",2025-11-06T02:25:27Z,True,"{'x': 24, 'y': 2}",2,658.0
401810031399,399,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,62,56,3,10:45,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:25:58Z,False,"{'x': 28, 'y': 2}",0,645.0
401810031401,401,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kentavious Caldwell-Pope misses free throw 1 of 2,62,56,3,10:45,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T02:26:31Z,True,"{'x': -214748340, 'y': -214748365}",1,645.0
401810031402,402,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,62,56,3,10:45,False,0,{'id': '29'},,2025-11-06T02:26:31Z,False,"{'x': -214748340, 'y': -214748365}",0,645.0
401810031403,403,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kentavious Caldwell-Pope misses free throw 2 of 2,62,56,3,10:45,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T02:26:31Z,True,"{'x': -214748340, 'y': -214748365}",1,645.0
401810031404,404,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,62,56,3,10:44,False,0,{'id': '10'},,2025-11-06T02:26:32Z,False,"{'x': -214748340, 'y': -214748365}",0,644.0
401810031406,406,"{'id': '43', 'text': 'Loose Ball Foul'}",Jaren Jackson Jr. loose ball foul,62,56,3,10:44,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T02:26:57Z,False,"{'x': 32, 'y': 2}",0,644.0
401810031408,408,"{'id': '93', 'text': 'Hook Shot'}",Alperen Sengun makes 6-foot hook shot (Kevin Durant assists),64,56,3,10:32,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '3202'}}]",2025-11-06T02:27:14Z,True,"{'x': 25, 'y': 7}",2,632.0
401810031410,410,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ja Morant misses 18-foot pullup jump shot,64,56,3,10:21,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:27:25Z,True,"{'x': 38, 'y': 14}",2,621.0
401810031411,411,"{'id': '156', 'text': 'Offensive Rebound'}",Kentavious Caldwell-Pope offensive rebound,64,56,3,10:18,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T02:27:28Z,False,"{'x': 38, 'y': 14}",0,618.0
401810031412,412,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,64,56,3,10:16,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:27:33Z,False,"{'x': 27, 'y': 5}",0,616.0
401810031414,414,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,64,56,3,10:16,False,0,{'id': '10'},,2025-11-06T02:27:43Z,False,"{'x': -214748340, 'y': -214748365}",0,616.0
401810031415,415,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ja Morant makes free throw 1 of 2,64,57,3,10:16,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:30:46Z,True,"{'x': -214748340, 'y': -214748365}",1,616.0
401810031416,416,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ja Morant makes free throw 2 of 2,64,58,3,10:16,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:30:58Z,True,"{'x': -214748340, 'y': -214748365}",1,616.0
401810031417,417,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Amen Thompson makes alley oop layup (Alperen Sengun assists),66,58,3,9:55,True,2,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T02:31:21Z,True,"{'x': 22, 'y': 2}",2,595.0
401810031419,419,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jock Landale out of bounds bad pass turnover,66,58,3,9:43,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-06T02:31:34Z,False,"{'x': 32, 'y': 24}",0,583.0
401810031420,420,"{'id': '130', 'text': 'Floating Jump Shot'}",Amen Thompson misses 6-foot two point shot,66,58,3,9:24,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:32:04Z,True,"{'x': 24, 'y': 7}",2,564.0
401810031421,421,"{'id': '156', 'text': 'Offensive Rebound'}",Amen Thompson offensive rebound,66,58,3,9:19,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:32:09Z,False,"{'x': 24, 'y': 7}",0,559.0
401810031422,422,"{'id': '94', 'text': 'Tip Shot'}",Amen Thompson misses tip shot,66,58,3,9:19,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-06T02:32:09Z,True,"{'x': 25, 'y': 0}",2,559.0
401810031423,423,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,66,58,3,9:19,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:32:10Z,False,"{'x': 25, 'y': 0}",0,559.0
401810031424,424,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaren Jackson Jr. misses driving floating jump shot,66,58,3,9:16,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-06T02:32:12Z,True,"{'x': 30, 'y': 6}",2,556.0
401810031425,425,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,66,58,3,9:11,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-06T02:32:17Z,False,"{'x': 30, 'y': 6}",0,551.0
401810031426,426,"{'id': '110', 'text': 'Driving Layup Shot'}",Alperen Sengun makes driving layup (Josh Okogie assists),68,58,3,9:06,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4065663'}}]",2025-11-06T02:32:23Z,True,"{'x': 22, 'y': 3}",2,546.0
401810031428,428,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Ja Morant misses 11-foot two point shot,68,58,3,8:50,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-11-06T02:32:38Z,True,"{'x': 22, 'y': 11}",2,530.0
401810031429,429,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,68,58,3,8:46,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-11-06T02:32:42Z,False,"{'x': 22, 'y': 11}",0,526.0
401810031430,430,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Kentavious Caldwell-Pope misses two point shot,68,58,3,8:42,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T02:32:47Z,True,"{'x': 29, 'y': 3}",2,522.0
401810031431,431,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,68,58,3,8:40,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:32:49Z,False,"{'x': 29, 'y': 3}",0,520.0
401810031432,432,"{'id': '12', 'text': 'Kicked Ball'}",Jaylen Wells kicked ball violation,68,58,3,8:28,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-11-06T02:33:06Z,False,"{'x': -214748340, 'y': -214748365}",0,508.0
401810031433,433,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kevin Durant makes 10-foot two point shot (Josh Okogie assists),70,58,3,8:21,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4065663'}}]",2025-11-06T02:33:30Z,True,"{'x': 31, 'y': 9}",2,501.0
401810031436,436,"{'id': '584', 'text': 'Substitution'}",Santi Aldama enters the game for Jaylen Wells,70,58,3,8:05,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '5112087'}}]",2025-11-06T02:33:58Z,False,"{'x': -214748340, 'y': -214748365}",0,485.0
401810031437,437,"{'id': '584', 'text': 'Substitution'}",Cedric Coward enters the game for Jaren Jackson Jr.,70,58,3,8:05,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '4277961'}}]",2025-11-06T02:33:58Z,False,"{'x': -214748340, 'y': -214748365}",0,485.0
401810031440,440,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope misses 12-foot pullup jump shot,70,58,3,8:02,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-06T02:34:15Z,True,"{'x': 21, 'y': 12}",2,482.0
401810031441,441,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,70,58,3,8:00,False,0,{'id': '29'},,2025-11-06T02:34:17Z,False,"{'x': 21, 'y': 12}",0,480.0
401810031443,443,"{'id': '110', 'text': 'Driving Layup Shot'}",Cedric Coward misses driving layup,70,58,3,7:56,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-06T02:34:39Z,True,"{'x': 30, 'y': 4}",2,476.0
401810031444,444,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,70,58,3,7:53,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-06T02:34:42Z,False,"{'x': 30, 'y': 4}",0,473.0
401810031445,445,"{'id': '113', 'text': 'Running Jump Shot'}",Jabari Smith Jr. makes 22-foot three point shot (Alperen Sengun assists),73,58,3,7:50,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2025-11-06T02:34:45Z,True,"{'x': 3, 'y': 0}",3,470.0
401810031447,447,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,73,58,3,7:48,False,0,{'id': '29'},,2025-11-06T02:34:51Z,False,"{'x': -214748340, 'y': -214748365}",0,468.0
401810031448,448,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jock Landale misses alley oop dunk shot,73,58,3,7:33,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-06T02:37:55Z,True,"{'x': 28, 'y': 2}",2,453.0
