id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809779297,297,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 26-foot three point jumper (Jonathan Kuminga assists),52,66,3,11:34,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4433247'}}]",2025-11-08T04:22:58Z,True,"{'x': 29, 'y': 27}",3,694.0
401809779299,299,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 16-foot pullup jump shot,52,66,3,11:17,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-08T04:23:15Z,True,"{'x': 13, 'y': 12}",2,677.0
401809779300,300,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,52,66,3,11:15,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:23:17Z,False,"{'x': 13, 'y': 12}",0,675.0
401809779301,301,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jimmy Butler III misses 14-foot pullup jump shot,52,66,3,11:05,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:23:27Z,True,"{'x': 29, 'y': 15}",2,665.0
401809779302,302,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,52,66,3,11:03,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-08T04:23:29Z,False,"{'x': 29, 'y': 15}",0,663.0
401809779303,303,"{'id': '44', 'text': 'Shooting Foul'}",Brandin Podziemski shooting foul,52,66,3,10:55,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-08T04:23:39Z,False,"{'x': 30, 'y': 3}",0,655.0
401809779305,305,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,52,67,3,10:55,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:24:16Z,True,"{'x': -214748340, 'y': -214748365}",1,655.0
401809779306,306,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,52,68,3,10:55,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:24:29Z,True,"{'x': -214748340, 'y': -214748365}",1,655.0
401809779307,307,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray blocks Moses Moody 's 26-foot three point jumper,52,68,3,10:35,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '3936299'}}]",2025-11-08T04:24:52Z,True,"{'x': 13, 'y': 23}",3,635.0
401809779309,309,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,52,68,3,10:34,False,0,{'id': '9'},,2025-11-08T04:24:53Z,False,"{'x': 13, 'y': 23}",0,634.0
401809779311,311,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 24-foot three point jumper (Jimmy Butler III assists),55,68,3,10:32,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '6430'}}]",2025-11-08T04:25:11Z,True,"{'x': 1, 'y': 2}",3,632.0
401809779313,313,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Gordon misses 17-foot pullup jump shot,55,68,3,10:10,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:25:33Z,True,"{'x': 41, 'y': 7}",2,610.0
401809779314,314,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,55,68,3,10:08,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:25:35Z,False,"{'x': 41, 'y': 7}",0,608.0
401809779315,315,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jonathan Kuminga out of bounds bad pass turnover,55,68,3,10:00,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:25:45Z,False,"{'x': 28, 'y': 13}",0,600.0
401809779316,316,"{'id': '44', 'text': 'Shooting Foul'}",Draymond Green shooting foul,55,68,3,9:57,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-08T04:25:57Z,False,"{'x': 21, 'y': 2}",0,597.0
401809779318,318,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Christian Braun makes free throw 1 of 2,55,69,3,9:57,True,1,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-08T04:26:22Z,True,"{'x': -214748340, 'y': -214748365}",1,597.0
401809779319,319,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,55,69,3,9:57,False,0,{'id': '9'},,2025-11-08T04:26:28Z,False,"{'x': -214748340, 'y': -214748365}",0,597.0
401809779320,320,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Christian Braun misses free throw 2 of 2,55,69,3,9:57,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-08T04:26:22Z,True,"{'x': -214748340, 'y': -214748365}",1,597.0
401809779321,321,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,55,69,3,9:54,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-08T04:26:25Z,False,"{'x': -214748340, 'y': -214748365}",0,594.0
401809779322,322,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody misses 26-foot three point jumper,55,69,3,9:46,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-08T04:30:13Z,True,"{'x': 37, 'y': 24}",3,586.0
401809779323,323,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,55,69,3,9:44,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-08T04:30:15Z,False,"{'x': 37, 'y': 24}",0,584.0
401809779324,324,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Christian Braun bad pass (Draymond Green steals),55,69,3,9:36,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '6589'}}]",2025-11-08T04:30:21Z,False,"{'x': 19, 'y': 13}",0,576.0
401809779326,326,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jimmy Butler III makes 1-foot layup (Brandin Podziemski assists),57,69,3,9:26,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '4709138'}}]",2025-11-08T04:30:31Z,True,"{'x': 25, 'y': 1}",2,566.0
401809779328,328,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 16-foot jumper (Cameron Johnson assists),57,71,3,9:09,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3138196'}}]",2025-11-08T04:30:48Z,True,"{'x': 24, 'y': 16}",2,549.0
401809779330,330,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 23-foot three point jumper (Brandin Podziemski assists),60,71,3,8:57,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4709138'}}]",2025-11-08T04:31:00Z,True,"{'x': 48, 'y': 2}",3,537.0
401809779332,332,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon makes 22-foot three point jumper (Jamal Murray assists),60,74,3,8:38,True,3,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3936299'}}]",2025-11-08T04:31:19Z,True,"{'x': 3, 'y': 3}",3,518.0
401809779335,335,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 24-foot three point jumper,60,74,3,8:19,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-08T04:31:38Z,True,"{'x': 14, 'y': 23}",3,499.0
401809779336,336,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,60,74,3,8:18,False,0,{'id': '7'},,2025-11-08T04:31:44Z,False,"{'x': 14, 'y': 23}",0,498.0
401809779338,338,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 8-foot two point shot (Jamal Murray assists),60,76,3,8:02,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-11-08T04:32:03Z,True,"{'x': 25, 'y': 8}",2,482.0
401809779340,340,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Jokic blocks Moses Moody 's 6-foot layup,60,76,3,7:39,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '3112335'}}]",2025-11-08T04:32:26Z,True,"{'x': 30, 'y': 3}",2,459.0
401809779341,341,"{'id': '155', 'text': 'Defensive Rebound'}",Cameron Johnson defensive rebound,60,76,3,7:35,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-08T04:32:30Z,False,"{'x': 30, 'y': 3}",0,455.0
401809779342,342,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson misses 27-foot three point jumper,60,76,3,7:32,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-08T04:32:33Z,True,"{'x': 33, 'y': 26}",3,452.0
401809779343,343,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,60,76,3,7:28,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:32:37Z,False,"{'x': 33, 'y': 26}",0,448.0
401809779344,344,"{'id': '110', 'text': 'Driving Layup Shot'}",Jonathan Kuminga misses driving layup,60,76,3,7:21,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:32:43Z,True,"{'x': 25, 'y': 3}",2,441.0
401809779345,345,"{'id': '156', 'text': 'Offensive Rebound'}",Jonathan Kuminga offensive rebound,60,76,3,7:19,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:32:46Z,False,"{'x': 25, 'y': 3}",0,439.0
401809779346,346,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jonathan Kuminga makes 11-foot two point shot,62,76,3,7:15,True,2,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:32:50Z,True,"{'x': 14, 'y': 4}",2,435.0
401809779347,347,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nikola Jokic out of bounds bad pass turnover,62,76,3,6:56,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-08T04:33:12Z,False,"{'x': 33, 'y': 8}",0,416.0
401809779348,348,"{'id': '584', 'text': 'Substitution'}",Quinten Post enters the game for Jimmy Butler III,62,76,3,6:56,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '6430'}}]",2025-11-08T04:33:15Z,False,"{'x': -214748340, 'y': -214748365}",0,416.0
401809779350,350,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Moses Moody misses 8-foot two point shot,62,76,3,6:32,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-11-08T04:33:49Z,True,"{'x': 33, 'y': 4}",2,392.0
401809779351,351,"{'id': '156', 'text': 'Offensive Rebound'}",Draymond Green offensive rebound,62,76,3,6:30,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-08T04:33:51Z,False,"{'x': 33, 'y': 4}",0,390.0
401809779353,353,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski misses 15-foot pullup jump shot,62,76,3,6:28,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-08T04:33:53Z,True,"{'x': 25, 'y': 15}",2,388.0
401809779354,354,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,62,76,3,6:25,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-08T04:33:56Z,False,"{'x': 25, 'y': 15}",0,385.0
401809779355,355,"{'id': '44', 'text': 'Shooting Foul'}",Jonathan Kuminga shooting foul,62,76,3,6:19,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:34:04Z,False,"{'x': 28, 'y': 2}",0,379.0
401809779357,357,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,62,77,3,6:19,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:34:31Z,True,"{'x': -214748340, 'y': -214748365}",1,379.0
401809779358,358,"{'id': '584', 'text': 'Substitution'}",Tim Hardaway Jr. enters the game for Jamal Murray,62,77,3,6:19,False,0,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '3936299'}}]",2025-11-08T04:34:32Z,False,"{'x': -214748340, 'y': -214748365}",0,379.0
401809779359,359,"{'id': '584', 'text': 'Substitution'}",Buddy Hield enters the game for Moses Moody,62,77,3,6:19,False,0,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '4432171'}}]",2025-11-08T04:34:32Z,False,"{'x': -214748340, 'y': -214748365}",0,379.0
401809779362,362,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon misses free throw 2 of 2,62,77,3,6:19,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:34:31Z,True,"{'x': -214748340, 'y': -214748365}",1,379.0
401809779363,363,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,62,77,3,6:19,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-08T04:34:31Z,False,"{'x': -214748340, 'y': -214748365}",0,379.0
401809779364,364,"{'id': '45', 'text': 'Personal Foul'}",Cameron Johnson personal foul,62,77,3,6:13,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-08T04:35:10Z,False,"{'x': 27, 'y': 5}",0,373.0
401809779366,366,"{'id': '95', 'text': 'Layup Shot'}",Jonathan Kuminga makes layup (Draymond Green assists),64,77,3,6:05,True,2,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '6589'}}]",2025-11-08T04:35:39Z,True,"{'x': 23, 'y': 3}",2,365.0
401809779368,368,"{'id': '92', 'text': 'Jump Shot'}",Christian Braun misses 27-foot three point jumper,64,77,3,5:46,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-11-08T04:35:58Z,True,"{'x': 28, 'y': 27}",3,346.0
401809779369,369,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,64,77,3,5:45,False,0,{'id': '7'},,2025-11-08T04:35:59Z,False,"{'x': 28, 'y': 27}",0,345.0
401809779370,370,"{'id': '43', 'text': 'Loose Ball Foul'}",Quinten Post loose ball foul,64,77,3,5:45,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-08T04:36:10Z,False,"{'x': 25, 'y': 7}",0,345.0
401809779372,372,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Jokic makes 2-foot layup (Cameron Johnson assists),64,79,3,5:31,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3138196'}}]",2025-11-08T04:36:36Z,True,"{'x': 24, 'y': 2}",2,331.0
401809779374,374,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jonathan Kuminga misses 11-foot pullup jump shot,64,79,3,5:10,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:36:56Z,True,"{'x': 27, 'y': 12}",2,310.0
401809779375,375,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,64,79,3,5:07,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-08T04:36:59Z,False,"{'x': 27, 'y': 12}",0,307.0
401809779376,376,"{'id': '115', 'text': 'Driving Dunk Shot'}",Aaron Gordon makes 3-foot driving dunk,64,81,3,4:57,True,2,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:37:10Z,True,"{'x': 26, 'y': 3}",2,297.0
401809779377,377,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jonathan Kuminga makes 13-foot pullup jump shot,66,81,3,4:37,True,2,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-08T04:37:30Z,True,"{'x': 38, 'y': 1}",2,277.0
401809779378,378,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Tim Hardaway Jr. makes layup (Nikola Jokic assists),66,83,3,4:19,True,2,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '3112335'}}]",2025-11-08T04:37:48Z,True,"{'x': 24, 'y': 2}",2,259.0
401809779380,380,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 26-foot three point jumper,66,83,3,4:04,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-08T04:38:02Z,True,"{'x': 14, 'y': 24}",3,244.0
401809779381,381,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,66,83,3,4:02,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-08T04:38:04Z,False,"{'x': 14, 'y': 24}",0,242.0
401809779382,382,"{'id': '113', 'text': 'Running Jump Shot'}",Aaron Gordon misses 26-foot three point shot,66,83,3,3:58,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-08T04:38:09Z,True,"{'x': 35, 'y': 24}",3,238.0
401809779383,383,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,66,83,3,3:55,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-08T04:38:12Z,False,"{'x': 35, 'y': 24}",0,235.0
401809779384,384,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski makes 26-foot three pointer (Draymond Green assists),69,83,3,3:41,True,3,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '6589'}}]",2025-11-08T04:38:26Z,True,"{'x': 23, 'y': 27}",3,221.0
401809779386,386,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,69,83,3,3:40,False,0,{'id': '7'},,2025-11-08T04:38:31Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401809779387,387,"{'id': '584', 'text': 'Substitution'}",Peyton Watson enters the game for Cameron Johnson,69,83,3,3:40,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3138196'}}]",2025-11-08T04:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401809779388,388,"{'id': '584', 'text': 'Substitution'}",Bruce Brown enters the game for Aaron Gordon,69,83,3,3:40,False,0,{'id': '7'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '3064290'}}]",2025-11-08T04:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401809779389,389,"{'id': '584', 'text': 'Substitution'}",Will Richard enters the game for Jonathan Kuminga,69,83,3,3:40,False,0,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '4433247'}}]",2025-11-08T04:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401809779390,390,"{'id': '584', 'text': 'Substitution'}",Pat Spencer enters the game for Brandin Podziemski,69,83,3,3:40,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4709138'}}]",2025-11-08T04:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401809779391,391,"{'id': '584', 'text': 'Substitution'}",Jimmy Butler III enters the game for Draymond Green,69,83,3,3:40,False,0,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '6589'}}]",2025-11-08T04:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,220.0
401809779397,397,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Nikola Jokic makes layup (Tim Hardaway Jr. assists),69,85,3,3:24,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '2528210'}}]",2025-11-08T04:42:13Z,True,"{'x': 23, 'y': 2}",2,204.0
401809779399,399,"{'id': '45', 'text': 'Personal Foul'}",Nikola Jokic personal foul,69,85,3,3:15,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-08T04:42:26Z,False,"{'x': 19, 'y': 24}",0,195.0
401809779401,401,"{'id': '584', 'text': 'Substitution'}",Jamal Murray enters the game for Christian Braun,69,85,3,3:15,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4431767'}}]",2025-11-08T04:42:36Z,False,"{'x': -214748340, 'y': -214748365}",0,195.0
401809779403,403,"{'id': '44', 'text': 'Shooting Foul'}",Bruce Brown shooting foul,69,85,3,3:01,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-08T04:43:02Z,False,"{'x': 25, 'y': 1}",0,181.0
401809779405,405,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III misses free throw 1 of 2,69,85,3,3:01,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:43:28Z,True,"{'x': -214748340, 'y': -214748365}",1,181.0
401809779406,406,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,69,85,3,3:01,False,0,{'id': '9'},,2025-11-08T04:43:28Z,False,"{'x': -214748340, 'y': -214748365}",0,181.0
401809779407,407,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III makes free throw 2 of 2,70,85,3,3:01,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:43:46Z,True,"{'x': -214748340, 'y': -214748365}",1,181.0
401809779408,408,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 26-foot three point jumper,70,85,3,2:44,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-08T04:44:06Z,True,"{'x': 46, 'y': 17}",3,164.0
401809779409,409,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Spencer defensive rebound,70,85,3,2:40,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-08T04:44:10Z,False,"{'x': 46, 'y': 17}",0,160.0
401809779410,410,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Pat Spencer out of bounds bad pass turnover,70,85,3,2:36,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-08T04:44:15Z,False,"{'x': 30, 'y': 24}",0,156.0
401809779411,411,"{'id': '141', 'text': 'Cutting Layup Shot'}",Peyton Watson makes layup (Nikola Jokic assists),70,87,3,2:26,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3112335'}}]",2025-11-08T04:44:28Z,True,"{'x': 25, 'y': 1}",2,146.0
401809779413,413,"{'id': '132', 'text': 'Step Back Jump Shot'}",Pat Spencer misses 24-foot three point step back jumpshot,70,87,3,2:17,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2025-11-08T04:44:37Z,True,"{'x': 23, 'y': 25}",3,137.0
401809779414,414,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,70,87,3,2:12,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-08T04:44:42Z,False,"{'x': 23, 'y': 25}",0,132.0
401809779419,419,"{'id': '93', 'text': 'Hook Shot'}",Nikola Jokic makes 4-foot hook shot (Jamal Murray assists),70,89,3,1:56,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-11-08T04:45:19Z,True,"{'x': 25, 'y': 4}",2,116.0
401809779421,421,"{'id': '95', 'text': 'Layup Shot'}",Jimmy Butler III makes layup (Will Richard assists),72,89,3,1:43,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '4897262'}}]",2025-11-08T04:45:34Z,True,"{'x': 23, 'y': 2}",2,103.0
401809779423,423,"{'id': '44', 'text': 'Shooting Foul'}",Jamal Murray shooting foul,72,89,3,1:43,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-08T04:45:38Z,False,"{'x': 26, 'y': 0}",0,103.0
401809779425,425,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jimmy Butler III makes free throw 1 of 1,73,89,3,1:43,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:46:02Z,True,"{'x': -214748340, 'y': -214748365}",1,103.0
401809779426,426,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray makes 1-foot two point shot,73,91,3,1:29,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-08T04:46:18Z,True,"{'x': 24, 'y': 2}",2,89.0
401809779427,427,"{'id': '131', 'text': 'Pullup Jump Shot'}",Buddy Hield misses 18-foot pullup jump shot,73,91,3,1:06,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-11-08T04:46:40Z,True,"{'x': 35, 'y': 16}",2,66.0
401809779428,428,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,73,91,3,1:04,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-08T04:46:42Z,False,"{'x': 35, 'y': 16}",0,64.0
401809779429,429,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Bruce Brown makes two point shot (Tim Hardaway Jr. assists),73,93,3,1:01,True,2,{'id': '7'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '2528210'}}]",2025-11-08T04:46:45Z,True,"{'x': 24, 'y': 2}",2,61.0
401809779431,431,"{'id': '96', 'text': 'Dunk Shot'}",Quinten Post makes 1-foot dunk (Pat Spencer assists),75,93,3,39.4,True,2,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4592714'}}]",2025-11-08T04:47:10Z,True,"{'x': 27, 'y': 1}",2,39.4
401809779433,433,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray makes 17-foot step back jumpshot,75,95,3,32.0,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-08T04:47:31Z,True,"{'x': 13, 'y': 14}",2,32.0
401809779434,434,"{'id': '45', 'text': 'Personal Foul'}",Peyton Watson personal foul,75,95,3,29.4,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-08T04:47:58Z,False,"{'x': 16, 'y': 20}",0,29.4
401809779436,436,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III makes free throw 1 of 2,76,95,3,29.4,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:48:31Z,True,"{'x': -214748340, 'y': -214748365}",1,29.4
401809779437,437,"{'id': '584', 'text': 'Substitution'}",Draymond Green enters the game for Will Richard,76,95,3,29.4,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4897262'}}]",2025-11-08T04:48:32Z,False,"{'x': -214748340, 'y': -214748365}",0,29.4
401809779438,438,"{'id': '584', 'text': 'Substitution'}",Moses Moody enters the game for Quinten Post,76,95,3,29.4,False,0,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '4593016'}}]",2025-11-08T04:48:32Z,False,"{'x': -214748340, 'y': -214748365}",0,29.4
401809779441,441,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III makes free throw 2 of 2,77,95,3,29.4,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-08T04:49:01Z,True,"{'x': -214748340, 'y': -214748365}",1,29.4
401809779442,442,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nikola Jokic makes 2-foot two point shot (Jamal Murray assists),77,97,3,8.7,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-11-08T04:49:24Z,True,"{'x': 23, 'y': 2}",2,8.7
401809779444,444,"{'id': '130', 'text': 'Floating Jump Shot'}",Peyton Watson blocks Pat Spencer 's 10-foot two point shot,77,97,3,4.1,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4576087'}}]",2025-11-08T04:49:34Z,True,"{'x': 29, 'y': 10}",2,4.1
