id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810035292,292,"{'id': '44', 'text': 'Shooting Foul'}",Kris Murray shooting foul,46,32,2,6:48,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2025-11-06T03:59:09Z,False,"{'x': 27, 'y': 8}",0,408.0
401810035294,294,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,47,32,2,6:48,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T03:59:37Z,True,"{'x': -214748340, 'y': -214748365}",1,408.0
401810035295,295,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Shaedon Sharpe,47,32,2,6:48,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4914336'}}]",2025-11-06T03:59:39Z,False,"{'x': -214748340, 'y': -214748365}",0,408.0
401810035296,296,"{'id': '584', 'text': 'Substitution'}",Jrue Holiday enters the game for Toumani Camara,47,32,2,6:48,False,0,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4431736'}}]",2025-11-06T03:59:39Z,False,"{'x': -214748340, 'y': -214748365}",0,408.0
401810035299,299,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander makes free throw 2 of 2,48,32,2,6:48,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T03:59:37Z,True,"{'x': -214748340, 'y': -214748365}",1,408.0
401810035300,300,"{'id': '45', 'text': 'Personal Foul'}",Ajay Mitchell personal foul,48,32,2,6:44,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:00:15Z,False,"{'x': 13, 'y': 29}",0,404.0
401810035302,302,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jrue Holiday misses driving floating jump shot,48,32,2,6:36,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-06T04:00:39Z,True,"{'x': 27, 'y': 12}",2,396.0
401810035303,303,"{'id': '155', 'text': 'Defensive Rebound'}",Ajay Mitchell defensive rebound,48,32,2,6:34,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:00:41Z,False,"{'x': 27, 'y': 12}",0,394.0
401810035304,304,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander misses 17-foot step back jumpshot,48,32,2,6:24,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T04:00:51Z,True,"{'x': 26, 'y': 18}",2,384.0
401810035305,305,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,48,32,2,6:21,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-06T04:00:54Z,False,"{'x': 26, 'y': 18}",0,381.0
401810035306,306,"{'id': '113', 'text': 'Running Jump Shot'}",Duop Reath makes 23-foot three point shot (Jerami Grant assists),48,35,2,6:15,True,3,{'id': '22'},"[{'athlete': {'id': '4066268'}}, {'athlete': {'id': '2991070'}}]",2025-11-06T04:00:59Z,True,"{'x': 48, 'y': 2}",3,375.0
401810035308,308,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 26-foot three pointer,51,35,2,6:03,True,3,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T04:01:12Z,True,"{'x': 20, 'y': 26}",3,363.0
401810035309,309,"{'id': '615', 'text': 'Jumpball'}",Isaiah Hartenstein vs. Jerami Grant (Kris Murray gains possession),51,35,2,5:50,False,0,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '4594326'}}]",2025-11-06T04:01:52Z,False,"{'x': -214748340, 'y': -214748365}",0,350.0
401810035312,312,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jrue Holiday makes 22-foot three pointer (Kris Murray assists),51,38,2,5:42,True,3,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4594326'}}]",2025-11-06T04:02:00Z,True,"{'x': 2, 'y': 1}",3,342.0
401810035314,314,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Aaron Wiggins misses driving floating jump shot,51,38,2,5:15,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-06T04:02:27Z,True,"{'x': 25, 'y': 6}",2,315.0
401810035315,315,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,51,38,2,5:14,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-06T04:02:28Z,False,"{'x': 25, 'y': 6}",0,314.0
401810035316,316,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan misses 25-foot three point jumper,51,38,2,5:07,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-06T04:02:34Z,True,"{'x': 24, 'y': 26}",3,307.0
401810035317,317,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,51,38,2,5:04,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-06T04:02:37Z,False,"{'x': 24, 'y': 26}",0,304.0
401810035318,318,"{'id': '44', 'text': 'Shooting Foul'}",Donovan Clingan shooting foul,51,38,2,4:58,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-06T04:02:46Z,False,"{'x': 27, 'y': 1}",0,298.0
401810035322,322,"{'id': '278', 'text': 'Ref-Initiated Review (Supported)'}",(04:58) [Thunder] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),51,38,2,4:58,False,0,,,2025-11-06T04:04:26Z,False,"{'x': -214748340, 'y': -214748365}",0,298.0
401810035323,323,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaiah Hartenstein makes free throw 1 of 2,52,38,2,4:58,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:05:19Z,True,"{'x': -214748340, 'y': -214748365}",1,298.0
401810035324,324,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaiah Hartenstein makes free throw 2 of 2,53,38,2,4:58,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:05:37Z,True,"{'x': -214748340, 'y': -214748365}",1,298.0
401810035334,334,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Shai Gilgeous-Alexander,53,38,2,4:58,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4278073'}}]",2025-11-06T04:05:37Z,False,"{'x': -214748340, 'y': -214748365}",0,298.0
401810035338,338,"{'id': '584', 'text': 'Substitution'}",Deni Avdija enters the game for Kris Murray,53,38,2,4:58,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4594326'}}]",2025-11-06T04:05:37Z,False,"{'x': -214748340, 'y': -214748365}",0,298.0
401810035325,325,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 25-foot three point jumper (Duop Reath assists),53,41,2,4:43,True,3,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4066268'}}]",2025-11-06T04:05:55Z,True,"{'x': 3, 'y': 13}",3,283.0
401810035327,327,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 26-foot three point jumper,53,41,2,4:29,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-11-06T04:06:09Z,True,"{'x': 35, 'y': 25}",3,269.0
401810035328,328,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,53,41,2,4:24,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:06:14Z,False,"{'x': 35, 'y': 25}",0,264.0
401810035329,329,"{'id': '113', 'text': 'Running Jump Shot'}",Jerami Grant makes 24-foot three point shot (Deni Avdija assists),53,44,2,4:20,True,3,{'id': '22'},"[{'athlete': {'id': '2991070'}}, {'athlete': {'id': '4683021'}}]",2025-11-06T04:06:17Z,True,"{'x': 49, 'y': 7}",3,260.0
401810035331,331,"{'id': '130', 'text': 'Floating Jump Shot'}",Ajay Mitchell misses 3-foot two point shot,53,44,2,4:07,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:06:30Z,True,"{'x': 22, 'y': 2}",2,247.0
401810035332,332,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,53,44,2,4:04,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:06:39Z,False,"{'x': 22, 'y': 2}",0,244.0
401810035333,333,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Isaiah Hartenstein out of bounds bad pass turnover,53,44,2,4:04,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:06:40Z,False,"{'x': 13, 'y': -1}",0,244.0
401810035336,336,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jrue Holiday makes 25-foot three pointer,53,47,2,3:59,True,3,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-06T04:06:47Z,True,"{'x': 4, 'y': 14}",3,239.0
401810035337,337,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,53,47,2,3:59,False,0,{'id': '25'},,2025-11-06T04:06:56Z,False,"{'x': -214748340, 'y': -214748365}",0,239.0
401810035340,340,"{'id': '584', 'text': 'Substitution'}",Shai Gilgeous-Alexander enters the game for Jaylin Williams,53,47,2,3:59,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4432823'}}]",2025-11-06T04:09:10Z,False,"{'x': -214748340, 'y': -214748365}",0,239.0
401810035342,342,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Aaron Wiggins makes 4-foot driving floating jump shot (Isaiah Hartenstein assists),55,47,2,3:41,True,2,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4222252'}}]",2025-11-06T04:10:00Z,True,"{'x': 25, 'y': 5}",2,221.0
401810035343,343,"{'id': '45', 'text': 'Personal Foul'}",Shai Gilgeous-Alexander personal foul,55,47,2,3:33,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T04:10:21Z,False,"{'x': 22, 'y': 8}",0,213.0
401810035345,345,"{'id': '42', 'text': 'Offensive Foul'}",Donovan Clingan offensive foul,55,47,2,3:25,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-06T04:10:53Z,False,"{'x': 25, 'y': 23}",0,205.0
401810035347,347,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Donovan Clingan turnover,55,47,2,3:25,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-11-06T04:10:53Z,False,"{'x': 25, 'y': 23}",0,205.0
401810035348,348,"{'id': '584', 'text': 'Substitution'}",Toumani Camara enters the game for Donovan Clingan,55,47,2,3:25,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '5105565'}}]",2025-11-06T04:11:05Z,False,"{'x': -214748340, 'y': -214748365}",0,205.0
401810035350,350,"{'id': '24', 'text': 'Offensive Charge'}",Isaiah Hartenstein offensive charge,55,47,2,3:14,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:11:28Z,False,"{'x': 25, 'y': 4}",0,194.0
401810035352,352,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Isaiah Hartenstein turnover,55,47,2,3:14,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:11:28Z,False,"{'x': 25, 'y': 4}",0,194.0
401810035353,353,"{'id': '45', 'text': 'Personal Foul'}",Aaron Wiggins personal foul,55,47,2,3:06,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-06T04:11:50Z,False,"{'x': 34, 'y': 22}",0,186.0
401810035355,355,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,55,48,2,3:06,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:12:11Z,True,"{'x': -214748340, 'y': -214748365}",1,186.0
401810035356,356,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,55,49,2,3:06,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:12:25Z,True,"{'x': -214748340, 'y': -214748365}",1,186.0
401810035357,357,"{'id': '42', 'text': 'Offensive Foul'}",Ajay Mitchell offensive foul,55,49,2,3:04,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:12:36Z,False,"{'x': 15, 'y': 20}",0,184.0
401810035359,359,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ajay Mitchell turnover,55,49,2,3:04,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:12:36Z,False,"{'x': 15, 'y': 20}",0,184.0
401810035360,360,"{'id': '110', 'text': 'Driving Layup Shot'}",Jrue Holiday misses driving layup,55,49,2,2:55,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-06T04:13:00Z,True,"{'x': 27, 'y': 1}",2,175.0
401810035361,361,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,55,49,2,2:55,False,0,{'id': '22'},,2025-11-06T04:13:00Z,False,"{'x': 27, 'y': 1}",0,175.0
401810035362,362,"{'id': '43', 'text': 'Loose Ball Foul'}",Shai Gilgeous-Alexander loose ball foul,55,49,2,2:55,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T04:13:03Z,False,"{'x': 26, 'y': 3}",0,175.0
401810035364,364,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jerami Grant makes free throw 1 of 2,55,50,2,2:55,True,1,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-06T04:13:28Z,True,"{'x': -214748340, 'y': -214748365}",1,175.0
401810035365,365,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jerami Grant makes free throw 2 of 2,55,51,2,2:55,True,1,{'id': '22'},[{'athlete': {'id': '2991070'}}],2025-11-06T04:13:42Z,True,"{'x': -214748340, 'y': -214748365}",1,175.0
401810035366,366,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Shai Gilgeous-Alexander misses driving floating jump shot,55,51,2,2:41,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-06T04:13:57Z,True,"{'x': 26, 'y': 9}",2,161.0
401810035367,367,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,55,51,2,2:39,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:13:59Z,False,"{'x': 26, 'y': 9}",0,159.0
401810035368,368,"{'id': '92', 'text': 'Jump Shot'}",Duop Reath makes 25-foot three point jumper (Toumani Camara assists),55,54,2,2:31,True,3,{'id': '22'},"[{'athlete': {'id': '4066268'}}, {'athlete': {'id': '4431736'}}]",2025-11-06T04:14:09Z,True,"{'x': 24, 'y': 26}",3,151.0
401810035370,370,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins misses 25-foot three point jumper,55,54,2,2:05,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-06T04:14:33Z,True,"{'x': 3, 'y': 13}",3,125.0
401810035371,371,"{'id': '155', 'text': 'Defensive Rebound'}",Jrue Holiday defensive rebound,55,54,2,2:02,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-06T04:14:36Z,False,"{'x': 3, 'y': 13}",0,122.0
401810035372,372,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija misses 25-foot three point jumper,55,54,2,1:54,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:14:44Z,True,"{'x': 43, 'y': 19}",3,114.0
401810035373,373,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,55,54,2,1:51,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:14:47Z,False,"{'x': 43, 'y': 19}",0,111.0
401810035374,374,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Wiggins makes 24-foot three pointer (Cason Wallace assists),58,54,2,1:44,True,3,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4683692'}}]",2025-11-06T04:14:55Z,True,"{'x': 45, 'y': 14}",3,104.0
401810035376,376,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija misses driving layup,58,54,2,1:35,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:15:04Z,True,"{'x': 26, 'y': 1}",2,95.0
401810035377,377,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,58,54,2,1:33,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:15:06Z,False,"{'x': 26, 'y': 1}",0,93.0
401810035378,378,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace makes 23-foot three point jumper (Shai Gilgeous-Alexander assists),61,54,2,1:25,True,3,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4278073'}}]",2025-11-06T04:15:14Z,True,"{'x': 1, 'y': 2}",3,85.0
401810035380,380,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday makes 22-foot three point jumper (Deni Avdija assists),61,57,2,1:04,True,3,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4683021'}}]",2025-11-06T04:15:34Z,True,"{'x': 48, 'y': 1}",3,64.0
401810035382,382,"{'id': '126', 'text': 'Layup Driving Reverse'}",Shai Gilgeous-Alexander makes two point shot (Isaiah Hartenstein assists),63,57,2,51.4,True,2,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4222252'}}]",2025-11-06T04:15:49Z,True,"{'x': 23, 'y': 1}",2,51.4
401810035384,384,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 25-foot three point jumper,63,57,2,38.0,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-11-06T04:16:04Z,True,"{'x': 14, 'y': 23}",3,38.0
401810035385,385,"{'id': '155', 'text': 'Defensive Rebound'}",Ajay Mitchell defensive rebound,63,57,2,35.5,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:16:06Z,False,"{'x': 14, 'y': 23}",0,35.5
401810035388,388,"{'id': '42', 'text': 'Offensive Foul'}",Ajay Mitchell offensive foul,63,57,2,32.5,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:16:18Z,False,"{'x': 24, 'y': 2}",0,32.5
401810035390,390,"{'id': '213', 'text': 'Challenge'}",Trail Blazers Coach's Challenge,63,57,2,32.5,False,0,{'id': '22'},,2025-11-06T04:16:38Z,False,"{'x': -214748340, 'y': -214748365}",0,32.5
401810035391,391,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(00:32.5) [Trail Blazers] COACH'S CHALLENGE (CALL OVERTURNED) [Trail Blazers] retain their timeout,63,57,2,32.5,False,0,{'id': '22'},,2025-11-06T04:16:40Z,False,"{'x': -214748340, 'y': -214748365}",0,32.5
401810035392,392,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ajay Mitchell turnover,63,57,2,32.5,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-11-06T04:16:18Z,False,"{'x': 24, 'y': 2}",0,32.5
401810035393,393,"{'id': '584', 'text': 'Substitution'}",Isaiah Joe enters the game for Shai Gilgeous-Alexander,63,57,2,32.5,False,0,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4278073'}}]",2025-11-06T04:19:04Z,False,"{'x': -214748340, 'y': -214748365}",0,32.5
401810035395,395,"{'id': '584', 'text': 'Substitution'}",Ousmane Dieng enters the game for Ajay Mitchell,63,57,2,32.5,False,0,{'id': '25'},"[{'athlete': {'id': '4997526'}}, {'athlete': {'id': '4900671'}}]",2025-11-06T04:19:54Z,False,"{'x': -214748340, 'y': -214748365}",0,32.5
401810035397,397,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday misses 26-foot three point jumper,63,57,2,17.3,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-11-06T04:20:19Z,True,"{'x': 44, 'y': 19}",3,17.3
401810035398,398,"{'id': '156', 'text': 'Offensive Rebound'}",Deni Avdija offensive rebound,63,57,2,14.0,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:20:22Z,False,"{'x': 44, 'y': 19}",0,14.0
401810035399,399,"{'id': '131', 'text': 'Pullup Jump Shot'}",Deni Avdija misses 8-foot pullup jump shot,63,57,2,2.0,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:20:34Z,True,"{'x': 25, 'y': 9}",2,2.0
401810035400,400,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,63,57,2,1.8,False,0,{'id': '22'},,2025-11-06T04:20:34Z,False,"{'x': 25, 'y': 9}",0,1.8
401810035401,401,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,63,57,2,1.1,False,0,{'id': '22'},,2025-11-06T04:21:11Z,False,"{'x': 40, 'y': 1}",0,1.1
401810035409,409,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Ousmane Dieng,63,57,2,1.1,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4997526'}}]",2025-11-06T04:22:23Z,False,"{'x': -214748340, 'y': -214748365}",0,1.1
401810035402,402,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Isaiah Hartenstein makes alley oop layup (Jaylin Williams assists),65,57,2,0.1,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4432823'}}]",2025-11-06T04:22:50Z,True,"{'x': 23, 'y': 1}",2,0.1
401810035408,408,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,65,57,2,0.0,False,0,,,2025-11-06T04:22:53Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810035410,410,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Jerami Grant,65,57,3,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '2991070'}}]",2025-11-06T04:36:20Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810035411,411,"{'id': '584', 'text': 'Substitution'}",Shaedon Sharpe enters the game for Duop Reath,65,57,3,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4066268'}}]",2025-11-06T04:36:20Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810035412,412,"{'id': '584', 'text': 'Substitution'}",Shai Gilgeous-Alexander enters the game for Jaylin Williams,65,57,3,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4432823'}}]",2025-11-06T04:36:20Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810035417,417,"{'id': '110', 'text': 'Driving Layup Shot'}",Shaedon Sharpe misses driving layup,65,57,3,11:47,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-06T04:37:24Z,True,"{'x': 26, 'y': 1}",2,707.0
401810035418,418,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,65,57,3,11:45,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:37:26Z,False,"{'x': 26, 'y': 1}",0,705.0
401810035419,419,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Clingan blocks Aaron Wiggins 's 1-foot driving layup,65,57,3,11:38,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '5105565'}}]",2025-11-06T04:37:33Z,True,"{'x': 24, 'y': 1}",2,698.0
401810035421,421,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,65,57,3,11:35,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:37:36Z,False,"{'x': 24, 'y': 1}",0,695.0
401810035422,422,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins makes 22-foot three point jumper (Isaiah Joe assists),68,57,3,11:31,True,3,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4395702'}}]",2025-11-06T04:37:40Z,True,"{'x': 2, 'y': 1}",3,691.0
401810035424,424,"{'id': '24', 'text': 'Offensive Charge'}",Deni Avdija offensive charge,68,57,3,11:20,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:37:56Z,False,"{'x': 24, 'y': 3}",0,680.0
401810035426,426,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Deni Avdija turnover,68,57,3,11:20,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:37:56Z,False,"{'x': 24, 'y': 3}",0,680.0
401810035427,427,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Aaron Wiggins misses two point shot,68,57,3,11:03,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-06T04:38:22Z,True,"{'x': 20, 'y': 2}",2,663.0
401810035428,428,"{'id': '155', 'text': 'Defensive Rebound'}",Shaedon Sharpe defensive rebound,68,57,3,11:02,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-06T04:38:23Z,False,"{'x': 20, 'y': 2}",0,662.0
401810035429,429,"{'id': '109', 'text': 'Running Layup Shot'}",Shaedon Sharpe makes two point shot,68,59,3,10:58,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-11-06T04:38:29Z,True,"{'x': 24, 'y': 1}",2,658.0
401810035430,430,"{'id': '42', 'text': 'Offensive Foul'}",Isaiah Hartenstein offensive foul,68,59,3,10:48,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:38:41Z,False,"{'x': 43, 'y': 38}",0,648.0
401810035432,432,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Isaiah Hartenstein turnover,68,59,3,10:48,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-06T04:38:41Z,False,"{'x': 43, 'y': 38}",0,648.0
401810035433,433,"{'id': '45', 'text': 'Personal Foul'}",Cason Wallace personal foul,68,59,3,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-06T04:39:14Z,False,"{'x': 16, 'y': 16}",0,634.0
401810035435,435,"{'id': '44', 'text': 'Shooting Foul'}",Cason Wallace shooting foul,68,59,3,10:23,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-06T04:39:46Z,False,"{'x': 25, 'y': 10}",0,623.0
401810035437,437,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,68,60,3,10:23,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:40:10Z,True,"{'x': -214748340, 'y': -214748365}",1,623.0
401810035438,438,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,68,61,3,10:23,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-11-06T04:40:26Z,True,"{'x': -214748340, 'y': -214748365}",1,623.0
401810035439,439,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Joe makes 28-foot three point jumper (Shai Gilgeous-Alexander assists),71,61,3,10:07,True,3,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4278073'}}]",2025-11-06T04:40:44Z,True,"{'x': 36, 'y': 27}",3,607.0
