id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810045145,145,"{'id': '584', 'text': 'Substitution'}",Kris Dunn enters the game for James Harden,35,29,2,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3992'}}]",2025-11-09T04:10:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810045146,146,"{'id': '584', 'text': 'Substitution'}",Bradley Beal enters the game for Brook Lopez,35,29,2,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '3448'}}]",2025-11-09T04:10:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810045147,147,"{'id': '584', 'text': 'Substitution'}",Ivica Zubac enters the game for Cam Christie,35,29,2,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4845363'}}]",2025-11-09T04:10:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810045148,148,"{'id': '584', 'text': 'Substitution'}",Nick Richards enters the game for Devin Booker,35,29,2,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '3136193'}}]",2025-11-09T04:10:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810045149,149,"{'id': '584', 'text': 'Substitution'}",Grayson Allen enters the game for Oso Ighodaro,35,29,2,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4601023'}}]",2025-11-09T04:10:07Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401810045156,156,"{'id': '110', 'text': 'Driving Layup Shot'}",John Collins makes driving layup (Kris Dunn assists),35,31,2,11:44,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '2991139'}}]",2025-11-09T04:12:44Z,True,"{'x': 27, 'y': 2}",2,704.0
401810045159,159,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Ryan Dunn misses 10-foot two point shot,35,31,2,11:19,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-09T04:13:30Z,True,"{'x': 15, 'y': 4}",2,679.0
401810045160,160,"{'id': '155', 'text': 'Defensive Rebound'}",Nicolas Batum defensive rebound,35,31,2,11:15,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-09T04:13:34Z,False,"{'x': 15, 'y': 4}",0,675.0
401810045161,161,"{'id': '44', 'text': 'Shooting Foul'}",Collin Gillespie shooting foul,35,31,2,11:08,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:13:44Z,False,"{'x': 26, 'y': 3}",0,668.0
401810045163,163,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bradley Beal makes free throw 1 of 2,35,32,2,11:08,True,1,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-09T04:14:14Z,True,"{'x': -214748340, 'y': -214748365}",1,668.0
401810045164,164,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bradley Beal makes free throw 2 of 2,35,33,2,11:08,True,1,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-09T04:14:31Z,True,"{'x': -214748340, 'y': -214748365}",1,668.0
401810045165,165,"{'id': '132', 'text': 'Step Back Jump Shot'}",Collin Gillespie misses 25-foot three point step back jumpshot,35,33,2,10:54,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:14:49Z,True,"{'x': 10, 'y': 20}",3,654.0
401810045166,166,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,35,33,2,10:50,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:14:53Z,False,"{'x': 10, 'y': 20}",0,650.0
401810045167,167,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bradley Beal misses 26-foot three point step back jumpshot,35,33,2,10:35,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-09T04:15:07Z,True,"{'x': 7, 'y': 20}",3,635.0
401810045168,168,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,35,33,2,10:30,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-09T04:15:12Z,False,"{'x': 7, 'y': 20}",0,630.0
401810045169,169,"{'id': '130', 'text': 'Floating Jump Shot'}",Grayson Allen misses 8-foot two point shot,35,33,2,10:13,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-09T04:15:29Z,True,"{'x': 26, 'y': 9}",2,613.0
401810045170,170,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,35,33,2,10:13,False,0,{'id': '12'},,2025-11-09T04:15:29Z,False,"{'x': 26, 'y': 9}",0,613.0
401810045171,171,"{'id': '43', 'text': 'Loose Ball Foul'}",Nick Richards loose ball foul,35,33,2,10:13,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-09T04:15:35Z,False,"{'x': 26, 'y': 5}",0,613.0
401810045173,173,"{'id': '112', 'text': 'Reverse Layup Shot'}",Kris Dunn makes 2-foot two point shot (Ivica Zubac assists),35,35,2,9:53,True,2,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '4017837'}}]",2025-11-09T04:16:14Z,True,"{'x': 23, 'y': 2}",2,593.0
401810045175,175,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,35,35,2,9:53,False,0,{'id': '21'},,2025-11-09T04:16:20Z,False,"{'x': -214748340, 'y': -214748365}",0,593.0
401810045176,176,"{'id': '584', 'text': 'Substitution'}",Jordan Goodwin enters the game for Ryan Dunn,35,35,2,9:53,False,0,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '4888725'}}]",2025-11-09T04:18:30Z,False,"{'x': -214748340, 'y': -214748365}",0,593.0
401810045178,178,"{'id': '132', 'text': 'Step Back Jump Shot'}",Grayson Allen misses 24-foot three point step back jumpshot,35,35,2,9:35,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-09T04:20:00Z,True,"{'x': 6, 'y': 16}",3,575.0
401810045179,179,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,35,35,2,9:31,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:20:04Z,False,"{'x': 6, 'y': 16}",0,571.0
401810045180,180,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Bradley Beal misses 13-foot two point shot,35,35,2,9:13,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-11-09T04:20:21Z,True,"{'x': 38, 'y': 5}",2,553.0
401810045181,181,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,35,35,2,9:10,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-09T04:20:24Z,False,"{'x': 38, 'y': 5}",0,550.0
401810045182,182,"{'id': '113', 'text': 'Running Jump Shot'}",Jordan Goodwin makes 24-foot three point shot (Royce O'Neale assists),38,35,2,9:05,True,3,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '2583632'}}]",2025-11-09T04:20:29Z,True,"{'x': 48, 'y': 10}",3,545.0
401810045184,184,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",John Collins misses 9-foot two point shot,38,35,2,8:44,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:20:50Z,True,"{'x': 34, 'y': 2}",2,524.0
401810045185,185,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,38,35,2,8:42,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-09T04:20:52Z,False,"{'x': 34, 'y': 2}",0,522.0
401810045186,186,"{'id': '113', 'text': 'Running Jump Shot'}",Collin Gillespie makes 28-foot three point shot (Royce O'Neale assists),41,35,2,8:37,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '2583632'}}]",2025-11-09T04:20:57Z,True,"{'x': 8, 'y': 23}",3,517.0
401810045188,188,"{'id': '44', 'text': 'Shooting Foul'}",Nick Richards shooting foul,41,35,2,8:15,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-09T04:21:23Z,False,"{'x': 28, 'y': 2}",0,495.0
401810045190,190,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kris Dunn misses free throw 1 of 2,41,35,2,8:15,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-09T04:22:01Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401810045191,191,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,41,35,2,8:15,False,0,{'id': '12'},,2025-11-09T04:22:01Z,False,"{'x': -214748340, 'y': -214748365}",0,495.0
401810045192,192,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kris Dunn misses free throw 2 of 2,41,35,2,8:15,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-09T04:22:01Z,True,"{'x': -214748340, 'y': -214748365}",1,495.0
401810045193,193,"{'id': '155', 'text': 'Defensive Rebound'}",Suns defensive team rebound,41,35,2,8:13,False,0,{'id': '21'},,2025-11-09T04:22:03Z,False,"{'x': -214748340, 'y': -214748365}",0,493.0
401810045195,195,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Gillespie misses 20-foot pullup jump shot,41,35,2,7:59,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:22:44Z,True,"{'x': 35, 'y': 18}",2,479.0
401810045196,196,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,41,35,2,7:56,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:22:47Z,False,"{'x': 35, 'y': 18}",0,476.0
401810045197,197,"{'id': '92', 'text': 'Jump Shot'}",Nicolas Batum misses 25-foot three point jumper,41,35,2,7:38,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-09T04:23:05Z,True,"{'x': 14, 'y': 23}",3,458.0
401810045198,198,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,41,35,2,7:32,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:23:11Z,False,"{'x': 14, 'y': 23}",0,452.0
401810045200,200,"{'id': '125', 'text': 'Layup Shot Putback'}",Nick Richards blocks Ivica Zubac 's 4-foot two point shot,41,35,2,7:27,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4278076'}}]",2025-11-09T04:23:15Z,True,"{'x': 26, 'y': 4}",2,447.0
401810045202,202,"{'id': '156', 'text': 'Offensive Rebound'}",John Collins offensive rebound,41,35,2,7:24,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:23:18Z,False,"{'x': 26, 'y': 4}",0,444.0
401810045203,203,"{'id': '94', 'text': 'Tip Shot'}",John Collins makes tip shot,41,37,2,7:23,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:23:19Z,True,"{'x': 24, 'y': 2}",2,443.0
401810045204,204,"{'id': '110', 'text': 'Driving Layup Shot'}",Collin Gillespie misses driving layup,41,37,2,7:19,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:23:24Z,True,"{'x': 30, 'y': 2}",2,439.0
401810045205,205,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,41,37,2,7:16,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-09T04:23:26Z,False,"{'x': 30, 'y': 2}",0,436.0
401810045206,206,"{'id': '92', 'text': 'Jump Shot'}",Nicolas Batum blocks Nick Richards 's 3-foot jumper,41,37,2,7:16,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '3416'}}]",2025-11-09T04:23:27Z,True,"{'x': 26, 'y': 3}",2,436.0
401810045208,208,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,41,37,2,7:16,False,0,{'id': '21'},,2025-11-09T04:23:27Z,False,"{'x': 26, 'y': 3}",0,436.0
401810045210,210,"{'id': '584', 'text': 'Substitution'}",Dillon Brooks enters the game for Royce O'Neale,41,37,2,7:14,False,0,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '2583632'}}]",2025-11-09T04:23:36Z,False,"{'x': -214748340, 'y': -214748365}",0,434.0
401810045211,211,"{'id': '584', 'text': 'Substitution'}",Devin Booker enters the game for Collin Gillespie,41,37,2,7:14,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4278585'}}]",2025-11-09T04:23:36Z,False,"{'x': -214748340, 'y': -214748365}",0,434.0
401810045214,214,"{'id': '8', 'text': 'Delay of Game'}",Suns delay of game violation,41,37,2,7:14,False,0,{'id': '21'},,2025-11-09T04:23:51Z,False,"{'x': -214748340, 'y': -214748365}",0,434.0
401810045215,215,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks misses 24-foot three point jumper,41,37,2,7:04,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-09T04:24:09Z,True,"{'x': 2, 'y': 9}",3,424.0
401810045216,216,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,41,37,2,7:01,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-11-09T04:24:12Z,False,"{'x': 2, 'y': 9}",0,421.0
401810045217,217,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nick Richards bad pass (Bradley Beal steals),41,37,2,7:00,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '6580'}}]",2025-11-09T04:24:14Z,False,"{'x': 38, 'y': 14}",0,420.0
401810045219,219,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bradley Beal bad pass (Dillon Brooks steals),41,37,2,6:53,False,0,{'id': '12'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '3155526'}}]",2025-11-09T04:24:20Z,False,"{'x': 19, 'y': 4}",0,413.0
401810045221,221,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Devin Booker misses driving floating jump shot,41,37,2,6:40,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:24:34Z,True,"{'x': 25, 'y': 13}",2,400.0
401810045222,222,"{'id': '155', 'text': 'Defensive Rebound'}",Nicolas Batum defensive rebound,41,37,2,6:38,False,0,{'id': '12'},[{'athlete': {'id': '3416'}}],2025-11-09T04:24:36Z,False,"{'x': 25, 'y': 13}",0,398.0
401810045223,223,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Ivica Zubac makes 1-foot dunk (John Collins assists),41,39,2,6:33,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3908845'}}]",2025-11-09T04:24:40Z,True,"{'x': 25, 'y': 2}",2,393.0
401810045225,225,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 25-foot three point pullup jump shot,41,39,2,6:21,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:24:52Z,True,"{'x': 17, 'y': 25}",3,381.0
401810045226,226,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,41,39,2,6:18,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:24:55Z,False,"{'x': 17, 'y': 25}",0,378.0
401810045227,227,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nicolas Batum bad pass (Grayson Allen steals),41,39,2,6:10,False,0,{'id': '12'},"[{'athlete': {'id': '3416'}}, {'athlete': {'id': '3135045'}}]",2025-11-09T04:25:04Z,False,"{'x': 12, 'y': 6}",0,370.0
401810045229,229,"{'id': '63', 'text': 'Lost Ball Turnover'}",Grayson Allen lost ball turnover (John Collins steals),41,39,2,6:07,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3908845'}}]",2025-11-09T04:25:06Z,False,"{'x': 18, 'y': 26}",0,367.0
401810045231,231,"{'id': '110', 'text': 'Driving Layup Shot'}",John Collins makes driving layup,41,41,2,6:07,True,2,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:25:09Z,True,"{'x': 26, 'y': 2}",2,367.0
401810045232,232,"{'id': '44', 'text': 'Shooting Foul'}",Devin Booker shooting foul,41,41,2,6:07,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:25:11Z,False,"{'x': 26, 'y': 2}",0,367.0
401810045234,234,"{'id': '584', 'text': 'Substitution'}",Derrick Jones Jr. enters the game for Bradley Beal,41,41,2,6:07,False,0,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '6580'}}]",2025-11-09T04:25:20Z,False,"{'x': -214748340, 'y': -214748365}",0,367.0
401810045235,235,"{'id': '584', 'text': 'Substitution'}",James Harden enters the game for Nicolas Batum,41,41,2,6:07,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '3416'}}]",2025-11-09T04:25:20Z,False,"{'x': -214748340, 'y': -214748365}",0,367.0
401810045236,236,"{'id': '584', 'text': 'Substitution'}",Mark Williams enters the game for Nick Richards,41,41,2,6:07,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4278076'}}]",2025-11-09T04:25:20Z,False,"{'x': -214748340, 'y': -214748365}",0,367.0
401810045240,240,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",John Collins makes free throw 1 of 1,41,42,2,6:07,True,1,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:26:01Z,True,"{'x': -214748340, 'y': -214748365}",1,367.0
401810045241,241,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 26-foot three point jumper (Grayson Allen assists),44,42,2,5:50,True,3,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '3135045'}}]",2025-11-09T04:26:21Z,True,"{'x': 39, 'y': 23}",3,350.0
401810045243,243,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. misses 25-foot three point jumper,44,42,2,5:31,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-09T04:26:40Z,True,"{'x': 41, 'y': 21}",3,331.0
401810045244,244,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,44,42,2,5:29,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:26:42Z,False,"{'x': 41, 'y': 21}",0,329.0
401810045245,245,"{'id': '92', 'text': 'Jump Shot'}",Jordan Goodwin makes 22-foot three point jumper (Devin Booker assists),47,42,2,5:22,True,3,{'id': '21'},"[{'athlete': {'id': '4278402'}}, {'athlete': {'id': '3136193'}}]",2025-11-09T04:26:50Z,True,"{'x': 2, 'y': 0}",3,322.0
401810045247,247,"{'id': '16', 'text': 'Full Timeout'}",Clippers Full timeout,47,42,2,5:19,False,0,{'id': '12'},,2025-11-09T04:26:56Z,False,"{'x': -214748340, 'y': -214748365}",0,319.0
401810045248,248,"{'id': '584', 'text': 'Substitution'}",Cam Christie enters the game for Kris Dunn,47,42,2,5:19,False,0,{'id': '12'},"[{'athlete': {'id': '4845363'}}, {'athlete': {'id': '2991139'}}]",2025-11-09T04:29:50Z,False,"{'x': -214748340, 'y': -214748365}",0,319.0
401810045249,249,"{'id': '584', 'text': 'Substitution'}",Collin Gillespie enters the game for Grayson Allen,47,42,2,5:19,False,0,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3135045'}}]",2025-11-09T04:29:50Z,False,"{'x': -214748340, 'y': -214748365}",0,319.0
401810045252,252,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac makes 6-foot hook shot (James Harden assists),47,44,2,5:00,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-11-09T04:30:46Z,True,"{'x': 29, 'y': 6}",2,300.0
401810045254,254,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 17-foot step back jumpshot,47,44,2,4:51,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:30:55Z,True,"{'x': 25, 'y': 18}",2,291.0
401810045255,255,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,47,44,2,4:48,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-09T04:30:58Z,False,"{'x': 25, 'y': 18}",0,288.0
401810045256,256,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 25-foot three point jumper,47,44,2,4:41,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-09T04:31:05Z,True,"{'x': 40, 'y': 21}",3,281.0
401810045257,257,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,47,44,2,4:39,False,0,{'id': '12'},,2025-11-09T04:31:07Z,False,"{'x': 40, 'y': 21}",0,279.0
401810045259,259,"{'id': '584', 'text': 'Substitution'}",Nicolas Batum enters the game for John Collins,47,44,2,4:39,False,0,{'id': '12'},"[{'athlete': {'id': '3416'}}, {'athlete': {'id': '3908845'}}]",2025-11-09T04:31:15Z,False,"{'x': -214748340, 'y': -214748365}",0,279.0
401810045260,260,"{'id': '584', 'text': 'Substitution'}",Ryan Dunn enters the game for Jordan Goodwin,47,44,2,4:39,False,0,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '4278402'}}]",2025-11-09T04:31:15Z,False,"{'x': -214748340, 'y': -214748365}",0,279.0
401810045263,263,"{'id': '45', 'text': 'Personal Foul'}",Mark Williams personal foul,47,44,2,4:34,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-09T04:31:34Z,False,"{'x': 33, 'y': 4}",0,274.0
401810045265,265,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ivica Zubac misses free throw 1 of 2,47,44,2,4:34,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:32:00Z,True,"{'x': -214748340, 'y': -214748365}",1,274.0
401810045266,266,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,47,44,2,4:34,False,0,{'id': '12'},,2025-11-09T04:32:00Z,False,"{'x': -214748340, 'y': -214748365}",0,274.0
401810045267,267,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ivica Zubac makes free throw 2 of 2,47,45,2,4:34,True,1,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:32:13Z,True,"{'x': -214748340, 'y': -214748365}",1,274.0
401810045268,268,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 13-foot pullup jump shot,47,45,2,4:23,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:32:25Z,True,"{'x': 33, 'y': 11}",2,263.0
401810045269,269,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,47,45,2,4:21,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:32:27Z,False,"{'x': 33, 'y': 11}",0,261.0
401810045271,271,"{'id': '92', 'text': 'Jump Shot'}",James Harden misses 25-foot three point jumper,47,45,2,4:00,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-09T04:33:02Z,True,"{'x': 15, 'y': 24}",3,240.0
401810045272,272,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,47,45,2,3:55,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:33:07Z,False,"{'x': 15, 'y': 24}",0,235.0
401810045273,273,"{'id': '109', 'text': 'Running Layup Shot'}",Devin Booker makes two point shot (Ryan Dunn assists),49,45,2,3:52,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4888725'}}]",2025-11-09T04:33:10Z,True,"{'x': 23, 'y': 1}",2,232.0
401810045275,275,"{'id': '45', 'text': 'Personal Foul'}",Collin Gillespie personal foul,49,45,2,3:37,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:33:26Z,False,"{'x': 43, 'y': 26}",0,217.0
401810045277,277,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cam Christie misses free throw 1 of 2,49,45,2,3:37,False,0,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-09T04:33:59Z,True,"{'x': -214748340, 'y': -214748365}",1,217.0
401810045278,278,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,49,45,2,3:37,False,0,{'id': '12'},,2025-11-09T04:33:59Z,False,"{'x': -214748340, 'y': -214748365}",0,217.0
401810045279,279,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cam Christie makes free throw 2 of 2,49,46,2,3:37,True,1,{'id': '12'},[{'athlete': {'id': '4845363'}}],2025-11-09T04:34:21Z,True,"{'x': -214748340, 'y': -214748365}",1,217.0
401810045280,280,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 23-foot three point jumper (Devin Booker assists),52,46,2,3:19,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3136193'}}]",2025-11-09T04:34:40Z,True,"{'x': 49, 'y': 3}",3,199.0
401810045282,282,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. misses 25-foot three point jumper,52,46,2,2:59,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-11-09T04:35:00Z,True,"{'x': 7, 'y': 19}",3,179.0
401810045283,283,"{'id': '155', 'text': 'Defensive Rebound'}",Suns defensive team rebound,52,46,2,2:58,False,0,{'id': '21'},,2025-11-09T04:35:01Z,False,"{'x': 7, 'y': 19}",0,178.0
401810045285,285,"{'id': '126', 'text': 'Layup Driving Reverse'}",Devin Booker makes two point shot,54,46,2,2:43,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:35:22Z,True,"{'x': 23, 'y': 2}",2,163.0
401810045286,286,"{'id': '42', 'text': 'Offensive Foul'}",Ivica Zubac offensive foul,54,46,2,2:25,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:35:45Z,False,"{'x': 30, 'y': 25}",0,145.0
401810045288,288,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ivica Zubac turnover,54,46,2,2:25,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-09T04:35:45Z,False,"{'x': 30, 'y': 25}",0,145.0
401810045289,289,"{'id': '584', 'text': 'Substitution'}",Royce O'Neale enters the game for Dillon Brooks,54,46,2,2:25,False,0,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '3155526'}}]",2025-11-09T04:35:55Z,False,"{'x': -214748340, 'y': -214748365}",0,145.0
401810045291,291,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 24-foot three point jumper,54,46,2,2:13,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-09T04:36:20Z,True,"{'x': 3, 'y': 11}",3,133.0
401810045292,292,"{'id': '156', 'text': 'Offensive Rebound'}",Collin Gillespie offensive rebound,54,46,2,2:08,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2025-11-09T04:36:25Z,False,"{'x': 3, 'y': 11}",0,128.0
401810045293,293,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 12-foot pullup jump shot,54,46,2,2:00,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-09T04:36:33Z,True,"{'x': 37, 'y': 5}",2,120.0
