id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
401810189304,304,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Walsh defensive rebound,60,52,2,1:38,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-05T01:03:59Z,False,"{'x': 13, 'y': 24}",0,Rebound,98.0
401810189305,305,"{'id': '109', 'text': 'Running Layup Shot'}",Derrick White misses two point shot,60,52,2,1:34,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T01:04:04Z,True,"{'x': 19, 'y': 4}",2,Missed FG,94.0
401810189306,306,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,60,52,2,1:33,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-12-05T01:04:05Z,False,"{'x': 19, 'y': 4}",0,Rebound,93.0
401810189307,307,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Marvin Bagley III makes 2-foot dunk (Khris Middleton assists),60,54,2,1:27,True,2,{'id': '27'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '6609'}}]",2025-12-05T01:04:10Z,True,"{'x': 23, 'y': 1}",2,+2 Points,87.0
401810189309,309,"{'id': '132', 'text': 'Step Back Jump Shot'}",Payton Pritchard misses 13-foot step back jumpshot,60,54,2,1:04,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-12-05T01:04:33Z,True,"{'x': 26, 'y': 14}",2,Missed FG,64.0
401810189310,310,"{'id': '155', 'text': 'Defensive Rebound'}",Justin Champagnie defensive rebound,60,54,2,1:01,False,0,{'id': '27'},[{'athlete': {'id': '4432907'}}],2025-12-05T01:04:36Z,False,"{'x': 26, 'y': 14}",0,Rebound,61.0
401810189311,311,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Khris Middleton makes 1-foot two point shot (Justin Champagnie assists),60,56,2,47.5,True,2,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4432907'}}]",2025-12-05T01:04:51Z,True,"{'x': 24, 'y': 2}",2,+2 Points,47.5
401810189313,313,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White makes 32-foot three pointer,63,56,2,32.6,True,3,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-05T01:05:09Z,True,"{'x': 39, 'y': 30}",3,+3 Points,32.6
401810189314,314,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington makes 27-foot three point jumper (Khris Middleton assists),63,59,2,14.0,True,3,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '6609'}}]",2025-12-05T01:05:31Z,True,"{'x': 23, 'y': 27}",3,+3 Points,14.0
401810189316,316,"{'id': '45', 'text': 'Personal Foul'}",CJ McCollum personal foul,63,59,2,6.2,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-12-05T01:05:47Z,False,"{'x': 43, 'y': 29}",0,Foul,6.2
