id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401809774290,290,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jabari Smith Jr. misses free throw 2 of 2,48,37,2,3:35,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-08T01:30:30Z,True,"{'x': -214748340, 'y': -214748365}",1,215.0
401809774291,291,"{'id': '155', 'text': 'Defensive Rebound'}",Julian Champagnie defensive rebound,48,37,2,3:33,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-08T01:30:32Z,False,"{'x': -214748340, 'y': -214748365}",0,213.0
401809774292,292,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Harrison Barnes makes 5-foot driving floating jump shot (Stephon Castle assists),48,39,2,3:17,True,2,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4845367'}}]",2025-11-08T01:31:14Z,True,"{'x': 23, 'y': 5}",2,197.0
401809774294,294,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 23-foot three point jumper,48,39,2,2:58,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-08T01:31:33Z,True,"{'x': 2, 'y': -1}",3,178.0
401809774295,295,"{'id': '155', 'text': 'Defensive Rebound'}",Spurs defensive team rebound,48,39,2,2:58,False,0,{'id': '24'},,2025-11-08T01:31:33Z,False,"{'x': 2, 'y': -1}",0,178.0
401809774296,296,"{'id': '45', 'text': 'Personal Foul'}",Alperen Sengun personal foul,48,39,2,2:58,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-08T01:31:39Z,False,"{'x': 29, 'y': 1}",0,178.0
401809774298,298,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Julian Champagnie,48,39,2,2:58,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '4592479'}}]",2025-11-08T01:31:55Z,False,"{'x': -214748340, 'y': -214748365}",0,178.0
401809774300,300,"{'id': '45', 'text': 'Personal Foul'}",Steven Adams personal foul,48,39,2,2:49,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-11-08T01:32:10Z,False,"{'x': 35, 'y': 18}",0,169.0
401809774302,302,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,48,39,2,2:49,False,0,{'id': '10'},,2025-11-08T01:32:42Z,False,"{'x': -214748340, 'y': -214748365}",0,169.0
401809774305,305,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 25-foot three point jumper,48,39,2,2:40,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-08T01:35:58Z,True,"{'x': 16, 'y': 24}",3,160.0
401809774306,306,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,48,39,2,2:36,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T01:36:02Z,False,"{'x': 16, 'y': 24}",0,156.0
401809774307,307,"{'id': '44', 'text': 'Shooting Foul'}",Keldon Johnson shooting foul,48,39,2,2:24,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-08T01:36:22Z,False,"{'x': 23, 'y': 1}",0,144.0
401809774309,309,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Amen Thompson makes free throw 1 of 2,49,39,2,2:24,True,1,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T01:36:55Z,True,"{'x': -214748340, 'y': -214748365}",1,144.0
401809774310,310,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Amen Thompson makes free throw 2 of 2,50,39,2,2:24,True,1,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T01:37:10Z,True,"{'x': -214748340, 'y': -214748365}",1,144.0
401809774311,311,"{'id': '92', 'text': 'Jump Shot'}",Keldon Johnson misses 25-foot three point jumper,50,39,2,2:00,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-08T01:37:35Z,True,"{'x': 42, 'y': 20}",3,120.0
401809774312,312,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Vassell offensive rebound,50,39,2,2:00,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-08T01:37:39Z,False,"{'x': 42, 'y': 20}",0,120.0
401809774313,313,"{'id': '94', 'text': 'Tip Shot'}",Devin Vassell misses tip shot,50,39,2,2:00,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-08T01:37:39Z,True,"{'x': 25, 'y': 0}",2,120.0
401809774314,314,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,50,39,2,2:00,False,0,{'id': '24'},,2025-11-08T01:37:39Z,False,"{'x': 25, 'y': 0}",0,120.0
401809774316,316,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 14-foot jumper (Stephon Castle assists),50,41,2,1:56,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2025-11-08T01:37:54Z,True,"{'x': 11, 'y': 5}",2,116.0
401809774318,318,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Alperen Sengun bad pass (Keldon Johnson steals),50,41,2,1:41,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4395723'}}]",2025-11-08T01:38:10Z,False,"{'x': 18, 'y': 0}",0,101.0
401809774320,320,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Keldon Johnson steps out of bounds turnover,50,41,2,1:41,False,0,{'id': '24'},[{'athlete': {'id': '4395723'}}],2025-11-08T01:38:25Z,False,"{'x': 15, 'y': -2}",0,101.0
401809774321,321,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Amen Thompson bad pass (Devin Vassell steals),50,41,2,1:30,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4395630'}}]",2025-11-08T01:38:37Z,False,"{'x': 30, 'y': 7}",0,90.0
401809774323,323,"{'id': '44', 'text': 'Shooting Foul'}",Amen Thompson shooting foul,50,41,2,1:28,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T01:38:49Z,False,"{'x': 26, 'y': 0}",0,88.0
401809774325,325,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Vassell makes free throw 1 of 2,50,42,2,1:28,True,1,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-08T01:39:23Z,True,"{'x': -214748340, 'y': -214748365}",1,88.0
401809774326,326,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Vassell makes free throw 2 of 2,50,43,2,1:28,True,1,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-08T01:39:42Z,True,"{'x': -214748340, 'y': -214748365}",1,88.0
401809774327,327,"{'id': '42', 'text': 'Offensive Foul'}",Kevin Durant offensive foul,50,43,2,1:18,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-08T01:39:56Z,False,"{'x': 32, 'y': 11}",0,78.0
401809774329,329,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Kevin Durant turnover,50,43,2,1:18,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-08T01:39:56Z,False,"{'x': 32, 'y': 11}",0,78.0
401809774330,330,"{'id': '584', 'text': 'Substitution'}",Tari Eason enters the game for Kevin Durant,50,43,2,1:18,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '3202'}}]",2025-11-08T01:40:14Z,False,"{'x': -214748340, 'y': -214748365}",0,78.0
401809774332,332,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup (Victor Wembanyama assists),50,45,2,1:02,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '5104157'}}]",2025-11-08T01:40:42Z,True,"{'x': 26, 'y': 0}",2,62.0
401809774334,334,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Amen Thompson out of bounds bad pass turnover,50,45,2,48.2,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T01:40:58Z,False,"{'x': 48, 'y': 29}",0,48.2
401809774335,335,"{'id': '584', 'text': 'Substitution'}",Reed Sheppard enters the game for Amen Thompson,50,45,2,48.2,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2025-11-08T01:41:09Z,False,"{'x': -214748340, 'y': -214748365}",0,48.2
401809774337,337,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Victor Wembanyama misses 17-foot two point shot,50,45,2,32.0,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-08T01:41:43Z,True,"{'x': 33, 'y': 16}",2,32.0
401809774338,338,"{'id': '156', 'text': 'Offensive Rebound'}",Harrison Barnes offensive rebound,50,45,2,28.8,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-08T01:41:46Z,False,"{'x': 33, 'y': 16}",0,28.8
401809774339,339,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell makes 25-foot three point jumper (Harrison Barnes assists),50,48,2,26.2,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6578'}}]",2025-11-08T01:41:50Z,True,"{'x': 12, 'y': 22}",3,26.2
401809774341,341,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason misses 23-foot three point jumper,50,48,2,6.9,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-11-08T01:42:12Z,True,"{'x': 48, 'y': -2}",3,6.9
401809774342,342,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,50,48,2,5.2,False,0,{'id': '10'},,2025-11-08T01:42:16Z,False,"{'x': 48, 'y': -2}",0,5.2
401809774344,344,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Reed Sheppard bad pass (Stephon Castle steals),50,48,2,3.0,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4845367'}}]",2025-11-08T01:42:33Z,False,"{'x': 41, 'y': -2}",0,3.0
401809774346,346,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephon Castle makes driving layup,50,50,2,1.0,True,2,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-08T01:42:39Z,True,"{'x': 24, 'y': 0}",2,1.0
401809774347,347,"{'id': '44', 'text': 'Shooting Foul'}",Jabari Smith Jr. shooting foul,50,50,2,1.0,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-08T01:42:43Z,False,"{'x': 26, 'y': 1}",0,1.0
401809774349,349,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Stephon Castle makes free throw 1 of 1,50,51,2,1.0,True,1,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-08T01:43:07Z,True,"{'x': -214748340, 'y': -214748365}",1,1.0
401809774350,350,"{'id': '282', 'text': 'Heave Jump Shot'}",Stephon Castle blocks Alperen Sengun 's 70-foot heave jump shot,50,51,2,0.0,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4845367'}}]",2025-11-08T01:43:13Z,True,"{'x': 40, 'y': 69}",3,0.0
401809774352,352,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,50,51,2,0.0,False,0,{'id': '10'},,2025-11-08T01:43:13Z,False,"{'x': 10, 'y': 15}",0,0.0
401809774353,353,"{'id': '412', 'text': 'End Period'}",End of the 2nd Quarter,50,51,2,0.0,False,0,,,2025-11-08T01:43:38Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401809774354,354,"{'id': '584', 'text': 'Substitution'}",Julian Champagnie enters the game for Keldon Johnson,50,51,3,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4395723'}}]",2025-11-08T01:58:03Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809774355,355,"{'id': '584', 'text': 'Substitution'}",Kevin Durant enters the game for Steven Adams,50,51,3,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '2991235'}}]",2025-11-08T01:58:03Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809774356,356,"{'id': '584', 'text': 'Substitution'}",Josh Okogie enters the game for Tari Eason,50,51,3,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4433192'}}]",2025-11-08T01:58:03Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809774357,357,"{'id': '584', 'text': 'Substitution'}",Amen Thompson enters the game for Reed Sheppard,50,51,3,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4711272'}}]",2025-11-08T01:58:03Z,False,"{'x': -214748340, 'y': -214748365}",0,720.0
401809774363,363,"{'id': '93', 'text': 'Hook Shot'}",Alperen Sengun misses 5-foot hook shot,50,51,3,11:35,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-08T01:59:18Z,True,"{'x': 25, 'y': 5}",2,695.0
401809774364,364,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,50,51,3,11:30,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-08T01:59:23Z,False,"{'x': 25, 'y': 5}",0,690.0
401809774365,365,"{'id': '63', 'text': 'Lost Ball Turnover'}",Victor Wembanyama lost ball turnover (Kevin Durant steals),50,51,3,11:15,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3202'}}]",2025-11-08T01:59:37Z,False,"{'x': 24, 'y': 9}",0,675.0
401809774367,367,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jabari Smith Jr. makes two point shot (Amen Thompson assists),52,51,3,11:12,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-11-08T01:59:42Z,True,"{'x': 27, 'y': 1}",2,672.0
401809774369,369,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 25-foot three point jumper (Devin Vassell assists),52,54,3,10:56,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4395630'}}]",2025-11-08T01:59:58Z,True,"{'x': 42, 'y': 19}",3,656.0
401809774371,371,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alperen Sengun lost ball turnover (Julian Champagnie steals),52,54,3,10:33,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4592479'}}]",2025-11-08T02:00:20Z,False,"{'x': 18, 'y': 15}",0,633.0
401809774373,373,"{'id': '113', 'text': 'Running Jump Shot'}",Devin Vassell makes 25-foot three point shot (Stephon Castle assists),52,57,3,10:28,True,3,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4845367'}}]",2025-11-08T02:00:25Z,True,"{'x': 4, 'y': 14}",3,628.0
401809774375,375,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Amen Thompson misses 9-foot two point shot,52,57,3,10:13,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T02:00:40Z,True,"{'x': 26, 'y': 10}",2,613.0
401809774376,376,"{'id': '155', 'text': 'Defensive Rebound'}",Stephon Castle defensive rebound,52,57,3,10:11,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-08T02:00:42Z,False,"{'x': 26, 'y': 10}",0,611.0
401809774377,377,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Victor Wembanyama makes dunk (Devin Vassell assists),52,59,3,9:56,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4395630'}}]",2025-11-08T02:00:59Z,True,"{'x': 25, 'y': 1}",2,596.0
401809774379,379,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 15-foot pullup jump shot (Alperen Sengun assists),54,59,3,9:37,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4871144'}}]",2025-11-08T02:01:21Z,True,"{'x': 17, 'y': 14}",2,577.0
401809774381,381,"{'id': '132', 'text': 'Step Back Jump Shot'}",Harrison Barnes makes 27-foot three point step back jumpshot,54,62,3,9:14,True,3,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-08T02:01:44Z,True,"{'x': 16, 'y': 27}",3,554.0
401809774383,383,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kevin Durant bad pass (Julian Champagnie steals),54,62,3,9:06,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4592479'}}]",2025-11-08T02:01:58Z,False,"{'x': 43, 'y': 35}",0,546.0
401809774434,434,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Julian Champagnie bad pass (Josh Okogie steals),54,62,3,9:03,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4065663'}}]",2025-11-08T02:02:01Z,False,"{'x': 3, 'y': 20}",0,543.0
401809774439,439,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Okogie bad pass (Julian Champagnie steals),54,62,3,9:01,False,0,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4592479'}}]",2025-11-08T02:02:03Z,False,"{'x': 15, 'y': 39}",0,541.0
401809774385,385,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 26-foot three point jumper,54,62,3,8:56,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-08T02:02:04Z,True,"{'x': 26, 'y': 26}",3,536.0
401809774386,386,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,54,62,3,8:56,False,0,{'id': '10'},,2025-11-08T02:02:07Z,False,"{'x': 26, 'y': 26}",0,536.0
401809774388,388,"{'id': '115', 'text': 'Driving Dunk Shot'}",Kevin Durant makes driving dunk,56,62,3,8:42,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-08T02:02:24Z,True,"{'x': 25, 'y': 0}",2,522.0
401809774389,389,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Stephon Castle misses 8-foot two point shot,56,62,3,8:30,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-08T02:02:39Z,True,"{'x': 26, 'y': 9}",2,510.0
401809774390,390,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,56,62,3,8:30,False,0,{'id': '24'},,2025-11-08T02:02:39Z,False,"{'x': 26, 'y': 9}",0,510.0
401809774392,392,"{'id': '43', 'text': 'Loose Ball Foul'}",Alperen Sengun loose ball foul,56,62,3,8:30,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-08T02:02:46Z,False,"{'x': 26, 'y': 9}",0,510.0
401809774394,394,"{'id': '44', 'text': 'Shooting Foul'}",Alperen Sengun shooting foul,56,62,3,8:25,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-08T02:03:12Z,False,"{'x': 26, 'y': 0}",0,505.0
401809774396,396,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julian Champagnie makes free throw 1 of 2,56,63,3,8:25,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-08T02:03:41Z,True,"{'x': -214748340, 'y': -214748365}",1,505.0
401809774397,397,"{'id': '584', 'text': 'Substitution'}",Tari Eason enters the game for Alperen Sengun,56,63,3,8:25,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2025-11-08T02:03:42Z,False,"{'x': -214748340, 'y': -214748365}",0,505.0
401809774399,399,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julian Champagnie makes free throw 2 of 2,56,64,3,8:25,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-08T02:03:58Z,True,"{'x': -214748340, 'y': -214748365}",1,505.0
401809774400,400,"{'id': '44', 'text': 'Shooting Foul'}",Harrison Barnes shooting foul,56,64,3,8:14,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-08T02:04:17Z,False,"{'x': 16, 'y': 13}",0,494.0
401809774402,402,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevin Durant makes free throw 1 of 2,57,64,3,8:14,True,1,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-08T02:04:38Z,True,"{'x': -214748340, 'y': -214748365}",1,494.0
401809774403,403,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevin Durant makes free throw 2 of 2,58,64,3,8:14,True,1,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-08T02:04:59Z,True,"{'x': -214748340, 'y': -214748365}",1,494.0
401809774404,404,"{'id': '44', 'text': 'Shooting Foul'}",Josh Okogie shooting foul,58,64,3,7:57,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-08T02:05:19Z,False,"{'x': 23, 'y': 1}",0,477.0
401809774406,406,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Victor Wembanyama makes free throw 1 of 2,58,65,3,7:57,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-08T02:05:45Z,True,"{'x': -214748340, 'y': -214748365}",1,477.0
401809774407,407,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Victor Wembanyama makes free throw 2 of 2,58,66,3,7:57,True,1,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-08T02:06:02Z,True,"{'x': -214748340, 'y': -214748365}",1,477.0
401809774408,408,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Victor Wembanyama blocks Amen Thompson 's 2-foot two point shot,58,66,3,7:39,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '5104157'}}]",2025-11-08T02:06:23Z,True,"{'x': 27, 'y': 1}",2,459.0
401809774410,410,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,58,66,3,7:35,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-08T02:06:27Z,False,"{'x': 27, 'y': 1}",0,455.0
401809774411,411,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jabari Smith Jr. blocks Julian Champagnie 's 1-foot two point shot,58,66,3,7:34,False,0,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4432639'}}]",2025-11-08T02:06:29Z,True,"{'x': 26, 'y': 1}",2,454.0
401809774413,413,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,58,66,3,7:34,False,0,{'id': '24'},,2025-11-08T02:06:29Z,False,"{'x': 26, 'y': 1}",0,454.0
401809774414,414,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Victor Wembanyama makes 12-foot two point shot,58,68,3,7:26,True,2,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-11-08T02:06:55Z,True,"{'x': 38, 'y': -1}",2,446.0
401809774415,415,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 22-foot three point jumper (Amen Thompson assists),61,68,3,7:16,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4684740'}}]",2025-11-08T02:07:05Z,True,"{'x': 48, 'y': 1}",3,436.0
401809774417,417,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 25-foot three point jumper (Stephon Castle assists),61,71,3,6:57,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2025-11-08T02:07:24Z,True,"{'x': 9, 'y': 21}",3,417.0
401809774419,419,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie makes 23-foot three point jumper (Jabari Smith Jr. assists),64,71,3,6:42,True,3,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4432639'}}]",2025-11-08T02:07:39Z,True,"{'x': 2, 'y': -1}",3,402.0
401809774421,421,"{'id': '45', 'text': 'Personal Foul'}",Amen Thompson personal foul,64,71,3,6:28,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T02:08:00Z,False,"{'x': 23, 'y': -1}",0,388.0
401809774423,423,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,64,71,3,6:28,False,0,{'id': '24'},,2025-11-08T02:08:12Z,False,"{'x': -214748340, 'y': -214748365}",0,388.0
401809774428,428,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Victor Wembanyama,64,71,3,6:28,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '5104157'}}]",2025-11-08T02:11:04Z,False,"{'x': -214748340, 'y': -214748365}",0,388.0
401809774429,429,"{'id': '584', 'text': 'Substitution'}",Jeremy Sochan enters the game for Harrison Barnes,64,71,3,6:28,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '6578'}}]",2025-11-08T02:11:04Z,False,"{'x': -214748340, 'y': -214748365}",0,388.0
401809774432,432,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 26-foot three point pullup jump shot,64,71,3,6:16,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-08T02:11:47Z,True,"{'x': 10, 'y': 22}",3,376.0
401809774433,433,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,64,71,3,6:13,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T02:11:50Z,False,"{'x': 10, 'y': 22}",0,373.0
401809774436,436,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kevin Durant bad pass (Devin Vassell steals),64,71,3,5:57,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4395630'}}]",2025-11-08T02:12:06Z,False,"{'x': 7, 'y': 23}",0,357.0
401809774438,438,"{'id': '44', 'text': 'Shooting Foul'}",Josh Okogie shooting foul,64,71,3,5:54,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2025-11-08T02:12:13Z,False,"{'x': 24, 'y': 1}",0,354.0
401809774442,442,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julian Champagnie makes free throw 1 of 2,64,72,3,5:54,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-08T02:12:41Z,True,"{'x': -214748340, 'y': -214748365}",1,354.0
401809774443,443,"{'id': '584', 'text': 'Substitution'}",Steven Adams enters the game for Josh Okogie,64,72,3,5:54,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4065663'}}]",2025-11-08T02:12:44Z,False,"{'x': -214748340, 'y': -214748365}",0,354.0
401809774445,445,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julian Champagnie makes free throw 2 of 2,64,73,3,5:54,True,1,{'id': '24'},[{'athlete': {'id': '4592479'}}],2025-11-08T02:13:07Z,True,"{'x': -214748340, 'y': -214748365}",1,354.0
401809774446,446,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Amen Thompson misses 9-foot two point shot,64,73,3,5:29,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-08T02:13:32Z,True,"{'x': 25, 'y': 9}",2,329.0
401809774447,447,"{'id': '156', 'text': 'Offensive Rebound'}",Jabari Smith Jr. offensive rebound,64,73,3,5:26,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-08T02:13:35Z,False,"{'x': 25, 'y': 9}",0,326.0
401809774448,448,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jabari Smith Jr. misses 9-foot two point shot,64,73,3,5:26,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-08T02:13:37Z,True,"{'x': 19, 'y': 7}",2,326.0
